Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/08  06:00:00,0.759711837446,0.0705890600924,0.0,0.0185829707243,0.00428327230945,0.0228662430338,0.00428327230945,0.04676606925,0.0077848232625,0.0464533268018,0.282013928132,0.344032446966
 10/08  07:00:00,0.9594058376,0.108386161865,0.0,0.0668896989396,0.0154193908165,0.0823090897562,0.0154193908165,0.0952642210353,0.015857974294,0.0559505021993,0.299660927711,0.385568122604
 10/08  08:00:00,0.863604177009,0.112508825287,0.0,0.0614294017802,0.0141611970644,0.0755905988446,0.0141611970644,0.0848717523573,0.0141280120967,0.0643319958088,0.253346005445,0.361540812457
 10/08  09:00:00,0.746739020244,0.11432443018,0.0,0.0739786887469,0.0167474132773,0.0907261020242,0.0167474132773,0.041569848178,0.00691984437231,0.0676400308981,0.21561793738,0.314470257391
 10/08  10:00:00,0.697836292748,0.102960726929,0.0,0.0808511215099,0.0181017005185,0.0989528220284,0.0181017005185,0.0329094620353,0.00547820994404,0.0635290724584,0.220688914271,0.266482812011
 10/08  11:00:00,0.68106085374,0.117595129459,0.0,0.100724228859,0.0224640547609,0.12318828362,0.0224640547609,0.0329094620353,0.00547820994404,0.0626253092793,0.220756527296,0.226308061565
 10/08  12:00:00,0.654508162325,0.131969408396,0.0,0.10599911311,0.02351040164,0.12950951475,0.02351040164,0.0329094620353,0.00547820994404,0.0640698479682,0.21703781091,0.195708316718
 10/08  13:00:00,0.659455934791,0.110530027956,0.0,0.120739774269,0.0267789392589,0.147518713528,0.0267789392589,0.0329094620353,0.00547820994404,0.0621845843339,0.224542856707,0.177027108242
 10/08  14:00:00,0.648952804626,0.107011796986,0.0,0.11742781355,0.026148160453,0.143575974003,0.026148160453,0.0329094620353,0.00547820994404,0.0590941652843,0.237186492421,0.160913500938
 10/08  15:00:00,0.666173886382,0.134259425026,0.0,0.113666906943,0.0254508345478,0.139117741491,0.0254508345478,0.0346415445706,0.00576653771308,0.0615202674363,0.250371032336,0.164961762836
 10/08  16:00:00,0.774381590773,0.210573613515,0.0,0.128237915271,0.0285940210159,0.156831936287,0.0285940210159,0.0433019041794,0.00720817214135,0.0711567298134,0.2961450504,0.189942797951
 10/08  17:00:00,0.887710245045,0.334941738467,0.0,0.0862184605594,0.0192982907289,0.105516751288,0.0192982907289,0.0710151451427,0.0118213987783,0.0885900741333,0.359768907118,0.241202968584
 10/08  18:00:00,1.14465132524,0.268297958361,0.0,0.150339848956,0.0341737284335,0.184513577389,0.0341737284335,0.129905739072,0.0216245120071,0.089833031476,0.390600446612,0.288379018683
 10/08  19:00:00,1.21375561457,0.152082495117,0.0,0.149972273531,0.0342911535086,0.18426342704,0.0342911535086,0.204385049285,0.0340225663235,0.0813917749838,0.4031764693,0.296721327633
 10/08  20:00:00,1.20993897687,0.101820235776,0.0,0.144666328732,0.0331001337415,0.177766462474,0.0331001337415,0.225169960107,0.0374824863012,0.0716103092387,0.417037139467,0.271077619284
 10/08  21:00:00,1.1032119078,0.0791963639755,0.0,0.133659567723,0.0305740806668,0.16423364839,0.0305740806668,0.188796359535,0.031427620819,0.0644081700741,0.407300863838,0.237250245148
 10/08  22:00:00,0.895893834096,0.0563919087851,0.0,0.100113306298,0.023037088271,0.123150394569,0.023037088271,0.142030290285,0.0236427975565,0.0555424445851,0.352466700396,0.189266206704
 10/08  23:00:00,0.69157219753,0.0429764304672,0.0,0.0635253971493,0.0146139629469,0.0781393600961,0.0146139629469,0.098728359572,0.0164346298321,0.0481685821101,0.306287004181,0.134019261739
 10/08  24:00:00,0.482024845294,0.0320348128624,0.0,0.0368294910978,0.00847093833306,0.0453004294309,0.00847093833306,0.0502302343206,0.00836147880058,0.0428023993826,0.253346005445,0.072189297914
 10/09  01:00:00,0.39111026392,0.0306552288078,0.0,0.0232148083503,0.00533893351346,0.0285537418638,0.00533893351346,0.0311773795,0.005189882175,0.0401460962175,0.233264936959,0.0429832272045
 10/09  02:00:00,0.359313137324,0.0231442011455,0.0,0.0157581639172,0.00362399352981,0.019382157447,0.00362399352981,0.0207849187822,0.00345992174446,0.0380868274957,0.230560415951,0.0372438959045
 10/09  03:00:00,0.346366079585,0.022921238066,0.0,0.00713933712412,0.00164183045754,0.00878116758166,0.00164183045754,0.0207849187822,0.00345992174446,0.0367356966771,0.227314990741,0.0394943840588
 10/09  04:00:00,0.349308000393,0.029656540014,0.0,0.0,0.0,0.0,0.0,0.0207849187822,0.00345992174446,0.0371656065976,0.21872813654,0.0593744167294
 10/09  05:00:00,0.474342475661,0.0387029714426,0.0,0.00388268086192,0.000892798377179,0.0047754792391,0.000892798377179,0.0225169960107,0.00374824863012,0.0392335123692,0.244083020992,0.15019021842
 10/09  06:00:00,0.710800888875,0.0705890600924,0.0,0.0,0.0,0.0,0.0,0.04676606925,0.0077848232625,0.0458529640816,0.282013928132,0.318588104149
 10/09  07:00:00,0.872052187788,0.108386161865,0.0,0.0206601310955,0.00475079020669,0.0254109213022,0.00475079020669,0.0952642210353,0.015857974294,0.0548061286218,0.299660927711,0.356257014824
 10/09  08:00:00,0.78991949059,0.112508825287,0.0,0.0267049231516,0.00614344076594,0.0328483639175,0.00614344076594,0.0848717523573,0.0141280120967,0.062478090194,0.253346005445,0.332452266579
 10/09  09:00:00,0.727814142841,0.11432443018,0.0,0.0815864537465,0.0177158804274,0.099302334174,0.0177158804274,0.041569848178,0.00691984437231,0.0654945194828,0.21561793738,0.289114659254
 10/09  10:00:00,0.691718368238,0.102960726929,0.0,0.095703801465,0.0201566504929,0.115860451958,0.0201566504929,0.0329094620353,0.00547820994404,0.0615119714912,0.220688914271,0.245474358539
 10/09  11:00:00,0.744102900197,0.117595129459,0.0,0.170030900372,0.0350130107739,0.205043911145,0.0350130107739,0.0329094620353,0.00547820994404,0.0608585048046,0.220756527296,0.209261284972
