Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 10/23  23:00:00,0.527809947686,0.304225078187,0.0,0.0,0.0380400992277,0.0098001368231,0.0478402360508,0.0098001368231,0.0992730895232,0.0165803518396,0.0475418983228,0.30675237195
 10/23  24:00:00,0.386306524113,0.208113745708,0.0,0.0,0.0169658453933,0.00437081125237,0.0213366566457,0.00437081125237,0.0505073510387,0.00843562033882,0.0424739606165,0.253730935474
 10/24  01:00:00,0.323162286636,0.167495874958,0.0,0.0,0.00237713679486,0.000612396952875,0.00298953374773,0.000612396952875,0.0313493995,0.00523590105,0.0401460962175,0.233619356121
 10/24  02:00:00,0.303209750507,0.150858080538,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0380868274957,0.230910725905
 10/24  03:00:00,0.298608263429,0.154587308392,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0367356966771,0.227660369646
 10/24  04:00:00,0.290438272414,0.193299939129,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0371656065976,0.21906046871
 10/24  05:00:00,0.319932103403,0.346081279633,0.0,0.0,0.0,0.0,0.0,0.0,0.0226412300077,0.00378148404215,0.0392335123692,0.244453876984
 10/24  06:00:00,0.392995330669,0.644042467319,0.0,0.0,0.0,0.0,0.0,0.0,0.04702409925,0.007853851575,0.0458529640816,0.282442415762
 10/24  07:00:00,0.499864809862,0.740918779205,0.0,0.0,0.00662525703115,0.0017067977019,0.00833205473304,0.0017067977019,0.0957898110542,0.0159985875319,0.0548061286218,0.300116227921
 10/24  08:00:00,0.430113901748,0.707536561008,0.0,0.0,0.0035698873594,0.000919674016536,0.00448956137594,0.000919674016536,0.0853400290077,0.0142532856965,0.062478090194,0.253730935474
 10/24  09:00:00,0.386659447485,0.641045082694,0.0,0.0,0.0372509091285,0.00936609048031,0.0466169996088,0.00936609048031,0.0417991815464,0.00698120288536,0.0654945194828,0.215945543962
 10/24  10:00:00,0.391277963482,0.560854936395,0.0,0.0,0.0481140922376,0.0121878499703,0.0603019422078,0.0121878499703,0.0330910387345,0.00552678543191,0.0615119714912,0.221024225617
 10/24  11:00:00,0.418113555909,0.518191103258,0.0,0.0,0.0701854165264,0.0175378690392,0.0877232855655,0.0175378690392,0.0330910387345,0.00552678543191,0.0608585048046,0.221091941372
 10/24  12:00:00,0.438789678524,0.488005277803,0.0,0.0,0.0883907015067,0.0220882284476,0.110478929954,0.0220882284476,0.0330910387345,0.00552678543191,0.0625033495778,0.217367574825
 10/24  13:00:00,0.47050061385,0.440068851192,0.0,0.0,0.109205402069,0.0272903412271,0.136495743296,0.0272903412271,0.0330910387345,0.00552678543191,0.060681022713,0.224884023674
 10/24  14:00:00,0.517473055894,0.412680396046,0.0,0.0,0.138951937996,0.0347239951532,0.17367593315,0.0347239951532,0.0330910387345,0.00552678543191,0.0578104286448,0.237546869934
 10/24  15:00:00,0.517804090671,0.445952871489,0.0,0.0,0.124858072089,0.0314051477108,0.1562632198,0.0314051477108,0.0348326512887,0.00581766981382,0.0603171075332,0.250751442236
 10/24  16:00:00,0.571358930538,0.556364354436,0.0,0.0,0.115073237519,0.0291523161017,0.144225553621,0.0291523161017,0.043540820781,0.00727208281118,0.069903464685,0.29659500864
 10/24  17:00:00,0.58865473815,0.755255900106,0.0,0.0,0.0382091588431,0.00974466782435,0.0479538266675,0.00974466782435,0.0714069684923,0.0119262195535,0.0872301889676,0.360315534469
 10/24  18:00:00,0.811878902273,0.751730777109,0.0,0.0,0.111739866224,0.0286423668898,0.140382233114,0.0286423668898,0.130622489023,0.0218162528896,0.0880420083166,0.39119391893
 10/24  19:00:00,0.878934609928,0.642586248034,0.0,0.0,0.116342075562,0.0298180805108,0.146160156073,0.0298180805108,0.205512709304,0.0343242412069,0.0793264539106,0.403789049434
 10/24  20:00:00,0.900911222728,0.554551449541,0.0,0.0,0.110971465284,0.0284396997308,0.139411165015,0.0284396997308,0.226412300077,0.0378148448776,0.0697801334679,0.41767077929
 10/24  21:00:00,0.826014639896,0.486725244632,0.0,0.0,0.0985823837377,0.0252635083613,0.123845892099,0.0252635083613,0.189837982874,0.0317062906819,0.0628827637284,0.407919710513
