Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  13:00:00,0.699404431242,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308258630177
 01/03  14:00:00,0.677025603778,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278495037558
 01/03  15:00:00,0.666118471944,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251959272525
 01/03  16:00:00,0.705912943323,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258558148983
 01/03  17:00:00,0.858698926448,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296304731865
 01/03  18:00:00,1.14072772711,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378640682391
 01/03  19:00:00,1.38806898407,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447254467016
 01/03  20:00:00,1.39219763754,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454315623605
 01/03  21:00:00,1.3091669213,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.413004095518
 01/03  22:00:00,1.19154978381,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363501094923
 01/03  23:00:00,0.976219285961,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287607005097
 01/03  24:00:00,0.766858415168,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202652851788
 01/04  01:00:00,0.538507721841,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108152794697
 01/04  02:00:00,0.439116473083,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647043758851
 01/04  03:00:00,0.412331976928,0.0416098311908,0.0,0.0147447468541,0.0,0.000255857436986,0.000255857436986,0.000255857436986,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545756243835
 01/04  04:00:00,0.411751630935,0.0764551051643,0.0,0.0498642426715,0.0,0.000865266623662,0.000865266623662,0.000865266623662,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0586191637391
 01/04  05:00:00,0.438312797822,0.168720778083,0.0,0.135450635794,0.0,0.00235039996653,0.00235039996653,0.00235039996653,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0937629685132
 01/04  06:00:00,0.630625585994,0.165202961745,0.0,0.122406553793,0.0,0.00212405322612,0.00212405322612,0.00212405322612,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253044451612
 01/04  07:00:00,1.01494887124,0.0755997585371,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.548628222483
 01/04  08:00:00,1.19911342273,0.229928662764,0.0,0.11585553266,0.0,0.00201037697971,0.00201037697971,0.00201037697971,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.615676353471
 01/04  09:00:00,1.08613936594,0.157235211177,0.0,0.0396915477966,0.0,0.000688745475915,0.000688745475915,0.000688745475915,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.57418623014
 01/04  10:00:00,0.90433519112,0.220099079251,0.0,0.1012877992,0.0,0.00175759115825,0.00175759115825,0.00175759115825,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.49855023444
 01/04  11:00:00,0.819542495834,0.248364014827,0.0,0.140963616258,0.0,0.00244606366736,0.00244606366736,0.00244606366736,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.422290941226
 01/04  12:00:00,0.754993360602,0.245439518397,0.0,0.123244674274,0.0,0.00213859666728,0.00213859666728,0.00213859666728,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.358604377787
 01/04  13:00:00,0.702290461994,0.255904981681,0.0,0.119235617488,0.0,0.00206902972224,0.00206902972224,0.00206902972224,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.309075631207
 01/04  14:00:00,0.67925761132,0.198627023322,0.0,0.0835170788061,0.0,0.00144922567606,0.00144922567606,0.00144922567606,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.279277819424
 01/04  15:00:00,0.668322499815,0.192108919481,0.0,0.0803651803869,0.0,0.00139453252607,0.00139453252607,0.00139453252607,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252768767869
 01/04  16:00:00,0.708283447933,0.228197085777,0.0,0.0887112347289,0.0,0.00153935699095,0.00153935699095,0.00153935699095,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259389296602
 01/04  17:00:00,0.859849360598,0.228425176364,0.0,0.0111070741438,0.0,0.000192734914406,0.000192734914406,0.000192734914406,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.297262431101
 01/04  18:00:00,1.143750923,0.465879871099,0.0,0.121884802696,0.0,0.00211499956791,0.00211499956791,0.00211499956791,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.379548878716
 01/04  19:00:00,1.38939270188,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.448578184827
 01/04  20:00:00,1.39334454117,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455462527239
 01/04  21:00:00,1.31023755407,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.414074728291
 01/04  22:00:00,1.19251283946,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364464150573
 01/04  23:00:00,0.976970672786,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.288358391922
 01/04  24:00:00,0.767421916556,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203216353176
 01/05  01:00:00,0.538822067875,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108467140732
 01/05  02:00:00,0.440476782896,0.104161524762,0.0,0.0696630971297,0.0,0.00120882519453,0.00120882519453,0.00120882519453,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0648558605037
 01/05  03:00:00,0.414520240511,0.164062325488,0.0,0.137197241152,0.0,0.00238070784327,0.00238070784327,0.00238070784327,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0546390375603
 01/05  04:00:00,0.414088118135,0.207346354108,0.0,0.180755491615,0.0,0.00313655007193,0.00313655007193,0.00313655007193,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0586843674911
 01/05  05:00:00,0.440000797878,0.258620200548,0.0,0.225350058258,0.0,0.00391037492208,0.00391037492208,0.00391037492208,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0938909936143
 01/05  06:00:00,0.633252717426,0.292197557283,0.0,0.249401149331,0.0,0.00432772020304,0.00432772020304,0.00432772020304,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253467916067
 01/05  07:00:00,1.01828528131,0.211815801475,0.0,0.136216042938,0.0,0.00236368165337,0.00236368165337,0.00236368165337,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.549600950902
 01/05  08:00:00,1.20288771988,0.384161214483,0.0,0.270088084379,0.0,0.00468668914519,0.00468668914519,0.00468668914519,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.616774338446
 01/05  09:00:00,1.08944364831,0.288713217972,0.0,0.171169554592,0.0,0.00297021060866,0.00297021060866,0.00297021060866,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.575209047383
 01/05  10:00:00,0.906759486046,0.308898035873,0.0,0.190086755822,0.0,0.00329847033868,0.00329847033868,0.00329847033868,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.499433650186
 01/05  11:00:00,0.81936289084,0.19521610772,0.0,0.0878157091512,0.0,0.00152381743091,0.00152381743091,0.00152381743091,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.423033582468
 01/05  12:00:00,0.753258103571,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.359007717423
 01/05  13:00:00,0.700474713647,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.309328912582
 01/05  14:00:00,0.677987025092,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.279456458872
 01/05  15:00:00,0.667054461989,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252895262569
 01/05  16:00:00,0.706813988868,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259459194529
 01/05  17:00:00,0.859749487188,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.297355292605
 01/05  18:00:00,1.14211586196,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.38002881724
 01/05  19:00:00,1.38968891736,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.448874400304
 01/05  20:00:00,1.39385509049,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455973076556
 01/05  21:00:00,1.31067266904,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.414509843265
 01/05  22:00:00,1.19292406816,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364875379276
 01/05  23:00:00,0.977323128152,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.288710847288
 01/05  24:00:00,0.767498374843,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203292811463
 01/06  01:00:00,0.538861912832,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108506985689
 01/06  02:00:00,0.440487356893,0.101847207602,0.0,0.0673487799698,0.0,0.00116866612888,0.00116866612888,0.00116866612888,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.064906593567
 01/06  03:00:00,0.414589721272,0.165024263718,0.0,0.138159179381,0.0,0.00239739982534,0.00239739982534,0.00239739982534,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0546918263393
 01/06  04:00:00,0.415125087077,0.263646638937,0.0,0.237055776444,0.0,0.00411349777545,0.00411349777545,0.00411349777545,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0587443887293
