Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/22  12:00:00,0.392595301639,1.03610092999,0.0,0.317832181201,0.0100921138402,0.0100921138402,0.0100921138402,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/22  13:00:00,0.388728422152,0.959050195052,0.0,0.296117304128,0.00940260212803,0.00940260212803,0.00940260212803,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/22  14:00:00,0.394782913663,0.861982849312,0.0,0.264310148076,0.00839263064369,0.00839263064369,0.00839263064369,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/22  15:00:00,0.40986582675,0.83423934708,0.0,0.276698193567,0.00878598780749,0.00878598780749,0.00878598780749,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/22  16:00:00,0.440416361062,0.84936166305,0.0,0.255156936451,0.00810198904356,0.00810198904356,0.00810198904356,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/22  17:00:00,0.546302536164,0.896492884973,0.0,0.167693455955,0.00532476428712,0.00532476428712,0.00532476428712,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/22  18:00:00,0.741924200709,1.39945473729,0.0,0.428713698068,0.0136129306649,0.0136129306649,0.0136129306649,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/22  19:00:00,0.899146248994,1.12103799865,0.0,0.113033798534,0.0035891581472,0.0035891581472,0.0035891581472,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/22  20:00:00,0.893469887831,1.00225822372,0.0,0.0945413012552,0.00300196654493,0.00300196654493,0.00300196654493,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/22  21:00:00,0.85610707993,0.901595858823,0.0,0.101168444071,0.00321239797286,0.00321239797286,0.00321239797286,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/22  22:00:00,0.795674294424,0.891463301561,0.0,0.189216816063,0.00600819476798,0.00600819476798,0.00600819476798,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/22  23:00:00,0.669198915401,0.925560676289,0.0,0.355950516174,0.0113024839622,0.0113024839622,0.0113024839622,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/22  24:00:00,0.558426611549,0.988509273184,0.0,0.559145507943,0.0177545272416,0.0177545272416,0.0177545272416,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/23  01:00:00,0.439396399502,1.05822563667,0.0,0.79052149126,0.025101400534,0.025101400534,0.025101400534,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/23  02:00:00,0.392561016168,1.17538345519,0.0,0.965689717685,0.0306635109395,0.0306635109395,0.0306635109395,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/23  03:00:00,0.381572714126,1.30215209138,0.0,1.11332529735,0.0353513782009,0.0353513782009,0.0353513782009,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/23  04:00:00,0.380059613852,1.42075452141,0.0,1.22698086375,0.0389602793208,0.0389602793208,0.0389602793208,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/23  05:00:00,0.373314696455,1.56817820339,0.0,1.32235434505,0.0419886700488,0.0419886700488,0.0419886700488,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/23  06:00:00,0.406803782051,1.81778899581,0.0,1.35702548473,0.0430895815022,0.0430895815022,0.0430895815022,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/23  07:00:00,0.490619746185,2.16780503434,0.0,1.29299569244,0.0410564458062,0.0410564458062,0.0410564458062,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/23  08:00:00,0.609788127066,2.65571968187,0.0,1.65590987778,0.0525800469056,0.0525800469056,0.0525800469056,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/23  09:00:00,0.529926759437,2.23231082028,0.0,1.28244384525,0.0407213933813,0.0407213933813,0.0407213933813,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/23  10:00:00,0.423683820474,1.92875651054,0.0,1.07507856675,0.0341369311371,0.0341369311371,0.0341369311371,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/23  11:00:00,0.410617366003,1.66738997335,0.0,0.923490455365,0.0293235592779,0.0293235592779,0.0293235592779,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/23  12:00:00,0.407883378902,1.53146917066,0.0,0.854943667337,0.0271469955784,0.0271469955784,0.0271469955784,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/23  13:00:00,0.398786255188,1.28931055827,0.0,0.66220380206,0.0210269335551,0.0210269335551,0.0210269335551,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/23  14:00:00,0.40066963164,1.06408925902,0.0,0.497053131503,0.0157829102415,0.0157829102415,0.0157829102415,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/23  15:00:00,0.405942024856,0.722996043941,0.0,0.193554294111,0.00614592255274,0.00614592255274,0.00614592255274,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/23  16:00:00,0.432212297451,0.600360711923,0.0,0.0346766157671,0.00110108533564,0.00110108533564,0.00110108533564,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/23  17:00:00,0.539724506748,0.692269118025,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/23  18:00:00,0.740823764949,1.3618258486,0.0,0.436884570065,0.0138723800701,0.0138723800701,0.0138723800701,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/23  19:00:00,0.895067090671,0.987953017989,0.0,0.0409732766637,0.00130102298305,0.00130102298305,0.00130102298305,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/23  20:00:00,0.889707206161,0.879938194504,0.0,0.0410861154276,0.00130460594827,0.00130460594827,0.00130460594827,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/23  21:00:00,0.854275016854,0.836012482595,0.0,0.101109006955,0.00321051066824,0.00321051066824,0.00321051066824,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/23  22:00:00,0.7939320285,0.83039072067,0.0,0.182387230692,0.00579133518887,0.00579133518887,0.00579133518887,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/23  23:00:00,0.667120512183,0.848875439877,0.0,0.322839118297,0.0102510989341,0.0102510989341,0.0102510989341,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/23  24:00:00,0.555697927161,0.894755580368,0.0,0.492946944746,0.0156525266408,0.0156525266408,0.0156525266408,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/24  01:00:00,0.435936409898,0.949286799246,0.0,0.681555613526,0.0216414109299,0.0216414109299,0.0216414109299,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/24  02:00:00,0.387922317399,1.02930908393,0.0,0.819602607405,0.026024812171,0.026024812171,0.026024812171,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/24  03:00:00,0.375428506448,1.108661157,0.0,0.919825010024,0.0292071705236,0.0292071705236,0.0292071705236,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/24  04:00:00,0.372594642168,1.18566991463,0.0,0.991885593271,0.0314953076366,0.0314953076366,0.0314953076366,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/24  05:00:00,0.364494333206,1.29041936697,0.0,1.04457356147,0.0331683067996,0.0331683067996,0.0331683067996,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/24  06:00:00,0.396313132179,1.48747823587,0.0,1.0266421593,0.03259893163,0.03259893163,0.03259893163,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/24  07:00:00,0.478512435043,1.78667467276,0.0,0.911698654978,0.0289491346635,0.0289491346635,0.0289491346635,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/24  08:00:00,0.596749022673,2.24526602748,0.0,1.24526776102,0.0395409425133,0.0395409425133,0.0395409425133,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/24  09:00:00,0.511988541361,1.66755557436,0.0,0.71751333928,0.022783175305,0.022783175305,0.022783175305,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/24  10:00:00,0.398375441287,1.13186798725,0.0,0.278038671351,0.00882855195042,0.00882855195042,0.00882855195042,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/24  11:00:00,0.381293806725,0.743942115833,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/24  12:00:00,0.380736383324,0.675172734853,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/24  13:00:00,0.377759321633,0.624238297521,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/24  14:00:00,0.384886721398,0.562725544852,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/24  15:00:00,0.399796102303,0.525070945704,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/24  16:00:00,0.431111212115,0.561094411627,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/24  17:00:00,0.539724506748,0.68761070706,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/24  18:00:00,0.726951384879,0.922780138241,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/24  19:00:00,0.893766067688,0.944036246438,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/24  20:00:00,0.888402600212,0.835100527446,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/24  21:00:00,0.851064506186,0.731380224749,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/24  22:00:00,0.788140693311,0.64514667946,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/24  23:00:00,0.656869413249,0.524070906029,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/24  24:00:00,0.54004540052,0.4005105889,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/25  01:00:00,0.417833967663,0.379208245924,0.0,0.111453175969,0.00353896869561,0.00353896869561,0.00353896869561,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/25  02:00:00,0.371393835094,0.508787366097,0.0,0.299069083267,0.00949632986507,0.00949632986507,0.00949632986507,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/25  03:00:00,0.361276395542,0.662975885653,0.0,0.474130842348,0.0150550596168,0.0150550596168,0.0150550596168,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/25  04:00:00,0.360383464112,0.801111912093,0.0,0.60731746235,0.0192841295806,0.0192841295806,0.0192841295806,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/25  05:00:00,0.354071528557,0.962193541901,0.0,0.716326894014,0.0227455021511,0.0227455021511,0.0227455021511,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/25  06:00:00,0.387761966206,1.21824422222,0.0,0.757339238613,0.0240477656569,0.0240477656569,0.0240477656569,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/25  07:00:00,0.484032402744,1.9606739639,0.0,1.08553967606,0.0344691023653,0.0344691023653,0.0344691023653,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/25  08:00:00,0.591871783045,2.09184547835,0.0,1.09166825414,0.0346637028851,0.0346637028851,0.0346637028851,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/25  09:00:00,0.509529357027,1.59027460122,0.0,0.640065944866,0.0203239909704,0.0203239909704,0.0203239909704,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/25  10:00:00,0.404190663252,1.31515122513,0.0,0.461178171194,0.0146437739146,0.0146437739146,0.0146437739146,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/25  11:00:00,0.393046273573,1.11426944658,0.0,0.370121882485,0.011752466848,0.011752466848,0.011752466848,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/25  12:00:00,0.394660282748,1.11524104607,0.0,0.438507075405,0.0139238994239,0.0139238994239,0.0139238994239,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/25  13:00:00,0.388013440763,0.950218659684,0.0,0.322934233695,0.0102541191299,0.0102541191299,0.0102541191299,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/25  14:00:00,0.386476321626,0.617256154686,0.0,0.0500614753071,0.00158960022833,0.00158960022833,0.00158960022833,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/25  15:00:00,0.399796102303,0.527131310073,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/25  16:00:00,0.431111212115,0.563047362546,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/25  17:00:00,0.539724506748,0.689974011175,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/25  18:00:00,0.726951384879,0.924391872787,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/25  19:00:00,0.893766067688,0.944791663963,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/25  20:00:00,0.888402600212,0.836218249643,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/25  21:00:00,0.851064506186,0.732928760737,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/25  22:00:00,0.788140693311,0.646521501883,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/25  23:00:00,0.656869413249,0.525581146659,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/25  24:00:00,0.544304770695,0.536058935003,0.0,0.134140868272,0.00425937017488,0.00425937017488,0.00425937017488,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/26  01:00:00,0.426644583906,0.656708016565,0.0,0.388926995862,0.012349584938,0.012349584938,0.012349584938,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/26  02:00:00,0.38160824609,0.830482814043,0.0,0.620752783828,0.0197107408612,0.0197107408612,0.0197107408612,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/26  03:00:00,0.371783508736,0.993886092188,0.0,0.805032649215,0.0255621728116,0.0255621728116,0.0255621728116,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/26  04:00:00,0.371433886586,1.14913381349,0.0,0.955329775113,0.0303345520549,0.0303345520549,0.0303345520549,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/26  05:00:00,0.366080458464,1.3404119784,0.0,1.09452559912,0.0347544320579,0.0347544320579,0.0347544320579,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/26  06:00:00,0.400644189266,1.62401088407,0.0,1.1630406723,0.036929988717,0.036929988717,0.036929988717,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/26  07:00:00,0.501016458507,2.49570473624,0.0,1.62042063103,0.0514531581274,0.0514531581274,0.0514531581274,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/26  08:00:00,0.607867854753,2.59578113024,0.0,1.59543450587,0.0506597745923,0.0506597745923,0.0506597745923,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/26  09:00:00,0.523567118022,2.03252506627,0.0,1.08215887673,0.0343617519655,0.0343617519655,0.0343617519655,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/26  10:00:00,0.415529414843,1.67237998363,0.0,0.818270868268,0.025982525506,0.025982525506,0.025982525506,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/26  11:00:00,0.403556983309,1.44539889835,0.0,0.701136955663,0.0222631765839,0.0222631765839,0.0222631765839,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/26  12:00:00,0.397489094653,1.20442528614,0.0,0.527595196326,0.0167527113294,0.0167527113294,0.0167527113294,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/26  13:00:00,0.391155628415,1.04925787894,0.0,0.421891535505,0.0133963067819,0.0133963067819,0.0133963067819,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/26  14:00:00,0.395158028047,0.890743310392,0.0,0.323475522349,0.0102713066491,0.0102713066491,0.0102713066491,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/26  15:00:00,0.407661196652,0.777345772382,0.0,0.247696382729,0.00786509434903,0.00786509434903,0.00786509434903,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/26  16:00:00,0.431956246303,0.592510343227,0.0,0.0266127654916,0.000845034187314,0.000845034187314,0.000845034187314,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/26  17:00:00,0.539724506748,0.691783342331,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/26  18:00:00,0.729709268467,1.01176638442,0.0,0.0868543667201,0.00275788358858,0.00275788358858,0.00275788358858,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/26  19:00:00,0.893766067688,0.946263613245,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/26  20:00:00,0.888402600212,0.837925656877,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/26  21:00:00,0.851064506186,0.734348128963,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/26  22:00:00,0.788140693311,0.647879992992,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/26  23:00:00,0.659563082492,0.611016272587,0.0,0.084832056436,0.00269366924273,0.00269366924273,0.00269366924273,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/26  24:00:00,0.54907490865,0.686334916433,0.0,0.284367409004,0.00902950812995,0.00902950812995,0.00902950812995,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/27  01:00:00,0.430856849717,0.78938838907,0.0,0.52158440062,0.0165618507492,0.0165618507492,0.0165618507492,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/27  02:00:00,0.384654745326,0.926437417474,0.0,0.716696558603,0.0227572400975,0.0227572400975,0.0227572400975,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/27  03:00:00,0.374070154346,1.06590764812,0.0,0.877046260351,0.0278488184209,0.0278488184209,0.0278488184209,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/27  04:00:00,0.373133089147,1.20265608856,0.0,1.00884297014,0.0320337546157,0.0320337546157,0.0320337546157,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/27  05:00:00,0.366907028948,1.36646194096,0.0,1.12055688493,0.0355810025416,0.0355810025416,0.0355810025416,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/27  06:00:00,0.400822286565,1.62968130138,0.0,1.16864951243,0.0371080860162,0.0371080860162,0.0371080860162,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/27  07:00:00,0.498367697345,2.41242832811,0.0,1.5370028703,0.0488043969656,0.0488043969656,0.0488043969656,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/27  08:00:00,0.591984105539,2.09571221065,0.0,1.09520564024,0.0347760253791,0.0347760253791,0.0347760253791,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/27  09:00:00,0.511927590235,1.66610861848,0.0,0.715593797968,0.0227222241786,0.0227222241786,0.0227222241786,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/27  10:00:00,0.397823625776,1.11489773761,0.0,0.260660277661,0.00827673643944,0.00827673643944,0.00827673643944,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/27  11:00:00,0.381293806725,0.744027825242,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/27  12:00:00,0.380736383324,0.674492278607,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/27  13:00:00,0.377759321633,0.624495976402,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/27  14:00:00,0.384886721398,0.564213774888,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/27  15:00:00,0.399796102303,0.526076996451,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/27  16:00:00,0.431111212115,0.561764320709,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/27  17:00:00,0.539724506748,0.688569253254,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/27  18:00:00,0.726951384879,0.923527325863,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/27  19:00:00,0.893766067688,0.94466232853,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/27  20:00:00,0.888402600212,0.836033529451,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/27  21:00:00,0.851064506186,0.732766299816,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/27  22:00:00,0.788140693311,0.646318639453,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/27  23:00:00,0.656869413249,0.5254651432,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/27  24:00:00,0.542906954088,0.491865253324,0.0,0.090119258091,0.00286155356708,0.00286155356708,0.00286155356708,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/28  01:00:00,0.425198568128,0.610653060645,0.0,0.33304388089,0.0105751303943,0.0105751303943,0.0105751303943,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/28  02:00:00,0.37950831444,0.762886484477,0.0,0.548319861977,0.0174107808939,0.0174107808939,0.0174107808939,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/28  03:00:00,0.369403885403,0.919004191447,0.0,0.726328975865,0.023063097897,0.023063097897,0.023063097897,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/28  04:00:00,0.368365991794,1.0535657551,0.0,0.855564995151,0.0271667245781,0.0271667245781,0.0271667245781,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/28  05:00:00,0.362099357501,1.21865390015,0.0,0.964081818924,0.0306124553879,0.0306124553879,0.0306124553879,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/28  06:00:00,0.395575844277,1.48160944316,0.0,0.993970820337,0.0315615197768,0.0315615197768,0.0315615197768,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/28  07:00:00,0.479447169879,1.85924847715,0.0,0.92222907713,0.0292835067801,0.0292835067801,0.0292835067801,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/28  08:00:00,0.585502837546,1.92700195977,0.0,0.855050373285,0.0271503838085,0.0271503838085,0.0271503838085,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/28  09:00:00,0.509568610254,1.60405308368,0.0,0.582916874262,0.018509338583,0.018509338583,0.018509338583,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/28  10:00:00,0.398233933181,1.1221276393,0.0,0.206013284562,0.00654153242928,0.00654153242928,0.00654153242928,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/28  11:00:00,0.383310907692,0.795782253961,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/28  12:00:00,0.382503187799,0.718446535158,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/28  13:00:00,0.379325820023,0.661204540128,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/28  14:00:00,0.386390283019,0.594685746527,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/28  15:00:00,0.401079838943,0.553878255064,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/28  16:00:00,0.432314372019,0.589925268069,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/28  17:00:00,0.540977771877,0.725026530628,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/28  18:00:00,0.728311270044,0.969604861178,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/28  19:00:00,0.895557090847,1.00605793575,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/28  20:00:00,0.890467921286,0.90469902087,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/28  21:00:00,0.852894681957,0.797869543314,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/28  22:00:00,0.789666099657,0.700221950546,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/28  23:00:00,0.657896431439,0.568201892141,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/28  24:00:00,0.540672084308,0.428872261765,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/29  01:00:00,0.420252927086,0.454793375218,0.0,0.177290199877,0.00562948935235,0.00562948935235,0.00562948935235,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/29  02:00:00,0.374829653022,0.615551091928,0.0,0.400974203063,0.0127321194758,0.0127321194758,0.0127321194758,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/29  03:00:00,0.36509293423,0.783246562412,0.0,0.590563660871,0.0187521467237,0.0187521467237,0.0187521467237,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/29  04:00:00,0.364736415688,0.939267799601,0.0,0.741258308893,0.0235371484727,0.0235371484727,0.0235371484727,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
