Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  01:00:00,1.07685201165,0.0353437826845,0.571376825324,0.0,0.0104267272783,0.581803552603,0.0104267272783,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0875695899173
 01/03  02:00:00,1.06223165661,0.033714519307,0.639170686189,0.0,0.0116638584797,0.650834544668,0.0116638584797,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548110335113
 01/03  03:00:00,1.08387382497,0.0260902648037,0.682782707567,0.0,0.0124597091912,0.695242416758,0.0124597091912,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471971585091
 01/03  04:00:00,1.12135469479,0.0258269495104,0.721644402831,0.0,0.0131688739317,0.734813276763,0.0131688739317,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501819348369
 01/03  05:00:00,1.16847784362,0.0325350862223,0.751689335061,0.0,0.0137171466312,0.765406481692,0.0137171466312,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763602112423
 01/03  06:00:00,1.30645239822,0.0419761444586,0.738820807558,0.0,0.0134823162692,0.752303123827,0.0134823162692,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195418972066
 01/03  07:00:00,1.93566726549,0.074652024733,1.0576877922,0.0,0.0193011365986,1.0769889288,0.0193011365986,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416227168593
 01/03  08:00:00,2.1382377703,0.113066091931,1.10517460725,0.0,0.0201676961927,1.12534230344,0.0201676961927,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465966220067
 01/03  09:00:00,1.63768335178,0.116692270773,0.709919869547,0.0,0.0129549196627,0.722874789209,0.0129549196627,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434965460464
 01/03  10:00:00,1.45375323317,0.118086676095,0.679644428002,0.0,0.0124024405312,0.692046868533,0.0124024405312,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378305260664
 01/03  11:00:00,1.40510976893,0.106658753127,0.695648579708,0.0,0.012694491097,0.708343070805,0.012694491097,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321207472154
 01/03  12:00:00,1.32751030844,0.121452971462,0.666683899176,0.0,0.0121659312899,0.678849830466,0.0121659312899,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273659659461
 01/03  13:00:00,1.27284375885,0.135939988621,0.652181921285,0.0,0.0119012930306,0.664083214316,0.0119012930306,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236682664415
 01/03  14:00:00,1.19475365778,0.114355347545,0.590218222643,0.0,0.0107705531086,0.600988775751,0.0107705531086,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214668832797
 01/03  15:00:00,1.17642012957,0.110946652021,0.577324561706,0.0,0.010535264101,0.587859825807,0.010535264101,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194860168715
 01/03  16:00:00,1.25673273333,0.138644456113,0.621324188351,0.0,0.0113381879982,0.632662376349,0.0113381879982,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199853225395
 01/03  17:00:00,1.27055997374,0.216322879477,0.503131800967,0.0,0.0091813630536,0.512313164021,0.0091813630536,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228143739235
 01/03  18:00:00,2.34254422482,0.342786031824,1.3165316413,0.0,0.0240246292266,1.34055627053,0.0240246292266,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289948799036
 01/03  19:00:00,1.76712386874,0.275778392135,0.541205957056,0.0,0.0098761564444,0.551082113501,0.0098761564444,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342243903235
 01/03  20:00:00,1.65948315577,0.158447042932,0.436061180617,0.0,0.00795742985264,0.44401861047,0.00795742985264,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348061927626
 01/03  21:00:00,1.62480336641,0.107800595774,0.467588065909,0.0,0.00853274586179,0.476120811771,0.00853274586179,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316758611751
 01/03  22:00:00,1.58784100451,0.0848170922024,0.527713565653,0.0,0.00962994154862,0.537343507201,0.00962994154862,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279294515538
 01/03  23:00:00,1.47876809733,0.0611239826866,0.602085447376,0.0,0.0109871112719,0.613072558648,0.0109871112719,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222298363494
 01/03  24:00:00,1.41396176684,0.047023020914,0.712557984655,0.0,0.013003061109,0.725561045764,0.013003061109,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158609342475
 01/04  01:00:00,1.32672343412,0.0353437826845,0.816703298005,0.0,0.0149035490733,0.831606847079,0.0149035490733,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0876377179078
 01/04  02:00:00,1.34136452391,0.033714519307,0.913269471095,0.0,0.0166657296632,0.929935200758,0.0166657296632,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548432447176
 01/04  03:00:00,1.41666051967,0.0260902648037,1.00958216944,0.0,0.0184232847383,1.02800545418,0.0184232847383,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472208157891
 01/04  04:00:00,1.48590188565,0.0258269495104,1.07963191064,0.0,0.0197015822033,1.09933349284,0.0197015822033,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502089096182
 01/04  05:00:00,1.5432258703,0.0325350862223,1.1196668466,0.0,0.020432156739,1.14009900334,0.020432156739,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764157162809
 01/04  06:00:00,1.65701610912,0.0419761444586,1.08292177592,0.0,0.0197616170638,1.10268339298,0.0197616170638,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195602413812
 01/04  07:00:00,2.43951827181,0.074652024733,1.55209535935,0.0,0.0283232961235,1.58041865547,0.0283232961235,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416648448236
 01/04  08:00:00,2.58049676974,0.113066091931,1.53903990067,0.0,0.028085054562,1.56712495524,0.028085054562,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466442567716
 01/04  09:00:00,2.05234584937,0.116692270773,1.11671599973,0.0,0.0203783084305,1.13709430816,0.0203783084305,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435408439094
 01/04  10:00:00,1.82403825222,0.118086676095,1.04291767526,0.0,0.0190316052239,1.06194928049,0.0190316052239,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378687867758
 01/04  11:00:00,1.67649600154,0.106658753127,0.961855321127,0.0,0.017552344915,0.979407666042,0.017552344915,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321529109522
 01/04  12:00:00,1.55933918925,0.121452971462,0.894092643918,0.0,0.0163157827662,0.910408426685,0.0163157827662,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273929944054
 01/04  13:00:00,1.20751508669,0.135939988621,0.587797814263,0.0,0.0107263844672,0.598524198731,0.0107263844672,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236913007834
 01/04  14:00:00,1.07004473874,0.114355347545,0.467542368643,0.0,0.00853191195864,0.476074280601,0.00853191195864,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.21487440891
 01/04  15:00:00,0.96732118076,0.110946652021,0.371792002264,0.0,0.0067846185565,0.37857662082,0.0067846185565,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.195044424894
 01/04  16:00:00,1.11349182491,0.138644456113,0.480464316324,0.0,0.00876771715481,0.489232033479,0.00876771715481,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.200042659847
 01/04  17:00:00,1.1988405882,0.216322879477,0.432481742883,0.0,0.00789211075075,0.440373853634,0.00789211075075,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228363664086
 01/04  18:00:00,2.13753274637,0.342786031824,1.11491400582,0.0,0.0203454248793,1.1352594307,0.0203454248793,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290234160414
 01/04  19:00:00,1.57601217198,0.275778392135,0.353186608298,0.0,0.00644509941574,0.359631707714,0.00644509941574,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342582612256
 01/04  20:00:00,1.43810071015,0.158447042932,0.218309272021,0.0,0.00398380042871,0.22229307245,0.00398380042871,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348405020026
 01/04  21:00:00,1.39262032405,0.107800595774,0.239260637719,0.0,0.00436612985924,0.243626767579,0.00436612985924,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.317069613589
 01/04  22:00:00,1.32528931829,0.0848170922024,0.26959967086,0.0,0.00491976943723,0.274519440297,0.00491976943723,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279566896227
 01/04  23:00:00,1.21623757718,0.0611239826866,0.344052196061,0.0,0.00627841077695,0.350330606838,0.00627841077695,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222509795155
 01/04  24:00:00,1.14504267895,0.047023020914,0.448318244197,0.0,0.00818110196098,0.456499346158,0.00818110196098,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158751954187
 01/05  01:00:00,1.07258842965,0.0353437826845,0.567059283703,0.0,0.0103479389428,0.577407222646,0.0103479389428,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877023378695
 01/05  02:00:00,1.07152621033,0.033714519307,0.648237051722,0.0,0.0118293053733,0.660066357096,0.0118293053733,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.054873774804
 01/05  03:00:00,1.06748021097,0.0260902648037,0.666637640286,0.0,0.012165087138,0.678802727424,0.012165087138,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472432338487
 01/05  04:00:00,1.07039937169,0.0258269495104,0.671550686236,0.0,0.0122547424897,0.683805428726,0.0122547424897,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.050234459775
 01/05  05:00:00,1.08766655616,0.0325350862223,0.672220158382,0.0,0.0122669593021,0.684487117684,0.0122669593021,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682877919
 01/05  06:00:00,1.19499372486,0.0419761444586,0.629008819759,0.0,0.0114784204199,0.640487240179,0.0114784204199,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776182358
 01/05  07:00:00,1.38892101703,0.074652024733,0.519934341479,0.0,0.0094879829579,0.529422324437,0.0094879829579,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047524492
 01/05  08:00:00,1.83707796416,0.113066091931,0.808501045908,0.0,0.0147538708891,0.823254916797,0.0147538708891,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800577
 01/05  09:00:00,1.45779290642,0.116692270773,0.53240616879,0.0,0.00971557416613,0.542121742956,0.00971557416613,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.43582806135
 01/05  10:00:00,1.25291506455,0.118086676095,0.481673875397,0.0,0.00878978970312,0.4904636651,0.00878978970312,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.379050295475
 01/05  11:00:00,1.14156645484,0.106658753127,0.436213241175,0.0,0.00796020471835,0.444173445893,0.00796020471835,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321833782974
 01/05  12:00:00,1.0167863683,0.121452971462,0.361011682856,0.0,0.00658789470377,0.36759957756,0.00658789470377,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.274185972225
 01/05  13:00:00,0.887304606172,0.135939988621,0.273111662714,0.0,0.004983857758,0.278095520472,0.004983857758,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.237131205577
 01/05  14:00:00,0.816714490142,0.114355347545,0.218560903604,0.0,0.00398839230884,0.222549295913,0.00398839230884,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.215069145002
 01/05  15:00:00,0.78282295875,0.110946652021,0.190428831565,0.0,0.00347502629551,0.19390385786,0.00347502629551,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.195218965843
 01/05  16:00:00,0.801055748813,0.138644456113,0.17345129797,0.0,0.00316521304301,0.176616511013,0.00316521304301,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.200222106213
 01/05  17:00:00,0.906125260106,0.216322879477,0.144807684206,0.0,0.00264251219878,0.147450196405,0.00264251219878,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228571993217
 01/05  18:00:00,1.5674585362,0.342786031824,0.554790845802,0.0,0.010124059271,0.564914905073,0.010124059271,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290504475878
 01/05  19:00:00,1.67352322709,0.275778392135,0.448635029717,0.0,0.00818688279786,0.456821912515,0.00818688279786,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342903462566
 01/05  20:00:00,1.21608352099,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348680903312
 01/05  21:00:00,1.14911372447,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.317189781587
 01/05  22:00:00,1.05082386521,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.27962088344
 01/05  23:00:00,0.865977707163,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222580531973
 01/05  24:00:00,0.736810732122,0.047023020914,0.0473046949293,0.0,0.000863236188709,0.048167931118,0.000863236188709,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158851422403
 01/06  01:00:00,0.666470192091,0.0353437826845,0.168159251089,0.0,0.00306864152116,0.17122789261,0.00306864152116,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877634303478
 01/06  02:00:00,0.650757431571,0.033714519307,0.23498071048,0.0,0.004288027927,0.239268738407,0.004288027927,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0549026147303
 01/06  03:00:00,0.671458410132,0.0260902648037,0.277692307073,0.0,0.00506744730411,0.282759754377,0.00506744730411,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472644060548
 01/06  04:00:00,0.689323702189,0.0258269495104,0.297280723093,0.0,0.00542490504934,0.302705628142,0.00542490504934,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.050258590859
 01/06  05:00:00,0.710148510596,0.0325350862223,0.301419006455,0.0,0.00550042220389,0.306919428659,0.00550042220389,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0765179312539
 01/06  06:00:00,0.8175807824,0.0419761444586,0.258198528813,0.0,0.00471171654898,0.262910245362,0.00471171654898,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195940234714
 01/06  07:00:00,0.995726889985,0.074652024733,0.133416809421,0.0,0.00243464667189,0.135851456093,0.00243464667189,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417424265794
 01/06  08:00:00,1.38154780065,0.113066091931,0.360716266607,0.0,0.00658250382244,0.36729877043,0.00658250382244,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467319783431
 01/06  09:00:00,1.08988099098,0.116692270773,0.170698703441,0.0,0.00311498252755,0.173813685968,0.00311498252755,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.436224202905
 01/06  10:00:00,0.941789320519,0.118086676095,0.175787923819,0.0,0.00320785278513,0.178995776604,0.00320785278513,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.379392439938
 01/06  11:00:00,0.91766337835,0.106658753127,0.21604035977,0.0,0.00394239635312,0.219982756123,0.00394239635312,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.322121396252
 01/06  12:00:00,0.874056549267,0.121452971462,0.220602418314,0.0,0.00402564673739,0.224628065051,0.00402564673739,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.274427665702
 01/06  13:00:00,0.812586298406,0.135939988621,0.199530122719,0.0,0.00364111052669,0.203171233246,0.00364111052669,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.237337185038
 01/06  14:00:00,0.799809980835,0.114355347545,0.201778809328,0.0,0.00368214551615,0.205460954844,0.00368214551615,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.215252976763
 01/06  15:00:00,0.813125253008,0.110946652021,0.220026245497,0.0,0.00401513249082,0.224041377988,0.00401513249082,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.195383739974
 01/06  16:00:00,0.851900353234,0.138644456113,0.223218327342,0.0,0.00407338295771,0.227291710299,0.00407338295771,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.200391511347
 01/06  17:00:00,0.959073956928,0.216322879477,0.196614319793,0.0,0.003587901715,0.200202221508,0.003587901715,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228768664936
 01/06  18:00:00,1.77055343029,0.342786031824,0.753995381311,0.0,0.0137592283438,0.767754609655,0.0137592283438,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290759665378
 01/06  19:00:00,1.3128145148,0.275778392135,0.0940932500041,0.0,0.00171705363787,0.095810303642,0.00171705363787,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.343206359148
 01/06  20:00:00,1.25239357428,0.158447042932,0.0353097698109,0.0,0.00064434769448,0.0359541175054,0.00064434769448,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.349036839093
