Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  18:00:00,0.770475864849,2.29453566658,0.0,1.32789476501,0.042164594805,0.042164594805,0.042164594805,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.918381328338,1.72189243057,0.0,0.718806515754,0.0228242374912,0.0228242374912,0.0228242374912,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.908492887704,1.47034144365,0.0,0.567662482174,0.0180249664186,0.0180249664186,0.0180249664186,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.870765110811,1.35862969269,0.0,0.562795611678,0.0178704288545,0.0178704288545,0.0178704288545,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.811367497764,1.38169249758,0.0,0.683444797076,0.0217013981074,0.0217013981074,0.0217013981074,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.687424718503,1.49643259143,0.0,0.929937972699,0.0295282870644,0.0295282870644,0.0295282870644,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.577302769253,1.58089283438,0.0,1.15361466185,0.0366306849454,0.0366306849454,0.0366306849454,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.455795118923,1.57381720347,0.0,1.30696837693,0.0415001199554,0.0415001199554,0.0415001199554,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.407629671639,1.64953637956,0.0,1.44024873595,0.0457321664107,0.0457321664107,0.0457321664107,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.392394502996,1.64266537898,0.0,1.45413722394,0.0461731670714,0.0461731670714,0.0461731670714,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.388469703213,1.68527375893,0.0,1.49184084134,0.0473703686813,0.0473703686813,0.0473703686813,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.379683765274,1.768058312,0.0,1.52293621195,0.048357738868,0.048357738868,0.048357738868,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.409606695767,1.90373987947,0.0,1.44529799078,0.0458924952182,0.0458924952182,0.0458924952182,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.503086914269,2.55510190359,0.0,1.68562574874,0.0535236138896,0.0535236138896,0.0535236138896,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.597932262907,2.27631129355,0.0,1.28253169109,0.0407241827471,0.0407241827471,0.0407241827471,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.529404218958,2.21024651917,0.0,1.26598741373,0.0401988529021,0.0401988529021,0.0401988529021,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.43089510672,2.15101890907,0.0,1.30218449056,0.0413482173833,0.0413482173833,0.0413482173833,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.418016389148,1.89633658817,0.0,1.15650880041,0.0367225824234,0.0367225824234,0.0367225824234,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.416303773571,1.79323207208,0.0,1.12012819128,0.0355673902474,0.0355673902474,0.0355673902474,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.40620401401,1.52000292429,0.0,0.895812192073,0.0284446923772,0.0284446923772,0.0284446923772,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.405867648505,1.22518854817,0.0,0.660754915344,0.0209809271073,0.0209809271073,0.0209809271073,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.41694631431,1.06722288986,0.0,0.540113734008,0.017150212007,0.017150212007,0.017150212007,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.453052506263,1.25428582533,0.0,0.690999872555,0.0219412941479,0.0219412941479,0.0219412941479,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.563628186195,1.44228649735,0.0,0.752801513879,0.0239036794463,0.0239036794463,0.0239036794463,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.777630451397,2.51743595172,0.0,1.59604206887,0.0506790665185,0.0506790665185,0.0506790665185,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.92338628724,1.8755250693,0.0,0.932833213835,0.0296202195522,0.0296202195522,0.0296202195522,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.913104660185,1.61245371478,0.0,0.777945009903,0.0247020599729,0.0247020599729,0.0247020599729,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.874915229042,1.48210009756,0.0,0.75113374546,0.0238507228555,0.0238507228555,0.0238507228555,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.814365306227,1.47045024813,0.0,0.825894956814,0.0262246129159,0.0262246129159,0.0262246129159,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.68590825411,1.43788344333,0.0,0.914523783273,0.0290388408609,0.0290388408609,0.0290388408609,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.57475861251,1.49323069453,0.0,1.09322745044,0.0347132119894,0.0347132119894,0.0347132119894,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.454956156574,1.54744807186,0.0,1.28054683259,0.0406611576066,0.0406611576066,0.0406611576066,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.405781432029,1.59135448712,0.0,1.3820418988,0.0438839268003,0.0438839268003,0.0438839268003,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.393386124318,1.67391298658,0.0,1.48536647606,0.0471647883928,0.0471647883928,0.0471647883928,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.390952903071,1.7634984144,0.0,1.57004455958,0.0498535685392,0.0498535685392,0.0498535685392,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.383683549815,1.8940671534,0.0,1.64890191795,0.0523575234088,0.0523575234088,0.0523575234088,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.414196297322,2.04842357383,0.0,1.58983887646,0.0504820967727,0.0504820967727,0.0504820967727,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.494243045462,2.27690896269,0.0,1.40710470175,0.0446797450828,0.0446797450828,0.0446797450828,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.593864444824,2.1485738854,0.0,1.15442339638,0.036656364664,0.036656364664,0.036656364664,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.525102594388,2.07511993345,0.0,1.13051582259,0.0358972283316,0.0358972283316,0.0358972283316,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.423060681257,1.90458637495,0.0,1.05545396684,0.0335137919205,0.0335137919205,0.0335137919205,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.413721459001,1.76132634691,0.0,1.02124803758,0.0324276522768,0.0324276522768,0.0324276522768,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.410600581228,1.61383124714,0.0,0.940516854057,0.0298641979044,0.0298641979044,0.0298641979044,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.40736664042,1.55679706438,0.0,0.932426928439,0.0296073187866,0.0296073187866,0.0296073187866,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.412428436762,1.43196837144,0.0,0.867374626046,0.027541715364,0.027541715364,0.027541715364,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.428961601605,1.44576531728,0.0,0.918512653107,0.0291654993015,0.0291654993015,0.0291654993015,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.463527562441,1.58432559842,0.0,1.02089210383,0.0324163503251,0.0324163503251,0.0324163503251,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.570306012065,1.65276337741,0.0,0.963107104536,0.0305815053169,0.0305815053169,0.0305815053169,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.774733489648,2.42642376072,0.0,1.50480769655,0.0477821047691,0.0477821047691,0.0477821047691,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.941810896074,2.45603734375,0.0,1.51308168372,0.0480448283867,0.0480448283867,0.0480448283867,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.913825221247,1.6354136518,0.0,0.800637727955,0.0254226210346,0.0254226210346,0.0254226210346,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.87532794517,1.49534004242,0.0,0.764131465217,0.0242634389844,0.0242634389844,0.0242634389844,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.813311107919,1.43746239616,0.0,0.792694959995,0.0251704146087,0.0251704146087,0.0251704146087,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.682840262195,1.34142747429,0.0,0.817903136932,0.0259708489461,0.0259708489461,0.0259708489461,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.570195685721,1.34964095432,0.0,0.949526636421,0.0301502852004,0.0301502852004,0.0301502852004,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.449430531932,1.37348022709,0.0,1.10652765681,0.0351355329647,0.0351355329647,0.0351355329647,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.399970165032,1.40836396675,0.0,1.19902695324,0.0380726598039,0.0380726598039,0.0380726598039,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.387298407133,1.48220973357,0.0,1.29364525074,0.0410770712078,0.0410770712078,0.0410770712078,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.383223922576,1.52010919545,0.0,1.32663482719,0.0421245880445,0.0421245880445,0.0421245880445,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.37391555648,1.5864847988,0.0,1.34127730365,0.042589530074,0.042589530074,0.042589530074,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.407060723205,1.82384189722,0.0,1.36511736404,0.0433465226556,0.0433465226556,0.0433465226556,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.488734115273,2.10373678917,0.0,1.23361128643,0.039170814894,0.039170814894,0.039170814894,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.605675171655,2.52089378962,0.0,1.52638006765,0.0484670914945,0.0484670914945,0.0484670914945,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.527773334675,2.15956767294,0.0,1.21462577462,0.0385679686192,0.0385679686192,0.0385679686192,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.42832756118,2.07074861854,0.0,1.2213244634,0.0387806718435,0.0387806718435,0.0387806718435,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.420123823038,1.96320202285,0.0,1.22287847484,0.0388300163131,0.0388300163131,0.0388300163131,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.419144547564,1.88311352482,0.0,1.20959303568,0.0384081642403,0.0384081642403,0.0384081642403,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.415637379278,1.81744410866,0.0,1.19289832356,0.0378780576454,0.0378780576454,0.0378780576454,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.42284227577,1.76008944221,0.0,1.19533893749,0.037955554372,0.037955554372,0.037955554372,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.432067077679,1.54370695891,0.0,1.0163137927,0.032270975376,0.032270975376,0.032270975376,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.456202176944,1.35377078361,0.0,0.790192838297,0.0250909648282,0.0250909648282,0.0250909648282,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.565305886344,1.49546150448,0.0,0.805637530839,0.0255813795961,0.0255813795961,0.0255813795961,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.757450652774,1.88235092758,0.0,0.960517191303,0.030499267895,0.030499267895,0.030499267895,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.908240255999,1.39905132942,0.0,0.455837390955,0.0144741883114,0.0144741883114,0.0144741883114,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.898769202474,1.16151418255,0.0,0.326476678799,0.0103666022621,0.0103666022621,0.0103666022621,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.859334602853,0.991896884176,0.0,0.2604511705,0.00827009666727,0.00827009666727,0.00827009666727,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.79741804344,0.937147863975,0.0,0.292172727542,0.00927735012928,0.00927735012928,0.00927735012928,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.6698785065,0.933382536733,0.0,0.409696972189,0.0130090932507,0.0130090932507,0.0130090932507,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.556864020648,0.929893934827,0.0,0.529670870197,0.0168186201273,0.0168186201273,0.0168186201273,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.435581786133,0.937390208124,0.0,0.67038740372,0.0212867871649,0.0212867871649,0.0212867871649,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.385416653364,0.950052333997,0.0,0.740691422053,0.0235191481352,0.0235191481352,0.0235191481352,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.370476070826,0.95243941309,0.0,0.763857346452,0.0242547349011,0.0242547349011,0.0242547349011,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.36866074179,1.06148922298,0.0,0.867994785291,0.0275614072583,0.0275614072583,0.0275614072583,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.359174901531,1.12229688521,0.0,0.877048046137,0.0278488751249,0.0278488751249,0.0278488751249,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.390140921097,1.29112129313,0.0,0.832259957294,0.0264267205476,0.0264267205476,0.0264267205476,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.482497104594,1.90762811795,0.0,1.03718834277,0.0329338042152,0.0329338042152,0.0329338042152,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.589374569845,2.0078922865,0.0,1.01302321199,0.032166489685,0.032166489685,0.032166489685,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.514011574168,1.72649731744,0.0,0.78122496003,0.0248062081116,0.0248062081116,0.0248062081116,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.412167261077,1.56209571925,0.0,0.712386146596,0.0226203717398,0.0226203717398,0.0226203717398,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.395219411161,1.1791242547,0.0,0.43856077157,0.0139256044363,0.0139256044363,0.0139256044363,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.38273784426,0.736754371956,0.0,0.063032255169,0.00200146093566,0.00200146093566,0.00200146093566,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.377759321633,0.624359104367,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.388043354202,0.663839382649,0.0,0.0994122247644,0.00315663280426,0.00315663280426,0.00315663280426,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.399796102303,0.527509805482,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.432334561972,0.602246335381,0.0,0.0385271073427,0.00122334985641,0.00122334985641,0.00122334985641,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.549343359642,0.992915748543,0.0,0.302927716075,0.0096188528941,0.0096188528941,0.0096188528941,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.756244685178,1.84458411818,0.0,0.922537505646,0.0292933002997,0.0292933002997,0.0292933002997,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.90538382906,1.30934619915,0.0,0.365879586386,0.0116177613722,0.0116177613722,0.0116177613722,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.898416128595,1.15065076876,0.0,0.315357279746,0.0100135283831,0.0100135283831,0.0100135283831,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.862286134503,1.08508185218,0.0,0.353404119393,0.0112216283166,0.0112216283166,0.0112216283166,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.803406647997,1.12595091729,0.0,0.480772586696,0.0152659546867,0.0152659546867,0.0152659546867,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.678040656811,1.19059186872,0.0,0.66674857485,0.0211712435624,0.0211712435624,0.0211712435624,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.567633692573,1.26917092351,0.0,0.868841471432,0.0275882920529,0.0275882920529,0.0275882920529,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.451675261782,1.44427313653,0.0,1.17722120979,0.0373802628147,0.0373802628147,0.0373802628147,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.407705653409,1.65202591571,0.0,1.44264163915,0.0458081481803,0.0458081481803,0.0458081481803,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.398319280277,1.8293262734,0.0,1.64072696282,0.0520979443519,0.0520979443519,0.0520979443519,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.398044329299,1.98688979322,0.0,1.79337571714,0.056944994768,0.056944994768,0.056944994768,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.391700768806,2.14667843624,0.0,1.90138918073,0.0603747424,0.0603747424,0.0603747424,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.425186553408,2.39495154309,0.0,1.93595636177,0.0614723528589,0.0614723528589,0.0614723528589,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.527938347651,3.33902202318,0.0,2.46827499379,0.0783750472721,0.0783750472721,0.0783750472721,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.641570572166,3.65205476791,0.0,2.65683832649,0.0843624920063,0.0843624920063,0.0843624920063,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.55661609123,3.06856964102,0.0,2.12297425074,0.0674107251738,0.0674107251738,0.0674107251738,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.437725760023,2.36729167044,0.0,1.51730309431,0.0481788706858,0.0481788706858,0.0481788706858,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.412543430707,1.7249462894,0.0,0.984148247749,0.031249623982,0.031249623982,0.031249623982,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.399281777008,1.25797158768,0.0,0.58405236198,0.0185453936838,0.0185453936838,0.0185453936838,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.386651531163,0.904929040991,0.0,0.280043447326,0.00889220953001,0.00889220953001,0.00889220953001,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.389814484352,0.72024441949,0.0,0.155190644199,0.00492776295425,0.00492776295425,0.00492776295425,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.403557606565,0.64612650078,0.0,0.118461515894,0.00376150426168,0.00376150426168,0.00376150426168,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.439506979124,0.828266325215,0.0,0.264408921988,0.00839576700819,0.00839576700819,0.00839576700819,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.558995221216,1.2970433902,0.0,0.606894978538,0.0192707144673,0.0192707144673,0.0192707144673,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.774356887813,2.41520203857,0.0,1.4929473287,0.0474055029346,0.0474055029346,0.0474055029346,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.923649287489,1.88482957941,0.0,0.941115912992,0.0298832198012,0.0298832198012,0.0298832198012,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.918582139299,1.78599163433,0.0,0.950447932667,0.030179539087,0.030179539087,0.030179539087,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.88587105405,1.82807142472,0.0,1.0961668886,0.0348065478637,0.0348065478637,0.0348065478637,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.827418862146,1.88236915819,0.0,1.23699219728,0.0392781688348,0.0392781688348,0.0392781688348,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.703266731821,1.98519393334,0.0,1.46119645469,0.046397318572,0.046397318572,0.046397318572,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.592936580925,2.06614189204,0.0,1.6657084433,0.0528911804048,0.0528911804048,0.0528911804048,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.477385407649,2.25340889848,0.0,1.97657043019,0.0627619699154,0.0627619699154,0.0627619699154,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.43284464345,2.44223743894,0.0,2.22804742499,0.0707471099037,0.0707471099037,0.0707471099037,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.421572002841,2.56166267254,0.0,2.3692659083,0.0752312153349,0.0752312153349,0.0752312153349,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.417934930622,2.61432986172,0.0,2.41664567628,0.0767356634065,0.0767356634065,0.0767356634065,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.410856695005,2.75352241633,0.0,2.49960263983,0.0793697928921,0.0793697928921,0.0793697928921,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.443186442498,2.97887376851,0.0,2.49337724009,0.0791721179977,0.0791721179977,0.0791721179977,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
