Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  15:00:00,0.413854447701,0.969850354513,0.0,0.442741198975,0.0140583453976,0.0140583453976,0.0140583453976,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.444763968943,0.993253901067,0.0,0.429967948299,0.0136527568274,0.0136527568274,0.0136527568274,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.553501474297,1.12336471528,0.0,0.433879731807,0.0137769675487,0.0137769675487,0.0137769675487,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.753195830455,1.74791342723,0.0,0.82651954923,0.0262444455764,0.0262444455764,0.0262444455764,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.904714071291,1.2874787131,0.0,0.344786822681,0.0109480036035,0.0109480036035,0.0109480036035,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.896171018975,1.07916047612,0.0,0.244651766608,0.00776841876264,0.00776841876264,0.00776841876264,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.861207098911,1.05038827196,0.0,0.319421918927,0.0101425927252,0.0101425927252,0.0101425927252,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.800376695892,1.02990522405,0.0,0.385349932732,0.0122360025808,0.0122360025808,0.0122360025808,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.674876834682,1.09046959584,0.0,0.56710993578,0.0180074214328,0.0180074214328,0.0180074214328,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.564680563757,1.17584146686,0.0,0.775838222777,0.0246351632369,0.0246351632369,0.0246351632369,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.44479175837,1.22733943029,0.0,0.960438191025,0.030496759402,0.030496759402,0.030496759402,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.397268054729,1.32324173293,0.0,1.11392906144,0.0353705495004,0.0353705495004,0.0353705495004,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.385575640146,1.42793658368,0.0,1.23938993834,0.0393543042208,0.0393543042208,0.0393543042208,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.382855457323,1.50848469048,0.0,1.31503070572,0.0417561227919,0.0417561227919,0.0417561227919,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.374415797494,1.60219670265,0.0,1.35703145536,0.0430897710877,0.0430897710877,0.0430897710877,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.406138137704,1.79464696354,0.0,1.33606226552,0.0424239371555,0.0424239371555,0.0424239371555,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.487995649684,2.08015895985,0.0,1.21035469888,0.0384323493045,0.0384323493045,0.0384323493045,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.606453707882,2.54504909373,0.0,1.55089860471,0.0492456277214,0.0492456277214,0.0492456277214,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.53101349209,2.26127256105,0.0,1.31666845019,0.0418081260334,0.0418081260334,0.0418081260334,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.430734669228,2.14626429165,0.0,1.2971318129,0.0411877798908,0.0411877798908,0.0411877798908,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.421250370906,1.99843530283,0.0,1.25835698528,0.0399565641815,0.0399565641815,0.0399565641815,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.419992934942,1.90962582723,0.0,1.23631140361,0.0392565516181,0.0392565516181,0.0392565516181,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.416423097209,1.84201324262,0.0,1.21764303488,0.0386637755759,0.0386637755759,0.0386637755759,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.422442371915,1.74733851518,0.0,1.18274471624,0.0375556505169,0.0375556505169,0.0375556505169,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.436451698909,1.6816518722,0.0,1.15439920783,0.0366555966058,0.0366555966058,0.0366555966058,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.463319002021,1.57775737951,0.0,1.01432388491,0.0322077899055,0.0322077899055,0.0322077899055,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.572689562077,1.7278288108,0.0,1.03817253792,0.0329650553286,0.0329650553286,0.0329650553286,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.780696040779,2.61420319174,0.0,1.69258705195,0.0537446559003,0.0537446559003,0.0537446559003,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.950654901163,2.73456268309,0.0,1.79160702266,0.0568888334756,0.0568888334756,0.0568888334756,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.923147726979,1.92900847031,0.0,1.09423254645,0.034745126767,0.034745126767,0.034745126767,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.881147420476,1.67861347064,0.0,0.947404916052,0.0300829142896,0.0300829142896,0.0300829142896,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.819060484903,1.61852826598,0.0,0.97376079578,0.0309197915925,0.0309197915925,0.0309197915925,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.6920311881,1.63087847153,0.0,1.10735409575,0.0351617748507,0.0351617748507,0.0351617748507,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.5796099279,1.64612484014,0.0,1.24601052211,0.0395645273796,0.0395645273796,0.0395645273796,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.458696229755,1.66528598711,0.0,1.39833341682,0.0444012307871,0.0444012307871,0.0444012307871,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.409045362811,1.69417028546,0.0,1.48483327195,0.0471478575821,0.0471478575821,0.0471478575821,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.393224453488,1.66883943958,0.0,1.48027495676,0.0470031175633,0.0470031175633,0.0470031175633,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.389843232324,1.72857193067,0.0,1.53509756241,0.0487438977927,0.0487438977927,0.0487438977927,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.381485789348,1.82489507266,0.0,1.57968757751,0.0501597629415,0.0501597629415,0.0501597629415,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.414502620292,2.05821047657,0.0,1.5994859434,0.0507884197426,0.0507884197426,0.0507884197426,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.496367128583,2.34412421521,0.0,1.47399871246,0.0468038282035,0.0468038282035,0.0468038282035,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.604068312068,2.47028876323,0.0,1.47577504126,0.046860231908,0.046860231908,0.046860231908,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.538604291413,2.50066832428,0.0,1.55572642596,0.0493989253564,0.0493989253564,0.0493989253564,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.440397135607,2.45085720895,0.0,1.60143305381,0.0508502462697,0.0508502462697,0.0508502462697,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.432982510593,2.3681623973,0.0,1.62783870198,0.0516887038682,0.0516887038682,0.0516887038682,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.432578924613,2.30620427031,0.0,1.63268352277,0.0518425412888,0.0518425412888,0.0518425412888,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.42498149774,2.11171962211,0.0,1.48717379439,0.0472221761071,0.0472221761071,0.0472221761071,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.430757376466,2.0093606814,0.0,1.44461017626,0.0458706550683,0.0458706550683,0.0458706550683,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.444425538556,1.93291358341,0.0,1.4055203196,0.0446294362531,0.0446294362531,0.0446294362531,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.475333079486,1.95626265732,0.0,1.39268470269,0.0442218673703,0.0442218673703,0.0442218673703,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.582472584346,2.03609443413,0.0,1.34627046031,0.0427480775981,0.0427480775981,0.0427480775981,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.794306334784,3.04305144963,0.0,2.12121771335,0.0673549499048,0.0673549499048,0.0673549499048,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.964703123322,3.17724334768,0.0,2.23402940921,0.070937055634,0.070937055634,0.070937055634,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.93213302574,2.21224520873,0.0,1.37720766435,0.0437304255272,0.0437304255272,0.0437304255272,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.88760852712,1.88233103439,0.0,1.15088534149,0.0365440209339,0.0365440209339,0.0365440209339,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.823994299774,1.77411715215,0.0,1.12914203373,0.0358536064632,0.0358536064632,0.0358536064632,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.695332071657,1.7349947917,0.0,1.21130922721,0.0384626584082,0.0384626584082,0.0384626584082,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.582768992464,1.7457223952,0.0,1.34549933057,0.0427235919432,0.0427235919432,0.0427235919432,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.462144869976,1.77394467144,0.0,1.50694186704,0.0478498710081,0.0478498710081,0.0478498710081,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.413124846941,1.82266987888,0.0,1.61330896694,0.0512273417129,0.0512273417129,0.0512273417129,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.399563727564,1.86850056079,0.0,1.67991849415,0.0533423916393,0.0533423916393,0.0533423916393,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.395598542884,1.90984470274,0.0,1.71635026505,0.054499208353,0.054499208353,0.054499208353,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.386124285058,1.97101713194,0.0,1.72576829286,0.054798258652,0.054798258652,0.054798258652,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.416525961356,2.12206860797,0.0,1.66320727214,0.0528117608067,0.0528117608067,0.0528117608067,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.514127717021,2.90377488158,0.0,2.03333510641,0.0645644166414,0.0645644166414,0.0645644166414,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.622746712549,3.05888527714,0.0,2.06401620263,0.0655386323885,0.0655386323885,0.0655386323885,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.542618236301,2.62741044294,0.0,1.68213808553,0.0534128702448,0.0534128702448,0.0534128702448,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.439972073527,2.43775609415,0.0,1.5880465215,0.0504251841897,0.0504251841897,0.0504251841897,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.428705500793,2.23370578997,0.0,1.49314230684,0.0474116940687,0.0474116940687,0.0474116940687,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.425142911463,2.07222236375,0.0,1.39850024697,0.0444065281388,0.0444065281388,0.0444065281388,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.419350809084,1.93456344833,0.0,1.30984582469,0.0415914874509,0.0415914874509,0.0415914874509,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.423043836603,1.76659058174,0.0,1.20168671758,0.0381571152054,0.0381571152054,0.0381571152054,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.436270229871,1.67621480117,0.0,1.14868418113,0.0364741275683,0.0364741275683,0.0364741275683,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.466859833877,1.68955499976,0.0,1.12583573762,0.0357486217617,0.0357486217617,0.0357486217617,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.573811944144,1.76350789037,0.0,1.07351985427,0.0340874373958,0.0340874373958,0.0340874373958,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.781469127926,2.63898059441,0.0,1.71693398046,0.0545177430474,0.0545177430474,0.0545177430474,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.925339007225,1.93779707739,0.0,0.994330464271,0.0315729395377,0.0315729395377,0.0315729395377,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.916196720141,1.71061712304,0.0,0.875323634025,0.027794119929,0.027794119929,0.027794119929,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.881997930145,1.70586785436,0.0,0.974190121569,0.0309334239589,0.0309334239589,0.0309334239589,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.821663274593,1.70090910188,0.0,1.05573077129,0.0335225812822,0.0335225812822,0.0335225812822,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.696271577641,1.76474052093,0.0,1.24089720458,0.0394021643916,0.0394021643916,0.0394021643916,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.588994282297,1.94188260495,0.0,1.54155314821,0.0489488817766,0.0489488817766,0.0489488817766,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.468916706303,1.98726006739,0.0,1.72020814056,0.0546217073355,0.0546217073355,0.0546217073355,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.423072617344,2.13597959907,0.0,1.92659532251,0.0611751121151,0.0611751121151,0.0611751121151,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.409445137565,2.17971421021,0.0,1.99111495345,0.0632238016403,0.0632238016403,0.0632238016403,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.40659415918,2.25615061727,0.0,2.0626365601,0.0654948246487,0.0654948246487,0.0654948246487,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.396876647566,2.30968302145,0.0,2.06439376646,0.0655506211593,0.0655506211593,0.0655506211593,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.42819181334,2.4895964469,0.0,2.03060138207,0.0644776127908,0.0644776127908,0.0644776127908,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.509699354569,2.76461912874,0.0,1.89387214359,0.0601360541895,0.0601360541895,0.0601360541895,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.614210721683,2.79040763486,0.0,1.79519119347,0.0570026415227,0.0570026415227,0.0570026415227,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.547857994285,2.79274981782,0.0,1.84715442754,0.058652628229,0.058652628229,0.058652628229,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.450204093144,2.76027334866,0.0,1.91028477254,0.0606572038074,0.0606572038074,0.0606572038074,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.439752749175,2.58185268383,0.0,1.84105465752,0.0584589424504,0.0584589424504,0.0584589424504,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.438567680582,2.4952073637,0.0,1.82128815034,0.0578312972575,0.0578312972575,0.0578312972575,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.429654553781,2.25922851065,0.0,1.63434292246,0.0518952321477,0.0518952321477,0.0518952321477,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.422179503061,1.73951992932,0.0,1.17446615513,0.0372927816632,0.0372927816632,0.0372927816632,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.440994209969,1.82512205166,0.0,1.29745706678,0.0411981076655,0.0411981076655,0.0411981076655,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.477926708031,2.03822356838,0.0,1.47436616515,0.0468154959156,0.0468154959156,0.0468154959156,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.585855424503,2.14295507269,0.0,1.45280666102,0.0461309177548,0.0461309177548,0.0461309177548,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.798039252431,3.16103365522,0.0,2.23877894749,0.0710878675524,0.0710878675524,0.0710878675524,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.936162818273,2.2789196851,0.0,1.33520607555,0.0423967505859,0.0423967505859,0.0423967505859,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.922458356185,1.90806572426,0.0,1.07252210733,0.034055755973,0.034055755973,0.034055755973,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.883710358393,1.76002433094,0.0,1.02811983479,0.032645852207,0.032645852207,0.032645852207,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.819677531556,1.63857047828,0.0,0.993193521827,0.0315368382451,0.0315368382451,0.0315368382451,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.690130877097,1.57150484639,0.0,1.04750736785,0.0332614638481,0.0332614638481,0.0332614638481,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.57881613181,1.62144485304,0.0,1.2210114043,0.0387707312892,0.0387707312892,0.0387707312892,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.457886622922,1.63933116756,0.0,1.36249280693,0.0432631851881,0.0432631851881,0.0432631851881,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.406619312235,1.61631980279,0.0,1.40212984669,0.0445217786884,0.0445217786884,0.0445217786884,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.392299727306,1.63978730185,0.0,1.44739053816,0.0459589398002,0.0459589398002,0.0459589398002,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.387999804841,1.67157926728,0.0,1.47389508188,0.0468005376255,0.0468005376255,0.0468005376255,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.378025234589,1.71955719938,0.0,1.46563742289,0.0465383324758,0.0465383324758,0.0465383324758,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.408430072935,1.88428715129,0.0,1.39879062287,0.0444157484344,0.0444157484344,0.0444157484344,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
