Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/01  16:00:00,0.696998023123,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.073754622673,0.013250766411,0.0564069519463,0.30791335749,0.235142324602
 12/01  17:00:00,0.866030634293,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.132249639827,0.023759989839,0.065849142667,0.364207536,0.26943432596
 12/01  18:00:00,1.15330009516,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.231436877327,0.041579983589,0.0828891267443,0.442453949556,0.344410157947
 12/01  19:00:00,1.3714292494,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.305191469481,0.0548307445169,0.0834922952089,0.480371446455,0.407013293743
 12/01  20:00:00,1.33071571241,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.284845389827,0.051175364839,0.0747921860178,0.495837793874,0.413534977849
 12/01  21:00:00,1.27089481022,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.259412775,0.0466061375,0.0653297857535,0.512884036997,0.376132074966
 12/01  22:00:00,1.15937935903,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218720554654,0.0392953671779,0.0584926622668,0.500910090608,0.331430684325
 12/01  23:00:00,0.949247865681,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.162768789827,0.029243064839,0.0502967902808,0.433473489764,0.26293573097
 12/01  24:00:00,0.753276858148,0.120454502175,0.0,0.0724021755468,0.0,0.00125635490734,0.00125635490734,0.00125635490734,0.1144468125,0.02056153125,0.0435869416981,0.376680396822,0.186214820971
 12/02  01:00:00,0.543019505276,0.346308767156,0.0,0.310113591864,0.0,0.00538122963888,0.00538122963888,0.00538122963888,0.058495047673,0.010509228911,0.0389770129118,0.311572063332,0.107554922809
 12/02  02:00:00,0.449457764245,0.550795263814,0.0,0.516296836182,0.0,0.00895901343963,0.00895901343963,0.00895901343963,0.0356056851731,0.00639692266102,0.0366038093052,0.286875798904,0.0644865347617
 12/02  03:00:00,0.422148745271,0.719070793615,0.0,0.692205709278,0.0,0.012011462821,0.012011462821,0.012011462821,0.0228893625,0.00411230625,0.0345384536427,0.283549702685,0.0545174573723
 12/02  04:00:00,0.422506305476,0.816722306204,0.0,0.790131443712,0.0,0.0137107139289,0.0137107139289,0.0137107139289,0.0228893625,0.00411230625,0.0332769556732,0.279558387222,0.0584285799022
 12/02  05:00:00,0.448661798757,0.892651344135,0.0,0.859381201845,0.0,0.0149123666804,0.0149123666804,0.0149123666804,0.0228893625,0.00411230625,0.0338304829616,0.268998031726,0.0933892486389
 12/02  06:00:00,0.641541719479,0.872848167405,0.0,0.830051759452,0.0,0.0144034290884,0.0144034290884,0.0144034290884,0.0254326239827,0.0045692289839,0.0360452309657,0.300180183781,0.250381022677
