Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 04/09  16:00:00,0.427758524424,0.841951324826,0.0,0.14183846887,0.00450379181034,0.00450379181034,0.00450379181034,0.0229959048778,0.0039275192439,0.0764068243317,0.30991048416
 04/09  17:00:00,0.53359225692,1.46874222197,0.0,0.541347269359,0.0171893804108,0.0171893804108,0.0171893804108,0.0311121093715,0.00531370362048,0.0934713543359,0.376491709182
 04/09  18:00:00,0.61501040481,1.10169359698,0.0,0.132056587062,0.00419318806842,0.00419318806842,0.00419318806842,0.0568133954183,0.00970328116685,0.0955301778292,0.408756362327
 04/09  19:00:00,0.65475862256,0.991065743063,0.0,0.110251604408,0.00350081523696,0.00350081523696,0.00350081523696,0.112274126587,0.0191755331825,0.0878772030218,0.421916944531
 04/09  20:00:00,0.744419452067,0.914272184067,0.0,0.134812017759,0.00428068116043,0.00428068116043,0.00428068116043,0.183967244567,0.0314201539512,0.0783154851054,0.436421887283
 04/09  21:00:00,0.745728680859,0.858172450104,0.0,0.173370330423,0.00550502187832,0.00550502187832,0.00550502187832,0.198846911685,0.0339614888186,0.0711682090289,0.426233049447
 04/09  22:00:00,0.624389725442,0.844868222692,0.0,0.288428156926,0.00915844891292,0.00915844891292,0.00915844891292,0.148797031562,0.0254133581425,0.0621568060188,0.368850080805
 04/09  23:00:00,0.519668621955,0.871415674829,0.0,0.451628376408,0.0143405396236,0.0143405396236,0.0143405396236,0.10280519963,0.0175583196547,0.0544267061419,0.320523856905
 04/09  24:00:00,0.405975503309,0.906784180475,0.0,0.635301161523,0.0201726949759,0.0201726949759,0.0201726949759,0.0527553195067,0.00901018897856,0.0489012486725,0.265122051175
 04/10  01:00:00,0.362770768774,0.977464562614,0.0,0.772506281033,0.0245293642104,0.0245293642104,0.0245293642104,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/10  02:00:00,0.348434281899,1.06128607255,0.0,0.876203938126,0.0278220721935,0.0278220721935,0.0278220721935,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/10  03:00:00,0.345536072102,1.12997947844,0.0,0.940012839946,0.0298481939624,0.0298481939624,0.0298481939624,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/10  04:00:00,0.338564894642,1.2352990768,0.0,0.994728206895,0.031585569045,0.031585569045,0.031585569045,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/10  05:00:00,0.368766060738,1.44816898162,0.0,0.997220854653,0.0316647179998,0.0316647179998,0.0316647179998,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/10  06:00:00,0.429221787903,1.74994087027,0.0,0.894920156673,0.0284163676092,0.0284163676092,0.0284163676092,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/10  07:00:00,0.505526634489,1.73974969842,0.0,0.765140218855,0.0242954699024,0.0242954699024,0.0242954699024,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/10  08:00:00,0.433937606875,1.68965328817,0.0,0.764322146121,0.0242694936683,0.0242694936683,0.0242694936683,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/10  09:00:00,0.361440674333,1.55601018183,0.0,0.725247037911,0.02302874316,0.02302874316,0.02302874316,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/10  10:00:00,0.351533546331,1.29867710693,0.0,0.574863704059,0.0182536265586,0.0182536265586,0.0182536265586,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/10  11:00:00,0.349083991143,1.17643678206,0.0,0.520047939581,0.0165130635569,0.0165130635569,0.0165130635569,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/10  12:00:00,0.34086828569,0.932920794974,0.0,0.326280111465,0.0103603606666,0.0103603606666,0.0103603606666,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/10  13:00:00,0.343779812011,0.771453770975,0.0,0.222051922859,0.00705080673537,0.00705080673537,0.00705080673537,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/10  14:00:00,0.348800066189,0.568146700385,0.0,0.0554319375014,0.0017601283216,0.0017601283216,0.0017601283216,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/10  15:00:00,0.363204301402,0.546015113207,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/10  16:00:00,0.422001467485,0.663786008921,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/10  17:00:00,0.524600374609,1.18297045294,0.0,0.300991845513,0.00955738326561,0.00955738326561,0.00955738326561,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/10  18:00:00,0.609446436541,0.922379370424,0.0,0.0132347631386,0.000420242958842,0.000420242958842,0.000420242958842,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/10  19:00:00,0.650690269854,0.859771607703,0.0,0.0471698830905,0.00149778360448,0.00149778360448,0.00149778360448,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/10  20:00:00,0.741137777313,0.803681248059,0.0,0.0890997819287,0.0028291821771,0.0028291821771,0.0028291821771,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/10  21:00:00,0.742990590327,0.766254494192,0.0,0.13517911836,0.00429233769264,0.00429233769264,0.00429233769264,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/10  22:00:00,0.622243014968,0.766455774726,0.0,0.253165550241,0.00803875662872,0.00803875662872,0.00803875662872,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/10  23:00:00,0.518084872209,0.813973528818,0.0,0.42148738056,0.0133834736644,0.0133834736644,0.0133834736644,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/10  24:00:00,0.404634154308,0.865188058079,0.0,0.603401455034,0.0191597847409,0.0191597847409,0.0191597847409,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/11  01:00:00,0.362030565451,0.954120737878,0.0,0.749194966836,0.0237891608875,0.0237891608875,0.0237891608875,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/11  02:00:00,0.347816866238,1.0418177108,0.0,0.856759590858,0.0272046565327,0.0272046565327,0.0272046565327,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/11  03:00:00,0.345123019799,1.11694370163,0.0,0.927004532993,0.0294351416587,0.0294351416587,0.0294351416587,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/11  04:00:00,0.338250000619,1.22532537914,0.0,0.984811210737,0.031270675022,0.031270675022,0.031270675022,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/11  05:00:00,0.368327961083,1.43418392736,0.0,0.983423728366,0.0312266183441,0.0312266183441,0.0312266183441,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/11  06:00:00,0.428436834337,1.72478835729,0.0,0.870199517571,0.0276314140432,0.0276314140432,0.0276314140432,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/11  07:00:00,0.504902459603,1.71960415252,0.0,0.745483002482,0.0236712950166,0.0236712950166,0.0236712950166,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/11  08:00:00,0.433180294975,1.66534905578,0.0,0.740472029425,0.023512181769,0.023512181769,0.023512181769,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/11  09:00:00,0.357781635456,1.44038339771,0.0,0.610012476971,0.0193697042832,0.0193697042832,0.0193697042832,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/11  10:00:00,0.34871881014,1.20970255891,0.0,0.486218871329,0.0154388903671,0.0154388903671,0.0154388903671,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/11  11:00:00,0.345337327921,1.05816558577,0.0,0.402053814364,0.0127664003347,0.0127664003347,0.0127664003347,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/11  12:00:00,0.340116019419,0.908993449385,0.0,0.302588897351,0.00960809439531,0.00960809439531,0.00960809439531,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/11  13:00:00,0.343912828437,0.775432131468,0.0,0.226241025516,0.00718382316166,0.00718382316166,0.00718382316166,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/11  14:00:00,0.352289593422,0.677853921708,0.0,0.165328047421,0.00524965555486,0.00524965555486,0.00524965555486,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/11  15:00:00,0.365748640921,0.625950117444,0.0,0.0801291971167,0.00254433951958,0.00254433951958,0.00254433951958,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/11  16:00:00,0.422101066959,0.666804162135,0.0,0.00313669845904,9.95994735694e-05,9.95994735694e-05,9.95994735694e-05,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/11  17:00:00,0.525873886268,1.22282931006,0.0,0.341098704655,0.0108308949242,0.0108308949242,0.0108308949242,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/11  18:00:00,0.610022570008,0.940176437838,0.0,0.0313790051978,0.00099637642561,0.00099637642561,0.00099637642561,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/11  19:00:00,0.65098826031,0.868804535636,0.0,0.056554533141,0.00179577406064,0.00179577406064,0.00179577406064,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/11  20:00:00,0.741628439598,0.818814912638,0.0,0.10455226958,0.00331984446276,0.00331984446276,0.00331984446276,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/11  21:00:00,0.743871272324,0.793710689106,0.0,0.162914544709,0.00517301968987,0.00517301968987,0.00517301968987,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/11  22:00:00,0.623577222719,0.80825738991,0.0,0.295183918876,0.00937296437961,0.00937296437961,0.00937296437961,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/11  23:00:00,0.519991548992,0.873874549562,0.0,0.481534586791,0.0152901504483,0.0152901504483,0.0152901504483,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/11  24:00:00,0.407206325243,0.946125379671,0.0,0.684407150328,0.0217319556757,0.0217319556757,0.0217319556757,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/12  01:00:00,0.364956598167,1.04623781129,0.0,0.841344874692,0.0267151936037,0.0267151936037,0.0267151936037,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/12  02:00:00,0.351196030742,1.14821387394,0.0,0.963180033761,0.030583821036,0.030583821036,0.030583821036,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/12  03:00:00,0.348949088389,1.23741077502,0.0,1.04749938122,0.0332612102489,0.0332612102489,0.0332612102489,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/12  04:00:00,0.34282153456,1.36923993067,0.0,1.12878309087,0.0358422089637,0.0358422089637,0.0358422089637,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/12  05:00:00,0.373483240758,1.59634978429,0.0,1.14577958462,0.0363818980195,0.0363818980195,0.0363818980195,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/12  06:00:00,0.434141257413,1.90400182351,0.0,1.04984961441,0.0333358371191,0.0333358371191,0.0333358371191,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/12  07:00:00,0.511099200846,1.91426517786,0.0,0.94063773585,0.0298680362596,0.0298680362596,0.0298680362596,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/12  08:00:00,0.43916355436,1.85332145636,0.0,0.928903552414,0.0294954411542,0.0294954411542,0.0294954411542,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/12  09:00:00,0.366180182033,1.70448331301,0.0,0.874508936271,0.0277682508605,0.0277682508605,0.0277682508605,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/12  10:00:00,0.365016761404,1.72264258114,0.0,0.999492253041,0.0317368416312,0.0317368416312,0.0317368416312,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/12  11:00:00,0.368174139322,1.77708803657,0.0,1.12125632181,0.0356032117358,0.0356032117358,0.0356032117358,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/12  12:00:00,0.370544003,1.86702696168,0.0,1.26086112302,0.040036077977,0.040036077977,0.040036077977,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/12  13:00:00,0.370792231318,1.62173539681,0.0,1.07275736314,0.034063226042,0.034063226042,0.034063226042,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/12  14:00:00,0.381638736635,1.6019591215,0.0,1.08962422077,0.034598798767,0.034598798767,0.034598798767,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/12  15:00:00,0.39791071335,1.63863787178,0.0,1.09301329591,0.0347064119481,0.0347064119481,0.0347064119481,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/12  16:00:00,0.448602098871,1.50116978635,0.0,0.837736952681,0.0266006313856,0.0266006313856,0.0266006313856,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/12  17:00:00,0.554582473515,2.12665401472,0.0,1.24522177029,0.0395394821713,0.0395394821713,0.0395394821713,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/12  18:00:00,0.652442635372,2.27576571092,0.0,1.36731933591,0.0434164417895,0.0434164417895,0.0434164417895,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/12  19:00:00,0.67489619666,1.62138451686,0.0,0.809490110217,0.0257037104108,0.0257037104108,0.0257037104108,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/12  20:00:00,0.759847664523,1.39227285837,0.0,0.678332558759,0.0215390693876,0.0215390693876,0.0215390693876,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/12  21:00:00,0.759723026995,1.29264963752,0.0,0.662135802275,0.0210247743604,0.0210247743604,0.0210247743604,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/12  22:00:00,0.638050140051,1.26383561294,0.0,0.750981282709,0.0238458817113,0.0238458817113,0.0238458817113,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/12  23:00:00,0.533227468025,1.29056715078,0.0,0.898375011193,0.0285260694807,0.0285260694807,0.0285260694807,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/12  24:00:00,0.419235929671,1.32490604908,0.0,1.06325696067,0.0337615601037,0.0337615601037,0.0337615601037,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/13  01:00:00,0.375878389784,1.3901658569,0.0,1.18530620006,0.0376369852207,0.0376369852207,0.0376369852207,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/13  02:00:00,0.361141244059,1.46139515282,0.0,1.27638585875,0.0405290343535,0.0405290343535,0.0405290343535,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/13  03:00:00,0.357942517885,1.52061388326,0.0,1.33073056138,0.0422546397451,0.0422546397451,0.0422546397451,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/13  04:00:00,0.350975067777,1.62596221535,0.0,1.3855633143,0.0439957421802,0.0439957421802,0.0439957421802,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/13  05:00:00,0.381017553775,1.83343681546,0.0,1.38305863021,0.0439162110364,0.0439162110364,0.0439162110364,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/13  06:00:00,0.441069724109,2.12175961839,0.0,1.26804866738,0.0402643038152,0.0402643038152,0.0402643038152,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/13  07:00:00,0.517876164045,2.12719397225,0.0,1.15406547057,0.0366449994586,0.0366449994586,0.0366449994586,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/13  08:00:00,0.446745752373,2.09164456121,0.0,1.16769064606,0.0370776391668,0.0370776391668,0.0370776391668,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/13  09:00:00,0.37305672814,1.92064647781,0.0,1.09107284775,0.0346447969676,0.0346447969676,0.0346447969676,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/13  10:00:00,0.368356427406,1.82748220683,0.0,1.10466876478,0.0350765076327,0.0350765076327,0.0350765076327,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/13  11:00:00,0.367334190998,1.75035225908,0.0,1.09480372603,0.0347632634114,0.0347632634114,0.0347632634114,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/13  12:00:00,0.35902160822,1.50390946978,0.0,0.897984928434,0.0285136831969,0.0285136831969,0.0285136831969,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/13  13:00:00,0.361983737888,1.34411311015,0.0,0.795350397252,0.0252547326126,0.0252547326126,0.0252547326126,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/13  14:00:00,0.370541589593,1.25228231123,0.0,0.740140405453,0.0235016517249,0.0235016517249,0.0235016517249,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/13  15:00:00,0.37756420564,0.997664385546,0.0,0.452238228592,0.0143599042381,0.0143599042381,0.0143599042381,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/13  16:00:00,0.430626936088,0.934845419651,0.0,0.27164294254,0.00862546860308,0.00862546860308,0.00862546860308,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/13  17:00:00,0.522192747649,1.10630150279,0.0,0.225168153816,0.00714975630509,0.00714975630509,0.00714975630509,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/13  18:00:00,0.614725004169,1.0875649438,0.0,0.179473342038,0.00569881058705,0.00569881058705,0.00569881058705,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/13  19:00:00,0.657304307528,1.06700162636,0.0,0.25546658424,0.00811182127869,0.00811182127869,0.00811182127869,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/13  20:00:00,0.747968945171,1.01784914356,0.0,0.304234590636,0.00966035003512,0.00966035003512,0.00966035003512,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/13  21:00:00,0.750151208613,0.99091788517,0.0,0.36068934988,0.0114529559788,0.0114529559788,0.0114529559788,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/13  22:00:00,0.630011356558,1.01044775293,0.0,0.497814886432,0.0158070982184,0.0158070982184,0.0158070982184,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/13  23:00:00,0.52647905311,1.0778891151,0.0,0.685846351086,0.0217776545657,0.0217776545657,0.0217776545657,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/13  24:00:00,0.414175185583,1.16545754733,0.0,0.903878325316,0.0287008160165,0.0287008160165,0.0287008160165,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/14  01:00:00,0.372696738688,1.28993216182,0.0,1.08510607115,0.0344553341242,0.0344553341242,0.0344553341242,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/14  02:00:00,0.359678212586,1.41529493396,0.0,1.2303104288,0.0390660028802,0.0390660028802,0.0390660028802,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/14  03:00:00,0.358382508141,1.53444223264,0.0,1.34458722855,0.0426946300005,0.0426946300005,0.0426946300005,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/14  04:00:00,0.352899367262,1.68650596032,0.0,1.44616551443,0.0459200416657,0.0459200416657,0.0459200416657,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/14  05:00:00,0.38421202325,1.93384672953,0.0,1.48366244989,0.0471106805111,0.0471106805111,0.0471106805111,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/14  06:00:00,0.460050181773,2.71906779368,0.0,1.86580255273,0.0592447614786,0.0592447614786,0.0592447614786,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/14  07:00:00,0.526973329328,2.4131881012,0.0,1.44056361461,0.0457421647417,0.0457421647417,0.0457421647417,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/14  08:00:00,0.446274020457,2.07631953418,0.0,1.15283433485,0.0366059072504,0.0366059072504,0.0366059072504,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/14  09:00:00,0.363581267362,1.62182980339,0.0,0.792660997196,0.0251693361892,0.0251693361892,0.0251693361892,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/14  10:00:00,0.350699704437,1.27107654675,0.0,0.548603418825,0.0174197846643,0.0174197846643,0.0174197846643,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/14  11:00:00,0.347079391264,1.11217938031,0.0,0.456916829295,0.0145084636783,0.0145084636783,0.0145084636783,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/14  12:00:00,0.341656399268,0.956781085754,0.0,0.351100269219,0.0111484742448,0.0111484742448,0.0111484742448,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/14  13:00:00,0.344543324775,0.794642512262,0.0,0.246097324152,0.00781431949945,0.00781431949945,0.00781431949945,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/14  14:00:00,0.351404750101,0.649408512027,0.0,0.137461567961,0.00436481223291,0.00436481223291,0.00436481223291,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/14  15:00:00,0.363204301402,0.545225716014,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/14  16:00:00,0.422001467485,0.662447652666,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/14  17:00:00,0.520801431905,1.06200797073,0.0,0.181351276142,0.00575844056123,0.00575844056123,0.00575844056123,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/14  18:00:00,0.609026193582,0.906634694602,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/14  19:00:00,0.649192486249,0.81000280925,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/14  20:00:00,0.738308595136,0.712484234501,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/14  21:00:00,0.738698252635,0.629514238817,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/14  22:00:00,0.616607360451,0.588086598666,0.0,0.0756811900756,0.00240310211168,0.00240310211168,0.00240310211168,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/14  23:00:00,0.513438743282,0.667057430875,0.0,0.275166271415,0.00873734473836,0.00873734473836,0.00873734473836,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/14  24:00:00,0.401639576521,0.770601491223,0.0,0.509092848837,0.0161652069538,0.0161652069538,0.0161652069538,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/15  01:00:00,0.361038655686,0.921158981724,0.0,0.711657114317,0.022597222804,0.022597222804,0.022597222804,0.0324648013421,0.00554473277171,0.0463103256281,0.24410757314
 04/15  02:00:00,0.348732633835,1.07052031515,0.0,0.881838068974,0.0280009725481,0.0280009725481,0.0280009725481,0.0216432045909,0.00369648867229,0.0441006276163,0.241277340408
 04/15  03:00:00,0.347933678085,1.20628697104,0.0,1.01237374746,0.032145867261,0.032145867261,0.032145867261,0.0216432045909,0.00369648867229,0.042553056432,0.237881061129
 04/15  04:00:00,0.343149771713,1.38279314156,0.0,1.13405382545,0.0360095704096,0.0360095704096,0.0360095704096,0.0216432045909,0.00369648867229,0.0428914358351,0.228895072205
 04/15  05:00:00,0.375141715034,1.6645145859,0.0,1.18855827829,0.0377402483438,0.0377402483438,0.0377402483438,0.0229959048778,0.0039275192439,0.0450355385005,0.255428504068
 04/15  06:00:00,0.450712933076,2.46577029603,0.0,1.55283613533,0.0493071500616,0.0493071500616,0.0493071500616,0.0378755969455,0.00646885411123,0.0519248138223,0.295122518135
 04/15  07:00:00,0.519214254158,2.20200977801,0.0,1.16016620922,0.036838715994,0.036838715994,0.036838715994,0.0703403982876,0.0120135868829,0.061417766282,0.313589786712
 04/15  08:00:00,0.440422522592,1.90210328386,0.0,0.910167116309,0.0289005037712,0.0289005037712,0.0289005037712,0.0568133954183,0.00970328116685,0.0698692910607,0.265122051175
 04/15  09:00:00,0.361101042972,1.53612475859,0.0,0.646982131106,0.0205436003838,0.0205436003838,0.0205436003838,0.0270540029665,0.00462061048527,0.073228524573,0.225640304563
 04/15  10:00:00,0.350596509895,1.25424215143,0.0,0.481828691817,0.0152994891547,0.0152994891547,0.0152994891547,0.0216432045909,0.00369648867229,0.0689963365411,0.230946990936
 04/15  11:00:00,0.347996086772,1.12609279468,0.0,0.430144243144,0.0136583547113,0.0136583547113,0.0136583547113,0.0216432045909,0.00369648867229,0.0679662920436,0.231017746754
 04/15  12:00:00,0.340829414138,0.916321171242,0.0,0.275721998626,0.00875499072456,0.00875499072456,0.00875499072456,0.0216432045909,0.00369648867229,0.0695945534033,0.227126176747
 04/15  13:00:00,0.342643270547,0.717307042002,0.0,0.138906832023,0.00441070365078,0.00441070365078,0.00441070365078,0.0216432045909,0.00369648867229,0.0678988010544,0.234980072579
 04/15  14:00:00,0.350726499905,0.615005388706,0.0,0.075672475492,0.00240282539782,0.00240282539782,0.00240282539782,0.0216432045909,0.00369648867229,0.0647585706427,0.248211410601
 04/15  15:00:00,0.364407461305,0.573022413864,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0670449728714,0.26200879517
 04/15  16:00:00,0.423254732613,0.697789621714,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0764068243317,0.30991048416
 04/15  17:00:00,0.522308000088,1.11114554203,0.0,0.185970782426,0.00590512357844,0.00590512357844,0.00590512357844,0.0311121093715,0.00531370362048,0.0934713543359,0.376491709182
 04/15  18:00:00,0.610817216741,0.966338203171,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0955301778292,0.408756362327
 04/15  19:00:00,0.651257807323,0.877330726088,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0878772030218,0.421916944531
 04/15  20:00:00,0.740138770906,0.776517058533,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0783154851054,0.436421887283
 04/15  21:00:00,0.74022365898,0.682498662099,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0711682090289,0.426233049447
 04/15  22:00:00,0.617738479472,0.633827169359,0.0,0.0789596503434,0.00250720294287,0.00250720294287,0.00250720294287,0.148797031562,0.0254133581425,0.0621568060188,0.368850080805
 04/15  23:00:00,0.513925319748,0.689540652579,0.0,0.270753854324,0.00859723741688,0.00859723741688,0.00859723741688,0.10280519963,0.0175583196547,0.0544267061419,0.320523856905
 04/15  24:00:00,0.401692442807,0.771441837423,0.0,0.500414210877,0.0158896344742,0.0158896344742,0.0158896344742,0.0527553195067,0.00901018897856,0.0489012486725,0.265122051175
 04/16  01:00:00,0.360477954678,0.903463205214,0.0,0.693998888582,0.0220365217961,0.0220365217961,0.0220365217961,0.0324648013421,0.00554473277171,0.0463103256281,0.24410757314
