Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  20:00:00,1.25450401844,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.385036079687
 01/01  21:00:00,1.18573391537,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.351979796718
 01/01  22:00:00,1.08096174561,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.308233357498
 01/01  23:00:00,0.889840552291,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.245416358911
 01/01  24:00:00,0.703498896628,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.17308083424
 01/02  01:00:00,0.49399504312,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0865161739871
 01/02  02:00:00,0.410646794995,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0540607165618
 01/02  03:00:00,0.388052924721,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.04661867502
 01/02  04:00:00,0.38616337655,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0498038933622
 01/02  05:00:00,0.402749921546,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0760387708635
 01/02  06:00:00,0.564892700988,0.0419761444586,0.0108334814898,0.0,0.000197693977007,0.0110311754668,0.000197693977007,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195131223197
 01/02  07:00:00,0.858234960121,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.415783792022
 01/02  08:00:00,1.01230076323,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465371516438
 01/02  09:00:00,0.913843678004,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434000575892
 01/02  10:00:00,0.760462215179,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377061111202
 01/02  11:00:00,0.695313625256,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.319754399282
 01/02  12:00:00,0.646983775457,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.271982956943
 01/02  13:00:00,0.606991383945,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.234913503822
 01/02  14:00:00,0.591889432715,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.212793383488
 01/02  15:00:00,0.586812050739,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193111915694
 01/02  16:00:00,0.622442546119,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198225414532
 01/02  17:00:00,0.756589290032,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226486219549
 01/02  18:00:00,1.00102944296,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.288990287709
 01/02  19:00:00,1.21478065811,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.340982806099
 01/02  20:00:00,1.21353060479,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346127987112
 01/02  21:00:00,1.1467533365,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.314829393618
 01/02  22:00:00,1.04860746041,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.277404478645
 01/02  23:00:00,0.863856247259,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.220459072069
 01/02  24:00:00,0.686685474016,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.156894095414
 01/03  01:00:00,0.493558125138,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.086079256005
 01/03  02:00:00,0.409995676619,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0534095981856
 01/03  03:00:00,0.387321782319,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0458875326186
 01/03  04:00:00,0.385313702277,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0489542190901
 01/03  05:00:00,0.401880352953,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0751692022704
 01/03  06:00:00,0.552871191591,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.194140889266
 01/03  07:00:00,0.857354678488,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.414903510389
 01/03  08:00:00,1.01137197255,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.464442725765
 01/03  09:00:00,0.913073672414,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.433230570303
 01/03  10:00:00,0.75993971203,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.376538608054
 01/03  11:00:00,0.694675244442,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.319116018468
 01/03  12:00:00,0.64656700917,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.271566190657
 01/03  13:00:00,0.606695427255,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.234617547132
 01/03  14:00:00,0.591497742619,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.212401693392
 01/03  15:00:00,0.586296083368,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.192595948322
 01/03  16:00:00,0.622094420277,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.197877288689
 01/03  17:00:00,0.756408499337,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226305428853
 01/03  18:00:00,1.00091679569,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.288877640437
 01/03  19:00:00,1.21466918626,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.340871334255
 01/03  20:00:00,1.21386984706,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346467229383
 01/03  21:00:00,1.14706366586,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315139722979
 01/03  22:00:00,1.04901051119,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.277807529426
 01/03  23:00:00,0.864366439666,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.220969264475
 01/03  24:00:00,0.687210268748,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.157418890147
 01/04  01:00:00,0.494275450021,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0867965808882
 01/04  02:00:00,0.410752323906,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0541662454734
 01/04  03:00:00,0.388179125231,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0467448755307
 01/04  04:00:00,0.386129447069,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0497699638812
 01/04  05:00:00,0.402840335522,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0761291848397
 01/04  06:00:00,0.554169774595,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.19543947227
 01/04  07:00:00,0.858960285079,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.41650911698
 01/04  08:00:00,1.01316205852,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466232811734
 01/04  09:00:00,0.915043127474,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435200025363
 01/04  10:00:00,0.761939355205,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378538251229
 01/04  11:00:00,0.697026613015,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.32146738704
 01/04  12:00:00,0.648909827774,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.27390900926
 01/04  13:00:00,0.608657982912,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236580102789
 01/04  14:00:00,0.593355279132,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214259229904
 01/04  15:00:00,0.588195194349,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194495059303
 01/04  16:00:00,0.623855044288,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.1996379127
 01/04  17:00:00,0.758040222844,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.22793715236
 01/04  18:00:00,1.36856555828,0.342786031824,0.359839276682,0.0,0.00656650013736,0.366405776819,0.00656650013736,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.29012062621
 01/04  19:00:00,1.21610243728,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342304585274
 01/04  20:00:00,1.21524848466,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347845866985
 01/04  21:00:00,1.14847723965,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316553296767
 01/04  22:00:00,1.05036258082,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279159599052
 01/04  23:00:00,0.865734637457,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222337462266
 01/04  24:00:00,0.742241841942,0.047023020914,0.0527768074863,0.0,0.000963093625587,0.0537399011119,0.000963093625587,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158710562228
 01/05  01:00:00,0.729522784851,0.0353437826845,0.230141876531,0.0,0.00419972682744,0.234341603358,0.00419972682744,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877023123603
 01/05  02:00:00,0.800055686534,0.033714519307,0.381631665035,0.0,0.00696417690692,0.388595841942,0.00696417690692,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548737661595
 01/05  03:00:00,0.867217136884,0.0260902648037,0.469963558545,0.0,0.00857609486156,0.478539653407,0.00857609486156,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.047243233777
 01/05  04:00:00,0.958735682497,0.0258269495104,0.561888159828,0.0,0.0102535740754,0.572141733904,0.0102535740754,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502344654058
 01/05  05:00:00,1.05939199153,0.0325350862223,0.644452311254,0.0,0.0117602398198,0.656212551073,0.0117602398198,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682897715
 01/05  06:00:00,1.16570609832,0.0419761444586,0.600246068137,0.0,0.0109535454974,0.611199613635,0.0109535454974,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776182358
 01/05  07:00:00,1.38630347912,0.074652024733,0.517363713485,0.0,0.00944107304514,0.52680478653,0.00944107304514,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047524492
 01/05  08:00:00,1.39326371129,0.113066091931,0.372640560512,0.0,0.00680010340825,0.37944066392,0.00680010340825,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800577
 01/05  09:00:00,0.986831957441,0.116692270773,0.0698854937717,0.0,0.00127530020815,0.0711607939799,0.00127530020815,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.43582806135
 01/05  10:00:00,0.762116933722,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378715829746
 01/05  11:00:00,0.696741322814,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321182096839
 01/05  12:00:00,0.648167958357,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273167139843
 01/05  13:00:00,0.607884654985,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235806774862
 01/05  14:00:00,0.592571401416,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213475352188
 01/05  15:00:00,0.587083482331,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193383347285
 01/05  16:00:00,0.622520545259,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198303413671
 01/05  17:00:00,0.756825956706,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226722886223
 01/05  18:00:00,1.0017096158,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289670460549
 01/05  19:00:00,1.21573118253,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341933330522
 01/05  20:00:00,1.21489239101,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347489773332
 01/05  21:00:00,1.1481900299,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316266087018
 01/05  22:00:00,1.0499946694,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.27879168763
 01/05  23:00:00,0.865225661296,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221828486105
 01/05  24:00:00,0.687932765898,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158141387297
 01/06  01:00:00,0.49462761245,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0871487433172
 01/06  02:00:00,0.411112846882,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0545267684493
 01/06  03:00:00,0.388338768213,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0469045185121
 01/06  04:00:00,0.386255298184,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0498958149962
 01/06  05:00:00,0.402887010375,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0761758596926
 01/06  06:00:00,0.554338101974,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195607799649
 01/06  07:00:00,0.859533874112,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417082706013
 01/06  08:00:00,1.01400351374,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467074266948
 01/06  09:00:00,0.915256232098,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435413129987
 01/06  10:00:00,0.761869471552,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378468367576
 01/06  11:00:00,0.696524949153,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320965723178
 01/06  12:00:00,0.64784778808,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272846969566
 01/06  13:00:00,0.607589179678,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235511299556
 01/06  14:00:00,0.592316418837,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213220369609
 01/06  15:00:00,0.586981498223,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193281363177
 01/06  16:00:00,0.622375579989,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198158448401
 01/06  17:00:00,0.756646516425,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226543445942
 01/06  18:00:00,1.00107258897,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289033433714
 01/06  19:00:00,1.21506951453,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341271662517
 01/06  20:00:00,1.21424867338,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346846055699
 01/06  21:00:00,1.14732561263,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315401669744
 01/06  22:00:00,1.04907393659,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.277870954821
 01/06  23:00:00,0.864227194792,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.220830019602
 01/06  24:00:00,0.686855760101,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.1570643815
 01/07  01:00:00,0.499652308219,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0918450003199
 01/07  02:00:00,0.412909933321,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0561238265704
 01/07  03:00:00,0.389539040672,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0479853393896
 01/07  04:00:00,0.38770337326,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.0512439573887
 01/07  05:00:00,0.407014553977,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0801425275881
 01/07  06:00:00,0.569157126548,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.210126700271
 01/07  07:00:00,0.895046555218,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.451995024399
 01/07  08:00:00,1.05541903188,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.507345411512
 01/07  09:00:00,0.957399616138,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.475702608412
 01/07  10:00:00,0.79905827374,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0637657254319,0.254640815618,0.413511658349
 01/07  11:00:00,0.727586980093,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0597797549385,0.260629545995,0.350010653152
 01/07  12:00:00,0.673394443861,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0588912012469,0.260709395733,0.296626820872
 01/07  13:00:00,0.629625908598,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0601596923813,0.256317660123,0.255981530085
 01/07  14:00:00,0.611357065951,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0582516037592,0.265180981081,0.230757455102
 01/07  15:00:00,0.604356386416,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0552107169154,0.280112882153,0.209372514731
