Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  19:00:00,1.21531295636,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341515104348
 01/04  20:00:00,1.21456546184,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347162844162
 01/04  21:00:00,1.1479186111,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.31599466822
 01/04  22:00:00,1.04981988516,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.278616903393
 01/04  23:00:00,0.865189194257,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221792019067
 01/04  24:00:00,0.687998897848,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158207519246
 01/05  01:00:00,0.494868032865,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0873891637321
 01/05  02:00:00,0.464162852656,0.033714519307,0.0518240983507,0.0,0.000945708184154,0.0527698065349,0.000945708184154,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548069676882
 01/05  03:00:00,0.609295568341,0.0260902648037,0.216668513961,0.0,0.00395385917791,0.220622373138,0.00395385917791,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472389455014
 01/05  04:00:00,0.659562957138,0.0258269495104,0.268077043544,0.0,0.00489198388649,0.272969027431,0.00489198388649,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502344465199
 01/05  05:00:00,0.763097865871,0.0325350862223,0.353468191015,0.0,0.0064502378569,0.359918428872,0.0064502378569,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682863162
 01/05  06:00:00,0.925176210845,0.0419761444586,0.364026813583,0.0,0.00664291609142,0.370669729674,0.00664291609142,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776178846
 01/05  07:00:00,1.14235922439,0.074652024733,0.277791278561,0.0,0.00506925337792,0.282860531939,0.00506925337792,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047524354
 01/05  08:00:00,1.2879126189,0.113066091931,0.269177505942,0.0,0.00491206559228,0.274089571534,0.00491206559228,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800576
