Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/07  15:00:00,0.399338620431,0.889354038537,0.0,0.359111477439,0.0114028538518,0.0114028538518,0.0114028538518,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/07  16:00:00,0.422350786687,0.85638206145,0.0,0.289871848444,0.00920429039787,0.00920429039787,0.00920429039787,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/07  17:00:00,0.50888336625,0.883343878535,0.0,0.190113344803,0.00603666221287,0.00603666221287,0.00603666221287,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/07  18:00:00,0.676276247372,1.34700927268,0.0,0.420765818051,0.013360561916,0.013360561916,0.013360561916,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/07  19:00:00,0.830965228847,1.00134530053,0.0,0.0529127915575,0.00168013797087,0.00168013797087,0.00168013797087,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/07  20:00:00,0.872277202504,0.840047827762,0.0,0.0,0.0,0.0,0.0,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/07  21:00:00,0.85881253775,0.736075517711,0.0,0.0,0.0,0.0,0.0,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/07  22:00:00,0.792065754594,0.649047902947,0.0,0.0,0.0,0.0,0.0,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/07  23:00:00,0.661570817226,0.630400910324,0.0,0.103411792283,0.00328363092811,0.00328363092811,0.00328363092811,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/07  24:00:00,0.551048897008,0.647027207904,0.0,0.244546460362,0.00776507497721,0.00776507497721,0.00776507497721,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/08  01:00:00,0.427619422256,0.664344491955,0.0,0.39626370109,0.0125825470757,0.0125825470757,0.0125825470757,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/08  02:00:00,0.38096443447,0.76282482153,0.0,0.552905792175,0.0175563977708,0.0175563977708,0.0175563977708,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/08  03:00:00,0.366428398834,0.810456835297,0.0,0.621439509753,0.0197325464449,0.0197325464449,0.0197325464449,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/08  04:00:00,0.361963688477,0.836688757206,0.0,0.642713170526,0.0204080482317,0.0204080482317,0.0204080482317,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/08  05:00:00,0.352935158906,0.913950043617,0.0,0.66781717816,0.0212051748849,0.0212051748849,0.0212051748849,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/08  06:00:00,0.386464978811,1.08809203327,0.0,0.626511768725,0.0198936057019,0.0198936057019,0.0198936057019,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/08  07:00:00,0.464880510729,1.53673551472,0.0,0.660169367678,0.0209623342332,0.0209623342332,0.0209623342332,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/08  08:00:00,0.554338098953,1.3990748343,0.0,0.397286844779,0.0126150349205,0.0126150349205,0.0126150349205,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/08  09:00:00,0.479859797755,1.35097424563,0.0,0.399278422864,0.012678273428,0.012678273428,0.012678273428,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/08  10:00:00,0.38821249735,1.22108606948,0.0,0.365829912755,0.0116161840872,0.0116161840872,0.0116161840872,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/08  11:00:00,0.381109111327,1.10605572786,0.0,0.360812706214,0.011456872908,0.011456872908,0.011456872908,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/08  12:00:00,0.380006704933,1.02130585931,0.0,0.34363626538,0.0109114699988,0.0109114699988,0.0109114699988,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/08  13:00:00,0.376105100485,0.943448322585,0.0,0.315354213921,0.0100134310341,0.0100134310341,0.0100134310341,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/08  14:00:00,0.38203469965,0.844094271445,0.0,0.276163817283,0.00876901977651,0.00876901977651,0.00876901977651,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/08  15:00:00,0.394231497383,0.728530897627,0.0,0.198272223774,0.00629573080395,0.00629573080395,0.00629573080395,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/08  16:00:00,0.415269925848,0.633400204908,0.0,0.066873428029,0.0021234295596,0.0021234295596,0.0021234295596,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/08  17:00:00,0.502846704037,0.693249775512,0.0,0.0,0.0,0.0,0.0,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/08  18:00:00,0.668672371323,1.1074354534,0.0,0.181296015356,0.00575668586745,0.00575668586745,0.00575668586745,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/08  19:00:00,0.829285090876,0.947747847847,0.0,0.0,0.0,0.0,0.0,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/08  20:00:00,0.872277202504,0.839194840094,0.0,0.0,0.0,0.0,0.0,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/08  21:00:00,0.85881253775,0.734880034735,0.0,0.0,0.0,0.0,0.0,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/08  22:00:00,0.792065754594,0.647910267851,0.0,0.0,0.0,0.0,0.0,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/08  23:00:00,0.658287186298,0.525733858062,0.0,0.0,0.0,0.0,0.0,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/08  24:00:00,0.54328382203,0.401402203173,0.0,0.0,0.0,0.0,0.0,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/09  01:00:00,0.41931874637,0.402678231751,0.0,0.13484949547,0.00428187118887,0.00428187118887,0.00428187118887,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/09  02:00:00,0.369237168731,0.393498824693,0.0,0.183577571289,0.00582913203112,0.00582913203112,0.00582913203112,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/09  03:00:00,0.354700292922,0.441103768133,0.0,0.25208482923,0.00800444053325,0.00800444053325,0.00800444053325,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/09  04:00:00,0.352174596548,0.528401504134,0.0,0.334424095598,0.0106189563024,0.0106189563024,0.0106189563024,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/09  05:00:00,0.344587196393,0.651050399608,0.0,0.404913768995,0.0128572123714,0.0128572123714,0.0128572123714,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/09  06:00:00,0.378600232044,0.840418786624,0.0,0.378826332429,0.0120288589346,0.0120288589346,0.0120288589346,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/09  07:00:00,0.460684504533,1.40461815227,0.0,0.528024028977,0.0167663280372,0.0167663280372,0.0167663280372,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/09  08:00:00,0.561341730794,1.61967275916,0.0,0.617853082905,0.0196186667619,0.0196186667619,0.0196186667619,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/09  09:00:00,0.487646794443,1.59624051166,0.0,0.644515266341,0.0204652701154,0.0204652701154,0.0204652701154,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/09  10:00:00,0.399723841288,1.58363964954,0.0,0.728358081837,0.0231275280261,0.0231275280261,0.0231275280261,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/09  11:00:00,0.378859935485,1.03524351836,0.0,0.289979135078,0.00920769706651,0.00920769706651,0.00920769706651,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/09  12:00:00,0.38342722427,1.12904664618,0.0,0.451359101161,0.0143319893364,0.0143319893364,0.0143319893364,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/09  13:00:00,0.385782484647,1.24823469095,0.0,0.620125262411,0.0196908151962,0.0196908151962,0.0196908151962,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/09  14:00:00,0.384040167461,0.907266395376,0.0,0.339322261473,0.0107744875876,0.0107744875876,0.0107744875876,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/09  15:00:00,0.393847180271,0.716439836614,0.0,0.186168877732,0.00591141369156,0.00591141369156,0.00591141369156,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/09  16:00:00,0.417591070374,0.706512889166,0.0,0.139973517787,0.00444457408555,0.00444457408555,0.00444457408555,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/09  17:00:00,0.509357624653,0.898313605138,0.0,0.205049222986,0.00651092061664,0.00651092061664,0.00651092061664,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/09  18:00:00,0.690275387991,1.78792982904,0.0,0.861642473648,0.0273597025347,0.0273597025347,0.0273597025347,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/09  19:00:00,0.841020223857,1.31806065749,0.0,0.36957598487,0.0117351329806,0.0117351329806,0.0117351329806,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/09  20:00:00,0.88180823226,1.14054153581,0.0,0.300161891185,0.00953102975563,0.00953102975563,0.00953102975563,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/09  21:00:00,0.869305327158,1.06676086423,0.0,0.330450706101,0.0104927894084,0.0104927894084,0.0104927894084,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/09  22:00:00,0.806313454729,1.09795802088,0.0,0.448704570976,0.0142477001347,0.0142477001347,0.0142477001347,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/09  23:00:00,0.678915709272,1.17667868812,0.0,0.649656608649,0.0206285229732,0.0206285229732,0.0206285229732,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/09  24:00:00,0.570755087566,1.26765871045,0.0,0.865155940953,0.0274712655359,0.0274712655359,0.0274712655359,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/10  01:00:00,0.450924470616,1.39830195616,0.0,1.13021245261,0.0358875954357,0.0358875954357,0.0358875954357,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/10  02:00:00,0.405216681218,1.52660762187,0.0,1.31668477891,0.0418086445188,0.0418086445188,0.0418086445188,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/10  03:00:00,0.391892272352,1.61239646589,0.0,1.42337640723,0.0451964199627,0.0451964199627,0.0451964199627,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/10  04:00:00,0.38859995775,1.67555113773,0.0,1.48157247157,0.0470443175047,0.0470443175047,0.0470443175047,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/10  05:00:00,0.381846503996,1.82446490564,0.0,1.57832572146,0.0501165199752,0.0501165199752,0.0501165199752,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/10  06:00:00,0.415074655271,1.98912064126,0.0,1.52751982478,0.0485032821615,0.0485032821615,0.0485032821615,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/10  07:00:00,0.490335287581,2.33843304204,0.0,1.46181978273,0.0464171110849,0.0464171110849,0.0464171110849,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/10  08:00:00,0.58365947958,2.32254999511,0.0,1.32070868763,0.0419364155476,0.0419364155476,0.0419364155476,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/10  09:00:00,0.497637908349,1.91091200542,0.0,0.959166644222,0.030456384022,0.030456384022,0.030456384022,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/10  10:00:00,0.396941729042,1.49603963433,0.0,0.640740679022,0.0203454157798,0.0203454157798,0.0203454157798,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/10  11:00:00,0.38209110746,1.13701783218,0.0,0.391738831115,0.0124388690418,0.0124388690418,0.0124388690418,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/10  12:00:00,0.374180325379,0.837845202295,0.0,0.160145378213,0.00508509044552,0.00508509044552,0.00508509044552,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/10  13:00:00,0.366091669451,0.627899543218,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/10  14:00:00,0.373265679874,0.56693501094,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/10  15:00:00,0.387935766579,0.528985427884,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/10  16:00:00,0.413146496289,0.565111510594,0.0,0.0,0.0,0.0,0.0,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/10  17:00:00,0.502846704037,0.692418172312,0.0,0.0,0.0,0.0,0.0,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/10  18:00:00,0.68268249275,1.54878654029,0.0,0.622518490877,0.0197668072938,0.0197668072938,0.0197668072938,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/10  19:00:00,0.83032509909,0.981253100371,0.0,0.0327531064726,0.00104000821406,0.00104000821406,0.00104000821406,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/10  20:00:00,0.872277202504,0.840046776561,0.0,0.0,0.0,0.0,0.0,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/10  21:00:00,0.861276372302,0.813898491313,0.0,0.0775938442957,0.00246383455247,0.00246383455247,0.00246383455247,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/10  22:00:00,0.798005309038,0.836320905751,0.0,0.187055117903,0.0059395544439,0.0059395544439,0.0059395544439,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/10  23:00:00,0.671018376911,0.92797662482,0.0,0.400944950253,0.0127311906123,0.0127311906123,0.0127311906123,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/10  24:00:00,0.564362561524,1.06634459082,0.0,0.663835332832,0.0210787394932,0.0210787394932,0.0210787394932,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/11  01:00:00,0.446186241617,1.2485583082,0.0,0.970647262113,0.0308209276698,0.0308209276698,0.0308209276698,0.0529428545748,0.00904222322803,0.0389085690674,0.304457667077
 02/11  02:00:00,0.402394902729,1.4362649902,0.0,1.22151864583,0.0387868377113,0.0387868377113,0.0387868377113,0.031373549612,0.00535835555763,0.0365368458861,0.280325313962
 02/11  03:00:00,0.391162322323,1.58945860607,0.0,1.39662609796,0.0443470183526,0.0443470183526,0.0443470183526,0.0215693160513,0.00368386909078,0.0344729534345,0.277075165394
 02/11  04:00:00,0.390392929148,1.73305600382,0.0,1.5348915478,0.048737356218,0.048737356218,0.048737356218,0.0215693160513,0.00368386909078,0.0332134006749,0.273174987113
 02/11  05:00:00,0.385718807259,1.95001266322,0.0,1.69521016552,0.0538279475315,0.0538279475315,0.0538279475315,0.0215693160513,0.00368386909078,0.0337679091753,0.26285576541
 02/11  06:00:00,0.421821672007,2.21874427518,0.0,1.73055261139,0.0549501749463,0.0549501749463,0.0549501749463,0.0235301649812,0.00401876666822,0.0359826571794,0.293325908232
 02/11  07:00:00,0.495132093985,2.53215002547,0.0,1.59397889928,0.0506135547686,0.0506135547686,0.0506135547686,0.0450994810324,0.00770263670592,0.0427931795839,0.338909241894
 02/11  08:00:00,0.588537669337,2.51154706121,0.0,1.43829821936,0.0456702317275,0.0456702317275,0.0456702317275,0.0901989620649,0.0154052734118,0.052132740835,0.360116461298
 02/11  09:00:00,0.503223024722,2.09901236504,0.0,1.07667412309,0.0341875947802,0.0341875947802,0.0341875947802,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/11  10:00:00,0.401418393153,1.6313089937,0.0,0.714155957295,0.0226765684754,0.0226765684754,0.0226765684754,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/11  11:00:00,0.384038475429,1.18633752711,0.0,0.389542721229,0.0123691360435,0.0123691360435,0.0123691360435,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/11  12:00:00,0.374129698241,0.822590418844,0.0,0.102908781114,0.0032676588325,0.0032676588325,0.0032676588325,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/11  13:00:00,0.367658167841,0.663157653011,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/11  14:00:00,0.374769241495,0.596749432173,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/11  15:00:00,0.389219503219,0.555428905013,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
 02/11  16:00:00,0.414349656192,0.592496357318,0.0,0.0,0.0,0.0,0.0,0.0392169508757,0.00669794207974,0.0575382595842,0.300882503652
 02/11  17:00:00,0.504099969165,0.727593726698,0.0,0.0,0.0,0.0,0.0,0.0607862558385,0.0103818144847,0.0670266306819,0.35589126816
 02/11  18:00:00,0.666033609314,1.02696544714,0.0,0.0553661285458,0.00175803869219,0.00175803869219,0.00175803869219,0.117650824906,0.0200938309738,0.0841659015275,0.432351013214
 02/11  19:00:00,0.831076114035,1.00817039928,0.0,0.0,0.0,0.0,0.0,0.201967229093,0.0344944144941,0.0851977635627,0.469402706886
 02/11  20:00:00,0.874342523577,0.907379121125,0.0,0.0,0.0,0.0,0.0,0.25883179816,0.0442064309832,0.0767743967086,0.484515897726
 02/11  21:00:00,0.86064271352,0.800363807098,0.0,0.0,0.0,0.0,0.0,0.241184152247,0.0411923565738,0.0670792955648,0.501172909135
 02/11  22:00:00,0.79359116094,0.70291830511,0.0,0.0,0.0,0.0,0.0,0.200006385707,0.0341595178636,0.0599388830782,0.489472374291
 02/11  23:00:00,0.660539609498,0.609359799722,0.0,0.0385918305448,0.00122540500993,0.00122540500993,0.00122540500993,0.149024374518,0.0254521865315,0.0512480313569,0.423575612082
 02/11  24:00:00,0.554502765175,0.763787281793,0.0,0.333583325411,0.0105922593569,0.0105922593569,0.0105922593569,0.103924893485,0.0177495498255,0.0441427372181,0.368079325289
 02/12  01:00:00,0.43638601488,0.939919419381,0.0,0.662007517332,0.0210207009332,0.0210207009332,0.0210207009332,0.0529428545748,0.00904222322803,0.0389085690674,0.304457667077
 02/12  02:00:00,0.389694377656,1.0362859663,0.0,0.821539449194,0.0260863126388,0.0260863126388,0.0260863126388,0.031373549612,0.00535835555763,0.0365368458861,0.280325313962
 02/12  03:00:00,0.379331149511,1.21685804131,0.0,1.02402551887,0.0325158455403,0.0325158455403,0.0325158455403,0.0215693160513,0.00368386909078,0.0344729534345,0.277075165394
 02/12  04:00:00,0.380145298641,1.41032621933,0.0,1.21216166111,0.0384897257113,0.0384897257113,0.0384897257113,0.0215693160513,0.00368386909078,0.0332134006749,0.273174987113
 02/12  05:00:00,0.376232755528,1.65126743812,0.0,1.39646477279,0.0443418958004,0.0443418958004,0.0443418958004,0.0215693160513,0.00368386909078,0.0337679091753,0.26285576541
 02/12  06:00:00,0.413263250695,1.94921356843,0.0,1.4610211974,0.0463917536337,0.0463917536337,0.0463917536337,0.0235301649812,0.00401876666822,0.0359826571794,0.293325908232
 02/12  07:00:00,0.488604970922,2.32659208348,0.0,1.38841941067,0.0440864317058,0.0440864317058,0.0440864317058,0.0450994810324,0.00770263670592,0.0427931795839,0.338909241894
 02/12  08:00:00,0.5812568543,2.28225321262,0.0,1.20900261679,0.0383894166904,0.0383894166904,0.0383894166904,0.0901989620649,0.0154052734118,0.052132740835,0.360116461298
 02/12  09:00:00,0.50504374683,2.15635423091,0.0,1.13401434814,0.036008316888,0.036008316888,0.036008316888,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/12  10:00:00,0.412707737691,1.98684711893,0.0,1.06969267197,0.0339659130135,0.0339659130135,0.0339659130135,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/12  11:00:00,0.402263133175,1.76029010382,0.0,0.963494106908,0.0305937937893,0.0305937937893,0.0305937937893,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/12  12:00:00,0.387538060178,1.24486261288,0.0,0.525179971106,0.0166760207697,0.0166760207697,0.0166760207697,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/12  13:00:00,0.37213633416,0.805182535544,0.0,0.141031442119,0.00447816631888,0.00447816631888,0.00447816631888,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/12  14:00:00,0.374769241495,0.598594152016,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/12  15:00:00,0.389219503219,0.557635633468,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
 02/12  16:00:00,0.414349656192,0.594276640891,0.0,0.0,0.0,0.0,0.0,0.0392169508757,0.00669794207974,0.0575382595842,0.300882503652
 02/12  17:00:00,0.504099969165,0.729072929925,0.0,0.0,0.0,0.0,0.0,0.0607862558385,0.0103818144847,0.0670266306819,0.35589126816
 02/12  18:00:00,0.672086355667,1.21809592391,0.0,0.245986013155,0.00781078504534,0.00781078504534,0.00781078504534,0.117650824906,0.0200938309738,0.0841659015275,0.432351013214
 02/12  19:00:00,0.831076114035,1.00908293807,0.0,0.0,0.0,0.0,0.0,0.201967229093,0.0344944144941,0.0851977635627,0.469402706886
 02/12  20:00:00,0.874342523577,0.908149512403,0.0,0.0,0.0,0.0,0.0,0.25883179816,0.0442064309832,0.0767743967086,0.484515897726
 02/12  21:00:00,0.86064271352,0.80121970616,0.0,0.0,0.0,0.0,0.0,0.241184152247,0.0411923565738,0.0670792955648,0.501172909135
 02/12  22:00:00,0.79359116094,0.70328999986,0.0,0.0,0.0,0.0,0.0,0.200006385707,0.0341595178636,0.0599388830782,0.489472374291
 02/12  23:00:00,0.660699720172,0.614317412738,0.0,0.0436342156717,0.00138551568385,0.00138551568385,0.00138551568385,0.149024374518,0.0254521865315,0.0512480313569,0.423575612082
 02/12  24:00:00,0.552060140819,0.686861965141,0.0,0.256657456464,0.00814963500165,0.00814963500165,0.00814963500165,0.103924893485,0.0177495498255,0.0441427372181,0.368079325289
 02/13  01:00:00,0.43158909145,0.789372914792,0.0,0.521280980773,0.0165522162697,0.0165522162697,0.0165522162697,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/13  02:00:00,0.387367931071,0.964495391294,0.0,0.754571897443,0.023959894372,0.023959894372,0.023959894372,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/13  03:00:00,0.375423209291,1.09373463198,0.0,0.904714180684,0.028727356902,0.028727356902,0.028727356902,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/13  04:00:00,0.375329815033,1.25763330894,0.0,1.06365423646,0.0337741747874,0.0337741747874,0.0337741747874,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/13  05:00:00,0.366877281193,1.35303800951,0.0,1.10689814842,0.0351472971716,0.0351472971716,0.0351472971716,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/13  06:00:00,0.405022014886,1.67253352075,0.0,1.21093078596,0.0384506417769,0.0384506417769,0.0384506417769,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/13  07:00:00,0.494774892458,2.47825431845,0.0,1.60163680461,0.0508567159617,0.0508567159617,0.0508567159617,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/13  08:00:00,0.580687863106,2.22896931993,0.0,1.22712320489,0.0389647990737,0.0389647990737,0.0389647990737,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/13  09:00:00,0.492333527944,1.74386497236,0.0,0.792115140382,0.0251520036174,0.0251520036174,0.0251520036174,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/13  10:00:00,0.396017006163,1.46692107381,0.0,0.611618267771,0.0194206929008,0.0194206929008,0.0194206929008,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/13  11:00:00,0.38086646595,1.09845328294,0.0,0.353171045555,0.0112142275314,0.0112142275314,0.0112142275314,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/13  12:00:00,0.372731085828,0.792206846194,0.0,0.114504298957,0.00363585089433,0.00363585089433,0.00363585089433,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/13  13:00:00,0.366091669451,0.628100397061,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/13  14:00:00,0.373265679874,0.567522623717,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/13  15:00:00,0.387935766579,0.529499547791,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/13  16:00:00,0.413146496289,0.565937806285,0.0,0.0,0.0,0.0,0.0,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/13  17:00:00,0.502846704037,0.692679755306,0.0,0.0,0.0,0.0,0.0,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/13  18:00:00,0.680829931686,1.49044222774,0.0,0.564175557675,0.0179142462302,0.0179142462302,0.0179142462302,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/13  19:00:00,0.832236556585,1.04145427994,0.0,0.0929508722336,0.0029514657093,0.0029514657093,0.0029514657093,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/13  20:00:00,0.873402144013,0.875826140834,0.0,0.0354279211819,0.0011249415095,0.0011249415095,0.0011249415095,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/13  21:00:00,0.85929619631,0.751559337861,0.0,0.0152319184533,0.000483658559855,0.000483658559855,0.000483658559855,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/13  22:00:00,0.795009862241,0.74198768762,0.0,0.0927191438571,0.00294410764648,0.00294410764648,0.00294410764648,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/13  23:00:00,0.664327091717,0.717249294266,0.0,0.190215483477,0.00603990541851,0.00603990541851,0.00603990541851,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/13  24:00:00,0.554510455491,0.756072431883,0.0,0.35356174701,0.0112266334607,0.0112266334607,0.0112266334607,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/14  01:00:00,0.431124532164,0.774740530842,0.0,0.506650558081,0.0160876569831,0.0160876569831,0.0160876569831,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/14  02:00:00,0.385254148355,0.897924652707,0.0,0.688002278633,0.0218461116557,0.0218461116557,0.0218461116557,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/14  03:00:00,0.371256543586,0.962512459016,0.0,0.773492865684,0.0245606911974,0.0245606911974,0.0245606911974,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/14  04:00:00,0.36840318394,1.03949104167,0.0,0.845512992383,0.0268475436951,0.0268475436951,0.0268475436951,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
