Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 03/25  18:00:00,0.570001718198,0.926805771851,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0935874854583,0.377236499902
 03/25  19:00:00,0.717716853236,0.968785133149,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0956254121941,0.409564980254
 03/25  20:00:00,0.778500439487,0.878871203898,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0879353232816,0.42275159724
 03/25  21:00:00,0.802839191195,0.777451899928,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0783570511729,0.437285234241
 03/25  22:00:00,0.74089385793,0.683091274863,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0712025781221,0.427076240445
 03/25  23:00:00,0.616228991632,0.554608083341,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0621844413268,0.369579754555
 03/25  24:00:00,0.507737496034,0.41807413484,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0544500091918,0.321157929817
 03/26  01:00:00,0.386609176186,0.270216554731,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0489217041384,0.265646526054
 03/26  02:00:00,0.337763407887,0.20885194462,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.0463304374239,0.244590476351
 03/26  03:00:00,0.323608268267,0.268681885799,0.0,0.0794591083125,0.00252306221384,0.00252306221384,0.00252306221384,0.0215225639608,0.00367588420137,0.0441181131503,0.241754644741
 03/26  04:00:00,0.326685023236,0.526805199198,0.0,0.332278833291,0.0105508378654,0.0105508378654,0.0105508378654,0.0215225639608,0.00367588420137,0.0425700903995,0.238351646809
 03/26  05:00:00,0.324986157276,0.801584879294,0.0,0.551611465332,0.0175152990571,0.0175152990571,0.0175152990571,0.0215225639608,0.00367588420137,0.0429105286091,0.229347881448
 03/26  06:00:00,0.357155400219,1.07867940507,0.0,0.598806975909,0.0190138964102,0.0190138964102,0.0190138964102,0.0231781451642,0.00395864445171,0.0450569114029,0.25593380279
 03/26  07:00:00,0.428947851165,1.82349290518,0.0,0.901587783299,0.0286280845181,0.0286280845181,0.0286280845181,0.0364228031079,0.00622072834829,0.0519558940722,0.295706341118
 03/26  08:00:00,0.489292285449,1.46188903766,0.0,0.409779874439,0.0130117256429,0.0130117256429,0.0130117256429,0.0645677001988,0.0110276554449,0.0614610617892,0.314210142373
 03/26  09:00:00,0.408355226184,1.08632210878,0.0,0.0847443004074,0.0026908827287,0.0026908827287,0.0026908827287,0.0513230394829,0.00876557154829,0.0699152063704,0.265646526054
 03/26  10:00:00,0.340390193884,0.897217213474,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.0732760434923,0.226086675096
 03/26  11:00:00,0.335655939575,0.778303981655,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0690396320483,0.231403859365
 03/26  12:00:00,0.334701357584,0.699701831664,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680141542672,0.231474755155
 03/26  13:00:00,0.332435708437,0.642439629144,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0696477735838,0.227575486692
 03/26  14:00:00,0.338602535502,0.578773152465,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0679451679306,0.235444919409
 03/26  15:00:00,0.348718224712,0.538621653973,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0648033443648,0.248702432185
 03/26  16:00:00,0.368714435405,0.571658259649,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0670981930519,0.262527111283
 03/26  17:00:00,0.441603223378,0.697760410307,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0764837956789,0.31052356128
 03/26  18:00:00,0.570001718198,0.927496492591,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0935874854583,0.377236499902
 03/26  19:00:00,0.717716853236,0.969724086472,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0956254121941,0.409564980254
 03/26  20:00:00,0.778500439487,0.87989137773,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0879353232816,0.42275159724
 03/26  21:00:00,0.802839191195,0.778482393438,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0783570511729,0.437285234241
 03/26  22:00:00,0.74089385793,0.683672659805,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0712025781221,0.427076240445
 03/26  23:00:00,0.616228991632,0.555422335776,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0621844413268,0.369579754555
 03/26  24:00:00,0.507737496034,0.418505351114,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0544500091918,0.321157929817
 03/27  01:00:00,0.38628073742,0.261123536953,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/27  02:00:00,0.338276568975,0.227219759632,0.0,0.0224605615754,0.000713189405419,0.000713189405419,0.000713189405419,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/27  03:00:00,0.330055334122,0.471638865867,0.0,0.286259248761,0.00908957964982,0.00908957964982,0.00908957964982,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/27  04:00:00,0.329802343374,0.623967676375,0.0,0.433600171737,0.0137680906879,0.0137680906879,0.0137680906879,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/27  05:00:00,0.327594135686,0.880176572451,0.0,0.63881132824,0.0202841531737,0.0202841531737,0.0202841531737,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/27  06:00:00,0.359188368111,1.12571926797,0.0,0.672283324012,0.0213469882539,0.0213469882539,0.0213469882539,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/27  07:00:00,0.429383053651,1.79490675125,0.0,0.934200965585,0.0296636497245,0.0296636497245,0.0296636497245,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/27  08:00:00,0.48992575801,1.44690240992,0.0,0.465769801326,0.0147895717814,0.0147895717814,0.0147895717814,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/27  09:00:00,0.408120114164,1.06716277693,0.0,0.135725165986,0.00430967632333,0.00430967632333,0.00430967632333,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/27  10:00:00,0.338244682469,0.835538681297,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/27  11:00:00,0.333638838608,0.726714410802,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/27  12:00:00,0.33293455311,0.657591214431,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/27  13:00:00,0.330869210047,0.606186233451,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/27  14:00:00,0.337098973881,0.547154490746,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/27  15:00:00,0.347434488072,0.509610566287,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/27  16:00:00,0.367511275502,0.541928457725,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/27  17:00:00,0.440349958249,0.659920498646,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/27  18:00:00,0.568641833032,0.880024423728,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/27  19:00:00,0.715925830077,0.906993137341,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/27  20:00:00,0.776435118414,0.8096082355,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/27  21:00:00,0.801009015425,0.711520228825,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/27  22:00:00,0.739368451584,0.627783005607,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/27  23:00:00,0.615201973443,0.509756107557,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/27  24:00:00,0.507110812246,0.389392545868,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/28  01:00:00,0.38628073742,0.25891604828,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/28  02:00:00,0.337563379569,0.202425848478,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/28  03:00:00,0.320965754472,0.183110621272,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/28  04:00:00,0.316034252686,0.188599948987,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/28  05:00:00,0.307309982512,0.240361420155,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/28  06:00:00,0.339343956611,0.500500611261,0.0,0.047320834312,0.0015025767532,0.0015025767532,0.0015025767532,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/28  07:00:00,0.403659016691,0.984423863355,0.0,0.124070708859,0.00393961276453,0.00393961276453,0.00393961276453,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/28  08:00:00,0.475136186228,0.980008629225,0.0,0.0,0.0,0.0,0.0,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/28  09:00:00,0.403810437841,0.929453909494,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/28  10:00:00,0.338244682469,0.833299932449,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/28  11:00:00,0.333638838608,0.724729343608,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/28  12:00:00,0.33293455311,0.655640403481,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/28  13:00:00,0.330869210047,0.604451269382,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/28  14:00:00,0.337098973881,0.545640580212,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/28  15:00:00,0.347434488072,0.508196273322,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/28  16:00:00,0.367511275502,0.540656628571,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/28  17:00:00,0.440349958249,0.658795574156,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/28  18:00:00,0.568641833032,0.879254431117,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/28  19:00:00,0.715925830077,0.906512676859,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/28  20:00:00,0.776435118414,0.809183865793,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/28  21:00:00,0.801009015425,0.710960236673,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/28  22:00:00,0.739368451584,0.627470981702,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/28  23:00:00,0.615201973443,0.509405920308,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/28  24:00:00,0.507110812246,0.389154536239,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/29  01:00:00,0.38628073742,0.258304721306,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/29  02:00:00,0.337563379569,0.202429640143,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/29  03:00:00,0.320965754472,0.183121399129,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/29  04:00:00,0.316034252686,0.189380980998,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/29  05:00:00,0.311508839769,0.373505943805,0.0,0.132235127502,0.00419885725663,0.00419885725663,0.00419885725663,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/29  06:00:00,0.344161505129,0.652166774504,0.0,0.199040481728,0.0063201252712,0.0063201252712,0.0063201252712,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/29  07:00:00,0.412442693874,1.26069039724,0.0,0.400696133624,0.0127232899469,0.0127232899469,0.0127232899469,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/29  08:00:00,0.476703325193,1.02968217637,0.0,0.0493540999674,0.00156713896456,0.00156713896456,0.00156713896456,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/29  09:00:00,0.403810437841,0.929655463161,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/29  10:00:00,0.338244682469,0.83362338618,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/29  11:00:00,0.333638838608,0.725247901223,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/29  12:00:00,0.33293455311,0.655931469284,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/29  13:00:00,0.330869210047,0.6045771728,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/29  14:00:00,0.337098973881,0.545611463603,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/29  15:00:00,0.347434488072,0.508195356915,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/29  16:00:00,0.367511275502,0.540373427743,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/29  17:00:00,0.440349958249,0.658553037488,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/29  18:00:00,0.568641833032,0.878266461365,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/29  19:00:00,0.715925830077,0.904770002103,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/29  20:00:00,0.776435118414,0.807438555873,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/29  21:00:00,0.801009015425,0.709576971475,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/29  22:00:00,0.739368451584,0.626407990599,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/29  23:00:00,0.615201973443,0.508903080659,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/29  24:00:00,0.507110812246,0.388841079438,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/30  01:00:00,0.38628073742,0.258514379924,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/30  02:00:00,0.337563379569,0.202592694792,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/30  03:00:00,0.320965754472,0.183796638016,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/30  04:00:00,0.317133736218,0.224842027169,0.0,0.0346261699663,0.00109948353194,0.00109948353194,0.00109948353194,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/30  05:00:00,0.312228800698,0.396090914018,0.0,0.154908945514,0.00491881818602,0.00491881818602,0.00491881818602,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/30  06:00:00,0.345731125579,0.701440060353,0.0,0.248472731447,0.00788974572203,0.00788974572203,0.00788974572203,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/30  07:00:00,0.413213679514,1.2846058843,0.0,0.424976879114,0.0134942755868,0.0134942755868,0.0134942755868,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/30  08:00:00,0.476930520058,1.03642424723,0.0,0.0565091757805,0.00179433383,0.00179433383,0.00179433383,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/30  09:00:00,0.403810437841,0.928621767634,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/30  10:00:00,0.338244682469,0.8315909429,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/30  11:00:00,0.333638838608,0.723039712701,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/30  12:00:00,0.33293455311,0.654037613778,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/30  13:00:00,0.330869210047,0.602621858411,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/30  14:00:00,0.337098973881,0.543571325522,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/30  15:00:00,0.347434488072,0.505545363729,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/30  16:00:00,0.367511275502,0.53809395997,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/30  17:00:00,0.440349958249,0.655730243589,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/30  18:00:00,0.568641833032,0.874172282211,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/30  19:00:00,0.715925830077,0.901503013574,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/30  20:00:00,0.776435118414,0.804279072423,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/30  21:00:00,0.801009015425,0.706353273278,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/30  22:00:00,0.739368451584,0.62320137094,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/30  23:00:00,0.615201973443,0.50592902596,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/30  24:00:00,0.507110812246,0.385388470761,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/31  01:00:00,0.38628073742,0.255437501062,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/31  02:00:00,0.337563379569,0.200037164327,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/31  03:00:00,0.320965754472,0.180917202028,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/31  04:00:00,0.316034252686,0.186682337544,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/31  05:00:00,0.307309982512,0.239134132213,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/31  06:00:00,0.337841379857,0.451399514566,0.0,0.0,0.0,0.0,0.0,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/31  07:00:00,0.401313981745,0.909109759105,0.0,0.050218235158,0.00159457781825,0.00159457781825,0.00159457781825,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/31  08:00:00,0.475136186228,0.977529867522,0.0,0.0,0.0,0.0,0.0,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/31  09:00:00,0.403810437841,0.926448889212,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/31  10:00:00,0.338244682469,0.830099477073,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/31  11:00:00,0.333638838608,0.721409685311,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/31  12:00:00,0.33293455311,0.652290399303,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/31  13:00:00,0.330869210047,0.601016610327,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/31  14:00:00,0.337098973881,0.542050829184,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/31  15:00:00,0.347434488072,0.504510175194,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/31  16:00:00,0.367511275502,0.53664204142,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/31  17:00:00,0.440349958249,0.654492686256,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/31  18:00:00,0.568641833032,0.873132245104,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/31  19:00:00,0.715925830077,0.901360743578,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/31  20:00:00,0.776435118414,0.804431755275,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/31  21:00:00,0.801009015425,0.706384869396,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/31  22:00:00,0.739368451584,0.623169284347,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/31  23:00:00,0.615201973443,0.505870444023,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/31  24:00:00,0.507110812246,0.385829953228,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 04/01  01:00:00,0.385802808333,0.265665896175,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0489012486725,0.265122051175
 04/01  02:00:00,0.338441432882,0.204809883739,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0463103256281,0.24410757314
 04/01  03:00:00,0.320731661287,0.185886168576,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0441006276163,0.241277340408
 04/01  04:00:00,0.315787810824,0.192671811354,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.042553056432,0.237881061129
 04/01  05:00:00,0.308195487677,0.282641898372,0.0,0.0332342634428,0.00105528637406,0.00105528637406,0.00105528637406,0.0216432045909,0.00369648867229,0.0428914358351,0.228895072205
 04/01  06:00:00,0.339029628356,0.529937727285,0.0,0.051275895401,0.00162816166598,0.00162816166598,0.00162816166598,0.0229959048778,0.0039275192439,0.0450355385005,0.255428504068
 04/01  07:00:00,0.411407969294,1.23433112766,0.0,0.315000081501,0.0100021862801,0.0100021862801,0.0100021862801,0.0378755969455,0.00646885411123,0.0519248138223,0.295122518135
 04/01  08:00:00,0.482375538164,1.04866315146,0.0,0.0,0.0,0.0,0.0,0.0703403982876,0.0120135868829,0.061417766282,0.313589786712
 04/01  09:00:00,0.411522018821,0.996947196028,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0698692910607,0.265122051175
 04/01  10:00:00,0.340557442588,0.89213723797,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.073228524573,0.225640304563
 04/01  11:00:00,0.33529702074,0.773455532873,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0689963365411,0.230946990936
 04/01  12:00:00,0.334337732061,0.695060348655,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0679662920436,0.231017746754
 04/01  13:00:00,0.332074423414,0.637835165468,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0695945534033,0.227126176747
 04/01  14:00:00,0.338232566896,0.573921954313,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0678988010544,0.234980072579
 04/01  15:00:00,0.348323674507,0.533988109431,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0647585706427,0.248211410601
 04/01  16:00:00,0.364407461305,0.566569745623,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0670449728714,0.26200879517
 04/01  17:00:00,0.423254732613,0.692025652636,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0764068243317,0.30991048416
 04/01  18:00:00,0.516402876509,0.92030714566,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0934713543359,0.376491709182
 04/01  19:00:00,0.610817216741,0.962757530932,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0955301778292,0.408756362327
 04/01  20:00:00,0.651257807323,0.873939674559,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0878772030218,0.421916944531
 04/01  21:00:00,0.740138770906,0.772591579855,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0783154851054,0.436421887283
 04/01  22:00:00,0.74022365898,0.678442875727,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0711682090289,0.426233049447
 04/01  23:00:00,0.615231276529,0.55069537225,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0621568060188,0.368850080805
 04/01  24:00:00,0.505328082331,0.415082168896,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0544267061419,0.320523856905
 04/02  01:00:00,0.338441432882,0.206145300527,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0463103256281,0.24410757314
