Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  14:00:00,0.429719995359,1.95932164064,0.0,1.36458795471,0.0433297123401,0.0433297123401,0.0433297123401,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/01  15:00:00,0.44439702583,1.91909526067,0.0,1.36419348907,0.043317186887,0.043317186887,0.043317186887,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/01  16:00:00,0.47447049493,1.91912294326,0.0,1.32762795863,0.0421561229113,0.0421561229113,0.0421561229113,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/01  17:00:00,0.583271403449,2.05758515965,0.0,1.33195853578,0.0422936315722,0.0422936315722,0.0422936315722,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/01  18:00:00,0.796247666106,3.10617015118,0.0,2.1395292686,0.0679363960615,0.0679363960615,0.0679363960615,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.937918396592,2.33717571013,0.0,1.33408980681,0.0423613057447,0.0423613057447,0.0423613057447,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.925848376536,2.0169199858,0.0,1.11424102444,0.0353804552504,0.0353804552504,0.0353804552504,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.888145054642,1.90597839925,0.0,1.11014431825,0.0352503726855,0.0352503726855,0.0352503726855,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.827132966255,1.87819633255,0.0,1.17994863337,0.037466866598,0.037466866598,0.037466866598,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.700000303074,1.89247702678,0.0,1.32598240277,0.0421038716353,0.0421038716353,0.0421038716353,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.588975679031,1.9485092192,0.0,1.52123104374,0.048303594723,0.048303594723,0.048303594723,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.469461424075,2.00421189206,0.0,1.73736300426,0.0551664251069,0.0551664251069,0.0551664251069,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.422433746826,2.11576304349,0.0,1.9064752948,0.0605362415974,0.0605362415974,0.0605362415974,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.410937718034,2.22664926163,0.0,2.03812097355,0.0647163821089,0.0647163821089,0.0647163821089,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.409338169481,2.34248707793,0.0,2.14905401368,0.0682388349499,0.0682388349499,0.0682388349499,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.402387430874,2.48306779649,0.0,2.23794554231,0.0710614044676,0.0710614044676,0.0710614044676,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.435575952476,2.7215930338,0.0,2.26315098321,0.0718617519276,0.0718617519276,0.0718617519276,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.538753165999,3.67834372453,0.0,2.80886739684,0.0891898656195,0.0891898656195,0.0891898656195,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.633539972637,3.39770966463,0.0,2.40392966877,0.0763318924765,0.0763318924765,0.0763318924765,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.562183445531,3.24256679592,0.0,2.29830762382,0.0729780794748,0.0729780794748,0.0729780794748,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.460159113489,3.07263387172,0.0,2.22379945145,0.0706122241524,0.0706122241524,0.0706122241524,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.448432232554,2.8542264818,0.0,2.11439869403,0.0671384258291,0.0671384258291,0.0671384258291,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.444891296597,2.6935424473,0.0,2.0204385665,0.0641549132727,0.0641549132727,0.0641549132727,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.438649462015,2.5418114197,0.0,1.9176206727,0.0608901403818,0.0608901403818,0.0608901403818,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.440078608389,2.30259851298,0.0,1.73816487852,0.0551918869914,0.0551918869914,0.0551918869914,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.452755078878,2.19495271199,0.0,1.66784355642,0.052958976575,0.052958976575,0.052958976575,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.484731614747,2.2519598921,0.0,1.68867392849,0.0536204026318,0.0536204026318,0.0536204026318,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.59324893941,2.37513652074,0.0,1.68565153443,0.0535244326617,0.0535244326617,0.0535244326617,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.810378324999,3.54876875049,0.0,2.62737487598,0.08342694012,0.08342694012,0.08342694012,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.948297150812,2.66004595219,0.0,1.71735410114,0.0545310831241,0.0545310831241,0.0545310831241,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.936543088298,2.35060301119,0.0,1.51609430636,0.0481404880855,0.0481404880855,0.0481404880855,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.897840204892,2.20407917884,0.0,1.47311282674,0.046775698706,0.046775698706,0.046775698706,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.836256826577,2.15988259848,0.0,1.51532729705,0.0481161332664,0.0481161332664,0.0481161332664,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.708823296249,2.15954968637,0.0,1.63619002097,0.0519538830003,0.0519538830003,0.0519538830003,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.597061562801,2.19562024848,0.0,1.79561700437,0.0570161622809,0.0570161622809,0.0570161622809,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.476726306947,2.23305809248,0.0,1.96615685322,0.0624313079795,0.0624313079795,0.0624313079795,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.428891735269,2.31917010665,0.0,2.10985751833,0.0669942300403,0.0669942300403,0.0669942300403,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.416725809288,2.40895255313,0.0,2.22040604261,0.0705044733632,0.0705044733632,0.0705044733632,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.413816914002,2.48355752001,0.0,2.29010366519,0.072717579471,0.072717579471,0.072717579471,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.405609222839,2.58457506799,0.0,2.33940983254,0.074283196433,0.074283196433,0.074283196433,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.437469492692,2.78136917524,0.0,2.32278447788,0.0737552921433,0.0737552921433,0.0737552921433,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.519137534394,3.06091416144,0.0,2.19110990051,0.0695742340149,0.0695742340149,0.0695742340149,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.626060090397,3.16251530734,0.0,2.16836481832,0.0688520102365,0.0688520102365,0.0688520102365,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.560676402763,3.19545025162,0.0,2.25084614077,0.0714710367073,0.0714710367073,0.0714710367073,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.462816571589,3.15662351403,0.0,2.30749110591,0.0732696822522,0.0732696822522,0.0732696822522,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.452347614985,2.97778460602,0.0,2.23770631402,0.0710538082602,0.0710538082602,0.0710538082602,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.447831677064,2.78635473918,0.0,2.11304032986,0.0670952937404,0.0670952937404,0.0670952937404,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.441705169134,2.63822457341,0.0,2.01385443246,0.0639458475008,0.0639458475008,0.0639458475008,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.445836375346,2.48408870218,0.0,1.91949494075,0.0609496539481,0.0609496539481,0.0609496539481,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.46047886141,2.43834225291,0.0,1.91108958872,0.0606827591069,0.0606827591069,0.0606827591069,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.493592485507,2.53116391466,0.0,1.96773042007,0.0624812733912,0.0624812733912,0.0624812733912,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.602970602594,2.68147334049,0.0,1.99181706761,0.063246095846,0.063246095846,0.063246095846,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.828947976974,4.13380734508,0.0,3.21219120731,0.101996592095,0.101996592095,0.101996592095,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.967465461063,3.26397971154,0.0,2.32102405112,0.0736993933757,0.0736993933757,0.0736993933757,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.952840692779,2.86413269065,0.0,2.0293567668,0.0644380925668,0.0644380925668,0.0644380925668,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.913294323102,2.69101984759,0.0,1.95981127039,0.0622298169157,0.0622298169157,0.0622298169157,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.85167055606,2.64552120973,0.0,2.00075377356,0.0635298627492,0.0635298627492,0.0635298627492,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.724513260468,2.65384043197,0.0,2.13031599196,0.0676438472192,0.0676438472192,0.0676438472192,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.61326174881,2.70592578466,0.0,2.30581145289,0.07321634829,0.07321634829,0.07321634829,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.493771957904,2.76993020468,0.0,2.50297763323,0.0794769589364,0.0794769589364,0.0794769589364,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.446060977293,2.85990758062,0.0,2.65057056701,0.0841634720645,0.0841634720645,0.0841634720645,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.4338396886,2.94794002941,0.0,2.75937554657,0.0876183526748,0.0876183526748,0.0876183526748,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.431298693662,3.03413386827,0.0,2.84065950001,0.0901993591304,0.0901993591304,0.0901993591304,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.423290305698,3.14144984266,0.0,2.89624234751,0.0919642792918,0.0919642792918,0.0919642792918,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.455268106949,3.34204295678,0.0,2.8833184236,0.0915539063997,0.0915539063997,0.0915539063997,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.535748477695,3.58436588165,0.0,2.71424037891,0.0861851773161,0.0861851773161,0.0861851773161,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.639988604525,3.60153094713,0.0,2.60701722516,0.0827805243644,0.0827805243644,0.0827805243644,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.573747864164,3.60744917907,0.0,2.66250728075,0.0845424981074,0.0845424981074,0.0845424981074,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.475123374214,3.54449490828,0.0,2.69507075314,0.0855764848774,0.0855764848774,0.0855764848774,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.466463062787,3.42256939405,0.0,2.68224584604,0.0851692560627,0.0851692560627,0.0851692560627,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.462689463604,3.25447891609,0.0,2.58095842695,0.0819530802801,0.0819530802801,0.0819530802801,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.457459463668,3.13455214692,0.0,2.51000636597,0.0797001420349,0.0797001420349,0.0797001420349,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.462718980743,3.01593147391,0.0,2.4511809069,0.0778322593446,0.0778322593446,0.0778322593446,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.476255397844,2.9353351561,0.0,2.40794198913,0.0764592955411,0.0764592955411,0.0764592955411,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.506631274456,2.94194054788,0.0,2.37836260254,0.0755200623404,0.0755200623404,0.0755200623404,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.614942110494,3.05866121048,0.0,2.36883723684,0.0752176037453,0.0752176037453,0.0752176037453,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.842648352439,4.56549255149,0.0,3.64365881521,0.11569696756,0.11569696756,0.11569696756,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.97836505238,3.60750015818,0.0,2.66428621971,0.0845989846924,0.0845989846924,0.0845989846924,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.963565980751,3.20216712311,0.0,2.36712957872,0.0751633805384,0.0751633805384,0.0751633805384,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.925085924963,3.06261136415,0.0,2.33116563664,0.0740214187766,0.0740214187766,0.0740214187766,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.864520334756,3.05040856933,0.0,2.4054334329,0.076379641445,0.076379641445,0.076379641445,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.738582185927,3.09707605603,0.0,2.57339039012,0.0817127726783,0.0817127726783,0.0817127726783,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.628967072195,3.20064425184,0.0,2.80042113198,0.0889216716748,0.0889216716748,0.0889216716748,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.511198296501,3.31879047118,0.0,3.05178745585,0.0969032975332,0.0969032975332,0.0969032975332,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.46467637276,3.44618845407,0.0,3.23682750375,0.102778867531,0.102778867531,0.102778867531,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.454145122983,3.58743915743,0.0,3.39885708656,0.107923787058,0.107923787058,0.107923787058,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.4534375615,3.73137602326,0.0,3.53788158509,0.112338226969,0.112338226969,0.112338226969,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.447400844181,3.90080733759,0.0,3.65555849845,0.116074817775,0.116074817775,0.116074817775,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.481278062901,4.16131449814,0.0,3.70245316229,0.117563862352,0.117563862352,0.117563862352,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.593014777981,5.38817478538,0.0,4.5177350102,0.143451477602,0.143451477602,0.143451477602,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.681156100985,4.89837932399,0.0,3.90351024949,0.123948020824,0.123948020824,0.123948020824,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.601043369545,4.46740052629,0.0,3.52212798555,0.111838003489,0.111838003489,0.111838003489,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.481385493726,3.74199406071,0.0,2.89228445236,0.0918386043891,0.0918386043891,0.0918386043891,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.468155520691,3.47611011432,0.0,2.73554663077,0.0868617139666,0.0868617139666,0.0868617139666,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.463667470264,3.28548102766,0.0,2.61175891087,0.0829310869403,0.0829310869403,0.0829310869403,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.455109721941,3.06072327505,0.0,2.43600566106,0.0773504003083,0.0773504003083,0.0773504003083,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.457534737528,2.85281676052,0.0,2.28791289835,0.0726480161303,0.0726480161303,0.0726480161303,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.468696114845,2.69740718082,0.0,2.16987656082,0.0689000125418,0.0689000125418,0.0689000125418,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.500464470909,2.74786998179,0.0,2.18415070072,0.0693532587938,0.0693532587938,0.0693532587938,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.607110973205,2.81219831201,0.0,2.12221026798,0.0673864664563,0.0673864664563,0.0673864664563,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.827437441347,4.08666633932,0.0,3.16461972323,0.100486056469,0.100486056469,0.100486056469,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.963773473218,3.14821843748,0.0,2.20475182428,0.0700074055306,0.0700074055306,0.0700074055306,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.949006694746,2.74390568467,0.0,1.90861219566,0.0606040945337,0.0606040945337,0.0606040945337,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.910193900943,2.59384701527,0.0,1.86216929439,0.0591293947568,0.0591293947568,0.0591293947568,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.848290179052,2.53947346938,0.0,1.8942951451,0.0601494857414,0.0601494857414,0.0601494857414,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.72053914745,2.52900204385,0.0,2.00515876236,0.0636697342006,0.0636697342006,0.0636697342006,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.60844843231,2.55455453543,0.0,2.15422508493,0.0684030317899,0.0684030317899,0.0684030317899,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.48814552504,2.59283561832,0.0,2.32578369171,0.0738505260722,0.0738505260722,0.0738505260722,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.439381488089,2.64959686933,0.0,2.44021259278,0.0774839828603,0.0774839828603,0.0774839828603,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.426484183683,2.7163269832,0.0,2.52772772645,0.0802628477579,0.0802628477579,0.0802628477579,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.423266238753,2.78120646779,0.0,2.58769241063,0.0821669042221,0.0821669042221,0.0821669042221,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.414451567247,2.86317212642,0.0,2.61788287143,0.0831255408403,0.0831255408403,0.0831255408403,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.445787966967,3.04375427516,0.0,2.58475921033,0.0820737664184,0.0820737664184,0.0820737664184,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.527386166661,3.32163207516,0.0,2.45088509,0.0778228662815,0.0778228662815,0.0778228662815,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.633522623902,3.39859974431,0.0,2.40338330292,0.0763145437413,0.0763145437413,0.0763145437413,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.567297894029,3.40497296905,0.0,2.45937757878,0.0780925279726,0.0780925279726,0.0780925279726,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.46682332129,3.2836647427,0.0,2.43367616657,0.0772764319535,0.0772764319535,0.0772764319535,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.456013159454,3.0939437827,0.0,2.35314575639,0.0747193527297,0.0747193527297,0.0747193527297,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.452505926159,2.93416624429,0.0,2.26024703093,0.0717695428352,0.0717695428352,0.0717695428352,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.446174075727,2.7794798451,0.0,2.15459425691,0.0684147540944,0.0684147540944,0.0684147540944,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.452521061153,2.69507034642,0.0,2.13001657223,0.067634339755,0.067634339755,0.067634339755,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.466736982282,2.63584234319,0.0,2.1081773583,0.0669408799792,0.0669408799792,0.0669408799792,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.500518783978,2.74971859209,0.0,2.18586118886,0.0694075718623,0.0694075718623,0.0694075718623,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.607802042334,2.83412260465,0.0,2.14397419298,0.0680775355859,0.0680775355859,0.0680775355859,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.827337292958,4.08372037563,0.0,3.16146573769,0.100385908079,0.100385908079,0.100385908079,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.961697692647,3.08309258379,0.0,2.13937901171,0.0679316249599,0.0679316249599,0.0679316249599,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.945750679981,2.64161380361,0.0,1.80607012258,0.0573480797683,0.0573480797683,0.0573480797683,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.905571716857,2.44850680736,0.0,1.71660228305,0.0545072106713,0.0545072106713,0.0545072106713,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.842825349875,2.36756756684,0.0,1.72219060836,0.0546846565643,0.0546846565643,0.0546846565643,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.713826707148,2.31776053382,0.0,1.79376305519,0.0569572938994,0.0569572938994,0.0569572938994,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.600920694169,2.31758655145,0.0,1.9171531027,0.0608752936486,0.0608752936486,0.0608752936486,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.480005726522,2.33593081506,0.0,2.05909245443,0.0653822887885,0.0653822887885,0.0653822887885,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.430498572046,2.36835226608,0.0,2.15416230998,0.0684010384992,0.0684010384992,0.0684010384992,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.416556038799,2.40369430007,0.0,2.21129753639,0.0702152512923,0.0702152512923,0.0702152512923,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.412375546572,2.43924749667,0.0,2.24156331128,0.0711762793558,0.0711762793558,0.0711762793558,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.402816944111,2.50032555356,0.0,2.24640577706,0.071330041998,0.071330041998,0.071330041998,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.433350046979,2.6690949558,0.0,2.18359842738,0.0693357224781,0.0693357224781,0.0693357224781,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
