Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  11:00:00,0.389431077735,0.983246575966,0.0,0.192743267157,0.00612017004297,0.00612017004297,0.00612017004297,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/01  12:00:00,0.384905183237,0.790039160584,0.0,0.0756463374673,0.00240199543806,0.00240199543806,0.00240199543806,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/01  13:00:00,0.379325820023,0.659596802516,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/01  14:00:00,0.386390283019,0.593844736883,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/01  15:00:00,0.401079838943,0.554031148753,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/01  16:00:00,0.432638765892,0.601351318336,0.0,0.0102161761252,0.000324393873765,0.000324393873765,0.000324393873765,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/01  17:00:00,0.546568086816,0.901655643109,0.0,0.176056475263,0.005590314939,0.005590314939,0.005590314939,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/01  18:00:00,0.763058250923,2.06093184267,0.0,1.09429093822,0.0347469808787,0.0347469808787,0.0347469808787,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.909181085354,1.4321480703,0.0,0.429062132996,0.0136239945066,0.0136239945066,0.0136239945066,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.900173618523,1.20834167977,0.0,0.305662715644,0.00970569723721,0.00970569723721,0.00970569723721,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.863997273634,1.14548936214,0.0,0.349655283878,0.0111025916771,0.0111025916771,0.0111025916771,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.804352951784,1.16078253725,0.0,0.462534838629,0.014686852127,0.014686852127,0.014686852127,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.678178948673,1.20525442586,0.0,0.638759807411,0.0202825172346,0.0202825172346,0.0202825172346,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.568093789403,1.29087330044,0.0,0.863595127905,0.0274217050952,0.0274217050952,0.0274217050952,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.44910210811,1.36303344715,0.0,1.09618456503,0.0348071091426,0.0348071091426,0.0348071091426,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.401287522168,1.44980229138,0.0,1.24051464338,0.0393900169396,0.0393900169396,0.0393900169396,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.388638909887,1.52439002396,0.0,1.33586186869,0.042417573962,0.042417573962,0.042417573962,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.386510130918,1.62356069377,0.0,1.4301277903,0.045410796387,0.045410796387,0.045410796387,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.38262003322,1.86053053164,0.0,1.61540845916,0.0512940068141,0.0512940068141,0.0512940068141,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.413003167534,2.01070543162,0.0,1.55226349347,0.0492889669853,0.0492889669853,0.0492889669853,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.498772320615,2.41922187792,0.0,1.54974572067,0.0492090202361,0.0492090202361,0.0492090202361,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.588313522894,1.97338705653,0.0,0.979607529982,0.0311054427338,0.0311054427338,0.0311054427338,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.492745846882,1.05575989589,0.0,0.111500797674,0.00354048082589,0.00354048082589,0.00354048082589,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.389546889337,0.846174117962,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.381293806725,0.734784652299,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.380736383324,0.667277455583,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.377759321633,0.617829683211,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.384886721398,0.556588127881,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.399796102303,0.518838063594,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.431111212115,0.554518025277,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.539724506748,0.681931608898,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.726951384879,0.916882528622,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.893766067688,0.93688429505,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.888402600212,0.827799448692,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.851064506186,0.724932151621,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.788140693311,0.639316483328,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.656869413249,0.520045019001,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.54004540052,0.397866187696,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.414294998968,0.264938833597,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.361897505228,0.208327271808,0.0,0.0,0.0,0.0,0.0,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.346221335925,0.1880706073,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.341099334531,0.193324736385,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.331326026406,0.244933943969,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.363714200549,0.457996667755,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.449563300379,0.869095907152,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.55720808016,0.992469085364,0.0,0.0,0.0,0.0,0.0,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.489205366056,0.940698718794,0.0,0.0,0.0,0.0,0.0,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.389546889337,0.843428202768,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.381293806725,0.732514695129,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.380736383324,0.664199138146,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.377759321633,0.615104393438,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.384886721398,0.554021469766,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.399796102303,0.515731543091,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.431111212115,0.551279526117,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.539724506748,0.678368074127,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.726951384879,0.911903093022,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.893766067688,0.932486189661,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.888402600212,0.823921585527,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.851064506186,0.720444552618,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.788140693311,0.634444267667,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.656869413249,0.513800434038,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.54004540052,0.390920254959,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.414294998968,0.258318279433,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.361897505228,0.201988649599,0.0,0.0,0.0,0.0,0.0,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.346221335925,0.182623060742,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.341099334531,0.188062484005,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.331326026406,0.240401393153,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.363714200549,0.454501327851,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.449563300379,0.866062312741,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.55720808016,0.990014031281,0.0,0.0,0.0,0.0,0.0,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.489205366056,0.93821432631,0.0,0.0,0.0,0.0,0.0,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.389546889337,0.840393059459,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.381293806725,0.729999318053,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.380736383324,0.66146175195,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.377759321633,0.612155721617,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.384886721398,0.551284689692,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.399796102303,0.513078719575,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.431111212115,0.549343579764,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.539724506748,0.676732900364,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.726951384879,0.911226038693,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.893766067688,0.932552576148,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.888402600212,0.823402291851,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.851064506186,0.720236977693,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.788140693311,0.63473737525,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.656869413249,0.51467111535,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.54004540052,0.393225563718,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.414294998968,0.260858206469,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.361897505228,0.204209461206,0.0,0.0,0.0,0.0,0.0,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.346221335925,0.185360299077,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.341099334531,0.190553553026,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.331326026406,0.243454472014,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.363714200549,0.458122275748,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.459130299692,1.17154305299,0.0,0.301294684873,0.00956699931295,0.00956699931295,0.00956699931295,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.55720808016,0.994709091159,0.0,0.0,0.0,0.0,0.0,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.489205366056,0.943320904928,0.0,0.0,0.0,0.0,0.0,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.389546889337,0.844917459135,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.381293806725,0.734525812265,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.380736383324,0.666358180162,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.377759321633,0.616675684489,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.384886721398,0.556185383272,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.399796102303,0.518430857946,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.431111212115,0.554641641331,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.539724506748,0.681695500979,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.726951384879,0.916037569431,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.893766067688,0.936189960138,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.888402600212,0.827520676948,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.851064506186,0.724205110009,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.788140693311,0.638089839815,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.656869413249,0.517894714625,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.54004540052,0.395856062803,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.414294998968,0.263433182035,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.361897505228,0.207712321051,0.0,0.0,0.0,0.0,0.0,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.346221335925,0.18816358624,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.344893000269,0.31289987888,0.0,0.119474381194,0.00379366573718,0.00379366573718,0.00379366573718,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.343329896189,0.623328598474,0.0,0.378039346005,0.0120038697829,0.0120038697829,0.0120038697829,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.377529481584,0.894081406678,0.0,0.435086343134,0.0138152810349,0.0138152810349,0.0138152810349,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.479244997005,1.805516304,0.0,0.934769318854,0.0296816966254,0.0296816966254,0.0296816966254,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.571581834614,1.44789086647,0.0,0.452674415139,0.0143737544539,0.0143737544539,0.0143737544539,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.489205366056,0.945434319149,0.0,0.0,0.0,0.0,0.0,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.389546889337,0.847486144007,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.381293806725,0.736409140959,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.380736383324,0.668340817025,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.377759321633,0.618066870829,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.384886721398,0.557232467542,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.399796102303,0.519171746543,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.431111212115,0.555456641576,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.539724506748,0.682934481139,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.726951384879,0.917453040547,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.893766067688,0.937594402245,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.888402600212,0.828654568436,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.851064506186,0.725796005687,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.788140693311,0.639860675501,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.656869413249,0.519079214316,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.54004540052,0.396961906216,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.414623437734,0.275185203805,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.36533220525,0.31602730473,0.0,0.101869913423,0.00323467170401,0.00323467170401,0.00323467170401,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.356449068939,0.510730126525,0.0,0.318341349184,0.0101082814329,0.0101082814329,0.0101082814329,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.359438750737,0.77210248929,0.0,0.574418295645,0.0182394835213,0.0182394835213,0.0182394835213,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.356982166997,1.05684529759,0.0,0.80292550962,0.0254952648837,0.0254952648837,0.0254952648837,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.389851262968,1.29918240621,0.0,0.813685877789,0.0258369384679,0.0258369384679,0.0258369384679,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.489290815007,2.1643319808,0.0,1.23223620264,0.0391271519077,0.0391271519077,0.0391271519077,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.584111221112,1.877593185,0.0,0.811224025946,0.0257587673747,0.0257587673747,0.0257587673747,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/07  09:00:00,0.50242264958,1.37378227309,0.0,0.357868256731,0.0113633779093,0.0113633779093,0.0113633779093,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/07  10:00:00,0.391692400752,0.910759943147,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/07  11:00:00,0.383310907692,0.789927900243,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/07  12:00:00,0.382503187799,0.713313876904,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/07  13:00:00,0.379325820023,0.656752285485,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/07  14:00:00,0.386390283019,0.590503318267,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/07  15:00:00,0.401079838943,0.550496127366,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/07  16:00:00,0.432314372019,0.586828038936,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/07  17:00:00,0.540977771877,0.721738797976,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/07  18:00:00,0.728311270044,0.965324317878,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/07  19:00:00,0.895557090847,1.00089546078,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/07  20:00:00,0.890467921286,0.899568563489,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/07  21:00:00,0.852894681957,0.793448589484,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/07  22:00:00,0.789666099657,0.695651294894,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/07  23:00:00,0.657896431439,0.564188876791,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/07  24:00:00,0.540672084308,0.426361877599,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/08  01:00:00,0.414623437734,0.275730348124,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/08  02:00:00,0.366611789404,0.356380952533,0.0,0.142168014395,0.00451425585757,0.00451425585757,0.00451425585757,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
