Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/07  02:00:00,0.364321143763,0.0305842913993,0.0,0.0,0.0,0.0,0.0,0.03084570525,0.0051346706625,0.0399263547249,0.232310888137,0.0463085249885
 11/07  03:00:00,0.341114392622,0.0230767242593,0.0,0.0,0.0,0.0,0.0,0.0205638035,0.00342311421669,0.0378721346485,0.229617428564,0.0398429116924
 11/07  04:00:00,0.33928230315,0.0228546730942,0.0,0.0,0.0,0.0,0.0,0.0205638035,0.00342311421669,0.0365273720765,0.226385277077,0.04258773628
 11/07  05:00:00,0.353820466442,0.0295896872223,0.0,0.0,0.0,0.0,0.0,0.0205638035,0.00342311421669,0.0369602359269,0.217833542934,0.0652447698637
 11/07  06:00:00,0.486166886844,0.0386263013546,0.0,0.0,0.0,0.0,0.0,0.0226201865034,0.00376542559419,0.0390278840569,0.243084726427,0.167873664262
 11/07  07:00:00,0.740021451429,0.0704909372588,0.0,0.0,0.0,0.0,0.0,0.03907122665,0.0065039161725,0.0456383004378,0.280860496933,0.358152511236
 11/07  08:00:00,0.867080017131,0.108269592786,0.0,0.0,0.0,0.0,0.0,0.07608607295,0.0126655209675,0.0545789597035,0.298435320644,0.400519142866
 11/07  09:00:00,0.784109981718,0.112402577022,0.0,0.0,0.0,0.0,0.0,0.0740296926,0.01232320959,0.06224587336,0.252309825464,0.373406380705
 11/07  10:00:00,0.713876774246,0.114227157988,0.0,0.0421664607664,0.00953319601434,0.0516996567807,0.00953319601434,0.041127607,0.00684622755,0.0652589348866,0.214736064426,0.324413283603
 11/07  11:00:00,0.716949220399,0.102866347768,0.0,0.0904664077836,0.019691108628,0.110157516412,0.019691108628,0.03495846595,0.0058192934175,0.0612848025729,0.219786301124,0.275147840923
 11/07  12:00:00,0.73259500845,0.117495337742,0.0,0.138119930229,0.0292209296711,0.1673408599,0.0292209296711,0.03495846595,0.0058192934175,0.0606308198731,0.219853637614,0.234196931695
 11/07  13:00:00,0.737751308267,0.131865268022,0.0,0.170372591895,0.0360412488325,0.206413840727,0.0360412488325,0.03495846595,0.0058192934175,0.0622639901125,0.216150130701,0.202350587358
 11/07  14:00:00,0.773832429505,0.110431872932,0.0,0.211427216894,0.0442469609855,0.255674177879,0.0442469609855,0.03495846595,0.0058192934175,0.0604424376324,0.223624481015,0.18351857361
 11/07  15:00:00,0.799993046503,0.1069117066,0.0,0.235542018267,0.0488404513624,0.28438246963,0.0488404513624,0.03907122665,0.0065039161725,0.0575751542404,0.236216404517,0.166448875293
