Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  15:00:00,0.792231246591,0.597032274307,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.572550314183
 01/03  16:00:00,0.854486111271,0.603281629464,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.57743878501
 01/03  17:00:00,1.08367515864,0.662986067212,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.632418511526
 01/03  18:00:00,1.50275717992,0.786944457075,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.749809762143
 01/03  19:00:00,1.77747819634,0.897701945388,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.857384874795
 01/03  20:00:00,1.72857297386,0.916704316825,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.875089171949
 01/03  21:00:00,1.6001276984,0.853591727477,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.810545909333
 01/03  22:00:00,1.45826262236,0.775614368689,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.73357351128
 01/03  23:00:00,1.18161591749,0.647469032325,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.611088057944
 01/03  24:00:00,0.906894025904,0.509041591586,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.477427201801
 01/04  01:00:00,0.635993957437,0.363642724497,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.337492808708
 01/04  02:00:00,0.531752238793,0.458808898017,0.0,0.161734032088,0.0,0.00453347953657,0.00453347953657,0.00453347953657,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.272997681656
 01/04  03:00:00,0.502247433446,0.887496816195,0.0,0.607729170703,0.0,0.0174266646634,0.0174266646634,0.0174266646634,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255969616979
 01/04  04:00:00,0.500953781052,1.25327732813,0.0,0.968668587784,0.0,0.0281002402965,0.0281002402965,0.0281002402965,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261145698742
 01/04  05:00:00,0.509847486776,1.68537040183,0.0,1.34937748074,0.0,0.03931994945,0.03931994945,0.03931994945,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313416199022
 01/04  06:00:00,0.5663914291,2.11526121123,0.0,1.54734071511,0.0,0.0450419301259,0.0450419301259,0.0450419301259,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726688804
 01/04  07:00:00,0.78693657872,3.44002691725,0.0,2.44026686104,0.0,0.0710528006233,0.0710528006233,0.0710528006233,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651089368
 01/04  08:00:00,1.05025509585,2.69008341702,0.0,1.5712353401,0.0,0.0453490309035,0.0453490309035,0.0453490309035,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791761874
 01/04  09:00:00,0.989696780355,2.33674899052,0.0,1.25401368466,0.0,0.0358160263061,0.0358160263061,0.0358160263061,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658539007
 01/04  10:00:00,0.838750740765,1.75906768436,0.0,0.774731620447,0.0,0.0220803592407,0.0220803592407,0.0220803592407,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080370974
 01/04  11:00:00,0.834987702166,1.62823378363,0.0,0.754951504272,0.0,0.0216977824214,0.0216977824214,0.0216977824214,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.850503169372
 01/04  12:00:00,0.831293155603,0.832054652831,0.0,0.0582162145692,0.0,0.00165881739259,0.00165881739259,0.00165881739259,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751052349377
 01/04  13:00:00,0.81478839949,0.694233242281,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.671830992566
 01/04  14:00:00,0.792035894651,0.648779497132,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.625602590184
 01/04  15:00:00,0.792231246591,0.604100279807,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.579618319682
 01/04  16:00:00,0.854486111271,0.611398438257,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.585555593804
 01/04  17:00:00,1.08367515864,0.671415502574,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.640847946889
 01/04  18:00:00,1.51116587064,1.09086578051,0.0,0.292536624083,0.0,0.00840869071733,0.00840869071733,0.00840869071733,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.761194461497
 01/04  19:00:00,1.77747819634,0.910206232298,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.869889161705
 01/04  20:00:00,1.72857297386,0.929322403295,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.887707258419
 01/04  21:00:00,1.60270924381,0.956829394418,0.0,0.0898730552226,0.0,0.00258154540326,0.00258154540326,0.00258154540326,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.823910521051
 01/04  22:00:00,1.47222783246,1.26808756606,0.0,0.480848682814,0.0,0.0139652100993,0.0139652100993,0.0139652100993,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.745198025839
 01/04  23:00:00,1.21101705007,1.66171411831,0.0,1.00579747546,0.0,0.0294011325798,0.0294011325798,0.0294011325798,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.619535668477
 01/04  24:00:00,0.949851956224,1.98687415088,0.0,1.47148968549,0.0,0.0429579303194,0.0429579303194,0.0429579303194,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483770075606
 01/05  01:00:00,0.692479699154,2.30743949179,0.0,1.94158762666,0.0,0.0564857417171,0.0564857417171,0.0564857417171,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.33970194935
 01/05  02:00:00,0.59334591175,2.5766426932,0.0,2.27865271696,0.0,0.0661271524939,0.0661271524939,0.0661271524939,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912791967
 01/05  03:00:00,0.557810882498,2.80682926002,0.0,2.52693399795,0.0,0.0729901137148,0.0729901137148,0.0729901137148,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097233558
 01/05  04:00:00,0.547781806648,2.88630597085,0.0,2.60161087307,0.0,0.0749282658923,0.0749282658923,0.0749282658923,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261232056178
 01/05  05:00:00,0.547753167664,3.02544859649,0.0,2.68927980603,0.0,0.0772256303383,0.0772256303383,0.0772256303383,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592068402
 01/05  06:00:00,0.600742770775,3.33422105309,0.0,2.76574494859,0.0,0.0793932718015,0.0793932718015,0.0793932718015,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543282297188
 01/05  07:00:00,0.791110350105,3.62089439115,0.0,2.61986530378,0.0,0.0752265720088,0.0752265720088,0.0752265720088,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.971920120519
 01/05  08:00:00,1.07288002507,3.49641980131,0.0,2.37608947222,0.0,0.0679739601201,0.0679739601201,0.0679739601201,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08939987092
 01/05  09:00:00,1.01953084474,3.37695838188,0.0,2.29278067579,0.0,0.0656500906902,0.0656500906902,0.0656500906902,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.0580277903
 01/05  10:00:00,0.885446080308,3.37760690156,0.0,2.39197549177,0.0,0.0687756987839,0.0687756987839,0.0687756987839,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.963375716849
 01/05  11:00:00,0.901849364493,3.92979117964,0.0,3.05539668516,0.0,0.0885594447477,0.0885594447477,0.0885594447477,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.851615384488
 01/05  12:00:00,0.894603143168,3.03009004754,0.0,2.25530900633,0.0,0.0649688049578,0.0649688049578,0.0649688049578,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751994952325
 01/05  13:00:00,0.8762814069,2.83547029843,0.0,2.13876894339,0.0,0.0614930074101,0.0614930074101,0.0614930074101,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.674299105322
 01/05  14:00:00,0.851552844788,2.70810865517,0.0,2.05655900789,0.0,0.0595169501372,0.0595169501372,0.0595169501372,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.628372740332
 01/05  15:00:00,0.846445986757,2.47750811163,0.0,1.87043673357,0.0,0.0542147401661,0.0542147401661,0.0542147401661,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.582589417932
 01/05  16:00:00,0.899219796975,2.15817465144,0.0,1.54376389665,0.0,0.0447336857041,0.0447336857041,0.0447336857041,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.588567910333
 01/05  17:00:00,1.12582361589,2.12835388124,0.0,1.45384088957,0.0,0.0421484572486,0.0421484572486,0.0421484572486,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643945435981
 01/05  18:00:00,1.56697175071,2.99677698013,0.0,2.19699987628,0.0,0.06421457079,0.06421457079,0.06421457079,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.762642408919
 01/05  19:00:00,1.81310689534,2.14302175199,0.0,1.23030348902,0.0,0.0356286989991,0.0356286989991,0.0356286989991,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.872401192379
 01/05  20:00:00,1.75989921463,2.02340556884,0.0,1.09137109937,0.0,0.0313262407739,0.0313262407739,0.0313262407739,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.890419324594
 01/05  21:00:00,1.63669524771,2.13534067983,0.0,1.26697874749,0.0,0.0365675493054,0.0365675493054,0.0365675493054,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82531611419
 01/05  22:00:00,1.49810831032,2.16662160458,0.0,1.37848031654,0.0,0.0398456879644,0.0398456879644,0.0398456879644,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.746100430634
 01/05  23:00:00,1.23237450893,2.41047720108,0.0,1.75387151958,0.0,0.0507585914459,0.0507585914459,0.0507585914459,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.620224707116
 01/05  24:00:00,0.967086790801,2.59218795279,0.0,2.07634726127,0.0,0.0601927648966,0.0601927648966,0.0601927648966,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.484226301731
 01/06  01:00:00,0.709529445016,2.90581847655,0.0,2.53975523248,0.0,0.0735354875786,0.0735354875786,0.0735354875786,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339913328282
 01/06  02:00:00,0.607337172517,3.07058037304,0.0,2.77248488761,0.0,0.080118413261,0.080118413261,0.080118413261,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274018301164
 01/06  03:00:00,0.569894649934,3.23032232443,0.0,2.9503527103,0.0,0.0850738811508,0.0850738811508,0.0850738811508,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256171585615
 01/06  04:00:00,0.564149466941,3.45821240837,0.0,3.17343432701,0.0,0.091295926185,0.091295926185,0.091295926185,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261315039766
 01/06  05:00:00,0.56638923722,3.67250592141,0.0,3.33616783463,0.0,0.0958616998942,0.0958616998942,0.0958616998942,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313761364707
 01/06  06:00:00,0.617543478482,3.92011704929,0.0,3.35110615507,0.0,0.0961939795082,0.0961939795082,0.0961939795082,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543817086918
 01/06  07:00:00,0.843903828561,5.44793786052,0.0,4.44568740933,0.0,0.128020050465,0.128020050465,0.128020050465,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.973141484349
 01/06  08:00:00,1.13513210517,5.63141813254,0.0,4.50966128491,0.0,0.130226040217,0.130226040217,0.130226040217,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09082638945
 01/06  09:00:00,1.05732626201,4.72201486346,0.0,3.63644880935,0.0,0.103445507964,0.103445507964,0.103445507964,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05941613833
 01/06  10:00:00,0.91154251243,4.33356747015,0.0,3.34668919571,0.0,0.0948721309057,0.0948721309057,0.0948721309057,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.964622581499
 01/06  11:00:00,0.927306299847,4.85564364432,0.0,3.98017855933,0.0,0.114016380102,0.114016380102,0.114016380102,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.852685975001
 01/06  12:00:00,0.912434333346,3.68619716279,0.0,2.91050857087,0.0,0.0827999951357,0.0827999951357,0.0827999951357,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.752902503033
 01/06  13:00:00,0.882134778964,3.06604051732,0.0,2.36855919155,0.0,0.0673463794739,0.0673463794739,0.0673463794739,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.675079076051
 01/06  14:00:00,0.849136622531,2.6526980099,0.0,2.00044919441,0.0,0.0571007278802,0.0571007278802,0.0571007278802,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.629071908544
 01/06  15:00:00,0.843276555769,2.39024262206,0.0,1.78254833934,0.0,0.051045309178,0.051045309178,0.051045309178,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.583212322594
 01/06  16:00:00,0.913223475964,2.65076444541,0.0,2.03572391935,0.0,0.0587373646935,0.0587373646935,0.0587373646935,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.589197681599
 01/06  17:00:00,1.14941649137,2.94700218529,0.0,2.27177048585,0.0,0.0657413327254,0.0657413327254,0.0657413327254,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.644664143747
 01/06  18:00:00,1.61174054494,4.54659840489,0.0,3.74591949039,0.0,0.108983365022,0.108983365022,0.108983365022,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.763544219562
 01/06  19:00:00,1.85974964154,3.80764281049,0.0,2.89386049136,0.0,0.082271445202,0.082271445202,0.082271445202,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.873465248535
 01/06  20:00:00,1.81770791627,4.06791510654,0.0,3.13479560349,0.0,0.0891349424053,0.0891349424053,0.0891349424053,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.89150435818
 01/06  21:00:00,1.70309415679,4.4863309048,0.0,3.61698068814,0.0,0.102966458391,0.102966458391,0.102966458391,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82630439851
