Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  17:00:00,1.36400484177,5.58624278761,0.0,4.68424575976,0.0,0.12897267248,0.12897267248,0.12897267248,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.86867128342
 01/01  18:00:00,1.88858181724,7.01324250535,0.0,5.94124932392,0.0,0.16358210958,0.16358210958,0.16358210958,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03150772798
 01/01  19:00:00,2.1980010344,5.91313740448,0.0,4.6786518167,0.0,0.128818652852,0.128818652852,0.128818652852,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19053060477
 01/01  20:00:00,2.17101717261,6.24052700438,0.0,4.97160106178,0.0,0.136884507843,0.136884507843,0.136884507843,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22355575675
 01/01  21:00:00,2.01975346013,6.31466894531,0.0,5.13025507515,0.0,0.141252773974,0.141252773974,0.141252773974,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13748391774
 01/01  22:00:00,1.85431259171,6.43915534488,0.0,5.37230656725,0.0,0.147917246638,0.147917246638,0.147917246638,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02101446611
 01/01  23:00:00,1.53297223631,6.55966377142,0.0,5.6790051247,0.0,0.156361665361,0.156361665361,0.156361665361,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.840994923953
 01/01  24:00:00,1.21437001458,6.78180210198,0.0,6.10704616357,0.0,0.168147041182,0.168147041182,0.168147041182,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640288901352
 01/02  01:00:00,0.892469062319,6.91561143794,0.0,6.47395110639,0.0,0.17824913946,0.17824913946,0.17824913946,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413150841969
 01/02  02:00:00,0.769458313194,7.04492302364,0.0,6.68961807395,0.0,0.184187159495,0.184187159495,0.184187159495,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329055219492
 01/02  03:00:00,0.722835554356,7.13442620044,0.0,6.80305957005,0.0,0.187310576513,0.187310576513,0.187310576513,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305421244881
 01/02  04:00:00,0.709950921782,7.12305902444,0.0,6.78569675044,0.0,0.186832521056,0.186832521056,0.186832521056,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311782102137
 01/02  05:00:00,0.70704283234,7.21022983742,0.0,6.80677518178,0.0,0.187412879509,0.187412879509,0.187412879509,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378840778193
 01/02  06:00:00,0.755917594893,7.31034054523,0.0,6.6113893461,0.0,0.182033265653,0.182033265653,0.182033265653,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671484090133
 01/02  07:00:00,0.978953181795,7.88597430302,0.0,6.63589577213,0.0,0.18270800806,0.18270800806,0.18270800806,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2183429875
 01/02  08:00:00,1.29100723377,7.81387422327,0.0,6.40891694481,0.0,0.176458535368,0.176458535368,0.176458535368,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37123588592
 01/02  09:00:00,1.2227841948,6.95582748457,0.0,5.59401860644,0.0,0.154021707352,0.154021707352,0.154021707352,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33329938854
 01/02  10:00:00,1.03964581569,6.74520230524,0.0,5.50614973344,0.0,0.151602388648,0.151602388648,0.151602388648,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21478869075
 01/02  11:00:00,1.04794325026,7.25657590585,0.0,6.15894120738,0.0,0.169575882202,0.169575882202,0.169575882202,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07280017111
 01/02  12:00:00,1.04396663125,6.39012029599,0.0,5.42055525949,0.0,0.149245691622,0.149245691622,0.149245691622,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94472290052
 01/02  13:00:00,1.01766265424,5.89233753701,0.0,5.02268709578,0.0,0.138291074165,0.138291074165,0.138291074165,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845226779215
 01/02  14:00:00,0.995444238993,5.81612136544,0.0,5.00518445546,0.0,0.137809168985,0.137809168985,0.137809168985,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785668691421
 01/02  15:00:00,0.994467568389,5.59103108416,0.0,4.8370543012,0.0,0.133179993568,0.133179993568,0.133179993568,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727285752947
 01/02  16:00:00,1.06483222537,5.51239819902,0.0,4.74979154667,0.0,0.130777363297,0.130777363297,0.130777363297,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734431941934
 01/02  17:00:00,1.3265503662,5.46724141022,0.0,4.62843853106,0.0,0.127436116159,0.127436116159,0.127436116159,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805477134733
 01/02  18:00:00,1.80782150844,5.28835266548,0.0,4.29203169682,0.0,0.11817373099,0.11817373099,0.11817373099,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955835515201
 01/02  19:00:00,2.16250869586,5.77323509986,0.0,4.63572112381,0.0,0.127636629859,0.127636629859,0.127636629859,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09355899304
 01/02  20:00:00,2.1139882379,5.3050002691,0.0,4.14408699281,0.0,0.114100327323,0.114100327323,0.114100327323,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11554309043
 01/02  21:00:00,1.95323371979,5.06069191165,0.0,3.9802153955,0.0,0.109588403967,0.109588403967,0.109588403967,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03354656371
 01/02  22:00:00,1.78942645175,5.28878574167,0.0,4.30889249484,0.0,0.118637964144,0.118637964144,0.118637964144,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934058935317
 01/02  23:00:00,1.47264500067,5.32846739081,0.0,4.51553974172,0.0,0.124327641641,0.124327641641,0.124327641641,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773263926321
 01/02  24:00:00,1.16266603693,5.42624824405,0.0,4.7933949736,0.0,0.131977908868,0.131977908868,0.131977908868,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598386233401
 01/03  01:00:00,0.851097038538,5.41392948985,0.0,4.97133258073,0.0,0.136877115678,0.136877115678,0.136877115678,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41408741953
 01/03  02:00:00,0.724679881471,5.41956174228,0.0,5.06327991336,0.0,0.139408727772,0.139408727772,0.139408727772,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330032098722
 01/03  03:00:00,0.675094255555,5.40165447352,0.0,5.06911103526,0.0,0.139569277712,0.139569277712,0.139569277712,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306598052763
 01/03  04:00:00,0.658163737023,5.24346559975,0.0,4.90480294591,0.0,0.135045336296,0.135045336296,0.135045336296,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31308248197
 01/03  05:00:00,0.654457938156,5.30185533771,0.0,4.89690882889,0.0,0.134827985324,0.134827985324,0.134827985324,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380332631362
 01/03  06:00:00,0.700842542695,5.31226670272,0.0,4.61108125937,0.0,0.126958213455,0.126958213455,0.126958213455,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673718334358
 01/03  07:00:00,0.914932061373,5.56396915006,0.0,4.31066938032,0.0,0.118686887638,0.118686887638,0.118686887638,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22156422635
 01/03  08:00:00,1.23804633824,5.89408872812,0.0,4.48539434463,0.0,0.123497639838,0.123497639838,0.123497639838,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37497299094
 01/03  09:00:00,1.18563374044,5.61067897007,0.0,4.2447261171,0.0,0.116871252992,0.116871252992,0.116871252992,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33744336338
 01/03  10:00:00,1.00490298345,5.4867279346,0.0,4.24430130082,0.0,0.116859556405,0.116859556405,0.116859556405,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21816275273
 01/03  11:00:00,0.992079012836,5.23050215827,0.0,4.12997016848,0.0,0.113711644779,0.113711644779,0.113711644779,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07569746244
 01/03  12:00:00,0.999121639954,4.76435437371,0.0,3.79179967672,0.0,0.104400700325,0.104400700325,0.104400700325,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947712561018
 01/03  13:00:00,0.979571062404,4.51164510966,0.0,3.63921279751,0.0,0.100199482326,0.100199482326,0.100199482326,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848008650136
 01/03  14:00:00,0.950304360204,4.17946813116,0.0,3.36571865431,0.0,0.0926692901961,0.0926692901961,0.0926692901961,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.7884812583
 01/03  15:00:00,0.946452700537,3.84934342012,0.0,3.09316982694,0.0,0.0851651257158,0.0851651257158,0.0851651257158,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729482563169
 01/03  16:00:00,1.01118411199,3.56654837675,0.0,2.80130941648,0.0,0.0771292499188,0.0771292499188,0.0771292499188,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737064249857
 01/03  17:00:00,1.2749379653,3.59559343879,0.0,2.75389281988,0.0,0.0758237152614,0.0758237152614,0.0758237152614,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80837487448
 01/03  18:00:00,1.77826569986,4.21831858687,0.0,3.21857428659,0.0,0.088617922416,0.088617922416,0.088617922416,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959258846827
 01/03  19:00:00,2.11084506843,3.90026110235,0.0,2.75931488142,0.0,0.0759730024259,0.0759730024259,0.0759730024259,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09699123792
 01/03  20:00:00,2.07289823142,3.81586732252,0.0,2.65171124442,0.0,0.0730103208451,0.0730103208451,0.0730103208451,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11878589224
 01/03  21:00:00,1.91990153585,3.85384966058,0.0,2.76960125318,0.0,0.076256220029,0.076256220029,0.076256220029,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03731845496
 01/03  22:00:00,1.75082047629,3.89005361408,0.0,2.90673594981,0.0,0.0800319886842,0.0800319886842,0.0800319886842,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937483352752
 01/03  23:00:00,1.43629152099,4.01062585526,0.0,3.19519311502,0.0,0.0879741619607,0.0879741619607,0.0879741619607,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775769017473
 01/03  24:00:00,1.13145817601,4.29513772471,0.0,3.6599355564,0.0,0.100770047948,0.100770047948,0.100770047948,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600735131264
 01/04  01:00:00,0.826613300274,4.52676611877,0.0,4.08209112409,0.0,0.112393377415,0.112393377415,0.112393377415,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416165505092
 01/04  02:00:00,0.707371641666,4.79260671683,0.0,4.43465024044,0.0,0.122100487967,0.122100487967,0.122100487967,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331706746183
 01/04  03:00:00,0.666170753441,5.07914364492,0.0,4.74501232397,0.0,0.130645775597,0.130645775597,0.130645775597,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308185935436
 01/04  04:00:00,0.658677667891,5.26358327065,0.0,4.92346874885,0.0,0.135559267164,0.135559267164,0.135559267164,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314534349934
 01/04  05:00:00,0.662006204434,5.57758348682,0.0,5.17105941932,0.0,0.142376251603,0.142376251603,0.142376251603,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381910190045
 01/04  06:00:00,0.71757065868,5.92171863003,0.0,5.21864102273,0.0,0.14368632944,0.14368632944,0.14368632944,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675610498308
 01/04  07:00:00,0.948344309082,6.78022288097,0.0,5.52419141291,0.0,0.152099135347,0.152099135347,0.152099135347,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22429592468
 01/04  08:00:00,1.26575307013,6.90314673015,0.0,5.49169388763,0.0,0.151204371729,0.151204371729,0.151204371729,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37773144999
 01/04  09:00:00,1.21070846269,6.52328911266,0.0,5.15543192125,0.0,0.141945975248,0.141945975248,0.141945975248,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33934770182
 01/04  10:00:00,1.03289545763,6.50506493031,0.0,5.26097891135,0.0,0.144852030584,0.144852030584,0.144852030584,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21982213791
 01/04  11:00:00,1.05041670022,7.3511670166,0.0,6.24877611017,0.0,0.172049332163,0.172049332163,0.172049332163,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07755637908
 01/04  12:00:00,1.03821457412,6.18484170382,0.0,5.21164240461,0.0,0.143493634494,0.143493634494,0.143493634494,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948357163238
 01/04  13:00:00,1.00831869423,5.55605091276,0.0,4.68331748943,0.0,0.128947114148,0.128947114148,0.128947114148,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848309761312
 01/04  14:00:00,0.979602062035,5.24378541794,0.0,4.42980171112,0.0,0.121966992028,0.121966992028,0.121966992028,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788715488272
 01/04  15:00:00,0.978541968613,5.01507409579,0.0,4.25864166704,0.0,0.117254393792,0.117254393792,0.117254393792,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729741398733
 01/04  16:00:00,1.04921317946,4.94794550189,0.0,4.18251284957,0.0,0.11515831738,0.11515831738,0.11515831738,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737257941901
 01/04  17:00:00,1.30607708895,4.72656784843,0.0,3.88485572167,0.0,0.106962838911,0.106962838911,0.106962838911,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808386382325
 01/04  18:00:00,1.78421374976,4.43427165603,0.0,3.43460553547,0.0,0.0945659723128,0.0945659723128,0.0945659723128,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959180667105
 01/04  19:00:00,2.12985943863,4.59152465236,0.0,3.44991065873,0.0,0.0949873726299,0.0949873726299,0.0949873726299,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09765901062
 01/04  20:00:00,2.0766110589,3.95194035084,0.0,2.78655993786,0.0,0.0767231483237,0.0767231483237,0.0767231483237,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12001022713
 01/04  21:00:00,1.91685063058,3.74379519906,0.0,2.65879336017,0.0,0.0732053147549,0.0732053147549,0.0732053147549,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03807188646
 01/04  22:00:00,1.7454119424,3.69460101576,0.0,2.71029974771,0.0,0.074623454791,0.074623454791,0.074623454791,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938466956523
 01/04  23:00:00,1.42498474967,3.60122812026,0.0,2.7845348368,0.0,0.0766673906396,0.0766673906396,0.0766673906396,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.777029560688
 01/04  24:00:00,1.1158484478,3.72920464337,0.0,3.0929952755,0.0,0.0851603197413,0.0851603197413,0.0851603197413,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601742330828
 01/05  01:00:00,0.8079631841,3.85031026867,0.0,3.40472493535,0.0,0.0937432612403,0.0937432612403,0.0937432612403,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417075843735
 01/05  02:00:00,0.685481615488,3.99862338512,0.0,3.63961156802,0.0,0.100210461788,0.100210461788,0.100210461788,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332762086894
 01/05  03:00:00,0.640255947332,4.13884444908,0.0,3.80379494593,0.0,0.104730969488,0.104730969488,0.104730969488,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.309104117643
 01/05  04:00:00,0.629713985599,4.2126008348,0.0,3.87151717372,0.0,0.106595584872,0.106595584872,0.106595584872,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.315503489209
 01/05  05:00:00,0.628530811051,4.3627573601,0.0,3.95524395627,0.0,0.10890085822,0.10890085822,0.10890085822,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382899526375
 01/05  06:00:00,0.680691012406,4.58383691182,0.0,3.8791841955,0.0,0.106806683166,0.106806683166,0.106806683166,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.677185607326
 01/05  07:00:00,0.896544318241,4.9016407639,0.0,3.64283249565,0.0,0.100299144506,0.100299144506,0.100299144506,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22707272486
 01/05  08:00:00,1.21824274793,5.18070563486,0.0,3.76613434842,0.0,0.103694049532,0.103694049532,0.103694049532,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38084989391
 01/05  09:00:00,1.16625107078,4.91225672398,0.0,3.54075382274,0.0,0.0974885833348,0.0974885833348,0.0974885833348,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34299341166
 01/05  10:00:00,0.988021770399,4.87889543902,0.0,3.63118110156,0.0,0.0999783433546,0.0999783433546,0.0999783433546,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2234504564
 01/05  11:00:00,0.994517279355,5.32398198675,0.0,4.21852721998,0.0,0.116149911297,0.116149911297,0.116149911297,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08062023941
 01/05  12:00:00,0.996677922618,4.67939471502,0.0,3.70304465328,0.0,0.101956982989,0.101956982989,0.101956982989,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.951507925764
 01/05  13:00:00,0.978096426069,4.46151315058,0.0,3.58565448266,0.0,0.0987248459912,0.0987248459912,0.0987248459912,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.851435005909
 01/05  14:00:00,0.95385800725,4.31181728251,0.0,3.49478596594,0.0,0.0962229372428,0.0962229372428,0.0962229372428,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.79176309802
 01/05  15:00:00,0.953855306748,4.12118230547,0.0,3.3620300908,0.0,0.0925677319266,0.0925677319266,0.0925677319266,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732461184648
 01/05  16:00:00,1.02504964056,4.07265381437,0.0,3.30490093034,0.0,0.0909947784825,0.0909947784825,0.0909947784825,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739578173611
 01/05  17:00:00,1.28857246287,4.09337914109,0.0,3.24909336265,0.0,0.0894582128284,0.0894582128284,0.0894582128284,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810960034009
 01/05  18:00:00,1.78724457582,4.54732821862,0.0,3.5446841578,0.0,0.0975967983694,0.0975967983694,0.0975967983694,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.962158607369
 01/05  19:00:00,2.1110142718,3.90995710858,0.0,2.765460293,0.0,0.076142205793,0.076142205793,0.076142205793,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10054183257
 01/05  20:00:00,2.07089954041,3.74698248318,0.0,2.57911943322,0.0,0.0710116298348,0.0710116298348,0.0710116298348,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1224928641
 01/05  21:00:00,1.9164522908,3.73261952931,0.0,2.64432578815,0.0,0.0728069749742,0.0728069749742,0.0728069749742,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04136378873
 01/05  22:00:00,1.74735383177,3.76765726302,0.0,2.78082854203,0.0,0.07656534417,0.07656534417,0.07656534417,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.940994409468
 01/05  23:00:00,1.43181660883,3.85112374154,0.0,3.03266575236,0.0,0.0834992498002,0.0834992498002,0.0834992498002,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.778794266408
 01/05  24:00:00,1.12522309411,4.07089319694,0.0,3.43347939808,0.0,0.0945349660512,0.0945349660512,0.0945349660512,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.602946761814
 01/06  01:00:00,0.818685125038,4.24043683191,0.0,3.79414236317,0.0,0.104465202178,0.104465202178,0.104465202178,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417784979149
 01/06  02:00:00,0.697219948881,4.42541404961,0.0,4.06594404113,0.0,0.111948795181,0.111948795181,0.111948795181,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333220278272
 01/06  03:00:00,0.652817626955,4.59538152824,0.0,4.26003108789,0.0,0.117292649111,0.117292649111,0.117292649111,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.309405054848
 01/06  04:00:00,0.642832956994,4.68933898582,0.0,4.34799397265,0.0,0.119714556268,0.119714556268,0.119714556268,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.315764841306
 01/06  05:00:00,0.642171741593,4.85854146038,0.0,4.4506781426,0.0,0.122541788761,0.122541788761,0.122541788761,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38324944033
 01/06  06:00:00,0.694711786665,5.09392059176,0.0,4.38841418282,0.0,0.120827457425,0.120827457425,0.120827457425,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.678039299948
 01/06  07:00:00,0.916134924148,5.6149720513,0.0,4.35435696737,0.0,0.119889750413,0.119889750413,0.119889750413,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22887954054
 01/06  08:00:00,1.23198167815,5.68166784648,0.0,4.26512785137,0.0,0.117432979752,0.117432979752,0.117432979752,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38281860257
 01/06  09:00:00,1.17854444139,5.36052416561,0.0,3.98724506797,0.0,0.109781953941,0.109781953941,0.109781953941,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34476960806
 01/06  10:00:00,0.987540826596,4.86325769433,0.0,3.61371337816,0.0,0.0994973995517,0.0994973995517,0.0994973995517,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22528043512
 01/06  11:00:00,0.996423752815,5.39501423616,0.0,4.28776971958,0.0,0.118056384757,0.118056384757,0.118056384757,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08240998923
 01/06  12:00:00,0.997848665956,4.72376551305,0.0,3.74556567273,0.0,0.103127726327,0.103127726327,0.103127726327,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.953357704344
 01/06  13:00:00,0.980118436809,4.53586224688,0.0,3.65909325889,0.0,0.100746856731,0.100746856731,0.100746856731,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.852345325976
 01/06  14:00:00,0.957952369033,4.4614499342,0.0,3.64349186192,0.0,0.100317299025,0.100317299025,0.100317299025,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.792689853725
 01/06  15:00:00,0.962058751977,4.42042642,0.0,3.65997656886,0.0,0.100771177156,0.100771177156,0.100771177156,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733758821129
 01/06  16:00:00,1.03605961666,4.47396011893,0.0,3.70477970222,0.0,0.102004754586,0.102004754586,0.102004754586,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741005706294
 01/06  17:00:00,1.29794707686,4.43504213343,0.0,3.58957631136,0.0,0.0988328268178,0.0988328268178,0.0988328268178,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812140077636
