Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/11  18:00:00,2.07471183904,10.1282218968,0.0,9.17859226094,0.0,0.252716794594,0.252716794594,0.252716794594,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.909144182414
 12/11  19:00:00,2.32010742112,9.01833801769,0.0,7.93571102451,0.0,0.218496191564,0.218496191564,0.218496191564,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03867201017
 12/11  20:00:00,2.16997299118,9.40946625244,0.0,8.30352414159,0.0,0.228623294862,0.228623294862,0.228623294862,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.060571925
 12/11  21:00:00,2.07627884074,9.62280429624,0.0,8.59296760952,0.0,0.236592624292,0.236592624292,0.236592624292,0.71053914,0.154808375,0.275874927963,0.681351773484,0.982906734282
 12/11  22:00:00,1.92503564044,10.1782054631,0.0,9.24444616057,0.0,0.254529968766,0.254529968766,0.254529968766,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.887924990981
 12/11  23:00:00,1.59514780168,9.97552254561,0.0,9.201034385,0.0,0.253334699986,0.253334699986,0.253334699986,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.734824437838
 12/11  24:00:00,1.28983863328,9.85121017192,0.0,9.2479251138,0.0,0.254625755776,0.254625755776,0.254625755776,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.568818021063
 12/12  01:00:00,0.967303844563,9.67609134178,0.0,9.25355016377,0.0,0.254780631879,0.254780631879,0.254780631879,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.394031688426
 12/12  02:00:00,0.843505962451,9.57587372349,0.0,9.23521088023,0.0,0.254275691162,0.254275691162,0.254275691162,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.314413113055
 12/12  03:00:00,0.781290070327,9.44988542076,0.0,9.13152771105,0.0,0.251420952938,0.251420952938,0.251420952938,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.292412324208
 12/12  04:00:00,0.764465499285,9.29533101858,0.0,8.9710676003,0.0,0.247002959013,0.247002959013,0.247002959013,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.298683246416
 12/12  05:00:00,0.758487544283,9.26786847772,0.0,8.88064950721,0.0,0.244513451907,0.244513451907,0.244513451907,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.36260509306
 12/12  06:00:00,0.815086000452,9.32617141693,0.0,8.65765700697,0.0,0.238373735895,0.238373735895,0.238373735895,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.641047300965
 12/12  07:00:00,1.03397351324,10.2071436166,0.0,9.01424281292,0.0,0.248191714438,0.248191714438,0.248191714438,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16116526034
 12/12  08:00:00,1.32077717638,9.57951353234,0.0,8.23993263889,0.0,0.226872411909,0.226872411909,0.226872411909,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30585950091
 12/12  09:00:00,1.27592109443,9.28431463253,0.0,7.98612688253,0.0,0.21988430574,0.21988430574,0.21988430574,0.29257494,0.063744625,0.268690649238,0.413914574456,1.26967826042
 12/12  10:00:00,1.10661684452,8.88304461653,0.0,7.70228398294,0.0,0.212069178353,0.212069178353,0.212069178353,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.15649675254
 12/12  11:00:00,1.12790779601,9.91431761161,0.0,8.86807856295,0.0,0.244167332519,0.244167332519,0.244167332519,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.0214045213
 12/12  12:00:00,1.10605363321,8.40429291242,0.0,7.48038600555,0.0,0.20595959815,0.20595959815,0.20595959815,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.899064770902
 12/12  13:00:00,1.07531957493,7.75113139991,0.0,6.92161872268,0.0,0.190574899425,0.190574899425,0.190574899425,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.805089015213
 12/12  14:00:00,1.04810939997,7.49696948074,0.0,6.72281698384,0.0,0.185101234535,0.185101234535,0.185101234535,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.748884278354
 12/12  15:00:00,1.05854133987,7.37068791438,0.0,6.65064448086,0.0,0.183114088457,0.183114088457,0.183114088457,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.693352403505
 12/12  16:00:00,1.1557593897,7.29144297728,0.0,6.56294718757,0.0,0.180699493907,0.180699493907,0.180699493907,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.700321079288
 12/12  17:00:00,1.47262601342,7.22224520669,0.0,6.42118999947,0.0,0.176796452878,0.176796452878,0.176796452878,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.767729462783
 12/12  18:00:00,2.02122559458,8.18742242008,0.0,7.23598915749,0.0,0.199230550133,0.199230550133,0.199230550133,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.910947809144
 12/12  19:00:00,2.26618037472,7.06284363388,0.0,5.97709813706,0.0,0.164569145162,0.164569145162,0.164569145162,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.04179051381
 12/12  20:00:00,2.10096965289,6.90588619188,0.0,5.79734520784,0.0,0.159619956571,0.159619956571,0.159619956571,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06317079819
 12/12  21:00:00,2.00299891558,6.96455078218,0.0,5.93146442345,0.0,0.163312699129,0.163312699129,0.163312699129,0.71053914,0.154808375,0.275874927963,0.681351773484,0.986156406302
 12/12  22:00:00,1.83880688662,7.04933806791,0.0,6.1126457047,0.0,0.168301214943,0.168301214943,0.168301214943,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.890858051684
 12/12  23:00:00,1.51561174525,7.08954995332,0.0,6.31231053455,0.0,0.173798643563,0.173798643563,0.173798643563,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.737575696007
 12/12  24:00:00,1.21885879446,7.27594602898,0.0,6.66996032,0.0,0.183645916957,0.183645916957,0.183645916957,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.571518671932
 12/13  01:00:00,0.901016047916,7.27087042849,0.0,6.84599882443,0.0,0.188492835232,0.188492835232,0.188492835232,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.396362114482
 12/13  02:00:00,0.780105348799,7.27493765772,0.0,6.93252109364,0.0,0.19087507751,0.19087507751,0.19087507751,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.316166833879
 12/13  03:00:00,0.723601445039,7.35638433609,0.0,7.03629549485,0.0,0.193732327651,0.193732327651,0.193732327651,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.294143455733
 12/13  04:00:00,0.711503997277,7.37350152279,0.0,7.04752297305,0.0,0.194041457006,0.194041457006,0.194041457006,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.300398377873
 12/13  05:00:00,0.711695887697,7.57022280625,0.0,7.18119167058,0.0,0.197721795321,0.197721795321,0.197721795321,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.364417258226
 12/13  06:00:00,0.774977288794,7.87206175427,0.0,7.20092156914,0.0,0.198265024237,0.198265024237,0.198265024237,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.643673076136
 12/13  07:00:00,0.978410528228,8.19305204626,0.0,6.99621316404,0.0,0.192628729422,0.192628729422,0.192628729422,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16510333884
