Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  22:00:00,1.71791458726,2.69565829891,0.0,1.71160470082,0.0,0.0471260996571,0.0471260996571,0.0471260996571,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938219286571
 01/02  23:00:00,1.40571947182,2.90147836543,0.0,2.08482617491,0.0,0.0574021127891,0.0574021127891,0.0574021127891,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776988467751
 01/02  24:00:00,1.10097385452,3.18955023238,0.0,2.55275485739,0.0,0.0702857264602,0.0702857264602,0.0702857264602,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.602328337946
 01/03  01:00:00,0.795986053348,3.41628583301,0.0,2.96971941937,0.0,0.0817661304881,0.0817661304881,0.0817661304881,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41805692405
 01/03  02:00:00,0.677788994883,3.72008654819,0.0,3.36021807515,0.0,0.0925178411836,0.0925178411836,0.0925178411836,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333618742842
 01/03  03:00:00,0.63193109635,3.83768981219,0.0,3.5014390502,0.0,0.0964061185066,0.0964061185066,0.0964061185066,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.310305376483
 01/03  04:00:00,0.623650085041,3.99324824395,0.0,3.65127826631,0.0,0.100531684315,0.100531684315,0.100531684315,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.316389805778
 01/03  05:00:00,0.623294920141,4.17337978815,0.0,3.76507809151,0.0,0.10366496731,0.10366496731,0.10366496731,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383687819189
 01/03  06:00:00,0.678796537611,4.51456724026,0.0,3.81037748353,0.0,0.104912208371,0.104912208371,0.104912208371,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.676722647734
 01/03  07:00:00,0.89498200617,4.84233359609,0.0,3.58608982641,0.0,0.0987368324346,0.0987368324346,0.0987368324346,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2245082263
 01/03  08:00:00,1.21598566226,5.09537441188,0.0,3.68415772677,0.0,0.101436963863,0.101436963863,0.101436963863,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37749529257
 01/03  09:00:00,1.16551949252,4.88239022499,0.0,3.51418313688,0.0,0.0967570050743,0.0967570050743,0.0967570050743,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33969759852
 01/03  10:00:00,0.988899465285,4.90779746858,0.0,3.66305869601,0.0,0.100856038241,0.100856038241,0.100856038241,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22047489152
 01/03  11:00:00,0.987809828835,5.07783173617,0.0,3.97491478603,0.0,0.109442460777,0.109442460777,0.109442460777,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07808242278
 01/03  12:00:00,0.991406253571,4.48613620837,0.0,3.51157933815,0.0,0.0966853139423,0.0966853139423,0.0966853139423,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949714734247
 01/03  13:00:00,0.975210922081,4.35483059026,0.0,3.48085391089,0.0,0.0958393420037,0.0958393420037,0.0958393420037,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849553017355
 01/03  14:00:00,0.952123807826,4.24732836604,0.0,3.43180040361,0.0,0.0944887378184,0.0944887378184,0.0944887378184,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.79025974387
 01/03  15:00:00,0.953206443038,4.09670000905,0.0,3.33846357066,0.0,0.0919188682163,0.0919188682163,0.0919188682163,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731545408374
 01/03  16:00:00,1.0270081106,4.14286030534,0.0,3.37603192884,0.0,0.0929532485208,0.0929532485208,0.0929532485208,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738653666077
 01/03  17:00:00,1.29007603765,4.14662047801,0.0,3.30370271266,0.0,0.0909617876138,0.0909617876138,0.0909617876138,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809592020918
 01/03  18:00:00,1.7703735284,3.93256120822,0.0,2.93193317095,0.0,0.0807257509497,0.0807257509497,0.0807257509497,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960142583816
 01/03  19:00:00,2.11706224589,4.12712546659,0.0,2.98512075641,0.0,0.0821901798868,0.0821901798868,0.0821901798868,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09804972717
 01/03  20:00:00,2.06565707747,3.55411487118,0.0,2.38871487456,0.0,0.0657691668979,0.0657691668979,0.0657691668979,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12002981076
 01/03  21:00:00,1.90807208085,3.4251384963,0.0,2.33995927254,0.0,0.0644267650229,0.0644267650229,0.0644267650229,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03824927132
 01/03  22:00:00,1.7383763236,3.43937648877,0.0,2.45476834808,0.0,0.0675878359948,0.0675878359948,0.0675878359948,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938773829178
 01/03  23:00:00,1.42166555646,3.48122918574,0.0,2.6639828126,0.0,0.0733481974263,0.0733481974263,0.0733481974263,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.777582650374
 01/03  24:00:00,1.11180552528,3.58298503655,0.0,2.94615763705,0.0,0.0811173972256,0.0811173972256,0.0811173972256,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.602360362454
 01/04  01:00:00,0.803276997007,3.68070207712,0.0,3.23452413546,0.0,0.0890570741471,0.0890570741471,0.0890570741471,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41766845207
 01/04  02:00:00,0.680863907867,3.83169153398,0.0,3.47189792043,0.0,0.0955927541679,0.0955927541679,0.0955927541679,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333543883346
 01/04  03:00:00,0.630572435451,3.78806127601,0.0,3.45209292569,0.0,0.0950474576076,0.0950474576076,0.0950474576076,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.310022964819
 01/04  04:00:00,0.624677919023,4.03051484839,0.0,3.68860886417,0.0,0.101559518297,0.101559518297,0.101559518297,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.316325812348
 01/04  05:00:00,0.620528931769,4.07301485358,0.0,3.66461828825,0.0,0.100898978938,0.100898978938,0.100898978938,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383782687878
 01/04  06:00:00,0.68117528687,4.60174062432,0.0,3.89677288746,0.0,0.107290957631,0.107290957631,0.107290957631,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67750062787
 01/04  07:00:00,0.91553065667,5.59067430554,0.0,4.33241016795,0.0,0.119285482935,0.119285482935,0.119285482935,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2265285942
 01/04  08:00:00,1.23252051635,5.69819936839,0.0,4.28469828046,0.0,0.117971817949,0.117971817949,0.117971817949,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3797796954
 01/04  09:00:00,1.19743764796,6.04383070522,0.0,4.67344022132,0.0,0.128675160513,0.128675160513,0.128675160513,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34188099432
 01/04  10:00:00,1.02896386522,6.36481569549,0.0,5.11818474645,0.0,0.140920438177,0.140920438177,0.140920438177,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22236706799
 01/04  11:00:00,1.0607139448,7.72706916376,0.0,6.62276870339,0.0,0.182346576738,0.182346576738,0.182346576738,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07946593301
 01/04  12:00:00,1.06657154287,7.21600655165,0.0,6.24155833997,0.0,0.171850603241,0.171850603241,0.171850603241,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949606075705
 01/04  13:00:00,1.05525098214,7.26204457458,0.0,6.38788301038,0.0,0.175879402062,0.175879402062,0.175879402062,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849737902189
 01/04  14:00:00,1.0454079265,7.63479174895,0.0,6.81984942956,0.0,0.187772856496,0.187772856496,0.187772856496,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78967410084
 01/04  15:00:00,1.04708372153,7.50506513409,0.0,6.74805596914,0.0,0.185796146705,0.185796146705,0.185796146705,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730318134936
 01/04  16:00:00,1.13144602069,7.93478770479,0.0,7.16918305228,0.0,0.197391158613,0.197391158613,0.197391158613,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73742994209
 01/04  17:00:00,1.39107792751,7.81367609243,0.0,6.97205869222,0.0,0.191963677471,0.191963677471,0.191963677471,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808291655783
 01/04  18:00:00,1.90688592578,8.88931886543,0.0,7.89001930115,0.0,0.217238148333,0.217238148333,0.217238148333,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95881411083
 01/04  19:00:00,2.22015866574,7.86997412267,0.0,6.72954938804,0.0,0.185286599737,0.185286599737,0.185286599737,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09646975162
 01/04  20:00:00,2.17809532888,7.63648136699,0.0,6.47243580774,0.0,0.17820741831,0.17820741831,0.17820741831,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11867537339
 01/04  21:00:00,2.02372137311,7.62442753005,0.0,6.54030417104,0.0,0.180076057284,0.180076057284,0.180076057284,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03719340657
 01/04  22:00:00,1.85658475994,7.73114975935,0.0,6.74806053208,0.0,0.185796272338,0.185796272338,0.185796272338,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937254915746
 01/04  23:00:00,1.54512242976,7.96292227962,0.0,7.14789652994,0.0,0.196805070732,0.196805070732,0.196805070732,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775362026914
 01/04  24:00:00,1.23917529757,8.20645265674,0.0,7.57218658005,0.0,0.208487169511,0.208487169511,0.208487169511,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599799039638
 01/05  01:00:00,0.936403767356,8.51286048688,0.0,8.06964538656,0.0,0.222183844496,0.222183844496,0.222183844496,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414705610736
 01/05  02:00:00,0.813588844076,8.64880145029,0.0,8.2924246855,0.0,0.228317690377,0.228317690377,0.228317690377,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330127034585
 01/05  03:00:00,0.767785428583,8.76805011123,0.0,8.43562446693,0.0,0.232260450739,0.232260450739,0.232260450739,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306480258795
 01/05  04:00:00,0.75886723287,8.90090622353,0.0,8.5623213515,0.0,0.235748832143,0.235748832143,0.235748832143,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313004700164
 01/05  05:00:00,0.75736735929,9.03966211801,0.0,8.63454572762,0.0,0.237737406458,0.237737406458,0.237737406458,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380502512948
 01/05  06:00:00,0.810856669495,9.3089452871,0.0,8.6067587705,0.0,0.236972340255,0.236972340255,0.236972340255,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674719407608
 01/05  07:00:00,1.02587994326,9.59658778671,0.0,8.3402605743,0.0,0.229634769526,0.229634769526,0.229634769526,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22459166902
 01/05  08:00:00,1.35370826672,10.0982492417,0.0,8.68619818652,0.0,0.239159568319,0.239159568319,0.239159568319,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37832966265
 01/05  09:00:00,1.29459275472,9.57102594679,0.0,8.20208228268,0.0,0.225830267272,0.225830267272,0.225830267272,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34043417453
 01/05  10:00:00,1.11419161194,9.45841174343,0.0,8.21362894785,0.0,0.226148184893,0.226148184893,0.226148184893,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22051891453
 01/05  11:00:00,1.14011986847,10.6094812287,0.0,9.5067661744,0.0,0.26175250041,0.26175250041,0.26175250041,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07788052692
 01/05  12:00:00,1.11873818019,9.1096397267,0.0,8.13623373865,0.0,0.224017240557,0.224017240557,0.224017240557,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948563852077
 01/05  13:00:00,1.09460440637,8.69051524322,0.0,7.81718665296,0.0,0.215232826289,0.215232826289,0.215232826289,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848904928239
 01/05  14:00:00,1.0696654239,8.51508131471,0.0,7.70087389099,0.0,0.21203035389,0.21203035389,0.21203035389,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788939205169
 01/05  15:00:00,1.06975878364,8.32830486724,0.0,7.57160689271,0.0,0.208471208814,0.208471208814,0.208471208814,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730006944513
 01/05  16:00:00,1.1434449449,8.37030930975,0.0,7.60498009955,0.0,0.209390082822,0.209390082822,0.209390082822,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73715449979
 01/05  17:00:00,1.40201994105,8.21128757132,0.0,7.36946908567,0.0,0.202905691008,0.202905691008,0.202905691008,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808492741222
 01/05  18:00:00,1.92186126317,9.43404372086,0.0,8.43391871262,0.0,0.23221348572,0.23221348572,0.23221348572,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959639554794
 01/05  19:00:00,2.22752987218,8.13881900545,0.0,6.99726922229,0.0,0.192657806175,0.192657806175,0.192657806175,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09759480015
 01/05  20:00:00,2.18731125157,7.9723693308,0.0,6.80715513958,0.0,0.187423340995,0.187423340995,0.187423340995,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11984400537
 01/05  21:00:00,2.03381345585,7.9918758035,0.0,6.90684535295,0.0,0.190168140029,0.190168140029,0.190168140029,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03810049811
 01/05  22:00:00,1.86867111429,8.17079773735,0.0,7.18703301375,0.0,0.197882626686,0.197882626686,0.197882626686,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937930412079
 01/05  23:00:00,1.55746230687,8.41145632203,0.0,7.59607687623,0.0,0.209144947839,0.209144947839,0.209144947839,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775715723039
 01/05  24:00:00,1.2497361229,8.58983991015,0.0,7.95575234093,0.0,0.219047994837,0.219047994837,0.219047994837,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599620532167
 01/06  01:00:00,0.944233805526,8.79704062336,0.0,8.35402984099,0.0,0.230013882667,0.230013882667,0.230013882667,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414501292783
 01/06  02:00:00,0.824851037493,9.05766602322,0.0,8.70146390863,0.0,0.239579883793,0.239579883793,0.239579883793,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329952384381
 01/06  03:00:00,0.78069969057,9.23696141598,0.0,8.90466628634,0.0,0.245174712726,0.245174712726,0.245174712726,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306349744139
 01/06  04:00:00,0.772437295718,9.39355369159,0.0,9.05518164612,0.0,0.249318894991,0.249318894991,0.249318894991,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312791873602
 01/06  05:00:00,0.7689949152,9.4616793177,0.0,9.05685479839,0.0,0.249364962369,0.249364962369,0.249364962369,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380210641852
 01/06  06:00:00,0.824151230842,9.79206385672,0.0,9.0896129397,0.0,0.250266901602,0.250266901602,0.250266901602,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674983808026
 01/06  07:00:00,1.05259430002,10.5681295862,0.0,9.31051737339,0.0,0.256349126284,0.256349126284,0.256349126284,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22587666945
 01/06  08:00:00,1.34887034972,9.92373514926,0.0,8.51048660553,0.0,0.23432165132,0.23432165132,0.23432165132,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37952715119
 01/06  09:00:00,1.29990626233,9.76541577486,0.0,8.39506716093,0.0,0.231143774883,0.231143774883,0.231143774883,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34183912434
 01/06  10:00:00,1.09416116523,8.73240807055,0.0,7.48612960034,0.0,0.206117738181,0.206117738181,0.206117738181,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22201458916
 01/06  11:00:00,1.0849085267,8.6056293314,0.0,7.50150809476,0.0,0.206541158647,0.206541158647,0.206541158647,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07928670929
 01/06  12:00:00,1.04712913866,6.51052569132,0.0,5.53541650587,0.0,0.152408199028,0.152408199028,0.152408199028,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950267049475
 01/06  13:00:00,1.00380570051,5.39515218632,0.0,4.51940701693,0.0,0.124434120431,0.124434120431,0.124434120431,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.851321507372
 01/06  14:00:00,0.963492359137,4.66223743866,0.0,3.84470251108,0.0,0.105857289129,0.105857289129,0.105857289129,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.792266709032
 01/06  15:00:00,0.956044478508,4.2015878707,0.0,3.44154010122,0.0,0.0947569036864,0.0947569036864,0.0947569036864,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733356739466
 01/06  16:00:00,1.02841401715,4.19639669917,0.0,3.42709400013,0.0,0.094359155071,0.094359155071,0.094359155071,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741127988623
 01/06  17:00:00,1.30200760608,4.58304979137,0.0,3.73705341978,0.0,0.102893356042,0.102893356042,0.102893356042,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812670627156
