Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  19:00:00,2.31757163333,10.2515925253,0.0,9.02141730571,0.0,0.248389251791,0.248389251791,0.248389251791,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18622023663
 01/01  20:00:00,2.28359984231,10.326365829,0.0,9.06056722042,0.0,0.249467177542,0.249467177542,0.249467177542,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22042842273
 01/01  21:00:00,2.13897698068,10.6412898949,0.0,9.46041478962,0.0,0.260476294533,0.260476294533,0.260476294533,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1339451528
 01/01  22:00:00,1.97719175362,10.8984919701,0.0,9.83523799363,0.0,0.270796408551,0.270796408551,0.270796408551,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01741966496
 01/01  23:00:00,1.65782625621,11.0906107005,0.0,10.2136627543,0.0,0.281215685254,0.281215685254,0.281215685254,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.837284223471
 01/01  24:00:00,1.34350108198,11.4680174163,0.0,10.7970447759,0.0,0.297278108589,0.297278108589,0.297278108589,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.6365056034
 01/02  01:00:00,1.02606705074,11.7641034196,0.0,11.3261868455,0.0,0.311847127881,0.311847127881,0.311847127881,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40940708449
 01/02  02:00:00,0.904932627645,11.9613238861,0.0,11.6100013677,0.0,0.319661473945,0.319661473945,0.319661473945,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325072788149
 01/02  03:00:00,0.860634036773,12.135635309,0.0,11.8078558928,0.0,0.325109058929,0.325109058929,0.325109058929,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301834030754
 01/02  04:00:00,0.856206284193,12.4315230875,0.0,12.09764422,0.0,0.333087883467,0.333087883467,0.333087883467,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308298695662
 01/02  05:00:00,0.861576528489,12.8194288805,0.0,12.4193890558,0.0,0.341946575658,0.341946575658,0.341946575658,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375425947281
 01/02  06:00:00,0.917287429058,13.1676570089,0.0,12.4722895423,0.0,0.343403099818,0.343403099818,0.343403099818,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667900357643
 01/02  07:00:00,1.16271355299,14.5563618552,0.0,13.3100130329,0.0,0.366468379251,0.366468379251,0.366468379251,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21461327887
 01/02  08:00:00,1.47719309906,14.5723006791,0.0,13.1711273669,0.0,0.362644400657,0.362644400657,0.362644400657,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36745191965
 01/02  09:00:00,1.40520067861,13.5765744152,0.0,12.2193263121,0.0,0.336438191161,0.336438191161,0.336438191161,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32873861354
 01/02  10:00:00,1.20997205068,12.9265783007,0.0,11.6923435112,0.0,0.321928623631,0.321928623631,0.321928623631,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20997090844
 01/02  11:00:00,1.22776880178,13.7829227889,0.0,12.69014709,0.0,0.349401433722,0.349401433722,0.349401433722,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06794117149
 01/02  12:00:00,1.19741782646,11.9579587413,0.0,10.9938530494,0.0,0.30269688683,0.30269688683,0.30269688683,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939263555919
 01/02  13:00:00,1.16988803194,11.4165374355,0.0,10.55146359,0.0,0.290516451863,0.290516451863,0.290516451863,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840650183402
 01/02  14:00:00,1.14528733218,11.2539592929,0.0,10.4474371468,0.0,0.287652262176,0.287652262176,0.287652262176,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781253927545
 01/02  15:00:00,1.15083736349,11.265832434,0.0,10.5163546953,0.0,0.289549788666,0.289549788666,0.289549788666,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722786708624
 01/02  16:00:00,1.227668077,11.4222273226,0.0,10.6639370232,0.0,0.293613214929,0.293613214929,0.293613214929,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730115589018
 01/02  17:00:00,1.50389497567,11.9038722049,0.0,11.0695374008,0.0,0.304780725632,0.304780725632,0.304780725632,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801009059679
 01/02  18:00:00,2.04262888309,13.8117518869,0.0,12.8201596165,0.0,0.352981105637,0.352981105637,0.352981105637,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951106816966
 01/02  19:00:00,2.35112275629,12.6175228841,0.0,11.4861228082,0.0,0.316250690288,0.316250690288,0.316250690288,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08744509294
 01/02  20:00:00,2.3086649326,12.369749471,0.0,11.2146815938,0.0,0.30877702203,0.30877702203,0.30877702203,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10969769136
 01/02  21:00:00,2.15734817551,12.4689434598,0.0,11.3935864244,0.0,0.313702859682,0.313702859682,0.313702859682,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02842708294
 01/02  22:00:00,1.9924297672,12.6563244546,0.0,11.6819072686,0.0,0.321641279592,0.321641279592,0.321641279592,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928582874437
 01/02  23:00:00,1.68220229901,12.9333111769,0.0,12.1265930547,0.0,0.333884939977,0.333884939977,0.333884939977,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767054399429
 01/02  24:00:00,1.37444563652,13.1119898156,0.0,12.4851615495,0.0,0.343757508457,0.343757508457,0.343757508457,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592361229083
 01/03  01:00:00,1.05995160742,12.993342975,0.0,12.5568629871,0.0,0.345731684558,0.345731684558,0.345731684558,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407970498303
 01/03  02:00:00,0.92280315043,12.609195018,0.0,12.2590529767,0.0,0.337531996731,0.337531996731,0.337531996731,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323892311189
 01/03  03:00:00,0.864757384404,12.2842320167,0.0,11.9576145454,0.0,0.32923240656,0.32923240656,0.32923240656,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30067208574
 01/03  04:00:00,0.872692197261,13.0295168762,0.0,12.6964072517,0.0,0.349573796534,0.349573796534,0.349573796534,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307529452657
 01/03  05:00:00,0.870326743305,13.1367481581,0.0,12.7371940284,0.0,0.350696790473,0.350696790473,0.350696790473,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374940252281
 01/03  06:00:00,0.89707786019,12.4332164462,0.0,11.738284536,0.0,0.32319353095,0.32319353095,0.32319353095,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66746480121
 01/03  07:00:00,1.11726341229,12.9066113789,0.0,11.6592786196,0.0,0.321018238553,0.321018238553,0.321018238553,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21559721592
 01/03  08:00:00,1.40402722288,11.9163929732,0.0,10.513766403,0.0,0.289478524478,0.289478524478,0.289478524478,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3689051776
 01/03  09:00:00,1.34938254494,11.5521785187,0.0,10.1920297469,0.0,0.2806200575,0.2806200575,0.2806200575,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33163928221
 01/03  10:00:00,1.15426001044,10.905762139,0.0,9.66890022487,0.0,0.266216583394,0.266216583394,0.266216583394,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2125980331
 01/03  11:00:00,1.18039968862,12.0651165234,0.0,10.9697162172,0.0,0.302032320558,0.302032320558,0.302032320558,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07056577877
 01/03  12:00:00,1.14938699169,10.2158795944,0.0,9.24938866185,0.0,0.254666052061,0.254666052061,0.254666052061,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94164879661
 01/03  13:00:00,1.11979802732,9.59927899716,0.0,8.73221081947,0.0,0.240426447245,0.240426447245,0.240426447245,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842644515676
 01/03  14:00:00,1.08879804753,9.20417118319,0.0,8.3957645947,0.0,0.231162977526,0.231162977526,0.231162977526,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783138369933
 01/03  15:00:00,1.08669815158,8.9378255839,0.0,8.1868392588,0.0,0.225410576755,0.225410576755,0.225410576755,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724295295084
 01/03  16:00:00,1.15042395468,8.61856415622,0.0,7.85845547813,0.0,0.216369092605,0.216369092605,0.216369092605,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731933967668
 01/03  17:00:00,1.40881000729,8.45216765301,0.0,7.61608209588,0.0,0.209695757248,0.209695757248,0.209695757248,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802759812702
 01/03  18:00:00,1.88603724278,8.12685252025,0.0,7.1328018761,0.0,0.196389465329,0.196389465329,0.196389465329,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953565190695
 01/03  19:00:00,2.21851681089,7.80583091755,0.0,6.66991775085,0.0,0.183644744889,0.183644744889,0.183644744889,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09195818369
 01/03  20:00:00,2.18286146503,7.80542261742,0.0,6.64554033159,0.0,0.182973554462,0.182973554462,0.182973554462,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11451209998
 01/03  21:00:00,2.02971903171,7.8379627468,0.0,6.75813719218,0.0,0.18607371589,0.18607371589,0.18607371589,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03289560219
 01/03  22:00:00,1.86378281119,7.98820171069,0.0,7.0094914259,0.0,0.192994323587,0.192994323587,0.192994323587,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932875973272
 01/03  23:00:00,1.56125861087,8.54502679455,0.0,7.73395741011,0.0,0.212941251844,0.212941251844,0.212941251844,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771405661668
 01/03  24:00:00,1.25432746792,8.75311341277,0.0,8.12250850751,0.0,0.22363933986,0.22363933986,0.22363933986,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596137868212
 01/04  01:00:00,0.95058287708,9.02438764532,0.0,8.58462606679,0.0,0.236362954221,0.236362954221,0.236362954221,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411252088946
 01/04  02:00:00,0.831021248491,9.27909893411,0.0,8.92556397688,0.0,0.245750094791,0.245750094791,0.245750094791,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327285227022
 01/04  03:00:00,0.78744923318,9.47923275474,0.0,9.1498074914,0.0,0.251924255337,0.251924255337,0.251924255337,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303479877833
 01/04  04:00:00,0.783697335012,9.79977574391,0.0,9.46414263224,0.0,0.260578934285,0.260578934285,0.260578934285,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310052939798
 01/04  05:00:00,0.783443450975,9.98355989192,0.0,9.58162094565,0.0,0.263813498144,0.263813498144,0.263813498144,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377325068818
 01/04  06:00:00,0.838813886578,10.3205831587,0.0,9.62215585469,0.0,0.264929557338,0.264929557338,0.264929557338,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670960194971
 01/04  07:00:00,1.05815722261,10.7641650536,0.0,9.5125609231,0.0,0.261912048876,0.261912048876,0.261912048876,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21986858709
 01/04  08:00:00,1.39273234199,11.5105352205,0.0,10.1035399816,0.0,0.278183643593,0.278183643593,0.278183643593,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37327384638
 01/04  09:00:00,1.33315595879,10.9665026546,0.0,9.60268538492,0.0,0.264393471349,0.264393471349,0.264393471349,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33530778006
 01/04  10:00:00,1.14826300678,10.690958265,0.0,9.45109099122,0.0,0.260219579736,0.260219579736,0.260219579736,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2156033927
 01/04  11:00:00,1.17350215943,11.8170867609,0.0,10.7192001878,0.0,0.295134791377,0.295134791377,0.295134791377,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07305204573
 01/04  12:00:00,1.14558612642,10.0798567674,0.0,9.1113424642,0.0,0.250865186789,0.250865186789,0.250865186789,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943672167215
 01/04  13:00:00,1.11622207832,9.4710978514,0.0,8.60233350801,0.0,0.236850498243,0.236850498243,0.236850498243,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844340681372
 01/04  14:00:00,1.0837472046,9.02224186094,0.0,8.21231961265,0.0,0.226112134594,0.226112134594,0.226112134594,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784654029743
 01/04  15:00:00,1.07229848766,8.41634048542,0.0,7.66384812168,0.0,0.21101091284,0.21101091284,0.21101091284,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725801333721
 01/04  16:00:00,1.14662143375,8.48184829521,0.0,7.72034914768,0.0,0.212566571679,0.212566571679,0.212566571679,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733324437115
 01/04  17:00:00,1.41860084203,8.80974642332,0.0,7.97168204772,0.0,0.21948659199,0.21948659199,0.21948659199,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804738631167
 01/04  18:00:00,1.93641672938,9.95849442174,0.0,8.96256853885,0.0,0.246768951934,0.246768951934,0.246768951934,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955440429445
 01/04  19:00:00,2.27513805572,9.86382238669,0.0,8.72638305379,0.0,0.240265989713,0.240265989713,0.240265989713,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09348434989
 01/04  20:00:00,2.21139778904,8.8415964782,0.0,7.68197039214,0.0,0.211509878473,0.211509878473,0.211509878473,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1142559002
 01/04  21:00:00,2.05495583546,8.75381653547,0.0,7.67472974348,0.0,0.211310519631,0.211310519631,0.211310519631,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03215683955
 01/04  22:00:00,1.88931667416,8.91566345785,0.0,7.93687307217,0.0,0.218528186553,0.218528186553,0.218528186553,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93295607416
 01/04  23:00:00,1.57312527941,8.97577407115,0.0,8.16495097425,0.0,0.224807920383,0.224807920383,0.224807920383,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771159374134
 01/04  24:00:00,1.24506634501,8.41619411882,0.0,7.78614751825,0.0,0.214378216954,0.214378216954,0.214378216954,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59557956352
 01/05  01:00:00,0.925282950097,8.10499425544,0.0,7.66574089976,0.0,0.211063027238,0.211063027238,0.211063027238,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410743866093
 01/05  02:00:00,0.790060493442,7.79116127627,0.0,7.43788259862,0.0,0.204789339743,0.204789339743,0.204789339743,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327028947448
 01/05  03:00:00,0.74343973186,7.88116369411,0.0,7.55139663439,0.0,0.207914754016,0.207914754016,0.207914754016,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303821674215
 01/05  04:00:00,0.730120108941,7.85433647909,0.0,7.51823510613,0.0,0.207001708215,0.207001708215,0.207001708215,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310521201094
 01/05  05:00:00,0.725338051301,7.87384743624,0.0,7.47125161847,0.0,0.205708098469,0.205708098469,0.205708098469,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377981940314
 01/05  06:00:00,0.776366598723,8.05402712629,0.0,7.35409055281,0.0,0.202482269483,0.202482269483,0.202482269483,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672469464485
 01/05  07:00:00,1.00917581939,8.98805018719,0.0,7.7335721969,0.0,0.212930645658,0.212930645658,0.212930645658,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22274244691
 01/05  08:00:00,1.31111001888,8.54922480258,0.0,7.13904359974,0.0,0.196561320484,0.196561320484,0.196561320484,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37645981029
 01/05  09:00:00,1.26239374671,8.39958620053,0.0,7.03262472386,0.0,0.193631259268,0.193631259268,0.193631259268,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33845198708
 01/05  10:00:00,1.08645011244,8.44946173022,0.0,7.2060666567,0.0,0.198406685398,0.198406685398,0.198406685398,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21913119247
 01/05  11:00:00,1.10515218269,9.33757751232,0.0,8.23675113414,0.0,0.226784814632,0.226784814632,0.226784814632,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07599185083
 01/05  12:00:00,1.09281184715,8.16632426543,0.0,7.19459770635,0.0,0.198090907521,0.198090907521,0.198090907521,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946884423113
 01/05  13:00:00,1.06106400362,7.47033211602,0.0,6.59901007074,0.0,0.181692423539,0.181692423539,0.181692423539,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846898383263
 01/05  14:00:00,1.03248496397,7.16298312439,0.0,6.35049160904,0.0,0.17484989396,0.17484989396,0.17484989396,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.7872232968
 01/05  15:00:00,1.02820186721,6.81718477163,0.0,6.06227312586,0.0,0.166914292384,0.166914292384,0.166914292384,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72822061576
 01/05  16:00:00,1.09912698513,6.75924813056,0.0,5.99536613138,0.0,0.165072123051,0.165072123051,0.165072123051,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73570728876
 01/05  17:00:00,1.36474749085,6.85636967088,0.0,6.01574574675,0.0,0.165633240805,0.165633240805,0.165633240805,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807298179694
 01/05  18:00:00,1.89333040077,8.39694812385,0.0,7.39768701591,0.0,0.203682623317,0.203682623317,0.203682623317,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958775654488
 01/05  19:00:00,2.21261077245,7.59544350321,0.0,6.45541234454,0.0,0.17773870645,0.17773870645,0.17773870645,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09607617566
 01/05  20:00:00,2.17374927128,7.47838225907,0.0,6.31458840097,0.0,0.173861360708,0.173861360708,0.173861360708,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11842367224
 01/05  21:00:00,2.0253095997,7.68165151498,0.0,6.59798804719,0.0,0.181664283874,0.181664283874,0.181664283874,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03673351536
 01/05  22:00:00,1.86400300717,7.99977198144,0.0,7.0174888728,0.0,0.19321451957,0.19321451957,0.19321451957,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936448797123
 01/05  23:00:00,1.56175394631,8.56576991959,0.0,7.75194783291,0.0,0.213436587278,0.213436587278,0.213436587278,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774158363916
 01/05  24:00:00,1.25961962708,8.94731510233,0.0,8.31471801683,0.0,0.228931499017,0.228931499017,0.228931499017,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598130048452
 01/06  01:00:00,0.95676840767,9.249990744,0.0,8.80928253767,0.0,0.242548484811,0.242548484811,0.242548484811,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412198716742
 01/06  02:00:00,0.840157235933,9.61133751092,0.0,9.25738008657,0.0,0.254886082234,0.254886082234,0.254886082234,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327707694148
 01/06  03:00:00,0.794421780782,9.73329212266,0.0,9.40304816567,0.0,0.258896802939,0.258896802939,0.258896802939,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304298571484
 01/06  04:00:00,0.784372438251,9.82479012404,0.0,9.48866216359,0.0,0.261254037525,0.261254037525,0.261254037525,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310547788582
 01/06  05:00:00,0.782638801949,9.95506640653,0.0,9.55239635319,0.0,0.263008849117,0.263008849117,0.263008849117,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378056175895
 01/06  06:00:00,0.836542975985,10.240017801,0.0,9.53967711627,0.0,0.262658646745,0.262658646745,0.262658646745,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672873575695
 01/06  07:00:00,1.05187814751,10.5400830243,0.0,9.28450694591,0.0,0.255632973777,0.255632973777,0.255632973777,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22384053501
 01/06  08:00:00,1.38650946759,11.2891178589,0.0,9.87752719567,0.0,0.271960769194,0.271960769194,0.271960769194,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37786927073
 01/06  09:00:00,1.31351394626,10.2572053502,0.0,8.88929384116,0.0,0.244751458816,0.244751458816,0.244751458816,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33940201943
 01/06  10:00:00,1.12025396037,9.67789239702,0.0,8.43381148275,0.0,0.232210533329,0.232210533329,0.232210533329,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21981703323
 01/06  11:00:00,1.120498714,9.89590555584,0.0,8.79413218891,0.0,0.242131345944,0.242131345944,0.242131345944,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07693883957
 01/06  12:00:00,1.1045107625,8.5920340004,0.0,7.61949852905,0.0,0.209789822876,0.209789822876,0.209789822876,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947693335382
 01/06  13:00:00,1.06639171164,7.66489813929,0.0,6.79251070349,0.0,0.187020131566,0.187020131566,0.187020131566,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847963773787
 01/06  14:00:00,1.03332865735,7.19459246952,0.0,6.38113428004,0.0,0.175693587347,0.175693587347,0.175693587347,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788189970921
 01/06  15:00:00,1.03450019777,7.04705390661,0.0,6.29102645548,0.0,0.173212622953,0.173212622953,0.173212622953,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729336421114
 01/06  16:00:00,1.11042845252,7.17098449368,0.0,6.40583177258,0.0,0.176373590443,0.176373590443,0.176373590443,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736978010683
 01/06  17:00:00,1.37563250387,7.2529197978,0.0,6.41108590001,0.0,0.17651825383,0.17651825383,0.17651825383,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808508153363
 01/06  18:00:00,1.9073035178,8.90580034845,0.0,7.90518610832,0.0,0.217655740354,0.217655740354,0.217655740354,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960128786683
