Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.29258478258,14.3789686921,0.0,13.1949815702,0.0,0.363301185229,0.363301185229,0.363301185229,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.15915259456
 01/01  12:00:00,1.28169403823,13.1883905935,0.0,12.1483630364,0.0,0.334484339082,0.334484339082,0.334484339082,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01518542115
 01/01  13:00:00,1.27579490828,13.5914894986,0.0,12.6615049715,0.0,0.348612822116,0.348612822116,0.348612822116,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.905560865025
 01/01  14:00:00,1.26042975313,13.9083497187,0.0,13.0462693969,0.0,0.359206650611,0.359206650611,0.359206650611,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.83681210331
 01/01  15:00:00,1.26047783079,13.8763956425,0.0,13.0774328844,0.0,0.360064683789,0.360064683789,0.360064683789,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.772271728042
 01/01  16:00:00,1.34098394243,14.2408332723,0.0,13.4335627029,0.0,0.3698701075,0.3698701075,0.3698701075,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.779095858997
 01/01  17:00:00,1.60988497041,14.5089569177,0.0,13.6145325242,0.0,0.374852801127,0.374852801127,0.374852801127,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.861098649044
 01/01  18:00:00,2.1342922017,15.9294337175,0.0,14.8653710343,0.0,0.409292494038,0.409292494038,0.409292494038,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02357722976
 01/01  19:00:00,2.42306179859,14.079033559,0.0,12.8527859963,0.0,0.353879417043,0.353879417043,0.353879417043,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18229257975
 01/01  20:00:00,2.38156462755,13.8804589098,0.0,12.6186165423,0.0,0.34743196278,0.34743196278,0.34743196278,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.2164721816
 01/01  21:00:00,2.22531953335,13.7737594578,0.0,12.5963483827,0.0,0.346818847201,0.346818847201,0.346818847201,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13048112266
 01/01  22:00:00,2.05797272914,13.8290217739,0.0,12.7691769029,0.0,0.351577384064,0.351577384064,0.351577384064,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01401055954
 01/01  23:00:00,1.73713332885,13.967710992,0.0,13.094069988,0.0,0.3605227579,0.3605227579,0.3605227579,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.833977281262
 01/01  24:00:00,1.41730426332,14.1453597396,0.0,13.4775524571,0.0,0.371081289929,0.371081289929,0.371081289929,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.633340245482
 01/02  01:00:00,1.09285209464,14.1865839159,0.0,13.7517980442,0.0,0.378632171778,0.378632171778,0.378632171778,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406276382072
 01/02  02:00:00,0.971234747798,14.3667507712,0.0,14.0180729322,0.0,0.385963594098,0.385963594098,0.385963594098,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322428108824
 01/02  03:00:00,0.923681376972,14.4228108558,0.0,14.0977149018,0.0,0.388156399129,0.388156399129,0.388156399129,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299150568446
 01/02  04:00:00,0.912318947678,14.4667500275,0.0,14.1356380131,0.0,0.389200546952,0.389200546952,0.389200546952,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30553184251
 01/02  05:00:00,0.912304118365,14.6590521985,0.0,14.2617987168,0.0,0.392674165534,0.392674165534,0.392674165534,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.3726396043
 01/02  06:00:00,0.966704129904,14.9598790103,0.0,14.2670881376,0.0,0.392819800664,0.392819800664,0.392819800664,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665323763654
 01/02  07:00:00,1.21456422945,16.4370656571,0.0,15.1932128356,0.0,0.418319055716,0.418319055716,0.418319055716,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21211727804
 01/02  08:00:00,1.52365432625,16.2569478526,0.0,14.8585841147,0.0,0.409105627848,0.409105627848,0.409105627848,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3646423453
 01/02  09:00:00,1.46858240103,15.8762580008,0.0,14.5213299754,0.0,0.399819913587,0.399819913587,0.399819913587,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32641853575
 01/02  10:00:00,1.24716490645,14.2749849428,0.0,13.0431760064,0.0,0.35912147941,0.35912147941,0.35912147941,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20754505537
 01/02  11:00:00,1.2691242848,15.2832230992,0.0,14.1921648605,0.0,0.39075691674,0.39075691674,0.39075691674,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06622371135
 01/02  12:00:00,1.21016968738,12.4192870346,0.0,11.4569965146,0.0,0.315448747751,0.315448747751,0.315448747751,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.937448384071
 01/02  13:00:00,1.16456373748,11.2221535358,0.0,10.3580869369,0.0,0.285192157401,0.285192157401,0.285192157401,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839642936982
 01/02  14:00:00,1.13028097146,10.708012605,0.0,9.90241097771,0.0,0.272645901451,0.272645901451,0.272645901451,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780333408696
 01/02  15:00:00,1.13771644512,10.7886249632,0.0,10.039807183,0.0,0.276428870298,0.276428870298,0.276428870298,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722126750243
 01/02  16:00:00,1.24511859738,12.0559456643,0.0,11.2977342804,0.0,0.311063735302,0.311063735302,0.311063735302,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730036673541
 01/02  17:00:00,1.53726028617,13.1147714862,0.0,12.281354689,0.0,0.338146036129,0.338146036129,0.338146036129,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800091052733
 01/02  18:00:00,2.08479660186,15.3414462613,0.0,14.3516775271,0.0,0.395148824415,0.395148824415,0.395148824415,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.949283280733
 01/02  19:00:00,2.38739253261,13.9331432303,0.0,12.8034293558,0.0,0.352520466604,0.352520466604,0.352520466604,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08575889153
 01/02  20:00:00,2.36762731245,14.5098226041,0.0,13.3561761638,0.0,0.36773940188,0.36773940188,0.36773940188,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1082762545
 01/02  21:00:00,2.21716076082,14.6392286864,0.0,13.5659601822,0.0,0.373515445,0.373515445,0.373515445,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02633855176
 01/02  22:00:00,2.06468939663,15.2785519584,0.0,14.3063536437,0.0,0.393900909026,0.393900909026,0.393900909026,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926364003191
 01/02  23:00:00,1.75578100465,15.603510184,0.0,14.798947851,0.0,0.407463645617,0.407463645617,0.407463645617,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764898610248
 01/02  24:00:00,1.45633779151,16.0837515285,0.0,15.4594581383,0.0,0.425649663454,0.425649663454,0.425649663454,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.589826353237
 01/03  01:00:00,1.15300919182,16.3706684585,0.0,15.9366843616,0.0,0.438789268965,0.438789268965,0.438789268965,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405474607372
 01/03  02:00:00,1.02418937333,16.2888506629,0.0,15.9413678081,0.0,0.438918219631,0.438918219631,0.438918219631,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321233124649
 01/03  03:00:00,0.988955504895,16.7925894424,0.0,16.4684501209,0.0,0.453430527052,0.453430527052,0.453430527052,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298193936002
 01/03  04:00:00,0.97747146578,16.8324991555,0.0,16.5019564028,0.0,0.454353065054,0.454353065054,0.454353065054,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.304962580832
 01/03  05:00:00,0.967210325495,16.6521755951,0.0,16.2559744052,0.0,0.447580372663,0.447580372663,0.447580372663,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371587312425
 01/03  06:00:00,1.02438140166,17.0539501184,0.0,16.3619079973,0.0,0.450497072423,0.450497072423,0.450497072423,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664575012037
 01/03  07:00:00,1.25427143307,17.8795934831,0.0,16.6353656314,0.0,0.458026259336,0.458026259336,0.458026259336,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21249230837
 01/03  08:00:00,1.5279439516,16.4131581615,0.0,15.0143819204,0.0,0.413395253199,0.413395253199,0.413395253199,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36505484858
 01/03  09:00:00,1.449590419,15.1878059038,0.0,13.8315473293,0.0,0.380827931557,0.380827931557,0.380827931557,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32774908487
 01/03  10:00:00,1.25959236735,14.7283567087,0.0,13.4945373676,0.0,0.371548940308,0.371548940308,0.371548940308,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20955546003
 01/03  11:00:00,1.2872586432,15.9429700847,0.0,14.8507988938,0.0,0.408891275143,0.408891275143,0.408891275143,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06733666352
 01/03  12:00:00,1.2523290131,13.9514830316,0.0,12.9882095921,0.0,0.357608073471,0.357608073471,0.357608073471,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938431303612
 01/03  13:00:00,1.21639741212,13.1044679,0.0,12.240669239,0.0,0.337025832046,0.337025832046,0.337025832046,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839374999021
 01/03  14:00:00,1.1628213827,11.8896019809,0.0,11.0842681917,0.0,0.305186312692,0.305186312692,0.305186312692,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780065570663
 01/03  15:00:00,1.17191306464,12.029683754,0.0,11.2818173461,0.0,0.310625489817,0.310625489817,0.310625489817,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721175377896
 01/03  16:00:00,1.25698914429,12.4864347076,0.0,11.7288687058,0.0,0.322934282216,0.322934282216,0.322934282216,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.72939129133
 01/03  17:00:00,1.5333718601,12.9736000904,0.0,12.1401283116,0.0,0.33425761006,0.33425761006,0.33425761006,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800146034358
 01/03  18:00:00,2.0877845645,15.4511974397,0.0,14.4601993639,0.0,0.398136787051,0.398136787051,0.398136787051,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950512622396
 01/03  19:00:00,2.39202528404,14.1023623124,0.0,12.9716893897,0.0,0.357153218034,0.357153218034,0.357153218034,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08671793971
 01/03  20:00:00,2.3645022515,14.3977339409,0.0,13.2426749606,0.0,0.364614340929,0.364614340929,0.364614340929,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1096887945
 01/03  21:00:00,2.22245799807,14.8331502999,0.0,13.7583541262,0.0,0.37881268225,0.37881268225,0.37881268225,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02786622131
 01/03  22:00:00,2.05329390261,14.8658228073,0.0,13.8924729857,0.0,0.382505415005,0.382505415005,0.382505415005,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.927515510042
 01/03  23:00:00,1.73636558508,14.899075684,0.0,14.0937860904,0.0,0.388048226047,0.388048226047,0.388048226047,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76562587079
 01/03  24:00:00,1.42873240608,15.0818701353,0.0,14.4568394658,0.0,0.398044278019,0.398044278019,0.398044278019,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590563632534
 01/04  01:00:00,1.12956973303,15.5199828361,0.0,15.0853707975,0.0,0.415349810169,0.415349810169,0.415349810169,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406102548957
 01/04  02:00:00,1.00597092051,15.6276427196,0.0,15.2796794929,0.0,0.420699766815,0.420699766815,0.420699766815,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321713496503
 01/04  03:00:00,0.96890098147,16.0643502464,0.0,15.7400763149,0.0,0.433376003627,0.433376003627,0.433376003627,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298328545999
 01/04  04:00:00,0.957434795551,16.1048961602,0.0,15.7742310191,0.0,0.434316394824,0.434316394824,0.434316394824,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30508496923
 01/04  05:00:00,0.957755363487,16.3092994833,0.0,15.9125732424,0.0,0.438125410655,0.438125410655,0.438125410655,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372112363455
 01/04  06:00:00,1.00616059537,16.3933650589,0.0,15.7001342046,0.0,0.432276266129,0.432276266129,0.432276266129,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665763745237
 01/04  07:00:00,1.2566108884,17.9669281474,0.0,16.7203338925,0.0,0.460365714667,0.460365714667,0.460365714667,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21485871155
 01/04  08:00:00,1.56212454696,17.6574558222,0.0,16.255810091,0.0,0.447575848555,0.447575848555,0.447575848555,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36792433864
 01/04  09:00:00,1.49000898907,16.6578131791,0.0,15.2995367245,0.0,0.421246501628,0.421246501628,0.421246501628,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32976696492
 01/04  10:00:00,1.28775314956,15.7521488565,0.0,14.5173278712,0.0,0.399709722511,0.399709722511,0.399709722511,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21055710431
 01/04  11:00:00,1.29146248281,16.0964937266,0.0,15.003480989,0.0,0.41309511475,0.41309511475,0.41309511475,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06817821025
 01/04  12:00:00,1.23123626758,13.1861290261,0.0,12.2221278954,0.0,0.336515327954,0.336515327954,0.336515327954,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939158994655
 01/04  13:00:00,1.1836431553,11.9163630106,0.0,11.0510452228,0.0,0.304271575227,0.304271575227,0.304271575227,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840894125861
 01/04  14:00:00,1.14721897896,11.3248214015,0.0,10.5175939332,0.0,0.289583908956,0.289583908956,0.289583908956,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781959249732
 01/04  15:00:00,1.15680362861,11.4826866626,0.0,10.7330475153,0.0,0.29551605379,0.29551605379,0.29551605379,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722948117205
 01/04  16:00:00,1.23308350001,11.6192480323,0.0,10.8606234358,0.0,0.299028637938,0.299028637938,0.299028637938,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730449886062
 01/04  17:00:00,1.50910815568,12.0936566139,0.0,11.258878413,0.0,0.309993905642,0.309993905642,0.309993905642,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801452456469
 01/04  18:00:00,2.0446072539,13.8845082468,0.0,12.8920134049,0.0,0.354959476456,0.354959476456,0.354959476456,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952009388459
 01/04  19:00:00,2.38537250524,13.8639018652,0.0,12.7300626151,0.0,0.35050043924,0.35050043924,0.35050043924,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08988426706
 01/04  20:00:00,2.30779836612,12.3390023569,0.0,11.1832081793,0.0,0.307910455546,0.307910455546,0.307910455546,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11042399178
 01/04  21:00:00,2.1475791967,12.1146502553,0.0,11.0387802731,0.0,0.303933880875,0.303933880875,0.303933880875,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02894002974
 01/04  22:00:00,1.9719354488,11.9132413448,0.0,10.9375602513,0.0,0.301146961191,0.301146961191,0.301146961191,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929846781986
 01/04  23:00:00,1.66081786758,12.1574167669,0.0,11.3499174201,0.0,0.31250050855,0.31250050855,0.31250050855,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767835624038
 01/04  24:00:00,1.33963249314,11.8474896347,0.0,11.2207594391,0.0,0.308944365077,0.308944365077,0.308944365077,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592263158545
 01/05  01:00:00,1.04579053064,12.478880551,0.0,12.0425372577,0.0,0.331570607782,0.331570607782,0.331570607782,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.4078338037
 01/05  02:00:00,0.934857111145,13.0466791161,0.0,12.696848932,0.0,0.349585957445,0.349585957445,0.349585957445,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323580453877
 01/05  03:00:00,0.889365919745,13.177291694,0.0,12.8513885916,0.0,0.353840941902,0.353840941902,0.353840941902,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299957716912
 01/05  04:00:00,0.881648206692,13.353460404,0.0,13.0216866182,0.0,0.358529805965,0.358529805965,0.358529805965,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306193613978
 01/05  05:00:00,0.879920644735,13.4839616816,0.0,13.0856414261,0.0,0.360290691904,0.360290691904,0.360290691904,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373706378116
 01/05  06:00:00,0.944913370283,14.1711537777,0.0,13.4756547944,0.0,0.371029041043,0.371029041043,0.371029041043,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668031874302
 01/05  07:00:00,1.16313729723,14.5751666179,0.0,13.325403287,0.0,0.3668921235,0.3668921235,0.3668921235,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21802778754
 01/05  08:00:00,1.47786903318,14.6009672075,0.0,13.1956770756,0.0,0.363320334779,0.363320334779,0.363320334779,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37156873931
 01/05  09:00:00,1.4281151901,14.4137214771,0.0,13.05157396,0.0,0.35935270266,0.35935270266,0.35935270266,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33363802742
 01/05  10:00:00,1.22496391372,13.4749009516,0.0,12.2368431291,0.0,0.336920486674,0.336920486674,0.336920486674,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21379394136
 01/05  11:00:00,1.2597909387,14.9493734056,0.0,13.8531807485,0.0,0.381423570646,0.381423570646,0.381423570646,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07135812977
 01/05  12:00:00,1.20720241491,12.3155944018,0.0,11.3492261379,0.0,0.312481475279,0.312481475279,0.312481475279,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941526127933
 01/05  13:00:00,1.16926535108,11.3960490462,0.0,10.5288480226,0.0,0.289893771004,0.289893771004,0.289893771004,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842777361625
 01/05  14:00:00,1.12385413734,10.4775798782,0.0,9.6689904406,0.0,0.266219067329,0.266219067329,0.266219067329,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783321219055
 01/05  15:00:00,1.12964458854,10.4975949695,0.0,9.7466399623,0.0,0.268357013723,0.268357013723,0.268357013723,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724263977212
 01/05  16:00:00,1.22364087107,11.2784253758,0.0,10.517670206,0.0,0.289586008997,0.289586008997,0.289586008997,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732580459377
 01/05  17:00:00,1.51879882516,12.4477579474,0.0,11.6108403951,0.0,0.319684575125,0.319684575125,0.319684575125,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803591807921
 01/05  18:00:00,2.07297403849,14.916552742,0.0,13.9222858484,0.0,0.383326261042,0.383326261042,0.383326261042,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953781440151
 01/05  19:00:00,2.3849004544,13.8473224103,0.0,12.7129178811,0.0,0.350028388397,0.350028388397,0.350028388397,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09044954618
 01/05  20:00:00,2.35749453592,14.1468284002,0.0,12.9881569966,0.0,0.357606625346,0.357606625346,0.357606625346,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11330121779
 01/05  21:00:00,2.21899254523,14.7104121923,0.0,13.6324899993,0.0,0.375347229401,0.375347229401,0.375347229401,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03099224056
 01/05  22:00:00,2.05808094515,15.0424931612,0.0,14.0663368229,0.0,0.387292457548,0.387292457548,0.387292457548,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930322026719
 01/05  23:00:00,1.75030580805,15.4076364152,0.0,14.6000904811,0.0,0.401988449021,0.401988449021,0.401988449021,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76788221132
 01/05  24:00:00,1.44848322219,15.8004468066,0.0,15.1741827203,0.0,0.417795094131,0.417795094131,0.417795094131,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59179704924
 01/06  01:00:00,1.14658019139,16.1380911199,0.0,15.7031851448,0.0,0.432360268534,0.432360268534,0.432360268534,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40639648551
 01/06  02:00:00,1.02911601393,16.4686125895,0.0,16.1203018016,0.0,0.443844860232,0.443844860232,0.443844860232,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322061057672
 01/06  03:00:00,0.990531606189,16.8498406622,0.0,16.5256936102,0.0,0.455006628346,0.455006628346,0.455006628346,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298201666473
 01/06  04:00:00,0.987070115594,17.1807989329,0.0,16.8505762602,0.0,0.463951714868,0.463951714868,0.463951714868,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.304642500806
 01/06  05:00:00,0.991550210998,17.5367783513,0.0,17.1399911761,0.0,0.471920258166,0.471920258166,0.471920258166,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372173297717
 01/06  06:00:00,1.04417825077,17.775368026,0.0,17.0809231553,0.0,0.470293921528,0.470293921528,0.470293921528,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666977761765
 01/06  07:00:00,1.29093886223,19.2166308732,0.0,17.9671148014,0.0,0.494693688491,0.494693688491,0.494693688491,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21778052835
 01/06  08:00:00,1.57354958775,18.0756173032,0.0,16.6707638783,0.0,0.459000889348,0.459000889348,0.459000889348,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37113203243
 01/06  09:00:00,1.51571594734,17.5951263921,0.0,16.2332051362,0.0,0.446953459895,0.446953459895,0.446953459895,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33341176637
 01/06  10:00:00,1.31312361772,16.6768083839,0.0,15.4387750711,0.0,0.425080190675,0.425080190675,0.425080190675,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21376943179
 01/06  11:00:00,1.33640221507,17.7316048083,0.0,16.6356775329,0.0,0.45803484701,0.45803484701,0.45803484701,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07109274803
 01/06  12:00:00,1.2863577642,15.1901403237,0.0,14.2241228283,0.0,0.391636824567,0.391636824567,0.391636824567,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941175359431
 01/06  13:00:00,1.23529903622,13.7940096511,0.0,12.9271701141,0.0,0.355927456141,0.355927456141,0.355927456141,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842415875025
 01/06  14:00:00,1.19031591107,12.8912078391,0.0,12.0828605715,0.0,0.332680841063,0.332680841063,0.332680841063,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783079049086
 01/06  15:00:00,1.19343458235,12.8140304125,0.0,12.0634719101,0.0,0.332147007527,0.332147007527,0.332147007527,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723867472435
 01/06  16:00:00,1.27640330691,13.1937847002,0.0,12.4339848145,0.0,0.342348444838,0.342348444838,0.342348444838,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731625175368
 01/06  17:00:00,1.56023122583,13.951991934,0.0,13.1156517898,0.0,0.361116975794,0.361116975794,0.361116975794,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803014399785
 01/06  18:00:00,2.1192301623,16.5968442556,0.0,15.6022933078,0.0,0.429582384853,0.429582384853,0.429582384853,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954065494412
