Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/21  15:00:00,0.705614054772,0.577269348893,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555680934417
 08/21  16:00:00,0.851736295149,0.631340171016,0.0,0.0,0.0315545422259,0.010753968291,0.0423085105169,0.010753968291,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.605804860347
 08/21  17:00:00,1.18689625371,0.744833012706,0.0,0.0,0.147218180021,0.0507623673699,0.197980547391,0.0507623673699,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.71381169123
 08/21  18:00:00,1.36831208137,0.847889593785,0.0,0.0,0.20748969209,0.0715473870237,0.279037079114,0.0715473870237,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.814209801609
 08/21  19:00:00,1.42099567313,0.866026359991,0.0,0.0,0.186671240196,0.066337608858,0.253008849054,0.066337608858,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.831262191609
 08/21  20:00:00,1.38655114924,0.808335254282,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.772375940081
 08/21  21:00:00,1.52029174042,0.73522301155,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.700103214411
 08/21  22:00:00,1.22594216652,0.616783998273,0.0,0.0,0.00631070985761,0.00240818800761,0.00871889786522,0.00240818800761,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.586392314594
 08/21  23:00:00,0.924410754143,0.490516488877,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.464106681268
 08/21  24:00:00,0.625254618831,0.35519171575,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.333346782171
 08/22  01:00:00,0.507570490856,0.293888799392,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.273775369756
 08/22  02:00:00,0.455581405745,0.277763081165,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.257882850713
 08/22  03:00:00,0.444029100909,0.282439859294,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.262839467863
 08/22  04:00:00,0.442652863652,0.329217678699,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310357694678
 08/22  05:00:00,0.490848706113,0.540095872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.51904964575
 08/22  06:00:00,0.639253840056,0.932394401038,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.908077556107
 08/22  07:00:00,0.850910882965,1.0395115177,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01367304809
 08/22  08:00:00,0.787985797338,1.0059231926,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.98407825902
 08/22  09:00:00,0.709799168983,0.915741914782,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.897150109823
 08/22  10:00:00,0.713680511679,0.814358167373,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.795329113944
 08/22  11:00:00,0.728065003051,0.724129717581,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.705094834172
 08/22  12:00:00,0.712867676673,0.653525886516,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.634811651985
 08/22  13:00:00,0.691181059582,0.612882628649,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.593521266382
 08/22  14:00:00,0.682195376807,0.572536303999,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.552084735546
 08/22  15:00:00,0.705614054772,0.57911564007,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.557527225594
 08/22  16:00:00,0.809427784633,0.633152914556,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.607617603888
 08/22  17:00:00,0.98891570632,0.746691147246,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.715669825769
 08/22  18:00:00,1.08927500225,0.849537041176,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815857249
 08/22  19:00:00,1.16798682408,0.867367915593,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.83260374721
 08/22  20:00:00,1.38655114924,0.809972765427,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.774013451225
 08/22  21:00:00,1.52029174042,0.737138029742,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.702018232604
 08/22  22:00:00,1.21722326866,0.618412086449,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588020402771
 08/22  23:00:00,0.924410754143,0.491636686771,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465226879162
 08/22  24:00:00,0.625254618831,0.356144035394,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334299101816
 08/23  01:00:00,0.507570490856,0.294820664613,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274707234977
 08/23  02:00:00,0.455581405745,0.278608372723,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258728142271
 08/23  03:00:00,0.444029100909,0.283015511586,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.263415120156
 08/23  04:00:00,0.442652863652,0.329688012345,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310828028324
 08/23  05:00:00,0.490848706113,0.540597496836,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.519551270464
 08/23  06:00:00,0.639253840056,0.933012020857,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.908695175926
 08/23  07:00:00,0.850910882965,1.04029308891,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.0144546193
 08/23  08:00:00,0.787985797338,1.00662375273,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.984778819154
 08/23  09:00:00,0.709799168983,0.916022958782,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.897431153823
 08/23  10:00:00,0.713680511679,0.814517690012,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.795488636582
 08/23  11:00:00,0.728065003051,0.724211110147,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.705176226738
 08/23  12:00:00,0.712867676673,0.653412842795,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.634698608264
 08/23  13:00:00,0.691181059582,0.612658886709,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.593297524442
 08/23  14:00:00,0.682195376807,0.572210824923,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.55175925647
 08/23  15:00:00,0.705614054772,0.578892613885,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.557304199409
 08/23  16:00:00,0.862190979968,0.632895801011,0.0,0.0,0.0393562656858,0.0134069296492,0.052763195335,0.0134069296492,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.607360490343
 08/23  17:00:00,1.21506854676,0.746462849311,0.0,0.0,0.169106511288,0.0570463291543,0.226152840442,0.0570463291543,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.715441527835
 08/23  18:00:00,1.36093327107,0.849671407772,0.0,0.0,0.202054406183,0.069603862634,0.271658268817,0.069603862634,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815991615596
 08/23  19:00:00,1.48133590751,0.867666129576,0.0,0.0,0.232513351161,0.0808357322677,0.313349083429,0.0808357322677,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832901961193
 08/23  20:00:00,1.69760694838,0.809554654987,0.0,0.0,0.229554142174,0.0815016569688,0.311055799143,0.0815016569688,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.773595340786
 08/23  21:00:00,1.82774091124,0.736441951061,0.0,0.0,0.226892207693,0.0805569631283,0.307449170821,0.0805569631283,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.701322153923
 08/23  22:00:00,1.41977286242,0.61785200329,0.0,0.0,0.148476114213,0.0540734795522,0.202549593765,0.0540734795522,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.587460319611
 08/23  23:00:00,1.00051711129,0.490979520181,0.0,0.0,0.0554394153825,0.0206669417608,0.0761063571434,0.0206669417608,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.464569712572
 08/23  24:00:00,0.625254618831,0.355182357864,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.333337424285
 08/24  01:00:00,0.507570490856,0.293545784593,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.273432354957
 08/24  02:00:00,0.455581405745,0.277460644591,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.25758041414
 08/24  03:00:00,0.444029100909,0.282183269943,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.262582878512
 08/24  04:00:00,0.442652863652,0.32938913805,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310529154029
 08/24  05:00:00,0.490848706113,0.540678053436,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.519631827063
 08/24  06:00:00,0.639253840056,0.933016800955,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.908699956024
 08/24  07:00:00,0.850910882965,1.0402712951,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01443282549
 08/24  08:00:00,0.787985797338,1.00705705406,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.985212120481
 08/24  09:00:00,0.709799168983,0.917142961867,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.898551156908
