Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  11:00:00,1.2539324635,14.7338938347,0.0,13.6404028233,0.0,0.375565095439,0.375565095439,0.375565095439,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06865648402
 01/03  12:00:00,1.20119423922,12.0956298004,0.0,11.1310111396,0.0,0.306473299589,0.306473299589,0.306473299589,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939776524766
 01/03  13:00:00,1.16388144683,11.1992667013,0.0,10.3333063611,0.0,0.284509866753,0.284509866753,0.284509866753,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841536678126
 01/03  14:00:00,1.11891440506,10.2971949059,0.0,9.48958096177,0.0,0.261279335057,0.261279335057,0.261279335057,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782345725533
 01/03  15:00:00,1.11818149672,10.0803192143,0.0,9.33030417408,0.0,0.256893921902,0.256893921902,0.256893921902,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723324010237
 01/03  16:00:00,1.20601314056,10.6369998299,0.0,9.87743673405,0.0,0.271958278488,0.271958278488,0.271958278488,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731388385427
 01/03  17:00:00,1.48521765942,11.2266477467,0.0,10.3911833139,0.0,0.286103409376,0.286103409376,0.286103409376,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802138688326
 01/03  18:00:00,2.03437738782,13.5133576708,0.0,12.5204679766,0.0,0.34472961037,0.34472961037,0.34472961037,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952404240773
 01/03  19:00:00,2.33982068482,12.2082145662,0.0,11.0756352272,0.0,0.304948618821,0.304948618821,0.304948618821,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08862435603
 01/03  20:00:00,2.30388623353,12.1978257626,0.0,11.0411207887,0.0,0.303998322957,0.303998322957,0.303998322957,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1113347881
 01/03  21:00:00,2.15797461407,12.4929744341,0.0,11.4163384704,0.0,0.314329298241,0.314329298241,0.314329298241,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02970601128
 01/03  22:00:00,1.99842823839,12.8751837328,0.0,11.8997698027,0.0,0.327639750785,0.327639750785,0.327639750785,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929579618662
 01/03  23:00:00,1.69441359575,13.3776234963,0.0,12.5701034036,0.0,0.346096236716,0.346096236716,0.346096236716,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767856369904
 01/03  24:00:00,1.39383713671,13.8165930786,0.0,13.189454566,0.0,0.363149008648,0.363149008648,0.363149008648,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592671475599
 01/04  01:00:00,1.09527141205,14.2759186111,0.0,13.8396668701,0.0,0.381051489186,0.381051489186,0.381051489186,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407742251378
 01/04  02:00:00,0.97973647194,14.6765290606,0.0,14.3268528039,0.0,0.39446531824,0.39446531824,0.39446531824,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323426526539
 01/04  03:00:00,0.942858626437,15.1200411511,0.0,14.7942264012,0.0,0.407333648594,0.407333648594,0.407333648594,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299869364355
 01/04  04:00:00,0.935760614338,15.3190061823,0.0,14.9870317661,0.0,0.412642213611,0.412642213611,0.412642213611,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306394244409
 01/04  05:00:00,0.939437649669,15.6453672812,0.0,15.2472797998,0.0,0.419807696837,0.419807696837,0.419807696837,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373473603978
 01/04  06:00:00,0.994588970188,15.9745665288,0.0,15.2798565198,0.0,0.420704640948,0.420704640948,0.420704640948,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667242899948
 01/04  07:00:00,1.24252342505,17.4564207218,0.0,16.2086817787,0.0,0.446278251311,0.446278251311,0.446278251311,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21600339969
 01/04  08:00:00,1.56218147708,17.6610394441,0.0,16.2578777748,0.0,0.447632778681,0.447632778681,0.447632778681,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36944027671
 01/04  09:00:00,1.48791990843,16.5828441719,0.0,15.2236619912,0.0,0.419157420988,0.419157420988,0.419157420988,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33067269106
 01/04  10:00:00,1.29782930592,16.1188251639,0.0,14.8832906121,0.0,0.409785878876,0.409785878876,0.409785878876,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21127067074
 01/04  11:00:00,1.32909290717,17.4638233246,0.0,16.3702058335,0.0,0.450725539109,0.450725539109,0.450725539109,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0687829638
 01/04  12:00:00,1.28755374667,15.2316335307,0.0,14.2675605249,0.0,0.392832807039,0.392832807039,0.392832807039,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939230869738
 01/04  13:00:00,1.25112563008,14.3669074221,0.0,13.5019868855,0.0,0.371754050006,0.371754050006,0.371754050006,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840496874516
 01/04  14:00:00,1.2125407041,13.6960845012,0.0,12.8900578678,0.0,0.354905634094,0.354905634094,0.354905634094,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780758414862
 01/04  15:00:00,1.19922286414,13.0222982547,0.0,12.273700433,0.0,0.337935289318,0.337935289318,0.337935289318,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721906791642
 01/04  16:00:00,1.2711689566,13.0012604096,0.0,12.2438749035,0.0,0.337114094521,0.337114094521,0.337114094521,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729210795664
 01/04  17:00:00,1.54096852306,13.2503048399,0.0,12.4160366537,0.0,0.341854273016,0.341854273016,0.341854273016,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800942441813
 01/04  18:00:00,2.08119757196,15.2132683645,0.0,14.2209619249,0.0,0.391549794515,0.391549794515,0.391549794515,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.9518209861
 01/04  19:00:00,2.38299806505,13.7768658984,0.0,12.643823715,0.0,0.348125999044,0.348125999044,0.348125999044,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08908720045
 01/04  20:00:00,2.33728895199,13.410544267,0.0,12.2542967222,0.0,0.337401041422,0.337401041422,0.337401041422,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11087735895
 01/04  21:00:00,2.18424788491,13.4475508333,0.0,12.3705751716,0.0,0.340602569083,0.340602569083,0.340602569083,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03004570926
 01/04  22:00:00,2.01411215429,13.4449824867,0.0,12.4694045567,0.0,0.343323666689,0.343323666689,0.343323666689,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929743618468
 01/04  23:00:00,1.69214492216,13.2949445555,0.0,12.4877059126,0.0,0.343827563131,0.343827563131,0.343827563131,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767574920144
 01/04  24:00:00,1.38733542245,13.5798703209,0.0,12.9533144066,0.0,0.356647294393,0.356647294393,0.356647294393,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592088877193
 01/05  01:00:00,1.07237503189,13.4442810483,0.0,13.0080777469,0.0,0.358155109035,0.358155109035,0.358155109035,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407693811868
 01/05  02:00:00,0.945112386807,13.4188966208,0.0,13.0693172279,0.0,0.359841233108,0.359841233108,0.359841233108,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32332966268
 01/05  03:00:00,0.902328307966,13.647948051,0.0,13.3221783402,0.0,0.366803330122,0.366803330122,0.366803330122,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299824325283
 01/05  04:00:00,0.888211085177,13.591903781,0.0,13.2600482426,0.0,0.365092684451,0.365092684451,0.365092684451,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306275366553
 01/05  05:00:00,0.884915501734,13.6654642182,0.0,13.2670530171,0.0,0.365285548903,0.365285548903,0.365285548903,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373797323577
 01/05  06:00:00,0.933971412638,13.7738615131,0.0,13.078246431,0.0,0.360087083398,0.360087083398,0.360087083398,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668147973174
 01/05  07:00:00,1.16405681211,14.6086445907,0.0,13.3587997701,0.0,0.36781163838,0.36781163838,0.36781163838,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21810927726
 01/05  08:00:00,1.44654784095,13.4633527647,0.0,12.0581015021,0.0,0.331999142554,0.331999142554,0.331999142554,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37152987008
 01/05  09:00:00,1.39304858877,13.140437577,0.0,11.7779663388,0.0,0.324286101328,0.324286101328,0.324286101328,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33396174863
 01/05  10:00:00,1.2075668468,12.8438192205,0.0,11.6049872842,0.0,0.319523419755,0.319523419755,0.319523419755,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21456805524
 01/05  11:00:00,1.21316839222,13.2563049925,0.0,12.1598649361,0.0,0.334801024163,0.334801024163,0.334801024163,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07160552909
 01/05  12:00:00,1.19726721406,11.9557845306,0.0,10.9883828557,0.0,0.30254627443,0.30254627443,0.30254627443,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94255953892
 01/05  13:00:00,1.17756737522,11.6976865358,0.0,10.8303748546,0.0,0.298195795139,0.298195795139,0.298195795139,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842888019136
 01/05  14:00:00,1.16637187775,12.0215387459,0.0,11.2132210239,0.0,0.308736807743,0.308736807743,0.308736807743,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783049503475
 01/05  15:00:00,1.14884294583,11.1941671586,0.0,10.4439180909,0.0,0.287555371008,0.287555371008,0.287555371008,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723558037745
 01/05  16:00:00,1.21430696966,10.9375147041,0.0,10.178665925,0.0,0.280252107588,0.280252107588,0.280252107588,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730674068638
 01/05  17:00:00,1.48325355973,11.1555780917,0.0,10.3198478485,0.0,0.284139309693,0.284139309693,0.284139309693,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802404498703
 01/05  18:00:00,1.96268636107,10.910914108,0.0,9.91667306723,0.0,0.273038583623,0.273038583623,0.273038583623,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953755587362
 01/05  19:00:00,2.32423497736,11.6454846208,0.0,10.5095673719,0.0,0.289362911357,0.289362911357,0.289362911357,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09196226592
 01/05  20:00:00,2.2582680592,10.5435215574,0.0,9.38428344818,0.0,0.258380148628,0.258380148628,0.258380148628,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11386792333
 01/05  21:00:00,2.08838404612,9.96733912344,0.0,8.8888315453,0.0,0.244738730292,0.244738730292,0.244738730292,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03157762571
 01/05  22:00:00,1.90941905845,9.6449652855,0.0,8.66698516922,0.0,0.238630570842,0.238630570842,0.238630570842,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932145804767
 01/05  23:00:00,1.59012492848,9.59204688233,0.0,8.78237273128,0.0,0.241807569448,0.241807569448,0.241807569448,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770010428277
 01/05  24:00:00,1.27062510171,9.34343574134,0.0,8.71443329674,0.0,0.239936973649,0.239936973649,0.239936973649,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59453540755
 01/06  01:00:00,0.959607097336,9.35028722793,0.0,8.91238282839,0.0,0.245387174476,0.245387174476,0.245387174476,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409394909961
 01/06  02:00:00,0.832102152404,9.31638516412,0.0,8.96482205749,0.0,0.246830998705,0.246830998705,0.246830998705,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325313376428
 01/06  03:00:00,0.78212684772,9.28438160778,0.0,8.95650017255,0.0,0.246601869877,0.246601869877,0.246601869877,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301936049727
 01/06  04:00:00,0.77144994251,9.35354027033,0.0,9.01932129688,0.0,0.248331541783,0.248331541783,0.248331541783,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308638801579
 01/06  05:00:00,0.786283358633,10.0862505938,0.0,9.68476547346,0.0,0.266653405801,0.266653405801,0.266653405801,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376871242901
 01/06  06:00:00,0.851561217903,10.7841376365,0.0,10.0851348064,0.0,0.277676888664,0.277676888664,0.277676888664,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671535721098
 01/06  07:00:00,1.10679611913,12.5334051313,0.0,11.2791099167,0.0,0.310550945393,0.310550945393,0.310550945393,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22255967125
 01/06  08:00:00,1.41104832609,12.1783029456,0.0,10.7687706015,0.0,0.296499627693,0.296499627693,0.296499627693,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37581095164
 01/06  09:00:00,1.37335127767,12.4288233852,0.0,11.062566369,0.0,0.304588790227,0.304588790227,0.304588790227,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3377475266
 01/06  10:00:00,1.22050758562,13.3172371102,0.0,12.0749907337,0.0,0.332464158578,0.332464158578,0.332464158578,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21798249545
 01/06  11:00:00,1.21797402044,13.4338053341,0.0,12.3344037989,0.0,0.339606652377,0.339606652377,0.339606652377,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07456700789
 01/06  12:00:00,1.23266840616,13.2439890366,0.0,12.2741427054,0.0,0.337947466529,0.337947466529,0.337947466529,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945004195223
 01/06  13:00:00,1.21911055247,13.207913482,0.0,12.3392096192,0.0,0.339738972396,0.339738972396,0.339738972396,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844280200798
 01/06  14:00:00,1.20718248432,13.5047460358,0.0,12.6954490577,0.0,0.349547414308,0.349547414308,0.349547414308,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784028759552
 01/06  15:00:00,1.21442116268,13.5768757315,0.0,12.8256977214,0.0,0.353133587857,0.353133587857,0.353133587857,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724486980028
 01/06  16:00:00,1.27931098569,13.299256513,0.0,12.5395907673,0.0,0.345256123613,0.345256123613,0.345256123613,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731491035248
 01/06  17:00:00,1.53244683649,12.9425662826,0.0,12.106531753,0.0,0.333332586446,0.333332586446,0.333332586446,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802708785127
 01/06  18:00:00,2.04965496249,14.0703390025,0.0,13.0753445487,0.0,0.360007185046,0.360007185046,0.360007185046,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954509000373
