Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.18085658099,10.3250726748,0.0,9.13704941692,0.0,0.251572983639,0.251572983639,0.251572983639,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16318873057
 01/01  12:00:00,1.16323255229,8.88998121915,0.0,7.84588017282,0.0,0.216022853142,0.216022853142,0.216022853142,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01925891036
 01/01  13:00:00,1.13272100183,8.39978269208,0.0,7.46510695351,0.0,0.205538915659,0.205538915659,0.205538915659,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.910252076564
 01/01  14:00:00,1.10150633873,8.14147903506,0.0,7.27422237528,0.0,0.200283236207,0.200283236207,0.200283236207,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.841988441226
 01/01  15:00:00,1.09919465009,8.02419216352,0.0,7.21967991407,0.0,0.19878150309,0.19878150309,0.19878150309,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.777821219428
 01/01  16:00:00,1.17009499515,8.03988248843,0.0,7.22693139637,0.0,0.198981160217,0.198981160217,0.198981160217,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.784776381638
 01/01  17:00:00,1.43215582533,8.05987602424,0.0,7.15946744543,0.0,0.197123656043,0.197123656043,0.197123656043,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.867082834379
 01/01  18:00:00,1.94896751547,9.20465474027,0.0,8.13443835719,0.0,0.223967807808,0.223967807808,0.223967807808,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02973092964
 01/01  19:00:00,2.25798756649,8.09002325575,0.0,6.85734326496,0.0,0.188805184944,0.188805184944,0.188805184944,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18872500778
 01/01  20:00:00,2.21534337748,7.84933637639,0.0,6.58151448925,0.0,0.181210712712,0.181210712712,0.181210712712,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22245170129
 01/01  21:00:00,2.06083577121,7.80583469308,0.0,6.62235132916,0.0,0.182335085054,0.182335085054,0.182335085054,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13655341148
 01/01  22:00:00,1.89735910498,8.00169611723,0.0,6.93574200971,0.0,0.190963759909,0.190963759909,0.190963759909,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.020119796
 01/01  23:00:00,1.57817902652,8.2004788254,0.0,7.32090112667,0.0,0.201568455562,0.201568455562,0.201568455562,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.839913975967
 01/01  24:00:00,1.26047969391,8.45532651845,0.0,7.78173480688,0.0,0.214256720515,0.214256720515,0.214256720515,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.639124674518
 01/02  01:00:00,0.940419746554,8.65591255274,0.0,8.21550445242,0.0,0.226199823694,0.226199823694,0.226199823694,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41189861074
 01/02  02:00:00,0.820324299621,8.89130748981,0.0,8.53705425291,0.0,0.235053145922,0.235053145922,0.235053145922,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328003506701
 01/02  03:00:00,0.775719230057,9.05451374223,0.0,8.723777571,0.0,0.240194252213,0.240194252213,0.240194252213,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304790785729
 01/02  04:00:00,0.766133202061,9.16297518845,0.0,8.826219003,0.0,0.243014801334,0.243014801334,0.243014801334,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311176013584
 01/02  05:00:00,0.768035214262,9.42479910549,0.0,9.02199877064,0.0,0.24840526143,0.24840526143,0.24840526143,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378186457405
 01/02  06:00:00,0.830153127162,10.0058236192,0.0,9.30759987326,0.0,0.256268797922,0.256268797922,0.256268797922,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670756636922
 01/02  07:00:00,1.06863072399,11.1420446139,0.0,9.89295510634,0.0,0.272385550252,0.272385550252,0.272385550252,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21735396416
 01/02  08:00:00,1.37995321671,11.0430239894,0.0,9.63940628348,0.0,0.265404518307,0.265404518307,0.265404518307,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36989631336
 01/02  09:00:00,1.33786301578,11.1342054475,0.0,9.77364417259,0.0,0.269100528335,0.269100528335,0.269100528335,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33205178533
 01/02  10:00:00,1.14747622863,10.6600704445,0.0,9.42251546319,0.0,0.259432801585,0.259432801585,0.259432801585,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21329110026
 01/02  11:00:00,1.15635996831,11.1925846377,0.0,10.0966013494,0.0,0.277992600257,0.277992600257,0.277992600257,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07114876089
 01/02  12:00:00,1.12643878653,9.38347757886,0.0,8.4159172711,0.0,0.231717846904,0.231717846904,0.231717846904,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942718171787
 01/02  13:00:00,1.08884175384,8.4761581936,0.0,7.60788897648,0.0,0.209470173759,0.209470173759,0.209470173759,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843845555105
 01/02  14:00:00,1.05480716679,7.97204092034,0.0,7.16122679735,0.0,0.197172096781,0.197172096781,0.197172096781,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785545904441
 01/02  15:00:00,1.05539009259,7.80310621466,0.0,7.04974068029,0.0,0.194102517771,0.194102517771,0.194102517771,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726674504352
 01/02  16:00:00,1.14281368523,8.3445729099,0.0,7.5820529526,0.0,0.208758823156,0.208758823156,0.208758823156,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734345246886
 01/02  17:00:00,1.43288904593,9.3288192303,0.0,8.49062499318,0.0,0.233774795891,0.233774795891,0.233774795891,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804868492689
 01/02  18:00:00,1.980434626,11.5561027956,0.0,10.5612843105,0.0,0.290786848556,0.290786848556,0.290786848556,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954333031705
 01/02  19:00:00,2.2993776681,10.7409703294,0.0,9.60675793754,0.0,0.2645056021,0.2645056021,0.2645056021,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09025740882
 01/02  20:00:00,2.26768863711,10.8844238205,0.0,9.72643579152,0.0,0.267800726535,0.267800726535,0.267800726535,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1126178431
 01/02  21:00:00,2.1278655512,11.4008577238,0.0,10.3227870432,0.0,0.284220235377,0.284220235377,0.284220235377,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03114072821
 01/02  22:00:00,1.96729516145,11.7458388004,0.0,10.7690265153,0.0,0.296506673841,0.296506673841,0.296506673841,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930977973583
 01/02  23:00:00,1.66373320825,12.2648957491,0.0,11.4558016505,0.0,0.315415849219,0.315415849219,0.315415849219,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769430375817
 01/02  24:00:00,1.37232973577,13.0373342539,0.0,12.4083127187,0.0,0.341641607714,0.341641607714,0.341641607714,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594554498178
 01/03  01:00:00,1.07501711361,13.5425556179,0.0,13.1040373003,0.0,0.360797190746,0.360797190746,0.360797190746,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410008828061
 01/03  02:00:00,0.95644957391,13.8330870364,0.0,13.4810801975,0.0,0.37117842021,0.37117842021,0.37117842021,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325757108708
 01/03  03:00:00,0.913529040356,14.0571683045,0.0,13.7289853188,0.0,0.378004062512,0.378004062512,0.378004062512,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30223760023
 01/03  04:00:00,0.909515825107,14.3678229825,0.0,14.0338295077,0.0,0.38639742438,0.38639742438,0.38639742438,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308413302935
 01/03  05:00:00,0.920412713057,14.9566321165,0.0,14.556300254,0.0,0.400782760226,0.400782760226,0.400782760226,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375717985114
 01/03  06:00:00,0.980857910027,15.4771551155,0.0,14.7811488549,0.0,0.406973580787,0.406973580787,0.406973580787,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668539151608
 01/03  07:00:00,1.22213610935,16.7162754275,0.0,15.4682210652,0.0,0.425890935617,0.425890935617,0.425890935617,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2163188189
 01/03  08:00:00,1.53501117348,16.6739662683,0.0,15.2710611339,0.0,0.420462475082,0.420462475082,0.420462475082,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36918374187
 01/03  09:00:00,1.47139511308,15.9825093895,0.0,14.6234867673,0.0,0.402632625631,0.402632625631,0.402632625631,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33051313264
 01/03  10:00:00,1.25222481855,14.462823737,0.0,13.2269503776,0.0,0.364181391509,0.364181391509,0.364181391509,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21160947831
 01/03  11:00:00,1.24813734557,14.5245239585,0.0,13.4299260142,0.0,0.369769977514,0.369769977514,0.369769977514,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0697634169
 01/03  12:00:00,1.18769053301,11.6066267584,0.0,10.6405608969,0.0,0.292969593386,0.292969593386,0.292969593386,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941223725477
 01/03  13:00:00,1.13199643575,10.0428613781,0.0,9.1752530689,0.0,0.252624855668,0.252624855668,0.252624855668,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843184647225
 01/03  14:00:00,1.09495570628,9.42931982358,0.0,8.6194087691,0.0,0.237320636269,0.237320636269,0.237320636269,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784642835927
 01/03  15:00:00,1.09671470981,9.3032471702,0.0,8.55063741488,0.0,0.235427134989,0.235427134989,0.235427134989,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725918725301
 01/03  16:00:00,1.18243700353,9.78261950632,0.0,9.0211590605,0.0,0.248382141452,0.248382141452,0.248382141452,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733285735399
 01/03  17:00:00,1.46083041983,10.342852388,0.0,9.50544665788,0.0,0.261716169786,0.261716169786,0.261716169786,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804079985687
 01/03  18:00:00,1.99896722949,12.2291105866,0.0,11.2343824764,0.0,0.309319452041,0.309319452041,0.309319452041,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954242656793
 01/03  19:00:00,2.30458777583,10.9311703045,0.0,9.7959873653,0.0,0.269715709823,0.269715709823,0.269715709823,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09122795621
 01/03  20:00:00,2.26587749119,10.8187624124,0.0,9.66065555743,0.0,0.265989580617,0.265989580617,0.265989580617,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11273666916
 01/03  21:00:00,2.11371509625,10.8876396622,0.0,9.80884709507,0.0,0.270069780425,0.270069780425,0.270069780425,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03186261469
 01/03  22:00:00,1.9495999502,11.1037828939,0.0,10.1263421648,0.0,0.278811462595,0.278811462595,0.278811462595,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931606417668
 01/03  23:00:00,1.63561617359,11.2441461792,0.0,10.4346000436,0.0,0.287298814558,0.287298814558,0.287298814558,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769882412828
 01/03  24:00:00,1.32832607197,11.4394645055,0.0,10.8101138784,0.0,0.29763794391,0.29763794391,0.29763794391,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594883590135
 01/04  01:00:00,1.02063515954,11.5677860013,0.0,11.1289023134,0.0,0.306415236675,0.306415236675,0.306415236675,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410374198331
 01/04  02:00:00,0.897626121317,11.6969862698,0.0,11.3446314205,0.0,0.312354967618,0.312354967618,0.312354967618,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326105119092
 01/04  03:00:00,0.84782254992,11.6710739051,0.0,11.342546833,0.0,0.312297572077,0.312297572077,0.312297572077,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302581686592
 01/04  04:00:00,0.838061850334,11.773236414,0.0,11.4386442494,0.0,0.314943449607,0.314943449607,0.314943449607,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309011992789
 01/04  05:00:00,0.839293796902,12.0112282589,0.0,11.6100874499,0.0,0.319663844071,0.319663844071,0.319663844071,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376526931512
 01/04  06:00:00,0.894353998763,12.3371417409,0.0,11.6393547698,0.0,0.320469669523,0.320469669523,0.320469669523,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670319862169
 01/04  07:00:00,1.10966646855,12.6342234612,0.0,11.3833600795,0.0,0.313421294815,0.313421294815,0.313421294815,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21912783825
 01/04  08:00:00,1.44348569879,13.3530892918,0.0,11.9468854888,0.0,0.328937000388,0.328937000388,0.328937000388,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37248241054
 01/04  09:00:00,1.37681009126,12.5513218263,0.0,11.18818936,0.0,0.308047603813,0.308047603813,0.308047603813,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33462297671
 01/04  10:00:00,1.17942877895,11.8225272644,0.0,10.5830217585,0.0,0.291385351902,0.291385351902,0.291385351902,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21524162484
 01/04  11:00:00,1.18655905559,12.2910624268,0.0,11.1934224342,0.0,0.308191687535,0.308191687535,0.308191687535,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07280546522
 01/04  12:00:00,1.13990884648,9.87388837705,0.0,8.90514549256,0.0,0.245187906848,0.245187906848,0.245187906848,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943900748515
 01/04  13:00:00,1.09616557711,8.74381799458,0.0,7.8738878695,0.0,0.216793997031,0.216793997031,0.216793997031,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845506463061
 01/04  14:00:00,1.06508595185,8.34580715844,0.0,7.53454894722,0.0,0.207450881847,0.207450881847,0.207450881847,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785989992675
 01/04  15:00:00,1.06808756243,8.26528497076,0.0,7.51090867876,0.0,0.206799987604,0.206799987604,0.206799987604,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727685261985
 01/04  16:00:00,1.14744589738,8.51357245795,0.0,7.75029339982,0.0,0.2133910353,0.2133910353,0.2133910353,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735104347708
 01/04  17:00:00,1.43734615443,9.49209854809,0.0,8.65250573253,0.0,0.238231904388,0.238231904388,0.238231904388,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806267071131
 01/04  18:00:00,1.99531953209,12.0989387839,0.0,11.1018992861,0.0,0.305671754637,0.305671754637,0.305671754637,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956554044286
 01/04  19:00:00,2.31403845278,11.2758363661,0.0,10.1392328963,0.0,0.279166386779,0.279166386779,0.279166386779,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09264848673
 01/04  20:00:00,2.29060214256,11.7193257083,0.0,10.5586469002,0.0,0.290714231987,0.290714231987,0.290714231987,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11530862222
 01/04  21:00:00,2.14510097242,12.0286859387,0.0,10.9487719686,0.0,0.301455656595,0.301455656595,0.301455656595,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03298401773
 01/04  22:00:00,1.99154978405,12.6283713234,0.0,11.6499465652,0.0,0.320761296444,0.320761296444,0.320761296444,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932590446652
 01/04  23:00:00,1.68145198341,12.9095611135,0.0,12.0993418348,0.0,0.333134624381,0.333134624381,0.333134624381,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770555555937
 01/04  24:00:00,1.37643695702,13.1864165141,0.0,12.5574856663,0.0,0.345748828961,0.345748828961,0.345748828961,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594463810822
 01/05  01:00:00,1.08291152836,13.828997625,0.0,13.3907598913,0.0,0.368691605499,0.368691605499,0.368691605499,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409728244154
 01/05  02:00:00,0.967488451178,14.2333376051,0.0,13.8820086504,0.0,0.382217297479,0.382217297479,0.382217297479,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325079224543
 01/05  03:00:00,0.93555287588,14.8564764618,0.0,14.5288839034,0.0,0.400027898036,0.400027898036,0.400027898036,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301647172974
 01/05  04:00:00,0.925930726013,14.963481335,0.0,14.6300134007,0.0,0.402812325286,0.402812325286,0.402812325286,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307887762483
 01/05  05:00:00,0.933624141269,15.4359350453,0.0,15.0361350546,0.0,0.413994188437,0.413994188437,0.413994188437,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375186113273
 01/05  06:00:00,0.995563717508,16.0120293519,0.0,15.3152590273,0.0,0.421679388268,0.421679388268,0.421679388268,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669303215602
 01/05  07:00:00,1.24838966472,17.6726179472,0.0,16.4217417067,0.0,0.452144490983,0.452144490983,0.452144490983,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21914069711
 01/05  08:00:00,1.55163637527,17.2809494737,0.0,15.8748830869,0.0,0.43708767687,0.43708767687,0.43708767687,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3723449943
 01/05  09:00:00,1.48734278376,16.5653219677,0.0,15.2027010096,0.0,0.418580296313,0.418580296313,0.418580296313,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3341114685
 01/05  10:00:00,1.27931956092,15.449928455,0.0,14.2110226591,0.0,0.391276133879,0.391276133879,0.391276133879,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21464191477
 01/05  11:00:00,1.30445603839,16.5726621403,0.0,15.4754027261,0.0,0.426088670331,0.426088670331,0.426088670331,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07242488685
 01/05  12:00:00,1.24795347237,13.7968041213,0.0,12.8292913677,0.0,0.353232532743,0.353232532743,0.353232532743,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942670617608
 01/05  13:00:00,1.22054390653,13.2596950435,0.0,12.391268575,0.0,0.341172326453,0.341172326453,0.341172326453,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844002806471
 01/05  14:00:00,1.18136260243,12.5673620377,0.0,11.7576792969,0.0,0.323727532425,0.323727532425,0.323727532425,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784414522307
 01/05  15:00:00,1.18724346996,12.5902372707,0.0,11.83861271,0.0,0.325955895135,0.325955895135,0.325955895135,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724933530757
 01/05  16:00:00,1.26474604206,12.7715548729,0.0,12.0105967244,0.0,0.330691179982,0.330691179982,0.330691179982,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732783438046
 01/05  17:00:00,1.55185351494,13.6488059395,0.0,12.8113760392,0.0,0.352739264902,0.352739264902,0.352739264902,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80410415589
 01/05  18:00:00,2.10850673199,16.2080060963,0.0,15.2128217865,0.0,0.418858954544,0.418858954544,0.418858954544,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954698856407
 01/05  19:00:00,2.42133701401,15.1717146897,0.0,14.0362819439,0.0,0.386464948004,0.386464948004,0.386464948004,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09147776279
 01/05  20:00:00,2.38407537436,15.1128728038,0.0,13.9535644536,0.0,0.384187463789,0.384187463789,0.384187463789,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11393816427
 01/05  21:00:00,2.24134863391,15.5232930776,0.0,14.4444559111,0.0,0.397703318082,0.397703318082,0.397703318082,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03190721406
 01/05  22:00:00,2.08168310829,15.900788279,0.0,14.923559756,0.0,0.410894620682,0.410894620682,0.410894620682,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931394211567
 01/05  23:00:00,1.77408690228,16.2723387248,0.0,15.4638121339,0.0,0.425769543256,0.425769543256,0.425769543256,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768862868101
 01/05  24:00:00,1.47337036071,16.7054573683,0.0,16.0780755438,0.0,0.442682232651,0.442682232651,0.442682232651,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592914787426
 01/06  01:00:00,1.17429541422,17.145789971,0.0,16.7097930759,0.0,0.460075491362,0.460075491362,0.460075491362,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407487405538
 01/06  02:00:00,1.05519910449,17.4169952313,0.0,17.0676312163,0.0,0.469927950787,0.469927950787,0.469927950787,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323114284765
 01/06  03:00:00,1.01380921461,17.6962849271,0.0,17.371128821,0.0,0.478284236767,0.478284236767,0.478284236767,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299210720524
 01/06  04:00:00,1.00586759266,17.8645324966,0.0,17.5332945489,0.0,0.482749191933,0.482749191933,0.482749191933,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305657775909
 01/06  05:00:00,1.00951196802,18.1902400604,0.0,17.7923563831,0.0,0.489882015192,0.489882015192,0.489882015192,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373269799816
 01/06  06:00:00,1.06345659452,18.4764981928,0.0,17.7811063666,0.0,0.489572265283,0.489572265283,0.489572265283,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667924717252
 01/06  07:00:00,1.31224869414,19.9917224809,0.0,18.7410810058,0.0,0.516003520406,0.516003520406,0.516003520406,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21890593165
 01/06  08:00:00,1.61263227627,19.4965536872,0.0,18.0902344876,0.0,0.498083577871,0.498083577871,0.498083577871,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37259780708
 01/06  09:00:00,1.55158924083,18.8989158835,0.0,17.5361115558,0.0,0.482826753386,0.482826753386,0.482826753386,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33429483818
 01/06  10:00:00,1.35933328283,18.3559534503,0.0,17.1170951655,0.0,0.471289855785,0.471289855785,0.471289855785,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21459440373
 01/06  11:00:00,1.35623755323,18.452259818,0.0,17.3560906009,0.0,0.477870185169,0.477870185169,0.477870185169,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07133468975
 01/06  12:00:00,1.28323611177,15.0776491964,0.0,14.1107454216,0.0,0.388515172142,0.388515172142,0.388515172142,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942061638785
 01/06  13:00:00,1.22451893553,13.4036620357,0.0,12.5356403429,0.0,0.345147355452,0.345147355452,0.345147355452,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843598030783
 01/06  14:00:00,1.20192919767,13.3143822401,0.0,12.5046513854,0.0,0.344294127659,0.344294127659,0.344294127659,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784462636161
 01/06  15:00:00,1.20465851701,13.2228007837,0.0,12.4711215876,0.0,0.343370942189,0.343370942189,0.343370942189,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724988166036
 01/06  16:00:00,1.2746865699,13.1320542156,0.0,12.3716334813,0.0,0.340631707825,0.340631707825,0.340631707825,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732246023867
 01/06  17:00:00,1.55026540601,13.590849216,0.0,12.7536964364,0.0,0.351151155973,0.351151155973,0.351151155973,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803827035089
 01/06  18:00:00,2.09926955876,15.8729186778,0.0,14.8773306417,0.0,0.409621781313,0.409621781313,0.409621781313,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955102582647
