Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  15:00:00,1.15799494658,10.1568008039,0.0,9.35528766888,0.0,0.25758179958,0.25758179958,0.25758179958,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.774822104961
 01/01  16:00:00,1.2113852274,9.53646172449,0.0,8.72657928026,0.0,0.240271392473,0.240271392473,0.240271392473,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.781707733811
 01/01  17:00:00,1.47441911966,9.5917866153,0.0,8.69445662928,0.0,0.239386950375,0.239386950375,0.239386950375,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.864004241587
 01/01  18:00:00,1.99439521905,10.8519250664,0.0,9.78435786173,0.0,0.269395511389,0.269395511389,0.269395511389,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02708175123
 01/01  19:00:00,2.29547378552,9.44893620643,0.0,8.21883061858,0.0,0.226291403974,0.226291403974,0.226291403974,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18615060484
 01/01  20:00:00,2.2481153166,9.03663773896,0.0,7.77178072121,0.0,0.213982651839,0.213982651839,0.213982651839,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21948683189
 01/01  21:00:00,2.09266854098,8.95950389241,0.0,7.77850723376,0.0,0.214167854825,0.214167854825,0.214167854825,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13406670622
 01/01  22:00:00,1.92093437584,8.8553897692,0.0,7.79198822401,0.0,0.214539030768,0.214539030768,0.214539030768,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01756723368
 01/01  23:00:00,1.59505886659,8.81109228608,0.0,7.93397145991,0.0,0.218448295636,0.218448295636,0.218448295636,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.837457103405
 01/01  24:00:00,1.26708802883,8.69297406029,0.0,8.02174739431,0.0,0.220865055435,0.220865055435,0.220865055435,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636759628934
 01/02  01:00:00,0.94176940951,8.70284757173,0.0,8.26452377456,0.0,0.22754948665,0.22754948665,0.22754948665,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40981430758
 01/02  02:00:00,0.813203902054,8.63066565532,0.0,8.27844371571,0.0,0.227932748354,0.227932748354,0.227932748354,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325972209402
 01/02  03:00:00,0.764299155024,8.63772812564,0.0,8.3090041386,0.0,0.22877417718,0.22877417718,0.22877417718,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302778601533
 01/02  04:00:00,0.749009486865,8.53924980561,0.0,8.20429120423,0.0,0.225891086138,0.225891086138,0.225891086138,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309378429514
 01/02  05:00:00,0.742992233366,8.51361757151,0.0,8.1124458024,0.0,0.223362280534,0.223362280534,0.223362280534,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376557891662
 01/02  06:00:00,0.7890516534,8.51146308004,0.0,7.81480763682,0.0,0.21516732416,0.21516732416,0.21516732416,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669188334223
 01/02  07:00:00,1.01637878293,9.24303732462,0.0,7.9951815034,0.0,0.220133609195,0.220133609195,0.220133609195,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21612027783
 01/02  08:00:00,1.31458500594,8.66793958733,0.0,7.26525400582,0.0,0.200036307536,0.200036307536,0.200036307536,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36896418897
 01/02  09:00:00,1.25413759396,8.09264714871,0.0,6.73276392547,0.0,0.185375106512,0.185375106512,0.185375106512,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33137373366
 01/02  10:00:00,1.05289899671,7.22457908738,0.0,5.98750098236,0.0,0.164855569664,0.164855569664,0.164855569664,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21281422397
 01/02  11:00:00,1.04683568777,7.21484115014,0.0,6.11871489593,0.0,0.168468319713,0.168468319713,0.168468319713,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07129172686
 01/02  12:00:00,1.04875576429,6.56271636005,0.0,5.5944950229,0.0,0.154034824662,0.154034824662,0.154034824662,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943379201174
 01/02  13:00:00,1.02470602979,6.14689384098,0.0,5.27850021813,0.0,0.145334449713,0.145334449713,0.145334449713,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843969960834
 01/02  14:00:00,0.997547246928,5.89159000562,0.0,5.08156502366,0.0,0.139912176921,0.139912176921,0.139912176921,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784756763406
 01/02  15:00:00,1.00040848626,5.80542036603,0.0,5.05282651732,0.0,0.139120911442,0.139120911442,0.139120911442,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725902818692
 01/02  16:00:00,1.06704972212,5.59181635343,0.0,4.83033031146,0.0,0.132994860043,0.132994860043,0.132994860043,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733311331555
 01/02  17:00:00,1.33254032763,5.68352659369,0.0,4.84599199329,0.0,0.13342607759,0.13342607759,0.13342607759,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80420885597
 01/02  18:00:00,1.83894988577,6.41787241774,0.0,5.42260429563,0.0,0.149302108317,0.149302108317,0.149302108317,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954782668657
 01/02  19:00:00,2.15605600185,5.53743799342,0.0,4.40136136394,0.0,0.12118393585,0.12118393585,0.12118393585,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09212164648
 01/02  20:00:00,2.11465673762,5.32763494721,0.0,4.1683666866,0.0,0.114768827047,0.114768827047,0.114768827047,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11389807475
 01/02  21:00:00,1.96007668748,5.30888483933,0.0,4.22874976924,0.0,0.116431371657,0.116431371657,0.116431371657,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03320511766
 01/02  22:00:00,1.79085095418,5.34011366099,0.0,4.36062996269,0.0,0.12006246658,0.12006246658,0.12006246658,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93364938678
 01/02  23:00:00,1.47542888796,5.42864018607,0.0,4.61664962796,0.0,0.127111528933,0.127111528933,0.127111528933,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772326835341
 01/02  24:00:00,1.16606711328,5.54892228345,0.0,4.91692096687,0.0,0.135378985218,0.135378985218,0.135378985218,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597534279529
 01/03  01:00:00,0.857276409812,5.63760736545,0.0,5.19576534724,0.0,0.143056486952,0.143056486952,0.143056486952,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413332528624
 01/03  02:00:00,0.73351485252,5.73965036427,0.0,5.38416320495,0.0,0.14824369882,0.14824369882,0.14824369882,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329237429117
 01/03  03:00:00,0.687796606014,5.86209501945,0.0,5.53045629648,0.0,0.15227162817,0.15227162817,0.15227162817,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305693337474
 01/03  04:00:00,0.676317764081,5.90187131242,0.0,5.56415133838,0.0,0.153199363355,0.153199363355,0.153199363355,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312139802181
 01/03  05:00:00,0.672731689366,5.96451119042,0.0,5.56060556383,0.0,0.153101736534,0.153101736534,0.153101736534,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379291749143
 01/03  06:00:00,0.723640285946,6.13896857156,0.0,5.43908792236,0.0,0.149755956706,0.149755956706,0.149755956706,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672413540204
 01/03  07:00:00,0.939612331871,6.45908601484,0.0,5.20704882418,0.0,0.143367158136,0.143367158136,0.143367158136,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22030164727
 01/03  08:00:00,1.26292743285,6.79638974268,0.0,5.3890676553,0.0,0.148378734448,0.148378734448,0.148378734448,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37360069485
 01/03  09:00:00,1.20842670573,6.43695947882,0.0,5.07255924611,0.0,0.139664218283,0.139664218283,0.139664218283,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33589074312
 01/03  10:00:00,1.02954281834,6.38008671943,0.0,5.13921213646,0.0,0.141499391294,0.141499391294,0.141499391294,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21661070192
 01/03  11:00:00,1.04521169269,7.15910229031,0.0,6.05973191988,0.0,0.166844324636,0.166844324636,0.166844324636,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07453584308
 01/03  12:00:00,1.06885681437,7.29597622112,0.0,6.32455866205,0.0,0.174135874746,0.174135874746,0.174135874746,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946575423089
 01/03  13:00:00,1.02630336082,6.2065580532,0.0,5.33651476453,0.0,0.146931780741,0.146931780741,0.146931780741,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845619626663
 01/03  14:00:00,1.00051775361,5.99982322798,0.0,5.18945286576,0.0,0.142882683602,0.142882683602,0.142882683602,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785102143668
 01/03  15:00:00,1.0028205668,5.89429691706,0.0,5.14043250242,0.0,0.141532991978,0.141532991978,0.141532991978,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727173384626
 01/03  16:00:00,1.07202120818,5.77403294052,0.0,5.01089307752,0.0,0.137966346102,0.137966346102,0.137966346102,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734965152589
 01/03  17:00:00,1.3324919099,5.68329996272,0.0,4.84423347719,0.0,0.133377659865,0.133377659865,0.133377659865,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805740741103
 01/03  18:00:00,1.81186567756,5.43562925784,0.0,4.43891461173,0.0,0.122217900116,0.122217900116,0.122217900116,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956229192662
 01/03  19:00:00,2.1653761221,5.8782225675,0.0,4.73986511766,0.0,0.1305040561,0.1305040561,0.1305040561,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09440246683
 01/03  20:00:00,2.1035612435,4.92708564498,0.0,3.76538192821,0.0,0.103673332932,0.103673332932,0.103673332932,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11633353091
 01/03  21:00:00,1.94271045305,4.67900631861,0.0,3.59801375041,0.0,0.0990651372298,0.0990651372298,0.0990651372298,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03406261577
 01/03  22:00:00,1.76858383484,4.53277991005,0.0,3.55189538845,0.0,0.0977953472366,0.0977953472366,0.0977953472366,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935050210078
 01/03  23:00:00,1.44846997949,4.45125421553,0.0,3.63751078956,0.0,0.100152620457,0.100152620457,0.100152620457,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774079703205
 01/03  24:00:00,1.13571693453,4.44815075965,0.0,3.81461228897,0.0,0.105028806475,0.105028806475,0.105028806475,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599071433637
 01/04  01:00:00,0.826829271361,4.53305181708,0.0,4.08993512413,0.0,0.112609348502,0.112609348502,0.112609348502,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41460720336
 01/04  02:00:00,0.70215053709,4.60194354304,0.0,4.24502141055,0.0,0.116879383391,0.116879383391,0.116879383391,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330672402286
 01/04  03:00:00,0.655723481582,4.69869151983,0.0,4.36557078831,0.0,0.120198503739,0.120198503739,0.120198503739,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30717534602
 01/04  04:00:00,0.644055643029,4.73161348007,0.0,4.39240153406,0.0,0.120937242302,0.120937242302,0.120937242302,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313631774144
 01/04  05:00:00,0.641733590963,4.84034773684,0.0,4.43476465339,0.0,0.122103638131,0.122103638131,0.122103638131,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380969206001
 01/04  06:00:00,0.693658983257,5.05239989466,0.0,4.35017670346,0.0,0.119774654017,0.119774654017,0.119774654017,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674756082202
 01/04  07:00:00,0.911375312935,5.43692759358,0.0,4.18148942719,0.0,0.1151301392,0.1151301392,0.1151301392,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22370262301
 01/04  08:00:00,1.23627031773,5.83194672088,0.0,4.42088985422,0.0,0.121721619334,0.121721619334,0.121721619334,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37733547412
 01/04  09:00:00,1.18348069978,5.53461269417,0.0,4.1665283768,0.0,0.11471821234,0.11471821234,0.11471821234,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33957482778
 01/04  10:00:00,1.00309444847,5.4229107629,0.0,4.17861589523,0.0,0.115051021427,0.115051021427,0.115051021427,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22003098662
 01/04  11:00:00,1.01618374431,6.10779473747,0.0,5.00544622096,0.0,0.137816376249,0.137816376249,0.137816376249,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07751398915
 01/04  12:00:00,1.01166525559,5.2205595432,0.0,4.24737974064,0.0,0.116944315965,0.116944315965,0.116944315965,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948337666588
 01/04  13:00:00,0.990534352278,4.91041666541,0.0,4.03739594063,0.0,0.1111627722,0.1111627722,0.1111627722,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848597062774
 01/04  14:00:00,0.964428912919,4.69318704502,0.0,3.87871784162,0.0,0.106793842912,0.106793842912,0.106793842912,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789200984845
 01/04  15:00:00,0.964838101095,4.51767328871,0.0,3.76092163009,0.0,0.103550526274,0.103550526274,0.103550526274,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730060628612
 01/04  16:00:00,1.03862362005,4.56372461518,0.0,3.79790347619,0.0,0.104568757974,0.104568757974,0.104568757974,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737646428576
 01/04  17:00:00,1.30078604339,4.53466212579,0.0,3.69268665784,0.0,0.101671793351,0.101671793351,0.101671793351,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808649723522
 01/04  18:00:00,1.80410794114,5.15718367075,0.0,4.15715613316,0.0,0.114460163686,0.114460163686,0.114460163686,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959542084133
 01/04  19:00:00,2.12822394967,4.53196623976,0.0,3.39051022859,0.0,0.0933518836709,0.0933518836709,0.0933518836709,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09750102816
 01/04  20:00:00,2.09011171461,4.44184687753,0.0,3.27689938787,0.0,0.0902238040394,0.0902238040394,0.0902238040394,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11957730381
 01/04  21:00:00,1.93326570795,4.34017122412,0.0,3.25498366215,0.0,0.089620392122,0.089620392122,0.089620392122,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03825760953
 01/04  22:00:00,1.76288003011,4.32852197002,0.0,3.34473504518,0.0,0.0920915425102,0.0920915425102,0.0920915425102,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93795261332
 01/04  23:00:00,1.44576745208,4.35502673393,0.0,3.53935586802,0.0,0.0974500930494,0.0974500930494,0.0974500930494,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776007143147
 01/04  24:00:00,1.13592146746,4.45713340805,0.0,3.82204085864,0.0,0.105233339399,0.105233339399,0.105233339399,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600625512362
 01/05  01:00:00,0.825190052713,4.4745144742,0.0,4.03039923288,0.0,0.110970129853,0.110970129853,0.110970129853,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415605751731
 01/05  02:00:00,0.699009662788,4.48833372811,0.0,4.13094587152,0.0,0.113738509089,0.113738509089,0.113738509089,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331138126387
 01/05  03:00:00,0.650054613548,4.49330558435,0.0,4.15967933438,0.0,0.114529635704,0.114529635704,0.114529635704,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307680864471
 01/05  04:00:00,0.638441999155,4.52820085513,0.0,4.18851580378,0.0,0.115323598428,0.115323598428,0.115323598428,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314104879477
 01/05  05:00:00,0.633066931036,4.52624930315,0.0,4.1199943673,0.0,0.113436978204,0.113436978204,0.113436978204,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381641058391
 01/05  06:00:00,0.68391590513,4.69972807685,0.0,3.99631125644,0.0,0.11003157589,0.11003157589,0.11003157589,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675949711419
 01/05  07:00:00,0.903563869766,5.15555070682,0.0,3.89778033718,0.0,0.107318696031,0.107318696031,0.107318696031,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22603482626
 01/05  08:00:00,1.22027619623,5.25357166923,0.0,3.83998853298,0.0,0.105727497828,0.105727497828,0.105727497828,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37986174371
 01/05  09:00:00,1.15681651967,4.56859425505,0.0,3.19809397708,0.0,0.088054032222,0.088054032222,0.088054032222,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34199078838
 01/05  10:00:00,0.962149149563,3.9387298183,0.0,2.691495879,0.0,0.0741057225189,0.0741057225189,0.0741057225189,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22297005824
 01/05  11:00:00,0.954283325366,3.86274057178,0.0,2.75724302121,0.0,0.0759159573087,0.0759159573087,0.0759159573087,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08066302322
 01/05  12:00:00,0.943511584241,2.74926076857,0.0,1.77206043534,0.0,0.0487906446122,0.0487906446122,0.0487906446122,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.952358197262
 01/05  13:00:00,0.921743793264,2.41600508843,0.0,1.53894508142,0.0,0.0423722131864,0.0423722131864,0.0423722131864,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.852636344999
 01/05  14:00:00,0.905193808712,2.54617152309,0.0,1.72731801112,0.0,0.0475587387046,0.0475587387046,0.0475587387046,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793585293421
 01/05  15:00:00,0.909216478375,2.50226230692,0.0,1.74076227875,0.0,0.0479289035538,0.0479289035538,0.0479289035538,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.734808998158
 01/05  16:00:00,0.994872047211,2.9790904518,0.0,2.20886049825,0.0,0.060817185136,0.060817185136,0.060817185136,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.74205524313
 01/05  17:00:00,1.27604215118,3.6403010413,0.0,2.79399649396,0.0,0.0769279011405,0.0769279011405,0.0769279011405,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812978802914
 01/05  18:00:00,1.80566401424,5.21770798373,0.0,4.2136722052,0.0,0.116016236792,0.116016236792,0.116016236792,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.963550325075
 01/05  19:00:00,2.1382090814,4.89753474169,0.0,3.75316698396,0.0,0.103337015394,0.103337015394,0.103337015394,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10041277472
 01/05  20:00:00,2.1098773945,5.16260647126,0.0,3.99478248995,0.0,0.109989483927,0.109989483927,0.109989483927,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12245379545
 01/05  21:00:00,1.96803256146,5.60515757867,0.0,4.51770453942,0.0,0.124387245633,0.124387245633,0.124387245633,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04052308681
 01/05  22:00:00,1.81314707212,6.15600995803,0.0,5.17041775627,0.0,0.142358584511,0.142358584511,0.142358584511,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.939757890241
 01/05  23:00:00,1.51046032284,6.70557434766,0.0,5.88898001488,0.0,0.162142963809,0.162142963809,0.162142963809,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776930610019
 01/05  24:00:00,1.21164024614,7.20742761301,0.0,6.57212241604,0.0,0.180952118085,0.180952118085,0.180952118085,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600838159918
 01/06  01:00:00,0.909913965725,7.55136081206,0.0,7.10754435709,0.0,0.195694042865,0.195694042865,0.195694042865,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415306965382
 01/06  02:00:00,0.79280932553,7.89380590493,0.0,7.53771929119,0.0,0.207538171831,0.207538171831,0.207538171831,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329836883539
 01/06  03:00:00,0.748390349997,8.06351203732,0.0,7.73120148432,0.0,0.212865372154,0.212865372154,0.212865372154,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.3063651675
 01/06  04:00:00,0.737334204149,8.11844661565,0.0,7.78024871131,0.0,0.214215803422,0.214215803422,0.214215803422,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312617732474
 01/06  05:00:00,0.736488244425,8.28094633766,0.0,7.87622302722,0.0,0.216858291594,0.216858291594,0.216858291594,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380109432992
 01/06  06:00:00,0.793259255803,8.67007263318,0.0,7.96762639552,0.0,0.219374926563,0.219374926563,0.219374926563,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674979128666
 01/06  07:00:00,1.00940199871,8.99951352881,0.0,7.74178695659,0.0,0.213156824976,0.213156824976,0.213156824976,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22599102884
 01/06  08:00:00,1.33517863459,9.42683237691,0.0,8.01320793938,0.0,0.220629936191,0.220629936191,0.220629936191,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37990304499
 01/06  09:00:00,1.26900187682,8.64272423528,0.0,7.27262987253,0.0,0.200239389375,0.200239389375,0.200239389375,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34158487316
 01/06  10:00:00,1.08236421177,8.30389073201,0.0,7.05766806537,0.0,0.194320784722,0.194320784722,0.194320784722,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22195878559
 01/06  11:00:00,1.09487625207,8.96728258502,0.0,7.86353265695,0.0,0.216508884015,0.216508884015,0.216508884015,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07891540071
 01/06  12:00:00,1.07689320899,7.59065747458,0.0,6.61643791572,0.0,0.182172269358,0.182172269358,0.182172269358,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949377422886
 01/06  13:00:00,1.05036519607,7.08443297392,0.0,6.21043284038,0.0,0.170993615997,0.170993615997,0.170993615997,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849576471521
 01/06  14:00:00,1.01758512785,6.62440544732,0.0,5.80933437914,0.0,0.159950057839,0.159950057839,0.159950057839,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789802849624
 01/06  15:00:00,1.00323525758,5.91280722242,0.0,5.15549393737,0.0,0.141947682756,0.141947682756,0.141947682756,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730622255031
 01/06  16:00:00,1.06211408435,5.41757398123,0.0,4.6510695436,0.0,0.128059222272,0.128059222272,0.128059222272,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738329727215
 01/06  17:00:00,1.31866715217,5.1853371569,0.0,4.34212274678,0.0,0.119552902134,0.119552902134,0.119552902134,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809888665691
 01/06  18:00:00,1.79333017984,4.76778353531,0.0,3.76571132814,0.0,0.103682402394,0.103682402394,0.103682402394,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961586753721
