Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.06323361925,8.11577619511,0.0,7.17517173926,0.0,0.199027470217,0.199027470217,0.199027470217,0.101778555585,0.0208757889786,0.395792849183,0.330683955288,0.917825345857
 01/01  12:00:00,1.04553962518,6.72100337908,0.0,5.89135584244,0.0,0.163416527447,0.163416527447,0.163416527447,0.101778555585,0.0208757889786,0.413608485392,0.330785267774,0.80686144776
 01/01  13:00:00,1.01734565852,6.32309447169,0.0,5.57880038994,0.0,0.154746752942,0.154746752942,0.154746752942,0.101778555585,0.0208757889786,0.399656479991,0.325213081027,0.721891832033
 01/01  14:00:00,0.984905283169,6.07451256477,0.0,5.38176647489,0.0,0.149281356004,0.149281356004,0.149281356004,0.101778555585,0.0208757889786,0.361435815596,0.336458767007,0.669569182928
 01/01  15:00:00,0.979064111426,5.96942826451,0.0,5.32501966095,0.0,0.14770729266,0.14770729266,0.14770729266,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.619926643433
 01/01  16:00:00,1.04655990932,6.23998831737,0.0,5.5884647064,0.0,0.155014825196,0.155014825196,0.155014825196,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.625680766513
 01/01  17:00:00,1.27662688093,6.38154735866,0.0,5.66125120546,0.0,0.15703380304,0.15703380304,0.15703380304,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.68972859752
 01/01  18:00:00,1.73818437705,8.06770515642,0.0,7.21294602875,0.0,0.200075266918,0.200075266918,0.200075266918,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.817624432743
 01/01  19:00:00,1.97952478633,7.03159810616,0.0,6.04708774503,0.0,0.167736274449,0.167736274449,0.167736274449,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.944193290542
 01/01  20:00:00,1.92594991455,6.89392529954,0.0,5.88110502041,0.0,0.163132186494,0.163132186494,0.163132186494,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.971205134246
 01/01  21:00:00,1.80212994298,6.97128366708,0.0,6.0258391823,0.0,0.167146874245,0.167146874245,0.167146874245,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.902398666645
 01/01  22:00:00,1.66766828015,7.1182542804,0.0,6.26564885252,0.0,0.173798800322,0.173798800322,0.173798800322,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.810564570467
 01/01  23:00:00,1.39661987405,7.43851740828,0.0,6.73113945961,0.0,0.186710744635,0.186710744635,0.186710744635,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.670996974285
 01/01  24:00:00,1.11983323707,7.66404872762,0.0,7.1166569386,0.0,0.197404365827,0.197404365827,0.197404365827,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.515777399234
 01/02  01:00:00,0.838714729588,7.6734890777,0.0,7.30831956872,0.0,0.202720772151,0.202720772151,0.202720772151,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339019593197
 01/02  02:00:00,0.735100245802,7.79201842896,0.0,7.49436932375,0.0,0.207881486546,0.207881486546,0.207881486546,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273571920932
 01/02  03:00:00,0.695653698434,7.88042727759,0.0,7.60077227977,0.0,0.210832929651,0.210832929651,0.210832929651,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255856969307
 01/02  04:00:00,0.690448038105,8.12896157551,0.0,7.84453465797,0.0,0.21759449735,0.21759449735,0.21759449735,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.260963875938
 01/02  05:00:00,0.685705406117,8.09303425232,0.0,7.75741238827,0.0,0.215177868791,0.215177868791,0.215177868791,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.31304514198
 01/02  06:00:00,0.732512653371,8.17942493624,0.0,7.61267726589,0.0,0.211163154397,0.211163154397,0.211163154397,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.541553863046
 01/02  07:00:00,0.924128131691,8.50453267958,0.0,7.50745110285,0.0,0.208244353595,0.208244353595,0.208244353595,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.96797260989
 01/02  08:00:00,1.21095811878,8.54413589405,0.0,7.42841614699,0.0,0.206052053829,0.206052053829,0.206052053829,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08478928889
 01/02  09:00:00,1.15631966309,8.37784856898,0.0,7.29815807586,0.0,0.202438909041,0.202438909041,0.202438909041,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05354057733
 01/02  10:00:00,1.0009661493,7.62567821403,0.0,6.64407673559,0.0,0.184295767776,0.184295767776,0.184295767776,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.959345785502
 01/02  11:00:00,1.01965531511,8.31064676389,0.0,7.43971247359,0.0,0.206365395361,0.206365395361,0.206365395361,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.848155180314
 01/02  12:00:00,0.9800730468,6.19533906906,0.0,5.42349038146,0.0,0.15043870859,0.15043870859,0.15043870859,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.749062598712
 01/02  13:00:00,0.938916442099,5.16914108296,0.0,4.47496027762,0.0,0.124128042609,0.124128042609,0.124128042609,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.671778555623
 01/02  14:00:00,0.90450353063,4.70387923021,0.0,4.05458905939,0.0,0.112467635979,0.112467635979,0.112467635979,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.626113263869
 01/02  15:00:00,0.888192152341,4.06456048453,0.0,3.45950223986,0.0,0.0959609057497,0.0959609057497,0.0959609057497,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.58057628454
 01/02  16:00:00,0.953469580643,4.18084447616,0.0,3.56846917323,0.0,0.0989834693724,0.0989834693724,0.0989834693724,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.586532458476
 01/02  17:00:00,1.18452341131,4.30788687034,0.0,3.63569677951,0.0,0.100848252668,0.100848252668,0.100848252668,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.641622535142
 01/02  18:00:00,1.64865068938,6.05649318747,0.0,5.25963066756,0.0,0.145893509463,0.145893509463,0.145893509463,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.759727824972
 01/02  19:00:00,1.8922981129,5.04867071163,0.0,4.13939150963,0.0,0.114819916559,0.114819916559,0.114819916559,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.868962131407
 01/02  20:00:00,1.84197034592,5.01663471099,0.0,4.08810712631,0.0,0.113397372062,0.113397372062,0.113397372062,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.886912439803
 01/02  21:00:00,1.72395658592,5.32934337715,0.0,4.46417538882,0.0,0.12382888752,0.12382888752,0.12382888752,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.822122170188
 01/02  22:00:00,1.59346990488,5.65971400316,0.0,4.87437975982,0.0,0.135207282519,0.135207282519,0.135207282519,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.743293385928
 01/02  23:00:00,1.33569201149,6.20908446258,0.0,5.5546223554,0.0,0.154076094006,0.154076094006,0.154076094006,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618081132799
 01/02  24:00:00,1.07657387897,6.63157734771,0.0,6.11715601437,0.0,0.169679853069,0.169679853069,0.169679853069,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.482806943555
 01/03  01:00:00,0.818309896836,6.93810655079,0.0,6.57270162036,0.0,0.182315939399,0.182315939399,0.182315939399,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339255014643
 01/03  02:00:00,0.71880783082,7.20477557456,0.0,6.9070088181,0.0,0.191589071563,0.191589071563,0.191589071563,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.27368957219
 01/03  03:00:00,0.683631269233,7.44708765782,0.0,7.16734972686,0.0,0.19881050045,0.19881050045,0.19881050045,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255939902446
 01/03  04:00:00,0.673719532744,7.52597207692,0.0,7.24145258703,0.0,0.200865991988,0.200865991988,0.200865991988,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261056448283
 01/03  05:00:00,0.673846121234,7.66568203869,0.0,7.32987137772,0.0,0.203318583908,0.203318583908,0.203318583908,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.3132339389
 01/03  06:00:00,0.727888539114,8.01331689866,0.0,7.44597256978,0.0,0.20653904014,0.20653904014,0.20653904014,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542150521573
 01/03  07:00:00,0.959668860763,9.78717998172,0.0,8.78873571423,0.0,0.243785082667,0.243785082667,0.243785082667,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.969335300645
 01/03  08:00:00,1.21021935656,8.51909447137,0.0,7.40178290986,0.0,0.205313291608,0.205313291608,0.205313291608,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08638110333
 01/03  09:00:00,1.13945074713,7.77125357563,0.0,6.69001403974,0.0,0.185569993086,0.185569993086,0.185569993086,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.0550896201
 01/03  10:00:00,0.968249917402,6.4476111491,0.0,5.46461853178,0.0,0.151579535878,0.151579535878,0.151579535878,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.96073692438
 01/03  11:00:00,0.974121871196,6.67030761698,0.0,5.79817887231,0.0,0.160831951451,0.160831951451,0.160831951451,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.84934963468
 01/03  12:00:00,0.946580161736,4.98889373672,0.0,4.21603292789,0.0,0.116945823526,0.116945823526,0.116945823526,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.75007471994
 01/03  13:00:00,0.901319237835,3.81458815996,0.0,3.11953734421,0.0,0.0865308383446,0.0865308383446,0.0865308383446,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.672648566038
 01/03  14:00:00,0.854252826053,2.89306283196,0.0,2.24299272565,0.0,0.0622169314023,0.0622169314023,0.0622169314023,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.626893199363
 01/03  15:00:00,0.837958531447,2.25427497003,0.0,1.64852179279,0.0,0.0457272848565,0.0457272848565,0.0457272848565,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581271217125
 01/03  16:00:00,0.891929307886,1.96294872464,0.0,1.3498707786,0.0,0.0374431966156,0.0374431966156,0.0374431966156,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.587235101593
 01/03  17:00:00,1.12138030476,2.03230632502,0.0,1.35931436287,0.0,0.037705146121,0.037705146121,0.037705146121,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.642424406461
 01/03  18:00:00,1.57556070386,3.42252033906,0.0,2.62465169731,0.0,0.0728035239433,0.0728035239433,0.0728035239433,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.760733946815
 01/03  19:00:00,1.82928358049,2.77811068229,0.0,1.86764434036,0.0,0.0518053841544,0.0518053841544,0.0518053841544,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.870149271339
 01/03  20:00:00,1.78401540561,2.92850226158,0.0,1.9987641356,0.0,0.0554424317529,0.0554424317529,0.0554424317529,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.888122981103
 01/03  21:00:00,1.66932682196,3.36097937121,0.0,2.49470887196,0.0,0.069199123555,0.069199123555,0.069199123555,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.823224681105
 01/03  22:00:00,1.54349278137,3.85894953635,0.0,3.07264634162,0.0,0.0852301590075,0.0852301590075,0.0852301590075,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.744262337317
 01/03  23:00:00,1.28200192387,4.27423432561,0.0,3.61903226358,0.0,0.100386006388,0.100386006388,0.100386006388,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618821087653
 01/03  24:00:00,1.02218040404,4.67111929105,0.0,4.15620799184,0.0,0.115286378134,0.115286378134,0.115286378134,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483296909426
 01/04  01:00:00,0.765873043323,5.04792448089,0.0,4.68229207533,0.0,0.129879085886,0.129879085886,0.129879085886,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.33948248978
 01/04  02:00:00,0.666922069029,5.33434716187,0.0,5.0364667705,0.0,0.139703309773,0.139703309773,0.139703309773,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273803207093
 01/04  03:00:00,0.638299123812,5.81289119718,0.0,5.53307317023,0.0,0.153478355029,0.153478355029,0.153478355029,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256019998433
 01/04  04:00:00,0.635453989822,6.14654409071,0.0,5.86193526784,0.0,0.162600449067,0.162600449067,0.162600449067,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261145781267
 01/04  05:00:00,0.638055848137,6.37558338945,0.0,6.03959041408,0.0,0.167528310811,0.167528310811,0.167528310811,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313416253304
 01/04  06:00:00,0.688772156623,6.6037020239,0.0,6.03578149473,0.0,0.167422657649,0.167422657649,0.167422657649,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726721852
 01/04  07:00:00,0.874773837488,6.7279316396,0.0,5.72817140547,0.0,0.158890059392,0.158890059392,0.158890059392,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651267287
 01/04  08:00:00,1.15388271705,6.48962988915,0.0,5.37078154497,0.0,0.148976652103,0.148976652103,0.148976652103,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791788601
 01/04  09:00:00,1.08794207355,5.91580183613,0.0,4.83306646028,0.0,0.134061319497,0.134061319497,0.134061319497,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658546006
 01/04  10:00:00,0.924721084163,4.87968948407,0.0,3.89535347626,0.0,0.108050702639,0.108050702639,0.108050702639,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080314878
 01/04  11:00:00,0.918270134764,4.65794102048,0.0,3.78465882706,0.0,0.104980215019,0.104980215019,0.104980215019,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.850503083437
 01/04  12:00:00,0.89116449258,2.99207198021,0.0,2.21823361501,0.0,0.0615301543697,0.0615301543697,0.0615301543697,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751052276314
 01/04  13:00:00,0.849973014811,1.96433740398,0.0,1.26844629653,0.0,0.0351846153205,0.0351846153205,0.0351846153205,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.67348885774
 01/04  14:00:00,0.813125518592,1.41112882629,0.0,0.760305467026,0.0,0.0210896239412,0.0210896239412,0.0210896239412,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.627646452311
 01/04  15:00:00,0.800127960624,0.891110014379,0.0,0.284685723543,0.0,0.00789671403314,0.00789671403314,0.00789671403314,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581942330712
 01/04  16:00:00,0.854983292364,0.631680453622,0.0,0.01792395657,0.0,0.000497181093643,0.000497181093643,0.000497181093643,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.587913652599
 01/04  17:00:00,1.08647639069,0.774754011623,0.0,0.100987672755,0.0,0.00280123204879,0.00280123204879,0.00280123204879,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643198783182
 01/04  18:00:00,1.53334507743,1.90156953997,0.0,1.10272927433,0.0,0.0305878975136,0.0305878975136,0.0305878975136,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.76170557071
 01/04  19:00:00,1.79226707529,1.4447691085,0.0,0.533156283303,0.0,0.0147888789498,0.0147888789498,0.0147888789498,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.871295754607
 01/04  20:00:00,1.74954311886,1.68690533401,0.0,0.755998112375,0.0,0.0209701450031,0.0209701450031,0.0209701450031,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.889292076759
 01/04  21:00:00,1.6310477316,1.98203842317,0.0,1.11470315187,0.0,0.0309200331951,0.0309200331951,0.0309200331951,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82428945316
 01/04  22:00:00,1.5033826534,2.41386856623,0.0,1.62662958652,0.0,0.045120031039,0.045120031039,0.045120031039,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.745198122295
 01/04  23:00:00,1.24405302867,2.90684712506,0.0,2.25093046275,0.0,0.0624371111822,0.0624371111822,0.0624371111822,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.61953568793
 01/04  24:00:00,0.982244264096,3.23184817281,0.0,2.7164637074,0.0,0.0753502381917,0.0753502381917,0.0753502381917,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483770075624
 01/05  01:00:00,0.727443441346,3.6627119791,0.0,3.29686023643,0.0,0.0914494839092,0.0914494839092,0.0914494839092,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339701826883
 01/05  02:00:00,0.633115746979,4.11569947971,0.0,3.81770954909,0.0,0.105896987722,0.105896987722,0.105896987722,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912746347
 01/05  03:00:00,0.599400264078,4.41061930422,0.0,4.13072404349,0.0,0.114579495295,0.114579495295,0.114579495295,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097232217
 01/05  04:00:00,0.597909917799,4.79312291124,0.0,4.50842781349,0.0,0.125056377043,0.125056377043,0.125056377043,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261232056146
 01/05  05:00:00,0.603422752931,5.12719579208,0.0,4.791027059,0.0,0.132895215605,0.132895215605,0.132895215605,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592011008
 01/05  06:00:00,0.656526382845,5.44175992667,0.0,4.8732838532,0.0,0.135176883871,0.135176883871,0.135176883871,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543282266155
 01/05  07:00:00,0.893044963727,7.38789583933,0.0,6.38686675284,0.0,0.17716118563,0.17716118563,0.17716118563,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.97192011965
 01/05  08:00:00,1.14849843107,6.29700210338,0.0,5.17667177433,0.0,0.143592366124,0.143592366124,0.143592366124,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08939987088
 01/05  09:00:00,1.07689502364,5.5189851714,0.0,4.43480746531,0.0,0.123014269594,0.123014269594,0.123014269594,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.0580277903
 01/05  10:00:00,0.913186898463,4.46516406727,0.0,3.47953266933,0.0,0.096516516939,0.096516516939,0.096516516939,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.963375704999
 01/05  11:00:00,0.912571867234,4.45362413289,0.0,3.57922965643,0.0,0.0992819474894,0.0992819474894,0.0992819474894,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.851615366473
 01/05  12:00:00,0.884318685651,2.74621536189,0.0,1.97143431461,0.0,0.0546843474406,0.0546843474406,0.0546843474406,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751994958391
 01/05  13:00:00,0.845626637244,1.80845568236,0.0,1.11175433108,0.0,0.0308382377534,0.0308382377534,0.0308382377534,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.674299101568
 01/05  14:00:00,0.808132179933,1.23183944726,0.0,0.580289801886,0.0,0.0160962852819,0.0160962852819,0.0160962852819,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.628372738425
 01/05  15:00:00,0.795329392362,0.718763135514,0.0,0.111691757691,0.0,0.00309814577059,0.00309814577059,0.00309814577059,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.582589417699
 01/05  16:00:00,0.854486111271,0.613807422678,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.587964578225
 01/05  17:00:00,1.08367515864,0.673776695129,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643209139443
 01/05  18:00:00,1.52702261542,1.67447948796,0.0,0.874797166926,0.0,0.0242654355064,0.0242654355064,0.0242654355064,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.762547626106
 01/05  19:00:00,1.7877177422,1.28186579422,0.0,0.369147535253,0.0,0.0102395458601,0.0102395458601,0.0102395458601,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.872401188372
 01/05  20:00:00,1.75000022453,1.70451175911,0.0,0.772477303348,0.0,0.0214272506739,0.0214272506739,0.0214272506739,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.890419310892
 01/05  21:00:00,1.63538422434,2.13940066668,0.0,1.27103875785,0.0,0.0352565259364,0.0352565259364,0.0352565259364,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.825316090681
 01/05  22:00:00,1.50831428862,2.59256203434,0.0,1.80442077107,0.0,0.0500516662629,0.0500516662629,0.0500516662629,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.746100405867
 01/05  23:00:00,1.2502396906,3.13057249591,0.0,2.47396681952,0.0,0.068623773114,0.068623773114,0.068623773114,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.620224702009
 01/05  24:00:00,0.989111143581,3.47986338937,0.0,2.96402269794,0.0,0.0822171176764,0.0822171176764,0.0822171176764,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.48422630165
 01/06  01:00:00,0.730781942773,3.78328033909,0.0,3.41721709502,0.0,0.0947879853358,0.0947879853358,0.0947879853358,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339913328282
 01/06  02:00:00,0.629008192346,3.9677229068,0.0,3.66962742815,0.0,0.10178943309,0.10178943309,0.10178943309,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274018294379
 01/06  03:00:00,0.591912246643,4.14074192105,0.0,3.86077230757,0.0,0.10709147786,0.10709147786,0.10709147786,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256171584961
 01/06  04:00:00,0.58327072797,4.26544607843,0.0,3.98066799708,0.0,0.110417187215,0.110417187215,0.110417187215,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261315039746
 01/06  05:00:00,0.582707576469,4.38055887605,0.0,4.04422085903,0.0,0.112180039143,0.112180039143,0.112180039143,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313761294955
 01/06  06:00:00,0.632247500404,4.56701279508,0.0,3.99800190864,0.0,0.11089800143,0.11089800143,0.11089800143,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543817079131
 01/06  07:00:00,0.821520945727,4.81059318366,0.0,3.80834273264,0.0,0.10563716763,0.10563716763,0.10563716763,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.973141484169
 01/06  08:00:00,1.1369237944,5.88114951026,0.0,4.75939266263,0.0,0.132017729447,0.132017729447,0.132017729447,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09082638945
 01/06  09:00:00,1.04743842381,4.45842884185,0.0,3.37286278774,0.0,0.0935576697571,0.0935576697571,0.0935576697571,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05941613833
 01/06  10:00:00,0.881528334895,3.32508290089,0.0,2.33820463869,0.0,0.0648579533702,0.0648579533702,0.0648579533702,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.964622569254
 01/06  11:00:00,0.871155779388,2.96159659356,0.0,2.0861315291,0.0,0.0578658596428,0.0578658596428,0.0578658596428,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.852685954466
 01/06  12:00:00,0.850153300341,1.51542080393,0.0,0.739732445182,0.0,0.0205189621311,0.0205189621311,0.0205189621311,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.752902269863
 01/06  13:00:00,0.81478839949,0.697380604836,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.674978355121
 01/06  14:00:00,0.792035894651,0.64899582466,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.625818917712
 01/06  15:00:00,0.792231246591,0.601689628227,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.577207668103
 01/06  16:00:00,0.854486111271,0.608020201578,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.582177357125
 01/06  17:00:00,1.08367515864,0.667405580075,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.636838024389
 01/06  18:00:00,1.50275717992,0.795005208622,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.757870513689
