Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  22:00:00,1.87229276512,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.3723410095
 01/03  23:00:00,1.51065298435,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.292960464662
 01/03  24:00:00,1.14572689242,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.207482970484
 01/04  01:00:00,0.778004356329,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116079259727
 01/04  02:00:00,0.625404602172,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0743100942853
 01/04  03:00:00,0.571935713918,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0635160167788
 01/04  04:00:00,0.563073357227,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0669530724442
 01/04  05:00:00,0.593018669493,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100103292509
 01/04  06:00:00,0.792640416137,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.246307887437
 01/04  07:00:00,1.26347236723,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.518723155062
 01/04  08:00:00,1.62737308954,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591795338231
 01/04  09:00:00,1.55015009902,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570338205808
 01/04  10:00:00,1.34766588985,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.508926011986
 01/04  11:00:00,1.27361200517,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.437733551065
 01/04  12:00:00,1.22692417457,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.374694381501
 01/04  13:00:00,1.16249254423,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.325489317751
 01/04  14:00:00,1.11213136333,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297112465437
 01/04  15:00:00,1.08484755813,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.26833917351
 01/04  16:00:00,1.15255244004,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272439691904
 01/04  17:00:00,1.42145805963,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307471080993
 01/04  18:00:00,1.92307806354,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383496866676
 01/04  19:00:00,2.27167217597,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454214211566
 01/04  20:00:00,2.23616344837,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466323492168
 01/04  21:00:00,2.06695859144,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424145206792
 01/04  22:00:00,1.87295803907,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373006283448
 01/04  23:00:00,1.5111562817,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293463762013
 01/04  24:00:00,1.14616927067,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.207925348741
 01/05  01:00:00,0.778365402478,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116440305877
 01/05  02:00:00,0.62576639079,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.074671882903
 01/05  03:00:00,0.572189545805,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0637698486654
 01/05  04:00:00,0.563245653177,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.067125368394
 01/05  05:00:00,0.593207657985,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100292281001
 01/05  06:00:00,0.792903186777,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.246570658077
 01/05  07:00:00,1.26369155624,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.518942344075
 01/05  08:00:00,1.62721262799,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591634876687
 01/05  09:00:00,1.5502957156,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570483822387
 01/05  10:00:00,1.34776153165,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509021653782
 01/05  11:00:00,1.2736743587,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.437795904598
 01/05  12:00:00,1.22686015886,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.374630365788
 01/05  13:00:00,1.16221046572,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.325207239244
 01/05  14:00:00,1.11179284187,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.29677394397
 01/05  15:00:00,1.08523196989,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268723585275
 01/05  16:00:00,1.15352459331,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.27341184518
 01/05  17:00:00,1.42276189842,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.30877491978
 01/05  18:00:00,1.92548456984,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.385903372979
 01/05  19:00:00,2.27436699536,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.456909030953
 01/05  20:00:00,2.23899036414,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.469150407937
 01/05  21:00:00,2.07028733585,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.427473951198
 01/05  22:00:00,1.8766147658,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376663010183
 01/05  23:00:00,1.51516200725,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297469487559
 01/05  24:00:00,1.15036603691,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212122114978
 01/06  01:00:00,1.12162700147,0.0,0.327898994187,0.0,0.0111211561059,0.339020150292,0.0111211561059,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120681754578
 01/06  02:00:00,1.48282109262,0.0,0.825983246747,0.0,0.0270991367539,0.8530823835,0.0270991367539,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786442012293
 01/06  03:00:00,1.8503689533,0.0,1.23485642412,0.0,0.0395335007805,1.2743899249,0.0395335007805,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675593312587
 01/06  04:00:00,2.1287020796,0.0,1.51401114871,0.0,0.0477955710361,1.56180671975,0.0477955710361,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707750750668
 01/06  05:00:00,2.48805157059,0.0,1.83400580085,0.0,0.0573028174718,1.89130861832,0.0573028174718,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827575286
 01/06  06:00:00,2.84072062209,0.0,1.98253391932,0.0,0.0616613539391,2.04419527326,0.0616613539391,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.250192820123
 01/06  07:00:00,4.54330037994,0.0,3.17665757722,0.0,0.099025055307,3.27568263253,0.099025055307,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868535242
 01/06  08:00:00,4.00347899614,0.0,2.30101319992,0.0,0.0711065054991,2.37211970542,0.0711065054991,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.59578153942
 01/06  09:00:00,4.00188857495,0.0,2.37523522235,0.0,0.072314524598,2.44754974695,0.072314524598,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526934785
 01/06  10:00:00,3.83346366649,0.0,2.40732706278,0.0,0.074170237902,2.48149730068,0.074170237902,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513226487941
 01/06  11:00:00,5.02324052371,0.0,3.63230393037,0.0,0.113222632795,3.74552656316,0.113222632795,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441835506446
 01/06  12:00:00,4.06282368069,0.0,2.7471314445,0.0,0.0846043227571,2.83173576725,0.0846043227571,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378858120368
 01/06  13:00:00,3.73818076943,0.0,2.49469269324,0.0,0.0767331716525,2.57142586489,0.0767331716525,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329751678063
 01/06  14:00:00,3.67869605176,0.0,2.48548827079,0.0,0.0768767287424,2.56236499953,0.0768767287424,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301312154327
 01/06  15:00:00,3.4518242351,0.0,2.29174587815,0.0,0.071072583915,2.36281846207,0.071072583915,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272497388411
 01/06  16:00:00,3.49707582832,0.0,2.26998803336,0.0,0.070387729972,2.34037576333,0.070387729972,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276587316862
 01/06  17:00:00,3.67752872727,0.0,2.18376344282,0.0,0.0679875332043,2.25175097603,0.0679875332043,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311790772598
 01/06  18:00:00,3.88488570907,0.0,1.89814943358,0.0,0.0590971076632,1.95724654124,0.0590971076632,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.388057970963
 01/06  19:00:00,3.97561226506,0.0,1.64774376066,0.0,0.051076264272,1.69882002494,0.051076264272,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.459334275721
 01/06  20:00:00,3.85866575607,0.0,1.56855333669,0.0,0.0486304229914,1.61718375968,0.0486304229914,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.471642040182
 01/06  21:00:00,3.72343268987,0.0,1.60148735113,0.0,0.049705990567,1.6511933417,0.049705990567,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.429425963517
 01/06  22:00:00,3.76154714786,0.0,1.82641158194,0.0,0.0569217614103,1.88333334335,0.0569217614103,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.378262048891
 01/06  23:00:00,3.64702398393,0.0,2.06623338245,0.0,0.064520152578,2.13075353502,0.064520152578,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298577929215
 01/06  24:00:00,3.50968079175,0.0,2.28728378142,0.0,0.071422004669,2.35870578609,0.071422004669,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212731083727
 01/07  01:00:00,3.35533325701,0.0,2.48074070056,0.0,0.0773707493932,2.55811144996,0.0773707493932,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128723027372
 01/07  02:00:00,3.28599880574,0.0,2.56819735862,0.0,0.0799587065589,2.64815606518,0.0799587065589,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0828012086033
 01/07  03:00:00,3.31779565609,0.0,2.65355876584,0.0,0.0825558449865,2.73611461083,0.0825558449865,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0706501097022
 01/07  04:00:00,3.32286834028,0.0,2.6682366047,0.0,0.0830472057016,2.75128381041,0.0830472057016,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0740988409206
 01/07  05:00:00,3.31480109034,0.0,2.62690629532,0.0,0.0816882541561,2.70859454947,0.0816882541561,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110620008271
 01/07  06:00:00,3.46557274732,0.0,2.56534745764,0.0,0.0797600789581,2.64510753659,0.0797600789581,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.270035989424
 01/07  07:00:00,4.8349051322,0.0,3.40463528174,0.0,0.106455918466,3.51109120021,0.106455918466,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568439207606
 01/07  08:00:00,4.25909164641,0.0,2.4748442151,0.0,0.076799654445,2.55164386954,0.076799654445,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650708663645
 01/07  09:00:00,4.00693835462,0.0,2.29229220589,0.0,0.0709546007407,2.36324680663,0.0709546007407,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631442353882
 01/07  10:00:00,3.760828168,0.0,2.24193389661,0.0,0.0698706444278,2.31180454104,0.0698706444278,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565252690624
 01/07  11:00:00,4.54600828772,0.0,3.07612143432,0.0,0.0968007706269,3.17292220495,0.0968007706269,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486291399381
 01/07  12:00:00,3.70090339005,0.0,2.30840057497,0.0,0.0721185301827,2.38051910515,0.0721185301827,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415665732307
 01/07  13:00:00,3.40575512795,0.0,2.09392114996,0.0,0.0654119112178,2.15933306118,0.0654119112178,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.361608334208
 01/07  14:00:00,3.27832728543,0.0,2.02718508916,0.0,0.0635768913395,2.0907619805,0.0635768913395,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328958374523
 01/07  15:00:00,2.97608422973,0.0,1.76740302198,0.0,0.0555010850216,1.822904107,0.0555010850216,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297546165932
 01/07  16:00:00,2.91415383596,0.0,1.64370917362,0.0,0.0516902780722,1.69539945169,0.0516902780722,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.301582663272
 01/07  17:00:00,2.98687604218,0.0,1.44871652788,0.0,0.0456452846315,1.49436181251,0.0456452846315,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342609331782
 01/07  18:00:00,4.01887446016,0.0,1.95656147282,0.0,0.0619437902331,2.01850526306,0.0619437902331,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.42543607003
 01/07  19:00:00,3.61640370398,0.0,1.21818150791,0.0,0.0383318750755,1.25651338299,0.0383318750755,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.508122041043
 01/07  20:00:00,3.36353655949,0.0,1.00175404145,0.0,0.0313641252065,1.03311816665,0.0313641252065,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526333682439
