Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/13  03:00:00,0.819431533252,12.0027110637,0.0,11.6701823526,0.0,0.321318454142,0.321318454142,0.321318454142,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309773147837
 03/13  04:00:00,0.813079430678,12.2181754395,0.0,11.8797583794,0.0,0.327088770568,0.327088770568,0.327088770568,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.315981809795
 03/13  05:00:00,0.819430230377,12.6066301756,0.0,12.199919368,0.0,0.335903854243,0.335903854243,0.335903854243,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385123051935
 03/13  06:00:00,0.877938463697,13.0475355105,0.0,12.3372214224,0.0,0.339684230808,0.339684230808,0.339684230808,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.686223887695
 03/13  07:00:00,1.02440875134,13.2978864786,0.0,12.0211690537,0.0,0.330982270935,0.330982270935,0.330982270935,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24888356741
 03/13  08:00:00,1.23136160816,13.0058696442,0.0,11.5701618063,0.0,0.318564559956,0.318564559956,0.318564559956,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.40613227891
 03/13  09:00:00,1.13570507944,11.9927073439,0.0,10.6005063875,0.0,0.291866761173,0.291866761173,0.291866761173,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.36719652954
 03/13  10:00:00,1.02025388102,10.7262720268,0.0,9.45980880777,0.0,0.260459609862,0.260459609862,0.260459609862,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.24518242989
 03/13  11:00:00,1.01718678936,10.3160883293,0.0,9.19475060212,0.0,0.253161686803,0.253161686803,0.253161686803,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09955644908
 03/13  12:00:00,0.976595918794,8.15408792128,0.0,7.16440645061,0.0,0.197259643079,0.197259643079,0.197259643079,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.967893519384
 03/13  13:00:00,0.929895101263,6.90073247033,0.0,6.01256627452,0.0,0.165545699491,0.165545699491,0.165545699491,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.866745269735
 03/13  14:00:00,0.886124224843,6.03940056154,0.0,5.21096110859,0.0,0.143474876177,0.143474876177,0.143474876177,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.806277803252
 03/13  15:00:00,0.855817776775,5.13277114671,0.0,4.36309620448,0.0,0.120130370317,0.120130370317,0.120130370317,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.746265406819
 03/13  16:00:00,0.885622928052,4.78613848883,0.0,4.0072115259,0.0,0.110331696114,0.110331696114,0.110331696114,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.754216156297
 03/13  17:00:00,1.03725725585,4.53510289737,0.0,3.67850007624,0.0,0.10128119016,0.10128119016,0.10128119016,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.827374267788
 03/13  18:00:00,1.36725197056,5.22996498621,0.0,4.21197080522,0.0,0.115969391662,0.115969391662,0.115969391662,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.982486159904
 03/13  19:00:00,1.65428036691,5.1167420357,0.0,3.95392418934,0.0,0.108864520701,0.108864520701,0.108864520701,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12426685261
 03/13  20:00:00,1.84260423536,5.42951159265,0.0,4.24257193857,0.0,0.116811941381,0.116811941381,0.116811941381,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14714744778
 03/13  21:00:00,1.89577202084,5.66768152192,0.0,4.56354355052,0.0,0.125649344179,0.125649344179,0.125649344179,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06297776204
 03/13  22:00:00,1.7407662173,6.11071281904,0.0,5.11035106638,0.0,0.140704751233,0.140704751233,0.140704751233,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.960162482033
 03/13  23:00:00,1.44199524211,6.44632739439,0.0,5.6177733298,0.0,0.154675752915,0.154675752915,0.154675752915,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.793766747568
 03/13  24:00:00,1.15686122615,6.81948342052,0.0,6.17577462215,0.0,0.170039361404,0.170039361404,0.170039361404,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613479267172
 03/14  01:00:00,0.861748931736,7.30435084557,0.0,6.85604274294,0.0,0.1887693773,0.1887693773,0.1887693773,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423303675833
 03/14  02:00:00,0.758015389409,7.88744181091,0.0,7.52767564231,0.0,0.207261637186,0.207261637186,0.207261637186,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336743677961
 03/14  03:00:00,0.708086118996,7.96118357238,0.0,7.62615291161,0.0,0.209973039886,0.209973039886,0.209973039886,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312275097554
 03/14  04:00:00,0.704319635123,8.27065862916,0.0,7.92963777345,0.0,0.218328975013,0.218328975013,0.218328975013,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.3185856054
 03/14  05:00:00,0.708106329166,8.56578473714,0.0,8.15667127379,0.0,0.224579953032,0.224579953032,0.224579953032,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387525707623
 03/14  06:00:00,0.762761086878,8.8661538888,0.0,8.15401634019,0.0,0.22450685399,0.22450685399,0.22450685399,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688047348245
 03/14  07:00:00,0.91615905416,9.3674861847,0.0,8.08957505592,0.0,0.222732573758,0.222732573758,0.222732573758,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25007727124
 03/14  08:00:00,1.12355796316,9.09180286415,0.0,7.65476827951,0.0,0.210760914959,0.210760914959,0.210760914959,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.40745902564
 03/14  09:00:00,1.04053914888,8.53783251855,0.0,7.14411056267,0.0,0.196700830617,0.196700830617,0.196700830617,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.36871752909
 03/14  10:00:00,0.953068507417,8.28781562912,0.0,7.01965776355,0.0,0.193274236257,0.193274236257,0.193274236257,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.24687707639
 03/14  11:00:00,0.977790271024,8.88656024172,0.0,7.76388179528,0.0,0.213765168462,0.213765168462,0.213765168462,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10089716834
 03/14  12:00:00,0.959731261366,7.54249629478,0.0,6.55188754622,0.0,0.180394985652,0.180394985652,0.180394985652,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.968820797268
 03/14  13:00:00,0.936658475522,7.14656792845,0.0,6.25820984056,0.0,0.172309073749,0.172309073749,0.172309073749,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.866937161808
 03/14  14:00:00,0.911497435364,6.96052979144,0.0,6.13250791003,0.0,0.168848086698,0.168848086698,0.168848086698,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.805860231728
 03/14  15:00:00,0.895904056985,6.58797793814,0.0,5.81901693937,0.0,0.160216650527,0.160216650527,0.160216650527,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.745551463351
 03/14  16:00:00,0.929056352814,6.36267104044,0.0,5.5846994686,0.0,0.153765120876,0.153765120876,0.153765120876,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.753260765216
 03/14  17:00:00,1.08633514549,6.31631499287,0.0,5.46099315801,0.0,0.150359079797,0.150359079797,0.150359079797,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.826093281524
 03/14  18:00:00,1.42518209118,7.33240781633,0.0,6.31597405369,0.0,0.173899512279,0.173899512279,0.173899512279,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.980925741563
 03/14  19:00:00,1.69536636086,6.60644308896,0.0,5.44615420395,0.0,0.149950514649,0.149950514649,0.149950514649,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12173789126
 03/14  20:00:00,1.87484312663,6.59799060746,0.0,5.41347804464,0.0,0.14905083265,0.14905083265,0.14905083265,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14472035653
 03/14  21:00:00,1.92592328845,6.76108840673,0.0,5.65862784004,0.0,0.15580061178,0.15580061178,0.15580061178,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06130035733
 03/14  22:00:00,1.76561640518,7.01174619408,0.0,6.01290185459,0.0,0.165554939112,0.165554939112,0.165554939112,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.958645068862
 03/14  23:00:00,1.47156549888,7.5191171525,0.0,6.69175549411,0.0,0.184246009693,0.184246009693,0.184246009693,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.79257434136
 03/14  24:00:00,1.18507443529,7.84339659232,0.0,7.2004692552,0.0,0.198252570548,0.198252570548,0.198252570548,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612697805926
 03/15  01:00:00,0.88413640647,8.11659324577,0.0,7.66914858604,0.0,0.211156852034,0.211156852034,0.211156852034,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.42244023294
 03/15  02:00:00,0.771763753694,8.38603773532,0.0,8.02701178745,0.0,0.221010001471,0.221010001471,0.221010001471,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33600345722
 03/15  03:00:00,0.72622425283,8.6193055496,0.0,8.28492406728,0.0,0.228111173719,0.228111173719,0.228111173719,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.311625919104
 03/15  04:00:00,0.720175017304,8.84603229213,0.0,8.50550012725,0.0,0.234184357194,0.234184357194,0.234184357194,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318096914575
