Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  05:00:00,0.602369824786,4.92435875139,0.0,4.58873679061,0.0,0.13184228746,0.13184228746,0.13184228746,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313045238719
 01/02  06:00:00,0.660915515595,5.43858864592,0.0,4.87184081583,0.0,0.139566016621,0.139566016621,0.139566016621,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.541554022775
 01/02  07:00:00,0.897740433742,7.31763879662,0.0,6.32055705481,0.0,0.181856655645,0.181856655645,0.181856655645,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.96797277497
 01/02  08:00:00,1.14645652371,6.11673217844,0.0,5.00101199873,0.0,0.141550458755,0.141550458755,0.141550458755,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08478972154
 01/02  09:00:00,1.05215224092,4.60725713861,0.0,3.52756657033,0.0,0.0982714868743,0.0982714868743,0.0982714868743,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05354065248
 01/02  10:00:00,0.879683414921,3.24143929379,0.0,2.25983783042,0.0,0.0630130333962,0.0630130333962,0.0630130333962,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.959345770422
 01/02  11:00:00,0.865586764103,2.70743301349,0.0,1.83649873908,0.0,0.0522968443582,0.0522968443582,0.0522968443582,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.848155164418
 01/02  12:00:00,0.839761351299,1.13199598974,0.0,0.360147477279,0.0,0.0101270130888,0.0101270130888,0.0101270130888,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.749062423576
 01/02  13:00:00,0.81478839949,0.691926947561,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.669524697847
 01/02  14:00:00,0.792035894651,0.64282584352,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.619648936572
 01/02  15:00:00,0.792231246591,0.595338705419,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.570856745294
 01/02  16:00:00,0.854486111271,0.602106316537,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.576263472084
 01/02  17:00:00,1.08367515864,0.661859662784,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.631292107098
 01/02  18:00:00,1.50275717992,0.789274616031,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.752139921098
 01/02  19:00:00,1.77747819634,0.900660888383,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.86034381779
 01/02  20:00:00,1.72857297386,0.920278413804,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.878663268929
 01/02  21:00:00,1.6001276984,0.859322135023,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.816276316879
 01/02  22:00:00,1.45826262236,0.782262534535,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.740221677126
 01/02  23:00:00,1.18545509135,0.790689894394,0.0,0.136441817172,0.0,0.00383917386746,0.00383917386746,0.00383917386746,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.617867102841
 01/02  24:00:00,0.930100081297,1.31511685024,0.0,0.800695889451,0.0,0.0232060553921,0.0232060553921,0.0232060553921,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.482806571001
 01/03  01:00:00,0.680347523908,1.87350541647,0.0,1.50810056207,0.0,0.0443535664712,0.0443535664712,0.0443535664712,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339254938614
 01/03  02:00:00,0.590170890019,2.43829837418,0.0,2.14053161811,0.0,0.0629521307631,0.0629521307631,0.0629521307631,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273689571798
 01/03  03:00:00,0.562566174089,2.93769103133,0.0,2.65795311159,0.0,0.0777454053056,0.0777454053056,0.0777454053056,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255939891223
 01/03  04:00:00,0.562324229628,3.35885739006,0.0,3.0743379041,0.0,0.0894706888729,0.0894706888729,0.0894706888729,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261056444361
 01/03  05:00:00,0.569397564687,3.74834975581,0.0,3.4125390824,0.0,0.0988700273613,0.0988700273613,0.0988700273613,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313233951344
 01/03  06:00:00,0.62749373867,4.2438533859,0.0,3.67650905382,0.0,0.106144239696,0.106144239696,0.106144239696,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542150524764
 01/03  07:00:00,0.857381919454,5.88380309865,0.0,4.88535884166,0.0,0.141498141358,0.141498141358,0.141498141358,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.969335290143
 01/03  08:00:00,1.11099548939,4.83954178211,0.0,3.72223028602,0.0,0.10608942444,0.10608942444,0.10608942444,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08638103792
 01/03  09:00:00,1.02399041086,3.58068369628,0.0,2.49944417753,0.0,0.0701096568095,0.0701096568095,0.0701096568095,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05508960297
 01/03  10:00:00,0.854078151741,2.32330029673,0.0,1.34030769364,0.0,0.0374077702168,0.0374077702168,0.0374077702168,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.960736910153
 01/03  11:00:00,0.839082412528,1.78259405314,0.0,0.910465304788,0.0,0.0257924927826,0.0257924927826,0.0257924927826,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.849349638363
 01/03  12:00:00,0.82963433821,0.772733844141,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.749947755256
 01/03  13:00:00,0.81478839949,0.694425499282,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.672023249567
 01/03  14:00:00,0.792035894651,0.646955820483,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.623778913535
 01/03  15:00:00,0.792231246591,0.60197570128,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.577493741156
 01/03  16:00:00,0.854486111271,0.607839033305,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.581996188852
 01/03  17:00:00,1.08367515864,0.668153579877,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.637586024191
 01/03  18:00:00,1.50275717992,0.796285002995,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.759150308063
 01/03  19:00:00,1.77747819634,0.907847335013,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.86753026442
 01/03  20:00:00,1.72857297386,0.927302710676,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.885687565801
 01/03  21:00:00,1.60044872873,0.877464410424,0.0,0.0115131416706,0.0,0.000321030326185,0.000321030326185,0.000321030326185,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.822905450609
 01/03  22:00:00,1.47037752014,1.2107536221,0.0,0.424450644783,0.0,0.012114897776,0.012114897776,0.012114897776,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.744262119909
 01/03  23:00:00,1.21007540618,1.631514659,0.0,0.976312651737,0.0,0.0284594886988,0.0284594886988,0.0284594886988,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618821032885
 01/03  24:00:00,0.952800684417,2.07387529149,0.0,1.55896401132,0.0,0.0459066585124,0.0459066585124,0.0459066585124,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483296890389
 01/04  01:00:00,0.698213335874,2.47783809485,0.0,2.11220569928,0.0,0.0622193784374,0.0622193784374,0.0622193784374,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339482479787
 01/04  02:00:00,0.602723038682,2.8693626136,0.0,2.57148226961,0.0,0.0755042794256,0.0755042794256,0.0755042794256,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273803159714
 01/04  03:00:00,0.570309176182,3.20298885548,0.0,2.92317094801,0.0,0.0854884073994,0.0854884073994,0.0854884073994,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256019878961
 01/04  04:00:00,0.565885301842,3.47648573992,0.0,3.19187692914,0.0,0.0930317610863,0.0930317610863,0.0930317610863,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261145769179
 01/04  05:00:00,0.569581643162,3.74297614412,0.0,3.40698323727,0.0,0.0990541058364,0.0990541058364,0.0990541058364,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313416184781
 01/04  06:00:00,0.624505206693,4.1231189271,0.0,3.55519849235,0.0,0.10315570772,0.10315570772,0.10315570772,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726627431
 01/04  07:00:00,0.850110429525,5.6160531461,0.0,4.61629308034,0.0,0.134226651428,0.134226651428,0.134226651428,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651098915
 01/04  08:00:00,1.10439361195,4.58049530407,0.0,3.46164702322,0.0,0.0994875470036,0.0994875470036,0.0994875470036,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791782268
 01/04  09:00:00,1.02837949651,3.69517464429,0.0,2.61243926899,0.0,0.07449874246,0.07449874246,0.07449874246,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658545951
 01/04  10:00:00,0.879259415874,3.1637265594,0.0,2.17939052835,0.0,0.0625890343493,0.0625890343493,0.0625890343493,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080338113
 01/04  11:00:00,0.871172577039,2.86624887482,0.0,1.99296663581,0.0,0.0578826572941,0.0578826572941,0.0578826572941,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.85050312902
 01/04  12:00:00,0.864353532509,1.96653250531,0.0,1.19269410819,0.0,0.034719194299,0.034719194299,0.034719194299,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751052308242
 01/04  13:00:00,0.825750688492,1.07347436878,0.0,0.377583239329,0.0,0.0109622890014,0.0109622890014,0.0109622890014,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.673488879737
 01/04  14:00:00,0.792035894651,0.650789735297,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.627612828349
 01/04  15:00:00,0.795967909952,0.73586569321,0.0,0.129495235203,0.0,0.0037366633607,0.0037366633607,0.0037366633607,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581888497882
 01/04  16:00:00,0.863273846887,0.913830413084,0.0,0.300073955145,0.0,0.0087877356162,0.0087877356162,0.0087877356162,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.587913613486
 01/04  17:00:00,1.08487631622,0.714789792317,0.0,0.0410234534799,0.0,0.00120115757487,0.00120115757487,0.00120115757487,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643198783151
 01/04  18:00:00,1.52912530647,1.68650658587,0.0,0.88766632023,0.0,0.0263681265515,0.0263681265515,0.0263681265515,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.76170557071
 01/04  19:00:00,1.79226477142,1.41147724468,0.0,0.499864408181,0.0,0.0147865750801,0.0147865750801,0.0147865750801,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.871295765905
 01/04  20:00:00,1.74784356591,1.58303852058,0.0,0.652131287168,0.0,0.0192705920541,0.0192705920541,0.0192705920541,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.889292088538
 01/04  21:00:00,1.62821679216,1.8178334044,0.0,0.950498108121,0.0,0.028089093758,0.028089093758,0.028089093758,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.824289478132
 01/04  22:00:00,1.50236741438,2.2798909363,0.0,1.49265192001,0.0,0.0441047920172,0.0441047920172,0.0441047920172,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.745198158885
 01/04  23:00:00,1.24660700502,2.86215005999,0.0,2.20623339339,0.0,0.0649910875384,0.0649910875384,0.0649910875384,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.619535692216
 01/04  24:00:00,0.991763573134,3.41393517985,0.0,2.898550715,0.0,0.0848695472294,0.0848695472294,0.0848695472294,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483770075061
 01/05  01:00:00,0.741199266358,3.97767403744,0.0,3.61182217231,0.0,0.10520530892,0.10520530892,0.10520530892,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339701949345
 01/05  02:00:00,0.646312103189,4.40925445575,0.0,4.1112644795,0.0,0.119093343932,0.119093343932,0.119093343932,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912791967
 01/05  03:00:00,0.624285914497,5.10734193622,0.0,4.82744667415,0.0,0.139465145714,0.139465145714,0.139465145714,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097233558
 01/05  04:00:00,0.620230867248,5.4067032432,0.0,5.12200814542,0.0,0.147377326493,0.147377326493,0.147377326493,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261232056178
 01/05  05:00:00,0.628107152684,5.83881474361,0.0,5.50264595314,0.0,0.157579615358,0.157579615358,0.157579615358,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592068402
 01/05  06:00:00,0.683674721123,6.2490897152,0.0,5.6806136107,0.0,0.162325222149,0.162325222149,0.162325222149,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543282297188
 01/05  07:00:00,0.875929713389,6.61233224781,0.0,5.61130316045,0.0,0.160045935293,0.160045935293,0.160045935293,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.971920120519
 01/05  08:00:00,1.16012263806,6.58570181571,0.0,5.46537148662,0.0,0.155216573106,0.155216573106,0.155216573106,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08939987092
 01/05  09:00:00,1.08074273164,5.59205150856,0.0,4.50787380247,0.0,0.126861977596,0.126861977596,0.126861977596,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.0580277903
 01/05  10:00:00,0.912007970377,4.3715654035,0.0,3.38593401408,0.0,0.0953375888526,0.0953375888526,0.0953375888526,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.963375696481
 01/05  11:00:00,0.898042215548,3.83680103441,0.0,2.96240656089,0.0,0.0847522958032,0.0847522958032,0.0847522958032,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.851615363528
 01/05  12:00:00,0.868878583326,2.15168831057,0.0,1.37690727082,0.0,0.0392442451157,0.0392442451157,0.0392442451157,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751994950859
 01/05  13:00:00,0.834390461206,1.37933183335,0.0,0.682630477472,0.0,0.0196020617156,0.0196020617156,0.0196020617156,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.674299106164
 01/05  14:00:00,0.795958792126,0.788108347332,0.0,0.136558699362,0.0,0.00392289747453,0.00392289747453,0.00392289747453,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.628372741022
 01/05  15:00:00,0.792231246591,0.607071378056,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.582589417932
 01/05  16:00:00,0.854486111271,0.613951918548,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.588109074095
 01/05  17:00:00,1.08450039875,0.703060487433,0.0,0.0287362471976,0.0,0.000825240106445,0.000825240106445,0.000825240106445,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643756684549
 01/05  18:00:00,1.52825023424,1.6670906167,0.0,0.867323466413,0.0,0.0254930543214,0.0254930543214,0.0254930543214,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.76263245535
 01/05  19:00:00,1.79174321683,1.39843911882,0.0,0.485720839553,0.0,0.0142650204918,0.0142650204918,0.0142650204918,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.872401208673
 01/05  20:00:00,1.74878414263,1.61830740602,0.0,0.686272925976,0.0,0.020211168768,0.020211168768,0.020211168768,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.890419335165
 01/05  21:00:00,1.63333717391,1.99221236809,0.0,1.12385042966,0.0,0.0332094755064,0.0332094755064,0.0332094755064,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82531612028
 01/05  22:00:00,1.49836067783,2.14862056418,0.0,1.36047927301,0.0,0.0400980554743,0.0400980554743,0.0400980554743,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.74610043376
 01/05  23:00:00,1.2370780317,2.54396852838,0.0,1.88736284686,0.0,0.0554621142113,0.0554621142113,0.0554621142113,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.620224707145
 01/05  24:00:00,0.982413066969,3.08871842836,0.0,2.57287773685,0.0,0.0755190410646,0.0755190410646,0.0755190410646,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.484226301731
 01/06  01:00:00,0.727448145781,3.49472834915,0.0,3.12866510508,0.0,0.0914541883441,0.0914541883441,0.0914541883441,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339913328282
 01/06  02:00:00,0.630111298021,3.83336419623,0.0,3.53526871758,0.0,0.102892538765,0.102892538765,0.102892538765,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274018294379
 01/06  03:00:00,0.599653273595,4.24117412498,0.0,3.9612045115,0.0,0.114832504812,0.114832504812,0.114832504812,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256171584961
 01/06  04:00:00,0.60181014485,4.74288698788,0.0,4.45810890653,0.0,0.128956604094,0.128956604094,0.128956604094,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261315039746
 01/06  05:00:00,0.614713322183,5.33451213646,0.0,4.99817411944,0.0,0.144185784857,0.144185784857,0.144185784857,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313761294955
 01/06  06:00:00,0.672019900711,5.82039421843,0.0,5.25138333199,0.0,0.150670401737,0.150670401737,0.150670401737,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543817079131
 01/06  07:00:00,0.911238469182,7.78504269757,0.0,6.78279208506,0.0,0.195354691085,0.195354691085,0.195354691085,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.973141645663
 01/06  08:00:00,1.16328370709,6.68230315187,0.0,5.56054621665,0.0,0.158377642143,0.158377642143,0.158377642143,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09082647705
 01/06  09:00:00,1.07503122027,5.41620624096,0.0,4.33064018555,0.0,0.121150466225,0.121150466225,0.121150466225,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05941613962
 01/06  10:00:00,0.899654300219,3.9578495127,0.0,2.97097117917,0.0,0.0829839186949,0.0829839186949,0.0829839186949,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.964622640582
 01/06  11:00:00,0.891240138561,3.60454159848,0.0,2.72907644272,0.0,0.0779502188159,0.0779502188159,0.0779502188159,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.852686045769
 01/06  12:00:00,0.864841607757,2.00841250123,0.0,1.23272405754,0.0,0.0352072695474,0.0352072695474,0.0352072695474,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.752902354813
 01/06  13:00:00,0.829566700143,1.21299594116,0.0,0.515514671652,0.0,0.0147783006528,0.0147783006528,0.0147783006528,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.675079019797
 01/06  14:00:00,0.792035894651,0.652028763355,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.628851856407
 01/06  15:00:00,0.792231246591,0.606527597926,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.582045637801
 01/06  16:00:00,0.854486111271,0.61257872838,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.586735883927
 01/06  17:00:00,1.08367515864,0.673497170496,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.64292961481
 01/06  18:00:00,1.53033623517,1.74126358541,0.0,0.940600476713,0.0,0.0275790552514,0.0275790552514,0.0275790552514,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.763528413767
 01/06  19:00:00,1.78805245242,1.27625167833,0.0,0.362469345545,0.0,0.010574256087,0.010574256087,0.010574256087,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.873465262193
 01/06  20:00:00,1.74725473212,1.56976462975,0.0,0.636645111312,0.0,0.0186817582568,0.0186817582568,0.0186817582568,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.891504373565
