Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  24:00:00,1.27991056377,9.16100003946,0.0,8.48745771719,0.0,0.23368759038,0.23368759038,0.23368759038,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.639075285225
 01/02  01:00:00,0.974069790879,9.87767487181,0.0,9.43766318122,0.0,0.25984986802,0.25984986802,0.25984986802,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411502201007
 01/02  02:00:00,0.86871164405,10.6480128445,0.0,10.294466956,0.0,0.28344049035,0.28344049035,0.28344049035,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327296158277
 01/02  03:00:00,0.836256416765,11.2519536538,0.0,10.9224686169,0.0,0.300731438921,0.300731438921,0.300731438921,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303539651431
 01/02  04:00:00,0.833580659991,11.6112327046,0.0,11.2758888651,0.0,0.310462259264,0.310462259264,0.310462259264,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309763667587
 01/02  05:00:00,0.837461544803,11.9447762469,0.0,11.5435406462,0.0,0.317831591972,0.317831591972,0.317831591972,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376621723333
 01/02  06:00:00,0.894793147333,12.3518353349,0.0,11.6553045038,0.0,0.320908818093,0.320908818093,0.320908818093,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669063722102
 01/02  07:00:00,1.11031860745,12.6544143737,0.0,11.4070455534,0.0,0.314073433711,0.314073433711,0.314073433711,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21563327695
 01/02  08:00:00,1.4450670128,13.4062726332,0.0,12.0043183023,0.0,0.3305183144,0.3305183144,0.3305183144,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36823293829
 01/02  09:00:00,1.36947462111,12.2800155323,0.0,10.9217674562,0.0,0.300712133664,0.300712133664,0.300712133664,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32973858651
 01/02  10:00:00,1.13928420323,10.3601828039,0.0,9.12498374972,0.0,0.251240776188,0.251240776188,0.251240776188,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21093517317
 01/02  11:00:00,1.13002259331,10.2348259126,0.0,9.14003640582,0.0,0.251655225255,0.251655225255,0.251655225255,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06995497947
 01/02  12:00:00,1.08390723393,7.83815845817,0.0,6.87118503368,0.0,0.189186294304,0.189186294304,0.189186294304,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942131288515
 01/02  13:00:00,1.03553334312,6.54024405947,0.0,5.67174473716,0.0,0.156161763044,0.156161763044,0.156161763044,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844075660297
 01/02  14:00:00,1.01005657999,6.34694470397,0.0,5.53589995545,0.0,0.152421509983,0.152421509983,0.152421509983,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78577652997
 01/02  15:00:00,1.00306517642,5.90300774604,0.0,5.14931664462,0.0,0.141777601595,0.141777601595,0.141777601595,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727000071412
 01/02  16:00:00,1.08845085626,6.37034776418,0.0,5.60761258308,0.0,0.154395994182,0.154395994182,0.154395994182,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734560470683
 01/02  17:00:00,1.35949892814,6.66365069906,0.0,5.82511964647,0.0,0.1603846781,0.1603846781,0.1603846781,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805205308158
 01/02  18:00:00,1.88303591891,8.01955734047,0.0,7.02379476368,0.0,0.19338814146,0.19338814146,0.19338814146,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955277123341
 01/02  19:00:00,2.19705519763,7.0264344691,0.0,5.89043889705,0.0,0.162183131628,0.162183131628,0.162183131628,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09204058904
 01/02  20:00:00,2.1588045572,6.93123183548,0.0,5.77180121823,0.0,0.158916646631,0.158916646631,0.158916646631,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11406043139
 01/02  21:00:00,2.00375442776,6.89454424227,0.0,5.81511117263,0.0,0.160109111939,0.160109111939,0.160109111939,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0325031172
 01/02  22:00:00,1.83378188635,6.89860753677,0.0,5.91986753688,0.0,0.162993398749,0.162993398749,0.162993398749,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932905688379
 01/02  23:00:00,1.52655595511,7.28473108328,0.0,6.47356817435,0.0,0.178238596083,0.178238596083,0.178238596083,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771499186165
 01/02  24:00:00,1.2478640328,8.51966577199,0.0,7.88775863395,0.0,0.217175904739,0.217175904739,0.217175904739,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597440100997
 01/03  01:00:00,0.956704666573,9.24802827593,0.0,8.80696748162,0.0,0.242484743714,0.242484743714,0.242484743714,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412551304726
 01/03  02:00:00,0.854837319951,10.144829657,0.0,9.79055599115,0.0,0.269566166252,0.269566166252,0.269566166252,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328023935614
 01/03  03:00:00,0.82839903843,10.9672665653,0.0,10.6370911765,0.0,0.292874060587,0.292874060587,0.292874060587,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304230003295
 01/03  04:00:00,0.829461754868,11.4621837256,0.0,11.126291563,0.0,0.306343354141,0.306343354141,0.306343354141,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310311990743
 01/03  05:00:00,0.840613490975,12.0597482111,0.0,11.6580183119,0.0,0.320983538144,0.320983538144,0.320983538144,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377116021717
 01/03  06:00:00,0.89921163074,12.5132995048,0.0,11.8157823924,0.0,0.3253273015,0.3253273015,0.3253273015,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670050003404
 01/03  07:00:00,1.14542105099,13.9312538956,0.0,12.6819549519,0.0,0.34917587725,0.34917587725,0.34917587725,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21756340025
 01/03  08:00:00,1.45034958624,13.6000102249,0.0,12.1961796614,0.0,0.335800887835,0.335800887835,0.335800887835,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37010917098
 01/03  09:00:00,1.40431317773,13.5479168031,0.0,12.1870925674,0.0,0.335550690289,0.335550690289,0.335550690289,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33231474614
 01/03  10:00:00,1.19700918002,12.4588857581,0.0,11.2215362407,0.0,0.308965752977,0.308965752977,0.308965752977,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21308563636
 01/03  11:00:00,1.21875437605,13.4588278459,0.0,12.3627460623,0.0,0.340387007987,0.340387007987,0.340387007987,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07124725624
 01/03  12:00:00,1.17214584671,11.0429624927,0.0,10.075982917,0.0,0.277424907084,0.277424907084,0.277424907084,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942137439798
 01/03  13:00:00,1.13174572154,10.034489527,0.0,9.16614721002,0.0,0.252374141462,0.252374141462,0.252374141462,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843918654949
 01/03  14:00:00,1.09856661251,9.56037540491,0.0,8.75055571593,0.0,0.240931542504,0.240931542504,0.240931542504,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784551470432
 01/03  15:00:00,1.10199088872,9.49502105404,0.0,8.74226652685,0.0,0.2407033139,0.2407033139,0.2407033139,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726063497174
 01/03  16:00:00,1.19617020689,10.2819920792,0.0,9.51994456568,0.0,0.26211534481,0.26211534481,0.26211534481,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733872803052
 01/03  17:00:00,1.48613805522,11.2622213561,0.0,10.4246117917,0.0,0.287023805175,0.287023805175,0.287023805175,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804283819987
 01/03  18:00:00,2.0382838969,13.6567967629,0.0,12.6623511233,0.0,0.348636119452,0.348636119452,0.348636119452,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.9539601862
 01/03  19:00:00,2.35048678283,12.5970690295,0.0,11.4630244577,0.0,0.315614716827,0.315614716827,0.315614716827,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09008958875
 01/03  20:00:00,2.32211052955,12.861193351,0.0,11.7030213271,0.0,0.322222618977,0.322222618977,0.322222618977,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11280183808
 01/03  21:00:00,2.18849774209,13.6029969568,0.0,12.5249286104,0.0,0.344852426271,0.344852426271,0.344852426271,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03113839395
 01/03  22:00:00,2.02988397367,14.0186490413,0.0,13.0422319364,0.0,0.359095486062,0.359095486062,0.359095486062,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930582793379
 01/03  23:00:00,1.72818481327,14.6049276817,0.0,13.7966631038,0.0,0.379867454241,0.379867454241,0.379867454241,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76860085511
 01/03  24:00:00,1.43254477253,15.2229860866,0.0,14.5953033826,0.0,0.401856644473,0.401856644473,0.401856644473,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593215666978
 01/04  01:00:00,1.13191766806,15.6076076088,0.0,15.1706470386,0.0,0.4176977452,0.4176977452,0.4176977452,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40845108061
 01/04  02:00:00,1.02016025107,16.1453062533,0.0,15.7950313904,0.0,0.434889097371,0.434889097371,0.434889097371,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32402513267
 01/04  03:00:00,0.992451704155,16.9219833401,0.0,16.5954309474,0.0,0.456926726311,0.456926726311,0.456926726311,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300607007184
 01/04  04:00:00,0.988790845616,17.2453955139,0.0,16.9130726182,0.0,0.465672444889,0.465672444889,0.465672444889,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306742723842
 01/04  05:00:00,0.990463696792,17.4990281205,0.0,17.1005293315,0.0,0.47083374396,0.47083374396,0.47083374396,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373884911605
 01/04  06:00:00,1.04111334397,17.6645191697,0.0,16.9696067315,0.0,0.46722901473,0.46722901473,0.46722901473,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667445329239
 01/04  07:00:00,1.25608357671,17.9490646549,0.0,16.7011821022,0.0,0.45983840297,0.45983840297,0.45983840297,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21614700929
 01/04  08:00:00,1.56259263069,17.6761007295,0.0,16.2728107408,0.0,0.448043932286,0.448043932286,0.448043932286,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36956859614
 01/04  09:00:00,1.51777401053,17.6680234766,0.0,16.3079533258,0.0,0.449011523087,0.449011523087,0.449011523087,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33156066123
 01/04  10:00:00,1.31604678659,16.7813886354,0.0,15.5449436191,0.0,0.428003359544,0.428003359544,0.428003359544,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21218113521
 01/04  11:00:00,1.34127697613,17.9073993041,0.0,16.8127272782,0.0,0.462909608069,0.462909608069,0.462909608069,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06983749855
 01/04  12:00:00,1.27973556308,14.9487720475,0.0,13.983606625,0.0,0.385014623447,0.385014623447,0.385014623447,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940323286556
 01/04  13:00:00,1.23424684504,13.755474338,0.0,12.8889548707,0.0,0.354875264961,0.354875264961,0.354875264961,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842095805315
 01/04  14:00:00,1.19967570006,13.2306676483,0.0,12.4228050809,0.0,0.342040630051,0.342040630051,0.342040630051,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782594348797
 01/04  15:00:00,1.20686394086,13.3018030837,0.0,12.5512218687,0.0,0.34557636604,0.34557636604,0.34557636604,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723890184918
 01/04  16:00:00,1.28419545673,13.4764412494,0.0,12.7169931762,0.0,0.350140594656,0.350140594656,0.350140594656,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731273362811
 01/04  17:00:00,1.56206752173,14.0180366931,0.0,13.1823454627,0.0,0.362953271685,0.362953271685,0.362953271685,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802365485951
 01/04  18:00:00,2.12558278182,16.8266324583,0.0,15.8330183945,0.0,0.435935004372,0.435935004372,0.435935004372,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953128610294
 01/04  19:00:00,2.42854363579,15.4312894273,0.0,14.2980241167,0.0,0.393671569785,0.393671569785,0.393671569785,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08931032758
 01/04  20:00:00,2.40305094681,15.8004956185,0.0,14.6427511091,0.0,0.403163036238,0.403163036238,0.403163036238,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11237432362
 01/04  21:00:00,2.26426126828,16.3538661261,0.0,15.2766353825,0.0,0.420615952456,0.420615952456,0.420615952456,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03030079118
 01/04  22:00:00,2.11064861057,16.9511332102,0.0,15.9755774324,0.0,0.439860122961,0.439860122961,0.439860122961,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929721466202
 01/04  23:00:00,1.79624993867,17.0758344286,0.0,16.2687664487,0.0,0.44793257964,0.44793257964,0.44793257964,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767404257134
 01/04  24:00:00,1.49132247301,17.3563939921,0.0,16.7300904575,0.0,0.46063434495,0.46063434495,0.46063434495,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591836497564
 01/05  01:00:00,1.18077143202,17.3804042659,0.0,16.9449999481,0.0,0.466551509157,0.466551509157,0.466551509157,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40689482823
 01/05  02:00:00,1.04552347062,17.0645115419,0.0,16.7162153232,0.0,0.460252316924,0.460252316924,0.460252316924,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322046488549
 01/05  03:00:00,1.00299273117,17.3029034439,0.0,16.9782776402,0.0,0.467467753328,0.467467753328,0.467467753328,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298680418282
 01/05  04:00:00,1.00060303708,17.6732954741,0.0,17.3420875924,0.0,0.477484636349,0.477484636349,0.477484636349,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305627709811
 01/05  05:00:00,1.00760036971,18.1205883992,0.0,17.7229277505,0.0,0.487970416879,0.487970416879,0.487970416879,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373046771249
 01/05  06:00:00,1.06855058801,18.6608289467,0.0,17.966118563,0.0,0.494666258774,0.494666258774,0.494666258774,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66724327474
 01/05  07:00:00,1.32239671724,20.3584614645,0.0,19.1096539233,0.0,0.526151543504,0.526151543504,0.526151543504,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21707199786
 01/05  08:00:00,1.61541855367,19.5951282135,0.0,18.1914311818,0.0,0.500869855271,0.500869855271,0.500869855271,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36997563915
 01/05  09:00:00,1.56945574288,19.5455812523,0.0,18.1850171331,0.0,0.500693255441,0.500693255441,0.500693255441,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33205462964
 01/05  10:00:00,1.35574383228,18.2235102239,0.0,16.9867274823,0.0,0.467700405239,0.467700405239,0.467700405239,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21251886051
 01/05  11:00:00,1.36898261298,18.9138420654,0.0,17.8189870498,0.0,0.49061524492,0.49061524492,0.49061524492,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07002048825
 01/05  12:00:00,1.30621684036,15.9108402576,0.0,14.9453980529,0.0,0.411495900731,0.411495900731,0.411495900731,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940600068711
 01/05  13:00:00,1.25277157025,14.4283658952,0.0,13.5617669002,0.0,0.373399990173,0.373399990173,0.373399990173,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84217533305
 01/05  14:00:00,1.21128526932,13.6527443653,0.0,12.8444608824,0.0,0.353650199311,0.353650199311,0.353650199311,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783015264402
 01/05  15:00:00,1.20849842792,13.3612770919,0.0,12.61058591,0.0,0.347210853094,0.347210853094,0.347210853094,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724000151826
 01/05  16:00:00,1.28886466998,13.6463719435,0.0,12.8865774915,0.0,0.354809807904,0.354809807904,0.354809807904,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731619741574
 01/05  17:00:00,1.57483412251,14.4821892388,0.0,13.6460242749,0.0,0.375719872467,0.375719872467,0.375719872467,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802839219392
 01/05  18:00:00,2.15477748057,17.8876687808,0.0,16.8933604127,0.0,0.465129703121,0.465129703121,0.465129703121,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953822914692
 01/05  19:00:00,2.44703952357,16.1032787654,0.0,14.9697887801,0.0,0.412167457568,0.412167457568,0.412167457568,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08953500235
 01/05  20:00:00,2.4098952794,16.0492796765,0.0,14.8913350554,0.0,0.410007368825,0.410007368825,0.410007368825,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11257443516
 01/05  21:00:00,2.26325135203,16.3174695507,0.0,15.2399555509,0.0,0.419606036208,0.419606036208,0.419606036208,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03058404737
 01/05  22:00:00,2.09404279207,16.3483164605,0.0,15.3724594743,0.0,0.423254304465,0.423254304465,0.423254304465,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930022674615
 01/05  23:00:00,1.78888045125,16.8085579301,0.0,16.0011090488,0.0,0.440563092224,0.440563092224,0.440563092224,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76778515854
 01/05  24:00:00,1.48485761278,17.1217994589,0.0,16.4952888245,0.0,0.454169484722,0.454169484722,0.454169484722,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592043597325
 01/06  01:00:00,1.17509044536,17.1737583424,0.0,16.7386683497,0.0,0.4608705225,0.4608705225,0.4608705225,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406580503073
 01/06  02:00:00,1.05086542975,17.2584720979,0.0,16.9102335514,0.0,0.465594276055,0.465594276055,0.465594276055,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321988816324
 01/06  03:00:00,1.00290261584,17.2994107598,0.0,16.9750046805,0.0,0.467377637999,0.467377637999,0.467377637999,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298460693789
 01/06  04:00:00,0.987070786626,17.181175798,0.0,16.8506006319,0.0,0.4639523859,0.4639523859,0.4639523859,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.304994994271
 01/06  05:00:00,0.981690092541,17.1790587082,0.0,16.7818748621,0.0,0.462060139709,0.462060139709,0.462060139709,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372569968664
 01/06  06:00:00,1.033580223,17.3909414649,0.0,16.6960062139,0.0,0.459695893764,0.459695893764,0.459695893764,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667468141974
 01/06  07:00:00,1.26753335843,18.3672639291,0.0,17.117034472,0.0,0.471288184694,0.471288184694,0.471288184694,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21849391376
 01/06  08:00:00,1.58297009897,18.4190851092,0.0,17.0129137998,0.0,0.468421400574,0.468421400574,0.468421400574,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37244991691
 01/06  09:00:00,1.50637601763,17.2564157032,0.0,15.8939819092,0.0,0.437613530184,0.437613530184,0.437613530184,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33392430438
 01/06  10:00:00,1.29694740961,16.0900402259,0.0,14.8512604232,0.0,0.408903982564,0.408903982564,0.408903982564,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21451592168
 01/06  11:00:00,1.31899212318,17.099963795,0.0,16.0033486255,0.0,0.440624755127,0.440624755127,0.440624755127,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07178064223
 01/06  12:00:00,1.25498116913,14.0513440611,0.0,13.0845350415,0.0,0.360260229501,0.360260229501,0.360260229501,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941966883699
 01/06  13:00:00,1.20611036111,12.7349104107,0.0,11.8670468728,0.0,0.326738781037,0.326738781037,0.326738781037,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843439875871
 01/06  14:00:00,1.17368244071,12.2882077368,0.0,11.4787383068,0.0,0.316047370707,0.316047370707,0.316047370707,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784201211533
 01/06  15:00:00,1.17332490126,12.0846348354,0.0,11.3330947957,0.0,0.31203732644,0.31203732644,0.31203732644,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724849009691
 01/06  16:00:00,1.24874054862,12.1898665211,0.0,11.4292823783,0.0,0.314685686544,0.314685686544,0.314685686544,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732409432445
 01/06  17:00:00,1.51777396783,12.4107371171,0.0,11.573617908,0.0,0.318659717787,0.318659717787,0.318659717787,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803793464718
 01/06  18:00:00,2.06547595082,14.6456616332,0.0,13.6499577288,0.0,0.375828173373,0.375828173373,0.375828173373,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955218450919
