Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  03:00:00,0.862448875835,12.203787596,0.0,11.8737702607,0.0,0.326923897991,0.326923897991,0.326923897991,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304071949781
 01/03  04:00:00,0.861159670796,12.6132874406,0.0,12.2775496196,0.0,0.338041270069,0.338041270069,0.338041270069,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310157649154
 01/03  05:00:00,0.864577388249,12.9301263899,0.0,12.5283793119,0.0,0.344947435418,0.344947435418,0.344947435418,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377133200514
 01/03  06:00:00,0.907326173895,12.8077837306,0.0,12.1104999759,0.0,0.333441844655,0.333441844655,0.333441844655,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669816645776
 01/03  07:00:00,1.12433201588,13.1652984606,0.0,11.9160080162,0.0,0.328086842142,0.328086842142,0.328086842142,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21755490106
 01/03  08:00:00,1.45643086068,13.8218304799,0.0,12.4170495829,0.0,0.341882162284,0.341882162284,0.341882162284,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37105950451
 01/03  09:00:00,1.40208321716,13.4679230842,0.0,12.1061011203,0.0,0.333320729712,0.333320729712,0.333320729712,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33331247434
 01/03  10:00:00,1.19951592261,12.550510343,0.0,11.3125803209,0.0,0.311472495565,0.311472495565,0.311472495565,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21366614103
 01/03  11:00:00,1.20918760827,13.1118218449,0.0,12.0152841501,0.0,0.330820240209,0.330820240209,0.330820240209,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0717031674
 01/03  12:00:00,1.1770076628,11.2207671856,0.0,10.252562505,0.0,0.282286723168,0.282286723168,0.282286723168,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943362544555
 01/03  13:00:00,1.16418425149,11.2117269745,0.0,10.3443041286,0.0,0.284812671416,0.284812671416,0.284812671416,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842999183895
 01/03  14:00:00,1.11798372374,10.2656666387,0.0,9.45577891718,0.0,0.260348653737,0.260348653737,0.260348653737,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784619502918
 01/03  15:00:00,1.12602762259,10.3678044606,0.0,9.61527292845,0.0,0.26474004777,0.26474004777,0.26474004777,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725840502157
 01/03  16:00:00,1.20680528919,10.6678569749,0.0,9.90620731598,0.0,0.272750427114,0.272750427114,0.272750427114,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733474948546
 01/03  17:00:00,1.4858347346,11.2512493758,0.0,10.413595285,0.0,0.286720484559,0.286720484559,0.286720484559,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804328346307
 01/03  18:00:00,2.02451126906,13.1571320331,0.0,12.1621337336,0.0,0.33486349161,0.33486349161,0.33486349161,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954512846058
 01/03  19:00:00,2.34713043433,12.4766667479,0.0,11.3411229654,0.0,0.312258368324,0.312258368324,0.312258368324,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09158879944
 01/03  20:00:00,2.31639779566,12.6547151424,0.0,11.4955366794,0.0,0.316509885084,0.316509885084,0.316509885084,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11380827715
 01/03  21:00:00,2.17156271033,12.9886309831,0.0,11.9098537328,0.0,0.327917394504,0.327917394504,0.327917394504,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03184729788
 01/03  22:00:00,2.01274706987,13.3973002787,0.0,12.4198251317,0.0,0.341958582261,0.341958582261,0.341958582261,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931640835479
 01/03  23:00:00,1.70160188406,13.6406842351,0.0,12.8311797106,0.0,0.353284525026,0.353284525026,0.353284525026,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769840801701
 01/03  24:00:00,1.38578468104,13.5260169158,0.0,12.8969919799,0.0,0.35509655298,0.35509655298,0.35509655298,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594557898837
 01/04  01:00:00,1.08730803484,13.9887645387,0.0,13.5504395851,0.0,0.373088111981,0.373088111981,0.373088111981,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409815463966
 01/04  02:00:00,0.967898501657,14.248762112,0.0,13.8969015512,0.0,0.382627347958,0.382627347958,0.382627347958,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32561083061
 01/04  03:00:00,0.920508433576,14.3105337957,0.0,13.9824746236,0.0,0.384983455732,0.384983455732,0.384983455732,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302113786594
 01/04  04:00:00,0.910031164646,14.3866016684,0.0,14.0525464731,0.0,0.386912763919,0.386912763919,0.386912763919,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308475023373
 01/04  05:00:00,0.905791619555,14.4257369319,0.0,14.0252668659,0.0,0.386161666724,0.386161666724,0.386161666724,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375856188596
 01/04  06:00:00,0.940757565881,14.0213610703,0.0,13.3247173224,0.0,0.366873236641,0.366873236641,0.366873236641,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669176638942
 01/04  07:00:00,1.15869977849,14.4139027546,0.0,13.164234041,0.0,0.362454604752,0.362454604752,0.362454604752,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21793317021
 01/04  08:00:00,1.47874311332,14.6335245565,0.0,13.2274233835,0.0,0.364194414915,0.364194414915,0.364194414915,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37237978041
 01/04  09:00:00,1.42956896015,14.4674255805,0.0,13.1043744181,0.0,0.360806472709,0.360806472709,0.360806472709,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33454167279
 01/04  10:00:00,1.24256677005,14.1151158278,0.0,12.8761731791,0.0,0.354523343009,0.354523343009,0.354523343009,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21467876762
 01/04  11:00:00,1.26944757127,15.3006884893,0.0,14.2039065208,0.0,0.391080203216,0.391080203216,0.391080203216,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07194744114
 01/04  12:00:00,1.23427304346,13.2996686474,0.0,12.3324226135,0.0,0.339552103836,0.339552103836,0.339552103836,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942403897881
 01/04  13:00:00,1.19713853597,12.4091398204,0.0,11.5411930848,0.0,0.317766955896,0.317766955896,0.317766955896,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843523073628
 01/04  14:00:00,1.14827277503,11.3649573517,0.0,10.5558674657,0.0,0.290637705026,0.290637705026,0.290637705026,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783821667423
 01/04  15:00:00,1.13911038873,10.8424751961,0.0,10.0904347643,0.0,0.277822813912,0.277822813912,0.277822813912,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725349401743
 01/04  16:00:00,1.20299438386,10.5287442489,0.0,9.76779646673,0.0,0.268939521785,0.268939521785,0.268939521785,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732773071735
 01/04  17:00:00,1.45859360496,10.2614051685,0.0,9.42420626518,0.0,0.259479354918,0.259479354918,0.259479354918,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803873158928
 01/04  18:00:00,1.93417372601,9.87648121375,0.0,8.88110338178,0.0,0.244525948565,0.244525948565,0.244525948565,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954892378515
 01/04  19:00:00,2.28411406054,10.190418349,0.0,9.05238864664,0.0,0.249241994541,0.249241994541,0.249241994541,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09407471936
 01/04  20:00:00,2.25267657956,10.3424963813,0.0,9.18120271586,0.0,0.252788668992,0.252788668992,0.252788668992,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11592347959
 01/04  21:00:00,2.10371145216,10.5263657079,0.0,9.44551797641,0.0,0.260066136333,0.260066136333,0.260066136333,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03391777907
 01/04  22:00:00,1.94196185765,10.8284389191,0.0,9.84892911308,0.0,0.271173370042,0.271173370042,0.271173370042,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933675494452
 01/04  23:00:00,1.63266875119,11.1388809415,0.0,10.327550615,0.0,0.284351392156,0.284351392156,0.284351392156,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771666603745
 01/04  24:00:00,1.32055137342,11.1584067669,0.0,10.527739341,0.0,0.289863245357,0.289863245357,0.289863245357,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596200388914
 01/05  01:00:00,1.02544289044,11.7431430482,0.0,11.3035175452,0.0,0.31122296758,0.31122296758,0.31122296758,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411116013402
 01/05  02:00:00,0.909440919575,12.1266229558,0.0,11.7737410728,0.0,0.324169765875,0.324169765875,0.324169765875,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326632152769
 01/05  03:00:00,0.865677354494,12.3201185217,0.0,11.9910275616,0.0,0.330152376651,0.330152376651,0.330152376651,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303145574568
 01/05  04:00:00,0.860827470621,12.6004642205,0.0,12.2654842167,0.0,0.337709069894,0.337709069894,0.337709069894,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309399831955
 01/05  05:00:00,0.861411956456,12.8148268601,0.0,12.4134118528,0.0,0.341782003625,0.341782003625,0.341782003625,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376801129925
 01/05  06:00:00,0.902645262293,12.6386297623,0.0,11.9404907801,0.0,0.328760933053,0.328760933053,0.328760933053,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67067187322
 01/05  07:00:00,1.13322084435,13.4913838323,0.0,12.238847392,0.0,0.336975670614,0.336975670614,0.336975670614,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22080089692
 01/05  08:00:00,1.42355370889,12.6309945973,0.0,11.2229620607,0.0,0.309005010485,0.309005010485,0.309005010485,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.374311144
 01/05  09:00:00,1.37063333133,12.3290900101,0.0,10.9638514366,0.0,0.301870843882,0.301870843882,0.301870843882,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33672908393
 01/05  10:00:00,1.18631360821,12.0745461226,0.0,10.8330765312,0.0,0.29827018117,0.29827018117,0.29827018117,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21720571032
 01/05  11:00:00,1.20340650322,12.9043358097,0.0,11.8053162843,0.0,0.325039135166,0.325039135166,0.325039135166,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07418499799
 01/05  12:00:00,1.17706323039,11.2241849179,0.0,10.2545807019,0.0,0.282342290758,0.282342290758,0.282342290758,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944762080038
 01/05  13:00:00,1.13870850345,10.2889458217,0.0,9.41903319738,0.0,0.259336923369,0.259336923369,0.259336923369,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845488962262
 01/05  14:00:00,1.10496823468,9.79424003829,0.0,8.98306056293,0.0,0.247333164669,0.247333164669,0.247333164669,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785911256812
 01/05  15:00:00,1.09052949564,9.07974343775,0.0,8.32599243622,0.0,0.229241920817,0.229241920817,0.229241920817,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727059971519
 01/05  16:00:00,1.15905583491,8.93483111118,0.0,8.17196257702,0.0,0.225000972839,0.225000972839,0.225000972839,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734693823742
 01/05  17:00:00,1.42202482093,8.93543035761,0.0,8.09603985407,0.0,0.222910570887,0.222910570887,0.222910570887,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.8060647591
 01/05  18:00:00,1.89560020875,8.47803927406,0.0,7.48012570791,0.0,0.205952431301,0.205952431301,0.205952431301,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957428112699
 01/05  19:00:00,2.23646709199,8.46209557029,0.0,7.32186615604,0.0,0.20159502599,0.20159502599,0.20159502599,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09627443124
 01/05  20:00:00,2.19689469137,8.31885924883,0.0,7.15522257446,0.0,0.197006780802,0.197006780802,0.197006780802,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11826648851
 01/05  21:00:00,2.04744425462,8.48526686155,0.0,7.40191155638,0.0,0.203798938793,0.203798938793,0.203798938793,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03642535274
 01/05  22:00:00,1.88553259302,8.78135141253,0.0,7.79943646891,0.0,0.214744105417,0.214744105417,0.214744105417,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936080632093
 01/05  23:00:00,1.57737254698,9.1325457319,0.0,8.31921035898,0.0,0.229055187953,0.229055187953,0.229055187953,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773671650147
 01/05  24:00:00,1.26584661653,9.17332060899,0.0,8.54088026028,0.0,0.235158488472,0.235158488472,0.235158488472,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597973311663
 01/06  01:00:00,0.966929668191,9.61924223947,0.0,9.17833623402,0.0,0.252709745331,0.252709745331,0.252709745331,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412396515863
 01/06  02:00:00,0.84991784685,9.96607713135,0.0,9.61188231888,0.0,0.264646693151,0.264646693151,0.264646693151,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32794508227
 01/06  03:00:00,0.806487955803,10.1715379249,0.0,9.84128774068,0.0,0.270962977959,0.270962977959,0.270962977959,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304304798681
 01/06  04:00:00,0.801977828922,10.4643695569,0.0,10.1280842599,0.0,0.278859428196,0.278859428196,0.278859428196,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310705125171
 01/06  05:00:00,0.80290979454,10.691545114,0.0,10.2886322493,0.0,0.283279841709,0.283279841709,0.283279841709,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378298987266
 01/06  06:00:00,0.846684835239,10.60805986,0.0,9.90802616492,0.0,0.272800506,0.272800506,0.272800506,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672566586058
 01/06  07:00:00,1.0960510206,12.1445454025,0.0,10.8888514126,0.0,0.299805846864,0.299805846864,0.299805846864,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22395844651
 01/06  08:00:00,1.39954486715,11.7623102338,0.0,10.3509686926,0.0,0.284996168754,0.284996168754,0.284996168754,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37762014869
 01/06  09:00:00,1.35625462575,11.8096231858,0.0,10.4416214994,0.0,0.287492138301,0.287492138301,0.287492138301,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33949219684
 01/06  10:00:00,1.17833699793,11.7876694597,0.0,10.5433686249,0.0,0.290293570883,0.290293570883,0.290293570883,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22003695371
 01/06  11:00:00,1.20308032483,12.8946587849,0.0,11.7934695904,0.0,0.324712956769,0.324712956769,0.324712956769,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07635466708
 01/06  12:00:00,1.16516766595,10.7936075336,0.0,9.82253764824,0.0,0.270446726324,0.270446726324,0.270446726324,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946227749431
 01/06  13:00:00,1.14370241487,10.4716783362,0.0,9.60041044548,0.0,0.264330834794,0.264330834794,0.264330834794,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846844228653
 01/06  14:00:00,1.11318799012,10.0937917595,0.0,9.28159942283,0.0,0.255552920116,0.255552920116,0.255552920116,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78692411811
 01/06  15:00:00,1.10758379053,9.6999131198,0.0,8.94539891198,0.0,0.246296215708,0.246296215708,0.246296215708,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72782317781
 01/06  16:00:00,1.17380898267,9.47118287112,0.0,8.70779213305,0.0,0.239754120598,0.239754120598,0.239754120598,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73521602765
 01/06  17:00:00,1.43366583097,9.35905448792,0.0,8.51883757452,0.0,0.234551580928,0.234551580928,0.234551580928,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806891168973
 01/06  18:00:00,1.93894462536,10.0530454572,0.0,9.05438090343,0.0,0.249296847914,0.249296847914,0.249296847914,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958179100317
