Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  06:00:00,0.910416604335,12.0204132255,0.0,11.3226944487,0.0,0.336532275095,0.336532275095,0.336532275095,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670251667813
 01/03  07:00:00,1.14734764142,13.0607058943,0.0,11.8111723767,0.0,0.351102467688,0.351102467688,0.351102467688,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21779797417
 01/03  08:00:00,1.46107386713,13.0560427964,0.0,11.6515468296,0.0,0.346525168733,0.346525168733,0.346525168733,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37077457419
 01/03  09:00:00,1.37989483551,11.8391933598,0.0,10.4784429479,0.0,0.311132348067,0.311132348067,0.311132348067,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33224092227
 01/03  10:00:00,1.15572194598,10.2607472095,0.0,9.02302129755,0.0,0.267678518932,0.267678518932,0.267678518932,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21346203089
 01/03  11:00:00,1.1342886599,9.71498978188,0.0,8.61829067776,0.0,0.255921291839,0.255921291839,0.255921291839,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07186457676
 01/03  12:00:00,1.08361685464,7.35217922158,0.0,6.38335958118,0.0,0.188895915008,0.188895915008,0.188895915008,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943977504422
 01/03  13:00:00,1.04247430989,6.375794396,0.0,5.50524271647,0.0,0.163102729816,0.163102729816,0.163102729816,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846128017511
 01/03  14:00:00,1.00767575054,5.87423058076,0.0,5.06186229265,0.0,0.150040680528,0.150040680528,0.150040680528,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78710006956
 01/03  15:00:00,0.996780576663,5.32880282679,0.0,4.57336281254,0.0,0.135493001841,0.135493001841,0.135493001841,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728748984231
 01/03  16:00:00,1.07971054729,5.67409489692,0.0,4.90929554524,0.0,0.145655685213,0.145655685213,0.145655685213,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736624641266
 01/03  17:00:00,1.35536777494,6.10325499151,0.0,5.26241093828,0.0,0.156253524896,0.156253524896,0.156253524896,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807518308808
 01/03  18:00:00,1.91994029737,8.72579956301,0.0,7.72697106111,0.0,0.230292519916,0.230292519916,0.230292519916,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958343048454
 01/03  19:00:00,2.24417975673,8.19434826542,0.0,7.05661222085,0.0,0.209307690727,0.209307690727,0.209307690727,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09378106156
 01/03  20:00:00,2.21433244128,8.38059930338,0.0,7.21953295436,0.0,0.214444530712,0.214444530712,0.214444530712,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11569616317
 01/03  21:00:00,2.08180013619,9.09017720009,0.0,8.00906796257,0.0,0.238154820368,0.238154820368,0.238154820368,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03417928509
 01/03  22:00:00,1.92428280172,9.50604808742,0.0,8.52674374827,0.0,0.253494314118,0.253494314118,0.253494314118,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93347002763
 01/03  23:00:00,1.61795054959,9.87885309337,0.0,9.06776125544,0.0,0.269633190561,0.269633190561,0.269633190561,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771428115157
 01/03  24:00:00,1.31634485596,10.2353873528,0.0,9.60476156943,0.0,0.285656727898,0.285656727898,0.285656727898,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596158746292
 01/04  01:00:00,1.02024642029,10.7261988681,0.0,10.2864200381,0.0,0.306026497431,0.306026497431,0.306026497431,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411269340445
 01/04  02:00:00,0.905705470037,11.1228628653,0.0,10.7699574485,0.0,0.320434316337,0.320434316337,0.320434316337,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326655686597
 01/04  03:00:00,0.846469603251,10.786480445,0.0,10.4577165382,0.0,0.310944625407,0.310944625407,0.310944625407,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302818521269
 01/04  04:00:00,0.830934917139,10.6851286076,0.0,10.3501785448,0.0,0.307816516412,0.307816516412,0.307816516412,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309369890935
 01/04  05:00:00,0.82494156313,10.6660365425,0.0,10.2645410796,0.0,0.305311610299,0.305311610299,0.305311610299,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376881585525
 01/04  06:00:00,0.877045889694,10.8902162655,0.0,10.1921002991,0.0,0.303161560454,0.303161560454,0.303161560454,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670648857385
 01/04  07:00:00,1.1061688597,11.6684995453,0.0,10.4170903262,0.0,0.309923685966,0.309923685966,0.309923685966,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21967367564
 01/04  08:00:00,1.4003033345,11.0163419787,0.0,9.60979639667,0.0,0.285754636097,0.285754636097,0.285754636097,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37282418944
 01/04  09:00:00,1.35127185951,10.8661211005,0.0,9.50230190125,0.0,0.282509372067,0.282509372067,0.282509372067,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33530970964
 01/04  10:00:00,1.16182492687,10.4480055359,0.0,9.20782078959,0.0,0.273781499828,0.273781499828,0.273781499828,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21592086524
 01/04  11:00:00,1.15546978279,10.4132185457,0.0,9.31504093824,0.0,0.277102414734,0.277102414734,0.277102414734,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0733430801
 01/04  12:00:00,1.10117912813,7.93748800489,0.0,6.96799971456,0.0,0.206458188506,0.206458188506,0.206458188506,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944646154354
 01/04  13:00:00,1.05749264192,6.87548174884,0.0,6.00462557271,0.0,0.17812106184,0.17812106184,0.17812106184,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84643251411
 01/04  14:00:00,1.04491375631,7.1126153564,0.0,6.30004612927,0.0,0.187278686301,0.187278686301,0.187278686301,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787301008582
 01/04  15:00:00,1.02284184918,6.20069639057,0.0,5.44575562959,0.0,0.161554274357,0.161554274357,0.161554274357,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728249730967
 01/04  16:00:00,1.10307087563,6.46540609184,0.0,5.7019649328,0.0,0.169016013558,0.169016013558,0.169016013558,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735266448628
 01/04  17:00:00,1.37045555107,6.60578685702,0.0,5.76521571726,0.0,0.171341301032,0.171341301032,0.171341301032,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807245395337
 01/04  18:00:00,1.90170971,8.1189579083,0.0,7.12036635456,0.0,0.212061932556,0.212061932556,0.212061932556,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958106100296
 01/04  19:00:00,2.21981548761,7.37123823211,0.0,6.23248470894,0.0,0.184943421608,0.184943421608,0.184943421608,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09479854016
 01/04  20:00:00,2.18406993553,7.36271745096,0.0,6.20015150524,0.0,0.184182024961,0.184182024961,0.184182024961,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11719575986
 01/04  21:00:00,2.03329722523,7.46278745935,0.0,6.38041171303,0.0,0.189651909403,0.189651909403,0.189651909403,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03544579389
 01/04  22:00:00,1.86696864512,7.5805793728,0.0,6.59957143192,0.0,0.196180157511,0.196180157511,0.196180157511,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93517362936
 01/04  23:00:00,1.55546962418,7.78085464282,0.0,6.96803678399,0.0,0.207152265148,0.207152265148,0.207152265148,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773154136066
 01/04  24:00:00,1.24994067214,8.00407894324,0.0,7.37184849516,0.0,0.219252544078,0.219252544078,0.219252544078,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597763411025
 01/05  01:00:00,0.945662042573,8.22196020594,0.0,7.78071232475,0.0,0.231442119713,0.231442119713,0.231442119713,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412738391601
 01/05  02:00:00,0.825033686222,8.41408672798,0.0,8.05955649542,0.0,0.239762532522,0.239762532522,0.239762532522,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328280502356
 01/05  03:00:00,0.786930245513,8.78222318586,0.0,8.45167293701,0.0,0.251405267669,0.251405267669,0.251405267669,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304604863348
 01/05  04:00:00,0.779846671315,8.96441192979,0.0,8.62777024472,0.0,0.256728270588,0.256728270588,0.256728270588,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311061513194
 01/05  05:00:00,0.77424589483,8.96197742652,0.0,8.55903690863,0.0,0.254615941998,0.254615941998,0.254615941998,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378326640438
 01/05  06:00:00,0.823459124356,9.09217253215,0.0,8.39222818584,0.0,0.249574795116,0.249574795116,0.249574795116,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672477237319
 01/05  07:00:00,1.03788930323,9.38093574175,0.0,8.12671729444,0.0,0.241644129493,0.241644129493,0.241644129493,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22248290392
 01/05  08:00:00,1.36762467302,9.92311321504,0.0,8.51301520351,0.0,0.253075974616,0.253075974616,0.253075974616,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37637661899
 01/05  09:00:00,1.3141293048,9.61221036289,0.0,8.2451904598,0.0,0.245366817353,0.245366817353,0.245366817353,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3385104135
 01/05  10:00:00,1.12344327475,9.16331327798,0.0,7.92039542141,0.0,0.235399847708,0.235399847708,0.235399847708,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21865397553
 01/05  11:00:00,1.10451933152,8.71025339135,0.0,7.60970196167,0.0,0.226151963465,0.226151963465,0.226151963465,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07571690232
 01/05  12:00:00,1.05754704354,6.47313191538,0.0,5.5010695042,0.0,0.162826103908,0.162826103908,0.162826103908,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947220275204
 01/05  13:00:00,1.00896221456,5.25063946187,0.0,4.37743160293,0.0,0.12959063448,0.12959063448,0.12959063448,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848784196931
 01/05  14:00:00,0.971607632278,4.66229100705,0.0,3.84678533328,0.0,0.113972562271,0.113972562271,0.113972562271,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790237455213
 01/05  15:00:00,0.967393725904,4.33797590478,0.0,3.58013805066,0.0,0.106106151083,0.106106151083,0.106106151083,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731146824105
 01/05  16:00:00,1.04149584962,4.39165967259,0.0,3.62437756692,0.0,0.107440987548,0.107440987548,0.107440987548,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739107395249
 01/05  17:00:00,1.3281292608,5.18227952329,0.0,4.33817968906,0.0,0.129015010759,0.129015010759,0.129015010759,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810774089805
 01/05  18:00:00,1.87306521714,7.15532857606,0.0,6.15324663289,0.0,0.183417439689,0.183417439689,0.183417439689,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961596489716
 01/05  19:00:00,2.1979433367,6.63881277539,0.0,5.49685086807,0.0,0.1630712707,0.1630712707,0.1630712707,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09800692431
 01/05  20:00:00,2.1768578921,7.12055973138,0.0,5.95472130926,0.0,0.176969981531,0.176969981531,0.176969981531,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12046823626
 01/05  21:00:00,2.03202880894,7.42334523354,0.0,6.33856954778,0.0,0.188383493119,0.188383493119,0.188383493119,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03784573332
 01/05  22:00:00,1.87534351456,7.86235206308,0.0,6.8795958853,0.0,0.204555026953,0.204555026953,0.204555026953,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936921866252
 01/05  23:00:00,1.57697176833,8.49966699591,0.0,7.6854893787,0.0,0.228654409304,0.228654409304,0.228654409304,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774513894436
 01/05  24:00:00,1.27145559212,8.72487632398,0.0,8.09175724637,0.0,0.240767464064,0.240767464064,0.240767464064,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598652040559
 01/06  01:00:00,0.97778709269,9.29931019766,0.0,8.85813064477,0.0,0.263567169831,0.263567169831,0.263567169831,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412670063307
 01/06  02:00:00,0.860232359072,9.59558955085,0.0,9.24160520476,0.0,0.274961205373,0.274961205373,0.274961205373,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327734615886
 01/06  03:00:00,0.812654372839,9.64597679212,0.0,9.31593923795,0.0,0.277129394996,0.277129394996,0.277129394996,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304092168665
 01/06  04:00:00,0.805093696749,9.81628559812,0.0,9.48030796264,0.0,0.281975296022,0.281975296022,0.281975296022,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310397463616
 01/06  05:00:00,0.809900112021,10.1578806465,0.0,9.75516862488,0.0,0.29027015919,0.29027015919,0.29027015919,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37809814418
 01/06  06:00:00,0.863066205754,10.4178321157,0.0,9.71740416656,0.0,0.289181876514,0.289181876514,0.289181876514,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67296084013
 01/06  07:00:00,1.0818868982,10.8582365072,0.0,9.60285296969,0.0,0.285641724469,0.285641724469,0.285641724469,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22364799415
 01/06  08:00:00,1.39806020912,10.9424778937,0.0,9.5309797269,0.0,0.283511510715,0.283511510715,0.283511510715,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37777677428
 01/06  09:00:00,1.34111076051,10.5271689646,0.0,9.1590398938,0.0,0.272348273064,0.272348273064,0.272348273064,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3396195812
 01/06  10:00:00,1.1315887778,9.44262754499,0.0,8.1987098597,0.0,0.24354535076,0.24354535076,0.24354535076,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21965380424
 01/06  11:00:00,1.12453172832,9.3780327461,0.0,8.27616442259,0.0,0.246164360262,0.246164360262,0.246164360262,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07703379615
 01/06  12:00:00,1.11258930925,8.30871756654,0.0,7.33576471761,0.0,0.217868369623,0.217868369623,0.217868369623,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948110712953
 01/06  13:00:00,1.07427281328,7.43657863279,0.0,6.56368408614,0.0,0.194901233205,0.194901233205,0.194901233205,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848470884637
 01/06  14:00:00,1.03263114579,6.70934417128,0.0,5.89535345568,0.0,0.174996075781,0.174996075781,0.174996075781,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788722497046
 01/06  15:00:00,1.00322731962,5.54623299827,0.0,4.78963320809,0.0,0.141939744803,0.141939744803,0.141939744803,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729908760163
 01/06  16:00:00,1.0669756114,5.24673986249,0.0,4.48008426597,0.0,0.13292074933,0.13292074933,0.13292074933,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738480886106
 01/06  17:00:00,1.35736400942,6.16315701348,0.0,5.31878276333,0.0,0.158249759375,0.158249759375,0.158249759375,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.811048505721
 01/06  18:00:00,1.89148963874,7.77756301886,0.0,6.77532445926,0.0,0.201841861292,0.201841861292,0.201841861292,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961753106144
