Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  23:00:00,1.47781928498,5.51619083655,0.0,4.70346807477,0.0,0.129501925953,0.129501925953,0.129501925953,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773059039008
 01/02  24:00:00,1.16706083323,5.58578235495,0.0,4.95301255412,0.0,0.136372705168,0.136372705168,0.136372705168,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598302763782
 01/03  01:00:00,0.858579646134,5.68583010529,0.0,5.24309846905,0.0,0.144359723274,0.144359723274,0.144359723274,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414222146657
 01/03  02:00:00,0.734478117596,5.77567753533,0.0,5.41914868104,0.0,0.149206963897,0.149206963897,0.149206963897,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330279124086
 01/03  03:00:00,0.687016159652,5.83473480049,0.0,5.50211073696,0.0,0.151491181808,0.151491181808,0.151491181808,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306678678026
 01/03  04:00:00,0.674990740707,5.85449566917,0.0,5.51595427853,0.0,0.15187233998,0.15187233998,0.15187233998,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312961218774
 01/03  05:00:00,0.670949210171,5.90068886348,0.0,5.49586649587,0.0,0.15131925734,0.15131925734,0.15131925734,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380208490168
 01/03  06:00:00,0.721246934972,6.0529967185,0.0,5.35216218889,0.0,0.147362605732,0.147362605732,0.147362605732,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673367420615
 01/03  07:00:00,0.93485518434,6.28725325626,0.0,5.03427076413,0.0,0.138610010605,0.138610010605,0.138610010605,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22124694874
 01/03  08:00:00,1.25575886936,6.53693849902,0.0,5.12870774735,0.0,0.141210170958,0.141210170958,0.141210170958,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37450935913
 01/03  09:00:00,1.19701110306,6.02323594,0.0,4.65794824852,0.0,0.128248615614,0.128248615614,0.128248615614,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3367782019
 01/03  10:00:00,1.00264463255,5.40429481984,0.0,4.16227872658,0.0,0.11460120551,0.11460120551,0.11460120551,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21775221222
 01/03  11:00:00,0.991804597115,5.22049512798,0.0,4.1200034782,0.0,0.113437229057,0.113437229057,0.113437229057,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07565712242
 01/03  12:00:00,0.980049192914,4.07155607268,0.0,3.0990945675,0.0,0.0853282532848,0.0853282532848,0.0853282532848,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947619369207
 01/03  13:00:00,0.959055569146,3.76710468863,0.0,2.89409671628,0.0,0.079683989068,0.079683989068,0.079683989068,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848584310343
 01/03  14:00:00,0.913517329907,2.84372562508,0.0,2.02962560943,0.0,0.0558822598997,0.0558822598997,0.0558822598997,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788831797095
 01/03  15:00:00,0.906204810384,2.38852409261,0.0,1.63137947116,0.0,0.0449172355624,0.0449172355624,0.0449172355624,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730453591434
 01/03  16:00:00,0.982137989619,2.51278056881,0.0,1.7463636442,0.0,0.0480831275439,0.0480831275439,0.0480831275439,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738242214194
 01/03  17:00:00,1.24695024489,2.58013879658,0.0,1.73738786482,0.0,0.0478359948543,0.0478359948543,0.0478359948543,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809425187322
 01/03  18:00:00,1.74578983612,3.03966334354,0.0,2.03906141694,0.0,0.0561420586752,0.0561420586752,0.0561420586752,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960116473139
 01/03  19:00:00,2.08018407235,2.78783712087,0.0,1.64571741857,0.0,0.0453120063517,0.0453120063517,0.0453120063517,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09816471929
 01/03  20:00:00,2.0487717554,2.94124689281,0.0,1.77544543701,0.0,0.0488838448273,0.0488838448273,0.0488838448273,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12043126995
 01/03  21:00:00,1.89780017948,3.05235182784,0.0,1.96688713656,0.0,0.0541548636597,0.0541548636597,0.0541548636597,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03853473884
 01/03  22:00:00,1.73410151108,3.28386515695,0.0,2.29950853976,0.0,0.0633130234777,0.0633130234777,0.0633130234777,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938522305667
 01/03  23:00:00,1.42344540702,3.54512827634,0.0,2.72862640943,0.0,0.0751280479872,0.0751280479872,0.0751280479872,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776838144135
 01/03  24:00:00,1.11960646744,3.8653193698,0.0,3.22948533378,0.0,0.0889183393855,0.0889183393855,0.0889183393855,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601366998972
 01/04  01:00:00,0.817846544945,4.20876475066,0.0,3.76368540537,0.0,0.103626622086,0.103626622086,0.103626622086,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416569855705
 01/04  02:00:00,0.699869811406,4.52094689251,0.0,4.16218619119,0.0,0.114598657706,0.114598657706,0.114598657706,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332510971116
 01/04  03:00:00,0.658036648809,4.78396486078,0.0,4.44958427399,0.0,0.122511670965,0.122511670965,0.122511670965,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308435201283
 01/04  04:00:00,0.651826109072,5.01495460045,0.0,4.67462234808,0.0,0.128707708345,0.128707708345,0.128707708345,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314752080494
 01/04  05:00:00,0.652401074663,5.22900853043,0.0,4.82220421196,0.0,0.132771121832,0.132771121832,0.132771121832,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38219044102
 01/04  06:00:00,0.70728516323,5.54831007833,0.0,4.84507515393,0.0,0.13340083399,0.13340083399,0.13340083399,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675767815399
 01/04  07:00:00,0.924973259271,5.93161858671,0.0,4.67536244104,0.0,0.128728085535,0.128728085535,0.128728085535,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22452060229
 01/04  08:00:00,1.25009900156,6.33477472124,0.0,4.92314317922,0.0,0.135550303163,0.135550303163,0.135550303163,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37791014948
 01/04  09:00:00,1.19695701928,6.02446252193,0.0,4.65598394332,0.0,0.128194531839,0.128194531839,0.128194531839,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33996908902
 01/04  10:00:00,1.02017585517,6.04380417848,0.0,4.79900706313,0.0,0.132132428127,0.132132428127,0.132132428127,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22053323431
 01/04  11:00:00,1.02548528269,6.44588572121,0.0,5.34327508742,0.0,0.147117914636,0.147117914636,0.147117914636,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07777610643
 01/04  12:00:00,1.02140888791,5.57497000077,0.0,4.60126531555,0.0,0.126687948278,0.126687948278,0.126687948278,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948862549245
 01/04  13:00:00,1.00106179588,5.29325277306,0.0,4.41974928795,0.0,0.121690215798,0.121690215798,0.121690215798,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849079823097
 01/04  14:00:00,0.973331635148,5.01682044468,0.0,4.20206183416,0.0,0.11569656514,0.11569656514,0.11569656514,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789490391962
 01/04  15:00:00,0.972895786979,4.81074132143,0.0,4.05357417585,0.0,0.111608212158,0.111608212158,0.111608212158,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730476115559
 01/04  16:00:00,1.04669849089,4.85758490718,0.0,4.09118017389,0.0,0.112643628811,0.112643628811,0.112643628811,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738230022872
 01/04  17:00:00,1.31267662677,4.96719305577,0.0,4.12454880107,0.0,0.113562376726,0.113562376726,0.113562376726,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809318510269
 01/04  18:00:00,1.82377202655,5.87209661176,0.0,4.87134935694,0.0,0.134124249104,0.134124249104,0.134124249104,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960261801362
 01/04  19:00:00,2.14145423255,5.01294316117,0.0,3.87102982452,0.0,0.106582166548,0.106582166548,0.106582166548,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09795835364
 01/04  20:00:00,2.10209169003,4.87740357129,0.0,3.71200822113,0.0,0.102203779456,0.102203779456,0.102203779456,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1200251643
 01/04  21:00:00,1.94723226037,4.84765936865,0.0,3.76224432985,0.0,0.103586944543,0.103586944543,0.103586944543,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03848508636
 01/04  22:00:00,1.7784336896,4.89395190751,0.0,3.90963892822,0.0,0.107645201995,0.107645201995,0.107645201995,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938478667766
 01/04  23:00:00,1.46339406903,4.99587465701,0.0,4.17954889596,0.0,0.115076710001,0.115076710001,0.115076710001,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776662038283
 01/04  24:00:00,1.15512254881,5.15518615413,0.0,4.51941792436,0.0,0.124434420748,0.124434420748,0.124434420748,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601301192728
 01/05  01:00:00,0.849035963735,5.34131140308,0.0,4.89647501038,0.0,0.134816040876,0.134816040876,0.134816040876,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41632690311
 01/05  02:00:00,0.727330130256,5.51771174006,0.0,5.15953609223,0.0,0.142058976556,0.142058976556,0.142058976556,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331925917632
 01/05  03:00:00,0.681762877984,5.64548592202,0.0,5.3113132455,0.0,0.14623790014,0.14623790014,0.14623790014,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308227291009
 01/05  04:00:00,0.671840057957,5.74163928922,0.0,5.40152249986,0.0,0.14872165723,0.14872165723,0.14872165723,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314536617497
 01/05  05:00:00,0.669501708629,5.8498487461,0.0,5.44329370793,0.0,0.149871755798,0.149871755798,0.149871755798,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381941160718
 01/05  06:00:00,0.721241595799,6.05557420671,0.0,5.35196827188,0.0,0.147357266559,0.147357266559,0.147357266559,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.676138825831
 01/05  07:00:00,0.936786190672,6.36216035801,0.0,5.10440428969,0.0,0.140541016937,0.140541016937,0.140541016937,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22602052493
 01/05  08:00:00,1.24645073023,6.20424306557,0.0,4.7906391441,0.0,0.131902031829,0.131902031829,0.131902031829,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37988252893
 01/05  09:00:00,1.19979910089,6.12992754305,0.0,4.75920742822,0.0,0.131036613445,0.131036613445,0.131036613445,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34221062524
 01/05  10:00:00,1.01851081642,5.98532915511,0.0,4.73853339409,0.0,0.130467389376,0.130467389376,0.130467389376,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22253187998
 01/05  11:00:00,1.02111796423,6.28888629177,0.0,5.18465549293,0.0,0.14275059617,0.14275059617,0.14275059617,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07939627148
 01/05  12:00:00,1.01454138492,5.32686725159,0.0,4.35183982777,0.0,0.119820445292,0.119820445292,0.119820445292,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950185287845
 01/05  13:00:00,0.98869334817,4.84540874886,0.0,3.97053126674,0.0,0.109321768092,0.109321768092,0.109321768092,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850453820102
 01/05  14:00:00,0.959266719167,4.50732490009,0.0,3.69122863378,0.0,0.101631649159,0.101631649159,0.101631649159,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790828047767
 01/05  15:00:00,0.95395132296,4.12387363894,0.0,3.36551736858,0.0,0.0926637481389,0.0926637481389,0.0926637481389,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731665240345
 01/05  16:00:00,1.01364031837,3.65787072872,0.0,2.89051803787,0.0,0.0795854562965,0.0795854562965,0.0795854562965,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739177980431
 01/05  17:00:00,1.27506903466,3.60235463635,0.0,2.75865321649,0.0,0.0759547846169,0.0759547846169,0.0759547846169,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810375675437
 01/05  18:00:00,1.76615578018,3.78130983985,0.0,2.77874591959,0.0,0.0765080027335,0.0765080027335,0.0765080027335,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.962078466809
 01/05  19:00:00,2.09347930071,3.27331944565,0.0,2.1285958134,0.0,0.0586072347104,0.0586072347104,0.0586072347104,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10076864924
 01/05  20:00:00,2.05363162992,3.12015309449,0.0,1.95195450798,0.0,0.0537437193445,0.0537437193445,0.0537437193445,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12282840066
 01/05  21:00:00,1.90179052082,3.20008546848,0.0,2.11181504359,0.0,0.0581452049964,0.0581452049964,0.0581452049964,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04134047245
 01/05  22:00:00,1.73929498796,3.47510437946,0.0,2.48813394069,0.0,0.068506500358,0.068506500358,0.068506500358,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.941136127248
 01/05  23:00:00,1.42300722326,3.53120987962,0.0,2.71271171708,0.0,0.0746898642306,0.0746898642306,0.0746898642306,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.778834439767
 01/05  24:00:00,1.11919559872,3.85209513994,0.0,3.2145627146,0.0,0.0885074706621,0.0885074706621,0.0885074706621,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.603065388293
 01/06  01:00:00,0.819444665809,4.26794466043,0.0,3.82172863837,0.0,0.105224742949,0.105224742949,0.105224742949,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417706532479
 01/06  02:00:00,0.702854813735,4.62978000758,0.0,4.27060051056,0.0,0.117583660036,0.117583660036,0.117583660036,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332929766817
 01/06  03:00:00,0.663375031947,4.97857182883,0.0,4.64347262336,0.0,0.127850054104,0.127850054104,0.127850054104,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.309153819966
 01/06  04:00:00,0.659698149402,5.30179413912,0.0,4.96053230736,0.0,0.136579748676,0.136579748676,0.136579748676,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.315681659893
 01/06  05:00:00,0.664099145677,5.65467428898,0.0,5.24707436846,0.0,0.144469192845,0.144469192845,0.144469192845,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382986043061
 01/06  06:00:00,0.722446817759,6.10076395711,0.0,5.39574154375,0.0,0.14856248852,0.14856248852,0.14856248852,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67755530437
 01/06  07:00:00,0.956522954169,7.08142105706,0.0,5.82123715781,0.0,0.160277780434,0.160277780434,0.160277780434,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22844835587
 01/06  08:00:00,1.2629014927,6.80419929288,0.0,5.38812551766,0.0,0.148352794304,0.148352794304,0.148352794304,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38235238269
 01/06  09:00:00,1.20382138066,6.27785998704,0.0,4.90529532889,0.0,0.135058893217,0.135058893217,0.135058893217,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34405516856
 01/06  10:00:00,1.01386086419,5.81848006379,0.0,4.56964863278,0.0,0.125817437148,0.125817437148,0.125817437148,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22456754997
 01/06  11:00:00,1.01105793867,5.9258327462,0.0,4.81927861772,0.0,0.132690570613,0.132690570613,0.132690570613,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08171960112
 01/06  12:00:00,1.00413685571,4.95154606493,0.0,3.9739506913,0.0,0.109415916083,0.109415916083,0.109415916083,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.952753237655
 01/06  13:00:00,0.964982005608,3.9866539638,0.0,3.1093429722,0.0,0.0856104255302,0.0856104255302,0.0856104255302,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.852887329577
 01/06  14:00:00,0.932390153924,3.53358255679,0.0,2.71508047498,0.0,0.0747550839164,0.0747550839164,0.0747550839164,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793233863253
 01/06  15:00:00,0.934737517825,3.42892797769,0.0,2.66767817905,0.0,0.0734499430034,0.0734499430034,0.0734499430034,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73455876862
 01/06  16:00:00,1.01429639604,3.68467078436,0.0,2.91434656671,0.0,0.0802415339669,0.0802415339669,0.0802415339669,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.742149507226
 01/06  17:00:00,1.29289264597,4.25279982115,0.0,3.40600101574,0.0,0.0937783959249,0.0937783959249,0.0937783959249,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.813473060984
