Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  19:00:00,2.17399497506,6.15277840421,0.0,5.01577005129,0.0,0.139122909053,0.139122909053,0.139122909053,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09305336991
 01/02  20:00:00,2.13635008553,6.0784076425,0.0,4.9181130712,0.0,0.136462174962,0.136462174962,0.136462174962,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11492438544
 01/02  21:00:00,1.99056899603,6.36894260999,0.0,5.28814969511,0.0,0.146923680209,0.146923680209,0.146923680209,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03386296245
 01/02  22:00:00,1.82010074467,6.3521717029,0.0,5.37238638841,0.0,0.149312257062,0.149312257062,0.149312257062,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933951002968
 01/02  23:00:00,1.51944017092,6.96522588893,0.0,6.15309822138,0.0,0.171122811889,0.171122811889,0.171122811889,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77246394479
 01/02  24:00:00,1.21908358025,7.40612876586,0.0,6.77418313027,0.0,0.188395452189,0.188395452189,0.188395452189,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597478598535
 01/03  01:00:00,0.919943404855,7.8381553659,0.0,7.39664246275,0.0,0.205723481996,0.205723481996,0.205723481996,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413003413567
 01/03  02:00:00,0.795336733745,7.90741513663,0.0,7.55225506547,0.0,0.210065580045,0.210065580045,0.210065580045,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328910340965
 01/03  03:00:00,0.745540216098,7.88735372515,0.0,7.556481065,0.0,0.210015238254,0.210015238254,0.210015238254,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304927274647
 01/03  04:00:00,0.742761979215,8.23608059059,0.0,7.89901259122,0.0,0.219643578488,0.219643578488,0.219643578488,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311487827499
 01/03  05:00:00,0.747355490051,8.59202131075,0.0,8.18866532804,0.0,0.22772553722,0.22772553722,0.22772553722,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378742105254
 01/03  06:00:00,0.799562493745,8.81489173486,0.0,8.11564071952,0.0,0.225678164505,0.225678164505,0.225678164505,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671783906341
 01/03  07:00:00,1.01522695193,9.12995626553,0.0,7.87883789895,0.0,0.218981778195,0.218981778195,0.218981778195,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2193828232
 01/03  08:00:00,1.34527620727,9.70957321287,0.0,8.30335043899,0.0,0.230727508868,0.230727508868,0.230727508868,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37250138134
 01/03  09:00:00,1.28438963738,9.1208990919,0.0,7.75782287277,0.0,0.21562714994,0.21562714994,0.21562714994,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33456672954
 01/03  10:00:00,1.07101296008,7.83573166413,0.0,6.5964441132,0.0,0.18296953304,0.18296953304,0.18296953304,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21502366988
 01/03  11:00:00,1.05812669506,7.56970208164,0.0,6.47141116516,0.0,0.179759327002,0.179759327002,0.179759327002,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07345638913
 01/03  12:00:00,1.02660798366,5.73644042755,0.0,4.76625634176,0.0,0.131887044031,0.131887044031,0.131887044031,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945341949816
 01/03  13:00:00,1.01963112665,5.92381209942,0.0,5.05266585336,0.0,0.140259546569,0.140259546569,0.140259546569,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846722584046
 01/03  14:00:00,0.980232967384,5.23357896599,0.0,4.42092664942,0.0,0.122597897377,0.122597897377,0.122597897377,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787384098021
 01/03  15:00:00,0.989018306064,5.3644703339,0.0,4.60980870944,0.0,0.127730731243,0.127730731243,0.127730731243,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727970594442
 01/03  16:00:00,1.06446439813,5.45883271309,0.0,4.69466811343,0.0,0.130409536055,0.130409536055,0.130409536055,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735989889241
 01/03  17:00:00,1.33113874684,5.59475203681,0.0,4.75451615509,0.0,0.132024496797,0.132024496797,0.132024496797,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806910137283
 01/03  18:00:00,1.83523878437,6.23822759453,0.0,5.24042569406,0.0,0.145591006918,0.145591006918,0.145591006918,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95731644702
 01/03  19:00:00,2.16120133613,5.69508633731,0.0,4.55625155052,0.0,0.126329270127,0.126329270127,0.126329270127,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09487980378
 01/03  20:00:00,2.12811612281,5.78323200209,0.0,4.6207469264,0.0,0.128228212238,0.128228212238,0.128228212238,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11711488983
 01/03  21:00:00,1.97236529124,5.71930483283,0.0,4.63702657805,0.0,0.128719975419,0.128719975419,0.128719975419,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03534830234
 01/03  22:00:00,1.82234942445,6.43186450888,0.0,5.45093304463,0.0,0.151560936843,0.151560936843,0.151560936843,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935097152731
 01/03  23:00:00,1.51822213334,6.92089156627,0.0,6.10820901289,0.0,0.169904774315,0.169904774315,0.169904774315,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773018830614
 01/03  24:00:00,1.21486201771,7.25402442984,0.0,6.62194742284,0.0,0.184173889647,0.184173889647,0.184173889647,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597609969958
 01/04  01:00:00,0.929738322058,8.18505655283,0.0,7.74373191995,0.0,0.215518399199,0.215518399199,0.215518399199,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412815143293
 01/04  02:00:00,0.807543784162,8.33955741772,0.0,7.98485617875,0.0,0.222272630462,0.222272630462,0.222272630462,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328451508767
 01/04  03:00:00,0.744003624417,7.83360221793,0.0,7.50339083685,0.0,0.208478646574,0.208478646574,0.208478646574,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304265995569
 01/04  04:00:00,0.727837769506,7.70891322358,0.0,7.37262661632,0.0,0.204719368779,0.204719368779,0.204719368779,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310706435393
 01/04  05:00:00,0.720838160995,7.64482969013,0.0,7.24162230071,0.0,0.201208208163,0.201208208163,0.201208208163,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378593511974
 01/04  06:00:00,0.767899057495,7.68341291702,0.0,6.98348061737,0.0,0.194014728255,0.194014728255,0.194014728255,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67246519065
 01/04  07:00:00,0.994430065807,8.38725804907,0.0,7.13389512431,0.0,0.198184892072,0.198184892072,0.198184892072,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22162738138
 01/04  08:00:00,1.30229906201,8.17111699986,0.0,6.76212136551,0.0,0.187750363613,0.187750363613,0.187750363613,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37527424181
 01/04  09:00:00,1.23782717719,7.45941022821,0.0,6.09360500222,0.0,0.169064689748,0.169064689748,0.169064689748,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3372957364
 01/04  10:00:00,1.03203895515,6.43987368486,0.0,5.19720761353,0.0,0.143995528102,0.143995528102,0.143995528102,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21840219028
 01/04  11:00:00,1.02727720927,6.46573705765,0.0,5.36416943736,0.0,0.148909841209,0.148909841209,0.148909841209,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07673309293
 01/04  12:00:00,0.990554739909,4.44690625687,0.0,3.47408011972,0.0,0.0958338002798,0.0958338002798,0.0958338002798,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947984001173
 01/04  13:00:00,0.951749853815,3.49684019896,0.0,2.62279984647,0.0,0.0723782737371,0.0723782737371,0.0723782737371,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849616690471
 01/04  14:00:00,0.914625348974,2.88077774112,0.0,2.06460713522,0.0,0.0569902789669,0.0569902789669,0.0569902789669,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790902387348
 01/04  15:00:00,0.91512990422,2.70596427118,0.0,1.94707881066,0.0,0.053842329399,0.053842329399,0.053842329399,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732194430506
 01/04  16:00:00,1.00547647626,3.33948958128,0.0,2.57107432627,0.0,0.0714216141891,0.0714216141891,0.0714216141891,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.740240544591
 01/04  17:00:00,1.29891313589,4.42993210517,0.0,3.58504998317,0.0,0.0997988858461,0.0997988858461,0.0997988858461,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.81155637757
 01/04  18:00:00,1.82391266033,5.82383440724,0.0,4.82221172137,0.0,0.13426488288,0.13426488288,0.13426488288,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961137232422
 01/04  19:00:00,2.15054224568,5.31635789962,0.0,4.17462713819,0.0,0.115670179678,0.115670179678,0.115670179678,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09777577842
 01/04  20:00:00,2.12572939873,5.69947017776,0.0,4.53390659982,0.0,0.125841488159,0.125841488159,0.125841488159,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12019339209
 01/04  21:00:00,1.98823903583,6.28915984218,0.0,5.20387184306,0.0,0.144593720003,0.144593720003,0.144593720003,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03835804669
 01/04  22:00:00,1.82914808517,6.68397899199,0.0,5.70057915456,0.0,0.158359597568,0.158359597568,0.158359597568,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937565525904
 01/04  23:00:00,1.52551516184,7.19106273903,0.0,6.37637082248,0.0,0.177197802808,0.177197802808,0.177197802808,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775028193784
 01/04  24:00:00,1.22782637012,7.72623157668,0.0,7.09260868629,0.0,0.197138242064,0.197138242064,0.197138242064,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599155853342
 01/05  01:00:00,0.928042938846,8.13558126382,0.0,7.69306456991,0.0,0.213823015987,0.213823015987,0.213823015987,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414007204319
 01/05  02:00:00,0.809845766924,8.43548775533,0.0,8.0800046647,0.0,0.224574613224,0.224574613224,0.224574613224,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329233360424
 01/05  03:00:00,0.757275115472,8.31350518768,0.0,7.98211918545,0.0,0.221750137628,0.221750137628,0.221750137628,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305440616723
 01/05  04:00:00,0.747751329529,8.42619630455,0.0,8.08913206883,0.0,0.224632928803,0.224632928803,0.224632928803,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311484063855
 01/05  05:00:00,0.745956602544,8.54884649912,0.0,8.1449305235,0.0,0.226326649712,0.226326649712,0.226326649712,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379302098163
 01/05  06:00:00,0.798997891999,8.80317335231,0.0,8.10214128225,0.0,0.225113562759,0.225113562759,0.225113562759,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673564961061
 01/05  07:00:00,1.01433833083,9.10616008439,0.0,7.85096364323,0.0,0.218093157097,0.218093157097,0.218093157097,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22346089778
 01/05  08:00:00,1.34227344416,9.61167694698,0.0,8.20074181699,0.0,0.227724745764,0.227724745764,0.227724745764,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37721373745
 01/05  09:00:00,1.28407997962,9.11382059033,0.0,7.74598689559,0.0,0.215317492176,0.215317492176,0.215317492176,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33932420516
 01/05  10:00:00,1.08246879734,8.25258551455,0.0,7.00877763472,0.0,0.194425370297,0.194425370297,0.194425370297,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21954399878
 01/05  11:00:00,1.07172179307,8.06554868755,0.0,6.96374658523,0.0,0.19335442501,0.19335442501,0.19335442501,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07696757497
 01/05  12:00:00,1.03704230744,6.1191075957,0.0,5.14599105314,0.0,0.142321367814,0.142321367814,0.142321367814,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948274406583
 01/05  13:00:00,1.02137618716,5.99350487883,0.0,5.11938868329,0.0,0.142004607082,0.142004607082,0.142004607082,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849692533523
 01/05  14:00:00,0.996126767588,5.80613879466,0.0,4.99120332669,0.0,0.13849169758,0.13849169758,0.13849169758,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789667249424
 01/05  15:00:00,0.995894107906,5.6097644604,0.0,4.85247311552,0.0,0.134606533085,0.134606533085,0.134606533085,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730600314865
 01/05  16:00:00,1.07362800192,5.79609145381,0.0,5.02957419131,0.0,0.139573139844,0.139573139844,0.139573139844,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738342552084
 01/05  17:00:00,1.34325246738,6.03487345954,0.0,5.19209772784,0.0,0.144138217344,0.144138217344,0.144138217344,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809449987266
 01/05  18:00:00,1.86507455204,7.30830424414,0.0,6.30730251926,0.0,0.175426774591,0.175426774591,0.175426774591,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960516271431
 01/05  19:00:00,2.17732538947,6.28203383593,0.0,5.13990759084,0.0,0.142453323463,0.142453323463,0.142453323463,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09817126208
 01/05  20:00:00,2.14114546272,6.25982537073,0.0,5.09425667797,0.0,0.141257552145,0.141257552145,0.141257552145,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12019850691
 01/05  21:00:00,1.98581649649,6.2089505644,0.0,5.12364095879,0.0,0.142171180663,0.142171180663,0.142171180663,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03837965318
 01/05  22:00:00,1.82106904581,6.39761789894,0.0,5.41363716142,0.0,0.150280558208,0.150280558208,0.150280558208,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938146426
 01/05  23:00:00,1.50537159014,6.47202999594,0.0,5.65619213582,0.0,0.157054231114,0.157054231114,0.157054231114,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776174137353
 01/05  24:00:00,1.19930119409,6.70644887232,0.0,6.07190634364,0.0,0.168613066031,0.168613066031,0.168613066031,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600075491627
 01/06  01:00:00,0.898248328525,7.06690035833,0.0,6.6236483983,0.0,0.184028405666,0.184028405666,0.184028405666,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414742470446
 01/06  02:00:00,0.776764355749,7.24966037551,0.0,6.89321326452,0.0,0.19149320205,0.19149320205,0.19149320205,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330197380783
 01/06  03:00:00,0.737005934452,7.58544242938,0.0,7.25329013262,0.0,0.201480956609,0.201480956609,0.201480956609,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306206911256
 01/06  04:00:00,0.73389113815,7.92513830664,0.0,7.58676083503,0.0,0.210772737423,0.210772737423,0.210772737423,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312797299742
 01/06  05:00:00,0.730797781823,8.00799289127,0.0,7.60308740117,0.0,0.211167828992,0.211167828992,0.211167828992,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380291612642
 01/06  06:00:00,0.794064344936,8.6278771607,0.0,7.92539110362,0.0,0.220180015696,0.220180015696,0.220180015696,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675018948088
 01/06  07:00:00,1.03445994345,9.82794846732,0.0,8.57030602526,0.0,0.238214769714,0.238214769714,0.238214769714,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22590689867
 01/06  08:00:00,1.33696516333,9.42603140634,0.0,8.01299747226,0.0,0.222416464925,0.222416464925,0.222416464925,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37931254153
 01/06  09:00:00,1.2791204679,8.95045487336,0.0,7.58065552454,0.0,0.21035798046,0.21035798046,0.21035798046,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34128985924
 01/06  10:00:00,1.06979255561,7.80391179802,0.0,6.55800104461,0.0,0.181749128569,0.181749128569,0.181749128569,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22164687236
 01/06  11:00:00,1.06429873226,7.80145270461,0.0,6.69760240743,0.0,0.1859313642,0.1859313642,0.1859313642,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07901576982
 01/06  12:00:00,1.01562461268,5.35628596511,0.0,4.38197656363,0.0,0.120903673056,0.120903673056,0.120903673056,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949467265507
 01/06  13:00:00,0.976286371046,4.3828992765,0.0,3.50743958859,0.0,0.0969147909687,0.0969147909687,0.0969147909687,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.851036025895
 01/06  14:00:00,0.926621479082,3.31824721236,0.0,2.50127965655,0.0,0.068986409075,0.068986409075,0.068986409075,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791699337262
 01/06  15:00:00,0.920755935573,2.91307014638,0.0,2.15316448192,0.0,0.0594683607518,0.0594683607518,0.0594683607518,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733214634447
 01/06  16:00:00,1.00969984715,3.49546916884,0.0,2.72569651997,0.0,0.0756449850765,0.0756449850765,0.0756449850765,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741597938449
 01/06  17:00:00,1.29248282511,4.2062179342,0.0,3.35979542034,0.0,0.0933685750678,0.0933685750678,0.0933685750678,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.813096769425
 01/06  18:00:00,1.82552209956,5.88442342555,0.0,4.87982924136,0.0,0.13587432211,0.13587432211,0.13587432211,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.964108730743
