Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  04:00:00,0.856975821423,12.4603257684,0.0,12.1255935633,0.0,0.333857420696,0.333857420696,0.333857420696,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309152033202
 01/02  05:00:00,0.862104495927,12.8392611988,0.0,12.4385646624,0.0,0.342474543096,0.342474543096,0.342474543096,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376082658942
 01/02  06:00:00,0.922169948041,13.3457077008,0.0,12.649621053,0.0,0.348285618801,0.348285618801,0.348285618801,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668619538818
 01/02  07:00:00,1.13887247603,13.6911149385,0.0,12.4441128271,0.0,0.342627302295,0.342627302295,0.342627302295,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21526656801
 01/02  08:00:00,1.47847358138,14.6191854438,0.0,13.2176340707,0.0,0.363924882977,0.363924882977,0.363924882977,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36782998057
 01/02  09:00:00,1.41116622927,13.7945248747,0.0,12.435993183,0.0,0.342403741822,0.342403741822,0.342403741822,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33002220208
 01/02  10:00:00,1.20642595479,12.7985823504,0.0,11.5635504553,0.0,0.318382527744,0.318382527744,0.318382527744,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21076801411
 01/02  11:00:00,1.21234564577,13.22378604,0.0,12.129983051,0.0,0.333978277711,0.333978277711,0.333978277711,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06896846165
 01/02  12:00:00,1.15817271687,10.5337981683,0.0,9.56848335937,0.0,0.26345177724,0.26345177724,0.26345177724,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940472672989
 01/02  13:00:00,1.1238746079,9.74732365736,0.0,8.88027090796,0.0,0.244503027826,0.244503027826,0.244503027826,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842629087391
 01/02  14:00:00,1.09771369622,9.52805908104,0.0,8.71957807214,0.0,0.240078626216,0.240078626216,0.240078626216,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783212790347
 01/02  15:00:00,1.08390939513,8.83683503279,0.0,8.08555252636,0.0,0.222621820306,0.222621820306,0.222621820306,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724591476415
 01/02  16:00:00,1.15943064145,8.94572071203,0.0,8.18557542921,0.0,0.225375779375,0.225375779375,0.225375779375,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731970572406
 01/02  17:00:00,1.43921143511,9.55696277129,0.0,8.72025212356,0.0,0.240097185065,0.240097185065,0.240097185065,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803384903298
 01/02  18:00:00,1.98826283548,11.8395448079,0.0,10.8456023473,0.0,0.298615058032,0.298615058032,0.298615058032,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953457007077
 01/02  19:00:00,2.30585440863,10.9753611452,0.0,9.84199105931,0.0,0.270982342631,0.270982342631,0.270982342631,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08941510285
 01/02  20:00:00,2.27370752477,11.1023092054,0.0,9.94503984507,0.0,0.273819614196,0.273819614196,0.273819614196,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11189917452
 01/02  21:00:00,2.12892655284,11.4384262954,0.0,10.3613222795,0.0,0.285281237013,0.285281237013,0.285281237013,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03017406344
 01/02  22:00:00,1.97113719425,11.8846499357,0.0,10.9085679042,0.0,0.300348706641,0.300348706641,0.300348706641,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930247719995
 01/02  23:00:00,1.66533236004,12.3221891764,0.0,11.5138823266,0.0,0.317015001014,0.317015001014,0.317015001014,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768643127002
 01/02  24:00:00,1.35785722392,12.5109982828,0.0,11.8826757679,0.0,0.327169095859,0.327169095859,0.327169095859,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593855477773
 01/03  01:00:00,1.0509741843,12.6686876009,0.0,12.2308058822,0.0,0.336754261435,0.336754261435,0.336754261435,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40937222906
 01/03  02:00:00,0.931470314005,12.9254340844,0.0,12.5738415551,0.0,0.346199160305,0.346199160305,0.346199160305,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325342799179
 01/03  03:00:00,0.886865228827,13.0884584917,0.0,12.7605643061,0.0,0.351340250983,0.351340250983,0.351340250983,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301948800092
 01/03  04:00:00,0.877185177731,13.1935517747,0.0,12.8595908495,0.0,0.354066777005,0.354066777005,0.354066777005,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308380753369
 01/03  05:00:00,0.878381343303,13.4298551718,0.0,13.0297344958,0.0,0.358751390472,0.358751390472,0.358751390472,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375506798569
 01/03  06:00:00,0.934981466592,13.8110149464,0.0,13.114931264,0.0,0.361097137352,0.361097137352,0.361097137352,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668616573464
 01/03  07:00:00,1.17553475071,15.0238200523,0.0,13.7756747884,0.0,0.379289576976,0.379289576976,0.379289576976,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21640972048
 01/03  08:00:00,1.47343874031,14.4375906601,0.0,13.0347702712,0.0,0.35889004191,0.35889004191,0.35889004191,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36909899636
 01/03  09:00:00,1.42623660931,14.3427580403,0.0,12.9833445132,0.0,0.357474121869,0.357474121869,0.357474121869,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33090403755
 01/03  10:00:00,1.22112973049,13.3338222737,0.0,12.097586834,0.0,0.333086303442,0.333086303442,0.333086303442,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21197155868
 01/03  11:00:00,1.22384491189,13.6423862787,0.0,12.5476326781,0.0,0.345477543831,0.345477543831,0.345477543831,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06991907327
 01/03  12:00:00,1.16972769105,10.9543028757,0.0,9.98815628531,0.0,0.275006751424,0.275006751424,0.275006751424,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941304454467
 01/03  13:00:00,1.11477540838,9.41730988236,0.0,8.54979092367,0.0,0.235403828305,0.235403828305,0.235403828305,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843095296673
 01/03  14:00:00,1.07229691924,8.60616749372,0.0,7.79644895082,0.0,0.21466184923,0.21466184923,0.21466184923,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784450324343
 01/03  15:00:00,1.06324849722,8.08790202349,0.0,7.33515539523,0.0,0.201960922397,0.201960922397,0.201960922397,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726055598239
 01/03  16:00:00,1.13599672926,8.09602259863,0.0,7.3344633159,0.0,0.20194186718,0.20194186718,0.20194186718,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733384572312
 01/03  17:00:00,1.42324568345,8.97892313762,0.0,8.14038118612,0.0,0.22413143341,0.22413143341,0.22413143341,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80521620707
 01/03  18:00:00,1.98756195705,11.8163137504,0.0,10.8201466695,0.0,0.297914179604,0.297914179604,0.297914179604,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955681627502
 01/03  19:00:00,2.30693615268,11.0162706724,0.0,9.88127965341,0.0,0.272064086681,0.272064086681,0.272064086681,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09103603602
 01/03  20:00:00,2.2951345212,11.8825419318,0.0,10.7232614268,0.0,0.295246610628,0.295246610628,0.295246610628,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11391031915
 01/03  21:00:00,2.15681684028,12.4528007627,0.0,11.374288501,0.0,0.31317152446,0.31317152446,0.31317152446,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03158230931
 01/03  22:00:00,2.01160404938,13.3554049227,0.0,12.3783109973,0.0,0.340815561776,0.340815561776,0.340815561776,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931259613863
 01/03  23:00:00,1.70872419607,13.8986068968,0.0,13.0898597799,0.0,0.36040683704,0.36040683704,0.36040683704,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769083394133
 01/03  24:00:00,1.41200368445,14.4772002478,0.0,13.8492577056,0.0,0.381315556389,0.381315556389,0.381315556389,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59347550515
 01/04  01:00:00,1.11210395433,14.8882651681,0.0,14.4510193631,0.0,0.397884031474,0.397884031474,0.397884031474,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408736315431
 01/04  02:00:00,0.997532229424,15.3238902919,0.0,14.9731889613,0.0,0.412261075725,0.412261075725,0.412261075725,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324451600408
 01/04  03:00:00,0.963055093538,15.854427947,0.0,15.5277555556,0.0,0.427530115695,0.427530115695,0.427530115695,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300727005917
 01/04  04:00:00,0.961309342238,16.2475284397,0.0,15.9149533019,0.0,0.438190941511,0.438190941511,0.438190941511,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306994965947
 01/04  05:00:00,0.95487931442,16.207074068,0.0,15.8081160703,0.0,0.435249361589,0.435249361589,0.435249361589,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374344120213
 01/04  06:00:00,1.00310554397,16.2842913066,0.0,15.5891757256,0.0,0.429221214729,0.429221214729,0.429221214729,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667648471922
 01/04  07:00:00,1.21550328816,16.4755631114,0.0,15.2273191444,0.0,0.419258114427,0.419258114427,0.419258114427,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21650842368
 01/04  08:00:00,1.55214418566,17.2971056935,0.0,15.8933265961,0.0,0.437595487261,0.437595487261,0.437595487261,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37005770489
 01/04  09:00:00,1.47907624413,16.2629541289,0.0,14.9024629636,0.0,0.41031375669,0.41031375669,0.41031375669,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33198167573
 01/04  10:00:00,1.27546612453,15.3079733222,0.0,14.0710670955,0.0,0.38742269749,0.38742269749,0.38742269749,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21264234565
 01/04  11:00:00,1.29922811082,16.3805446631,0.0,15.2855260872,0.0,0.42086074276,0.42086074276,0.42086074276,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07018404855
 01/04  12:00:00,1.24278687353,13.60691234,0.0,12.6416421683,0.0,0.348065933896,0.348065933896,0.348065933896,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940428035745
 01/04  13:00:00,1.19949451756,12.493254437,0.0,11.626761574,0.0,0.320122937479,0.320122937479,0.320122937479,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842069200965
 01/04  14:00:00,1.1366371359,10.941292329,0.0,10.133264815,0.0,0.279002065896,0.279002065896,0.279002065896,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782759295448
 01/04  15:00:00,1.12987597453,10.5064794902,0.0,9.7550438266,0.0,0.268588399712,0.268588399712,0.268588399712,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724744633578
 01/04  16:00:00,1.1924866051,10.1465354878,0.0,9.38615734012,0.0,0.258431743029,0.258431743029,0.258431743029,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732203437226
 01/04  17:00:00,1.45018959231,9.9555857843,0.0,9.11897524342,0.0,0.251075342272,0.251075342272,0.251075342272,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803284796449
 01/04  18:00:00,1.99771303636,12.1842197774,0.0,11.1888305875,0.0,0.308065258912,0.308065258912,0.308065258912,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954903736452
 01/04  19:00:00,2.31148092177,11.1820602954,0.0,10.046344197,0.0,0.276608855767,0.276608855767,0.276608855767,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09176111542
 01/04  20:00:00,2.27376095172,11.1067199933,0.0,9.94698029486,0.0,0.273873041152,0.273873041152,0.273873041152,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11436951257
 01/04  21:00:00,2.13198557879,11.5521244737,0.0,10.472425113,0.0,0.288340262967,0.288340262967,0.288340262967,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03276940822
 01/04  22:00:00,1.97169294882,11.9068944027,0.0,10.9287527306,0.0,0.300904461215,0.300904461215,0.300904461215,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932307360518
 01/04  23:00:00,1.69476503693,13.3932557622,0.0,12.5828676338,0.0,0.346447677901,0.346447677901,0.346447677901,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77072440569
 01/04  24:00:00,1.4018002442,14.1073555128,0.0,13.4786720551,0.0,0.371112116141,0.371112116141,0.371112116141,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594216420649
 01/05  01:00:00,1.09056535001,14.1062569052,0.0,13.6687442188,0.0,0.376345427152,0.376345427152,0.376345427152,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409003196778
 01/05  02:00:00,0.953982758662,13.741831959,0.0,13.3914862654,0.0,0.368711604962,0.368711604962,0.368711604962,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324095963439
 01/05  03:00:00,0.900687292186,13.5892102706,0.0,13.2625771778,0.0,0.365162314343,0.365162314343,0.365162314343,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30068770731
 01/05  04:00:00,0.882411288155,13.3822881483,0.0,13.0494014902,0.0,0.359292887428,0.359292887428,0.359292887428,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307306486296
 01/05  05:00:00,0.867792168128,13.0446043809,0.0,12.6451390776,0.0,0.348162215296,0.348162215296,0.348162215296,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374851425945
 01/05  06:00:00,0.909639599107,12.8912910858,0.0,12.1945228315,0.0,0.335755269867,0.335755269867,0.335755269867,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669301145287
 01/05  07:00:00,1.13832268391,13.675343332,0.0,12.424144555,0.0,0.342077510173,0.342077510173,0.342077510173,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21946323357
 01/05  08:00:00,1.42860145054,12.8132469077,0.0,11.4062944055,0.0,0.314052752145,0.314052752145,0.314052752145,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3732311096
 01/05  09:00:00,1.38106222838,12.7060773516,0.0,11.3426256053,0.0,0.312299740935,0.312299740935,0.312299740935,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33494225678
 01/05  10:00:00,1.18147362592,11.8977703727,0.0,10.6572899395,0.0,0.29343019888,0.29343019888,0.29343019888,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21621655211
 01/05  11:00:00,1.19213806312,12.4944537257,0.0,11.3960501835,0.0,0.313770695063,0.313770695063,0.313770695063,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07356901479
 01/05  12:00:00,1.15635667467,10.4716434856,0.0,9.50252529404,0.0,0.261635735043,0.261635735043,0.261635735043,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944276055605
 01/05  13:00:00,1.11042397584,9.261545058,0.0,8.39174830096,0.0,0.231052395767,0.231052395767,0.231052395767,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845373095027
 01/05  14:00:00,1.0941547541,9.4014276922,0.0,8.59031844522,0.0,0.236519684097,0.236519684097,0.236519684097,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785841028424
 01/05  15:00:00,1.1024503903,9.51247322506,0.0,8.75895547573,0.0,0.241162815482,0.241162815482,0.241162815482,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726826719322
 01/05  16:00:00,1.17349243644,9.45860115178,0.0,8.69629527628,0.0,0.239437574367,0.239437574367,0.239437574367,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73413116508
 01/05  17:00:00,1.43672757165,9.46862219932,0.0,8.63003900614,0.0,0.237613321612,0.237613321612,0.237613321612,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805257448753
 01/05  18:00:00,1.97111360382,11.2198050704,0.0,10.2227477988,0.0,0.281465826373,0.281465826373,0.281465826373,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956571818132
 01/05  19:00:00,2.29159154266,10.4621870316,0.0,9.32396837917,0.0,0.256719476657,0.256719476657,0.256719476657,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0942636694
 01/05  20:00:00,2.25408958002,10.3944427553,0.0,9.23252243562,0.0,0.254201669451,0.254201669451,0.254201669451,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11655013378
 01/05  21:00:00,2.10130093515,10.4392768859,0.0,9.35796877832,0.0,0.257655619329,0.257655619329,0.257655619329,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0343781551
 01/05  22:00:00,1.93940254885,10.7358891795,0.0,9.75597584522,0.0,0.268614061247,0.268614061247,0.268614061247,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934079022777
 01/05  23:00:00,1.6339987067,11.187336246,0.0,10.3758541694,0.0,0.285681347676,0.285681347676,0.285681347676,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771818353808
 01/05  24:00:00,1.3378561917,11.7867004116,0.0,11.1562447453,0.0,0.307168063641,0.307168063641,0.307168063641,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595988629222
 01/06  01:00:00,1.039100602,12.2383728019,0.0,11.7995612129,0.0,0.324880679144,0.324880679144,0.324880679144,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410302099407
 01/06  02:00:00,0.930248075033,12.8815784063,0.0,12.5294502308,0.0,0.344976921333,0.344976921333,0.344976921333,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325878445226
 01/06  03:00:00,0.896373454646,13.4338468359,0.0,13.1058999932,0.0,0.360848476802,0.360848476802,0.360848476802,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302001457191
 01/06  04:00:00,0.901180019962,14.065046482,0.0,13.7310757603,0.0,0.378061619236,0.378061619236,0.378061619236,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308390549752
 01/06  05:00:00,0.915846113115,14.79094645,0.0,14.3904428207,0.0,0.396216160283,0.396216160283,0.396216160283,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375889751807
 01/06  06:00:00,0.982812810892,15.5498920177,0.0,14.8521502222,0.0,0.408928481652,0.408928481652,0.408928481652,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67027468652
 01/06  07:00:00,1.23944679047,17.3497867949,0.0,16.0969394059,0.0,0.443201616737,0.443201616737,0.443201616737,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22111184567
 01/06  08:00:00,1.53399875818,16.6423329435,0.0,15.2342905374,0.0,0.419450059777,0.419450059777,0.419450059777,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37432101356
 01/06  09:00:00,1.48868864265,16.6161822983,0.0,15.2515821695,0.0,0.419926155207,0.419926155207,0.419926155207,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33609063928
 01/06  10:00:00,1.28104460955,15.5141466679,0.0,14.2736758673,0.0,0.393001182502,0.393001182502,0.393001182502,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21620691953
 01/06  11:00:00,1.28238928802,15.771991801,0.0,14.6739454881,0.0,0.40402191996,0.40402191996,0.40402191996,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07321178551
 01/06  12:00:00,1.20465783939,12.2251738015,0.0,11.2568079779,0.0,0.309936899762,0.309936899762,0.309936899762,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943523687572
 01/06  13:00:00,1.14031024282,10.3467688088,0.0,9.47720785356,0.0,0.260938662745,0.260938662745,0.260938662745,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845137293202
 01/06  14:00:00,1.09672346874,9.49514881697,0.0,8.68361333004,0.0,0.239088398729,0.239088398729,0.239088398729,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786267268383
 01/06  15:00:00,1.07447314404,8.49697323745,0.0,7.74283093803,0.0,0.213185569215,0.213185569215,0.213185569215,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727451269401
 01/06  16:00:00,1.14603113383,8.4623436636,0.0,7.69890964533,0.0,0.211976271755,0.211976271755,0.211976271755,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735259307845
 01/06  17:00:00,1.42694544208,9.11546241123,0.0,8.27475522332,0.0,0.227831192043,0.227831192043,0.227831192043,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807381443484
 01/06  18:00:00,1.97652304892,11.4183078395,0.0,10.4192170958,0.0,0.286875271476,0.286875271476,0.286875271476,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958605290207
