Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  02:00:00,0.857837668228,9.507776177,0.0,9.15719699386,0.0,0.272566514529,0.272566514529,0.272566514529,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324329452934
 01/02  03:00:00,0.809450929237,9.5306821286,0.0,9.20372321501,0.0,0.273925951393,0.273925951393,0.273925951393,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301013528085
 01/02  04:00:00,0.796004008058,9.50240415415,0.0,9.16926885945,0.0,0.272885607331,0.272885607331,0.272885607331,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307555122836
 01/02  05:00:00,0.790641892383,9.50627392619,0.0,9.10693057959,0.0,0.271011939552,0.271011939552,0.271011939552,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374729469146
 01/02  06:00:00,0.837835200626,9.56636535691,0.0,8.87156456703,0.0,0.263950871386,0.263950871386,0.263950871386,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667333680891
 01/02  07:00:00,1.05033785294,9.78709242123,0.0,8.54122010731,0.0,0.254092679208,0.254092679208,0.254092679208,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21413677053
 01/02  08:00:00,1.36429122773,9.79738062149,0.0,8.39652531069,0.0,0.24974252933,0.24974252933,0.24974252933,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36713391827
 01/02  09:00:00,1.30726889163,9.37780251608,0.0,8.01978016047,0.0,0.238506404185,0.238506404185,0.238506404185,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32951286603
 01/02  10:00:00,1.12419299312,9.1778429401,0.0,7.94299582446,0.0,0.236149566071,0.236149566071,0.236149566071,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21058323459
 01/02  11:00:00,1.13671651147,9.77281902653,0.0,8.67917499264,0.0,0.258349143413,0.258349143413,0.258349143413,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06880950654
 01/02  12:00:00,1.12585972796,8.73811781144,0.0,7.77246030999,0.0,0.231138788333,0.231138788333,0.231138788333,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94081536548
 01/02  13:00:00,1.08829635544,7.89927058053,0.0,7.03356576953,0.0,0.208924775359,0.208924775359,0.208924775359,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841281148987
 01/02  14:00:00,1.07085405397,7.9804125636,0.0,7.17322493779,0.0,0.213218983964,0.213218983964,0.213218983964,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781919407252
 01/02  15:00:00,1.08652145238,8.32151914353,0.0,7.57103415167,0.0,0.225233877563,0.225233877563,0.225233877563,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723793961848
 01/02  16:00:00,1.16120852482,8.39892732929,0.0,7.63989494839,0.0,0.227153662742,0.227153662742,0.227153662742,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730857670482
 01/02  17:00:00,1.41979995297,8.25990481651,0.0,7.42508480647,0.0,0.220685702928,0.220685702928,0.220685702928,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801494265602
 01/02  18:00:00,1.94219469573,9.47697050711,0.0,8.48457824561,0.0,0.25254691828,0.25254691828,0.25254691828,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951906808047
 01/02  19:00:00,2.25718774294,8.62176901788,0.0,7.48886574247,0.0,0.222315676939,0.222315676939,0.222315676939,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0889482924
 01/02  20:00:00,2.22541671242,8.74545701351,0.0,7.58891672496,0.0,0.225528801845,0.225528801845,0.225528801845,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1111701027
 01/02  21:00:00,2.07468995725,8.84843137623,0.0,7.77185756348,0.0,0.231044641423,0.231044641423,0.231044641423,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02964386031
 01/02  22:00:00,1.91088590115,9.05114126419,0.0,8.07553770515,0.0,0.240097413543,0.240097413543,0.240097413543,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929769247521
 01/02  23:00:00,1.59708447956,9.17466166566,0.0,8.36639596315,0.0,0.248767120532,0.248767120532,0.248767120532,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768601979734
 01/02  24:00:00,1.28762364544,9.26909770659,0.0,8.64106474526,0.0,0.256935517378,0.256935517378,0.256935517378,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593565924276
 01/03  01:00:00,0.979015545613,9.34170756896,0.0,8.90401856043,0.0,0.264795622754,0.264795622754,0.264795622754,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409179518948
 01/03  02:00:00,0.852275033822,9.33000612416,0.0,8.97878797046,0.0,0.267003880123,0.267003880123,0.267003880123,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324968423496
 01/03  03:00:00,0.802242408045,9.29737607145,0.0,8.96977224805,0.0,0.266717430202,0.266717430202,0.266717430202,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301658437901
 01/03  04:00:00,0.786512542086,9.19263057778,0.0,8.85892547878,0.0,0.263394141359,0.263394141359,0.263394141359,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308124927131
 01/03  05:00:00,0.778684183241,9.11367889124,0.0,8.71361944707,0.0,0.259054230409,0.259054230409,0.259054230409,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375445566724
 01/03  06:00:00,0.823373403443,9.0903283513,0.0,8.39423659933,0.0,0.249489074203,0.249489074203,0.249489074203,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668624642976
 01/03  07:00:00,1.05150115895,9.83380841958,0.0,8.58541842495,0.0,0.255255985212,0.255255985212,0.255255985212,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21665445124
 01/03  08:00:00,1.34709009863,9.23113251495,0.0,7.82764151384,0.0,0.232541400227,0.232541400227,0.232541400227,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36976960857
 01/03  09:00:00,1.28443282865,8.62287580896,0.0,7.26230080299,0.0,0.215670341209,0.215670341209,0.215670341209,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33206551639
 01/03  10:00:00,1.07863205033,7.66071899677,0.0,6.4232827503,0.0,0.190588623288,0.190588623288,0.190588623288,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21317236542
 01/03  11:00:00,1.0618412268,7.27563807219,0.0,6.17945071413,0.0,0.183473858745,0.183473858745,0.183473858745,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0713528307
 01/03  12:00:00,1.04610594814,6.07718362271,0.0,5.10864314853,0.0,0.151385008508,0.151385008508,0.151385008508,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943698338207
 01/03  13:00:00,1.02247391666,5.69632052847,0.0,4.8276147591,0.0,0.143102336583,0.143102336583,0.143102336583,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844282107357
 01/03  14:00:00,0.99855993329,5.56069153333,0.0,4.74996366447,0.0,0.140924863283,0.140924863283,0.140924863283,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78545965031
 01/03  15:00:00,0.989272517392,5.06940953007,0.0,4.31603402449,0.0,0.12798494257,0.12798494257,0.12798494257,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726684475564
 01/03  16:00:00,1.06823719822,5.29030575536,0.0,4.52827462462,0.0,0.134182336148,0.134182336148,0.134182336148,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733856420319
 01/03  17:00:00,1.34572961757,5.77507252407,0.0,4.93658215213,0.0,0.146615367535,0.146615367535,0.146615367535,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805164627512
 01/03  18:00:00,1.84988306851,6.38955633601,0.0,5.39380068173,0.0,0.160235291066,0.160235291066,0.160235291066,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955270200832
 01/03  19:00:00,2.16808691874,5.62971442813,0.0,4.49273727508,0.0,0.133214852741,0.133214852741,0.133214852741,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09302217004
 01/03  20:00:00,2.13760217056,5.80745562305,0.0,4.64697278852,0.0,0.137714259991,0.137714259991,0.137714259991,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11511264868
 01/03  21:00:00,1.98386225641,5.8052272609,0.0,4.72455533557,0.0,0.140216940587,0.140216940587,0.140216940587,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0337419729
 01/03  22:00:00,1.8174621494,5.9234760324,0.0,4.94415407019,0.0,0.146673661797,0.146673661797,0.146673661797,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933487650697
 01/03  23:00:00,1.50504006638,6.0926902832,0.0,5.28127180979,0.0,0.156722707353,0.156722707353,0.156722707353,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771754750647
 01/03  24:00:00,1.19715084653,6.23862467546,0.0,5.60754625272,0.0,0.166462718476,0.166462718476,0.166462718476,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596611385684
 01/04  01:00:00,0.890626491694,6.38297099575,0.0,5.9425282337,0.0,0.176406568834,0.176406568834,0.176406568834,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411933272458
 01/04  02:00:00,0.768258383475,6.51773963646,0.0,6.16385448772,0.0,0.182987229775,0.182987229775,0.182987229775,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327635418535
 01/04  03:00:00,0.722870111425,6.64175067624,0.0,6.31171991532,0.0,0.187345133582,0.187345133582,0.187345133582,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304085375416
 01/04  04:00:00,0.71272700498,6.72480813913,0.0,6.38867574218,0.0,0.189608604253,0.189608604253,0.189608604253,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310552225076
 01/04  05:00:00,0.710782005617,6.84405381302,0.0,6.4415405019,0.0,0.191152052786,0.191152052786,0.191152052786,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377899433668
 01/04  06:00:00,0.762465312173,7.05434090699,0.0,6.35527444445,0.0,0.188580982933,0.188580982933,0.188580982933,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671599353543
 01/04  07:00:00,0.9774514413,7.36094207847,0.0,6.10870569167,0.0,0.181206267565,0.181206267565,0.181206267565,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22050084342
 01/04  08:00:00,1.29578294983,7.52002486584,0.0,6.11229250372,0.0,0.18123425143,0.18123425143,0.18123425143,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37401096957
 01/04  09:00:00,1.23943117072,7.12205792918,0.0,5.75721661596,0.0,0.170668683274,0.170668683274,0.170668683274,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33633182363
 01/04  10:00:00,1.04312953165,6.47776507452,0.0,5.23641751389,0.0,0.155086104601,0.155086104601,0.155086104601,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21708367957
 01/04  11:00:00,1.03888209139,6.51273134496,0.0,5.41306982087,0.0,0.160514723335,0.160514723335,0.160514723335,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07482699674
 01/04  12:00:00,1.02219299958,5.28288254842,0.0,4.31153409841,0.0,0.127472059955,0.127472059955,0.127472059955,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94650631404
 01/04  13:00:00,0.975627520639,4.13354832803,0.0,3.26178351361,0.0,0.0962559405613,0.0962559405613,0.0962559405613,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847341152406
 01/04  14:00:00,0.947716010307,3.86126509985,0.0,3.0477159335,0.0,0.0900809403001,0.0900809403001,0.0900809403001,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788280947791
 01/04  15:00:00,0.954731791171,3.91631150465,0.0,3.15962875491,0.0,0.09344421635,0.09344421635,0.09344421635,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729991719724
 01/04  16:00:00,1.03630200564,4.21538771572,0.0,3.44956383261,0.0,0.102247143562,0.102247143562,0.102247143562,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737649172688
 01/04  17:00:00,1.31709819996,4.81944742988,0.0,3.97752947387,0.0,0.117983949923,0.117983949923,0.117983949923,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808592211577
 01/04  18:00:00,1.8384957353,6.01105444257,0.0,5.01183132668,0.0,0.148847957848,0.148847957848,0.148847957848,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958737662444
 01/04  19:00:00,2.16215214704,5.44228923815,0.0,4.30220725176,0.0,0.127280081041,0.127280081041,0.127280081041,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09612700338
 01/04  20:00:00,2.13014148827,5.56228268741,0.0,4.39865696873,0.0,0.130253577703,0.130253577703,0.130253577703,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11825553282
 01/04  21:00:00,1.97802660086,5.61930175913,0.0,4.53622806351,0.0,0.134381285034,0.134381285034,0.134381285034,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03614374319
 01/04  22:00:00,1.81224145466,5.75562977239,0.0,4.77393961139,0.0,0.141452967053,0.141452967053,0.141452967053,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935855849483
 01/04  23:00:00,1.50285199048,6.02618140462,0.0,5.2126091317,0.0,0.154534631454,0.154534631454,0.154534631454,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773908550158
 01/04  24:00:00,1.19914117396,6.31297862249,0.0,5.68028435176,0.0,0.168453045897,0.168453045897,0.168453045897,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598227233674
 01/05  01:00:00,0.897209046636,6.61133203852,0.0,6.16980698135,0.0,0.182989123776,0.182989123776,0.182989123776,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413015567581
 01/05  02:00:00,0.778935104581,6.88461518516,0.0,6.5299163543,0.0,0.193663950882,0.193663950882,0.193663950882,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328449100654
 01/05  03:00:00,0.737436612204,7.13955455838,0.0,6.80877910925,0.0,0.20191163436,0.20191163436,0.20191163436,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304830063623
 01/05  04:00:00,0.731530502809,7.36525483832,0.0,7.02837491713,0.0,0.208412102082,0.208412102082,0.208412102082,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311299749319
 01/05  05:00:00,0.733592417083,7.61930444505,0.0,7.21595470586,0.0,0.213962464252,0.213962464252,0.213962464252,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378735861739
 01/05  06:00:00,0.789147477703,7.96051031949,0.0,7.26003648539,0.0,0.215263148463,0.215263148463,0.215263148463,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673006725113
 01/05  07:00:00,1.00683883558,8.35888863564,0.0,7.10428483907,0.0,0.210593661846,0.210593661846,0.210593661846,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22286825319
 01/05  08:00:00,1.32465778514,8.50035189723,0.0,7.08998818853,0.0,0.210109086737,0.210109086737,0.210109086737,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37664231616
 01/05  09:00:00,1.2841669054,8.63516410156,0.0,7.26791949252,0.0,0.215404417957,0.215404417957,0.215404417957,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33873511946
 01/05  10:00:00,1.11131883888,8.77486031939,0.0,7.5314738516,0.0,0.223275411834,0.223275411834,0.223275411834,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21912258674
 01/05  11:00:00,1.13045253734,9.59560374311,0.0,8.49493577649,0.0,0.252085169281,0.252085169281,0.252085169281,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07583343926
 01/05  12:00:00,1.11653041629,8.46181766431,0.0,7.49044236657,0.0,0.221809476662,0.221809476662,0.221809476662,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946533161766
 01/05  13:00:00,1.09514618605,8.15737096186,0.0,7.28652517177,0.0,0.21577460597,0.21577460597,0.21577460597,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846422128075
 01/05  14:00:00,1.07065371522,7.99946904833,0.0,7.18716576393,0.0,0.213018645208,0.213018645208,0.213018645208,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787035065844
 01/05  15:00:00,1.0726445186,7.88759179357,0.0,7.13300682797,0.0,0.211356943777,0.211356943777,0.211356943777,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72789393559
 01/05  16:00:00,1.14268844651,7.80448012843,0.0,7.04125748193,0.0,0.208633584434,0.208633584434,0.208633584434,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73504793608
 01/05  17:00:00,1.40555975652,7.80738654961,0.0,6.96783598078,0.0,0.206445506483,0.206445506483,0.206445506483,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806224824397
 01/05  18:00:00,1.92688023598,8.99286289961,0.0,7.99491016345,0.0,0.237232458527,0.237232458527,0.237232458527,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957467282705
 01/05  19:00:00,2.23661779521,7.95682751556,0.0,6.81784461031,0.0,0.201745729211,0.201745729211,0.201745729211,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09502792225
 01/05  20:00:00,2.19820179044,7.86018785241,0.0,6.69704253314,0.0,0.198313879863,0.198313879863,0.198313879863,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11777513341
 01/05  21:00:00,2.0450306261,7.87969764859,0.0,6.79704567782,0.0,0.201385310273,0.201385310273,0.201385310273,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03572201834
 01/05  22:00:00,1.88007416575,8.04348094162,0.0,7.06216579571,0.0,0.209285678149,0.209285678149,0.209285678149,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935480834391
 01/05  23:00:00,1.57217093878,8.36314080726,0.0,7.55019553706,0.0,0.223853579755,0.223853579755,0.223853579755,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77328154744
 01/05  24:00:00,1.26973196305,8.69305360803,0.0,8.0611634261,0.0,0.239043834995,0.239043834995,0.239043834995,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597423144885
 01/06  01:00:00,0.970376565865,9.07688897141,0.0,8.63654074212,0.0,0.256156643006,0.256156643006,0.256156643006,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411838739707
 01/06  02:00:00,0.85499780574,9.44715674907,0.0,9.09371250561,0.0,0.26972665204,0.26972665204,0.26972665204,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327194513254
 01/06  03:00:00,0.816512552806,9.80253752938,0.0,9.47308312563,0.0,0.280987574962,0.280987574962,0.280987574962,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303509018246
 01/06  04:00:00,0.813662191652,10.1301458088,0.0,9.79465213165,0.0,0.290543790925,0.290543790925,0.290543790925,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30991350524
 01/06  05:00:00,0.818895944881,10.4898865369,0.0,10.0878590918,0.0,0.299265992049,0.299265992049,0.299265992049,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377413567651
 01/06  06:00:00,0.877537416044,10.9354775863,0.0,10.2358307142,0.0,0.303653086805,0.303653086805,0.303653086805,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672179763089
 01/06  07:00:00,1.11938097828,12.1436257358,0.0,10.888955954,0.0,0.323135804549,0.323135804549,0.323135804549,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22293423845
 01/06  08:00:00,1.41875557342,11.6655372767,0.0,10.2553654852,0.0,0.304206875022,0.304206875022,0.304206875022,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37645039895
 01/06  09:00:00,1.38453200595,12.012363807,0.0,10.6451769229,0.0,0.31576951851,0.31576951851,0.31576951851,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33867739458
 01/06  10:00:00,1.2120518294,12.156946881,0.0,10.91350663,0.0,0.324008402352,0.324008402352,0.324008402352,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21917636998
 01/06  11:00:00,1.20461482828,12.0941692209,0.0,10.9937593848,0.0,0.326247460217,0.326247460217,0.326247460217,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07557530875
 01/06  12:00:00,1.2736480266,13.7412559319,0.0,12.7699295521,0.0,0.378927086971,0.378927086971,0.378927086971,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946484243858
 01/06  13:00:00,1.23139306267,12.7088465028,0.0,11.8383699372,0.0,0.352021482593,0.352021482593,0.352021482593,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846052903548
 01/06  14:00:00,1.22304511842,13.1162857994,0.0,12.3061275637,0.0,0.36541004841,0.36541004841,0.36541004841,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784890017146
 01/06  15:00:00,1.23469160355,13.3226451832,0.0,12.5704723577,0.0,0.373404028729,0.373404028729,0.373404028729,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725481795468
