Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  19:00:00,2.2722115482,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.45475358379
 01/05  20:00:00,2.23656479353,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466724837323
 01/05  21:00:00,2.06742622554,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424612840894
 01/05  22:00:00,1.87354443099,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373592675369
 01/05  23:00:00,1.51182996409,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294137444401
 01/05  24:00:00,1.14711351017,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208869588237
 01/06  01:00:00,0.779361205072,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.11743610847
 01/06  02:00:00,0.626530113461,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0754356055746
 01/06  03:00:00,0.573039478839,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0646197816994
 01/06  04:00:00,0.564210000279,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0680897154962
 01/06  05:00:00,0.594263820761,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101348443778
 01/06  06:00:00,0.794139742698,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247807213998
 01/06  07:00:00,1.26524445865,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520495246483
 01/06  08:00:00,1.62888007065,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593302319342
 01/06  09:00:00,1.55193286142,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572120968212
 01/06  10:00:00,1.34959176247,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.510851884599
 01/06  11:00:00,1.27556439665,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.439685942545
 01/06  12:00:00,1.22889634772,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.376666554643
 01/06  13:00:00,1.16434171292,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.327338486444
 01/06  14:00:00,1.1139451436,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298926245706
 01/06  15:00:00,1.08663557602,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.270127191399
 01/06  16:00:00,1.15439667512,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.274283926984
 01/06  17:00:00,1.42351047243,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309523493786
 01/06  18:00:00,1.92519230951,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.385611112651
 01/06  19:00:00,2.27400286546,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.456544901058
 01/06  20:00:00,2.23840990187,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468569945667
 01/06  21:00:00,2.0691799787,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.426366594053
 01/06  22:00:00,1.87521924994,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.375267494315
 01/06  23:00:00,1.51354831519,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.295855795495
 01/06  24:00:00,1.14848234539,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.210238423454
 01/07  01:00:00,0.795261017429,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.126762237751
 01/07  02:00:00,0.635984483667,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0809429517051
 01/07  03:00:00,0.579998440967,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0689675054005
 01/07  04:00:00,0.570076902394,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.072591213439
 01/07  05:00:00,0.604811748139,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.10922521554
 01/07  06:00:00,0.819267176168,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.268837954868
 01/07  07:00:00,1.32339251646,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568017792075
 01/07  08:00:00,1.70703465913,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650295545903
 01/07  09:00:00,1.6433748656,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631125671491
 01/07  10:00:00,1.44891499975,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565144063414
 01/07  11:00:00,1.63986986433,0.0,0.258477674031,0.0,0.00831160690648,0.266789280938,0.00831160690648,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486285899997
 01/07  12:00:00,1.3203591334,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415640580803
 01/07  13:00:00,1.26923029766,0.0,0.022158429944,0.0,0.000705446481859,0.0228638764258,0.000705446481859,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.361552688663
 01/07  14:00:00,1.20531829537,0.0,0.0172047674158,0.0,0.000548268065581,0.0177530354814,0.000548268065581,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328958329474
 01/07  15:00:00,1.1531801227,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297546165904
 01/07  16:00:00,1.21859728256,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.301425561573
 01/07  17:00:00,1.53775666135,0.0,0.0439168245783,0.0,0.00139890169216,0.0453157262704,0.00139890169216,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342536037194
 01/07  18:00:00,2.77178211838,0.0,0.747603739973,0.0,0.0238127194275,0.7714164594,0.0238127194275,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.425432531904
 01/07  19:00:00,2.42897098115,0.0,0.066991898798,0.0,0.00208877061574,0.0690806694137,0.00208877061574,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.508122031796
 01/07  20:00:00,2.37913175904,0.0,0.0472510948033,0.0,0.00146227140243,0.0487133662057,0.00146227140243,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526333682436
 01/07  21:00:00,2.34134043824,0.0,0.176807825801,0.0,0.00548305838074,0.182290884182,0.00548305838074,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.481380799076
 01/07  22:00:00,2.09398875753,0.0,0.132607481236,0.0,0.00411703245586,0.136724513692,0.00411703245586,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.421705630748
 01/07  23:00:00,1.9437168118,0.0,0.353922459437,0.0,0.0110018071964,0.364924266633,0.0110018071964,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.332806813553
 01/07  24:00:00,1.85252346587,0.0,0.64445818903,0.0,0.0201343944742,0.664592583505,0.0201343944742,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.2341521151
 01/08  01:00:00,1.78102679713,0.0,0.953921796086,0.0,0.0298033951113,0.983725191198,0.0298033951113,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128802826256
