Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  05:00:00,0.957817796091,16.3122276212,0.0,15.9148407744,0.0,0.43818784326,0.43818784326,0.43818784326,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372772969322
 01/03  06:00:00,1.01744220814,16.8030933275,0.0,16.1098787323,0.0,0.443557878896,0.443557878896,0.443557878896,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665747486169
 01/03  07:00:00,1.26840479011,18.3939845991,0.0,17.1486845887,0.0,0.47215961637,0.47215961637,0.47215961637,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21356446705
 01/03  08:00:00,1.56574780998,17.7870534315,0.0,16.3874058325,0.0,0.451199111581,0.451199111581,0.451199111581,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36592620646
 01/03  09:00:00,1.50752795,17.292371579,0.0,15.9358197205,0.0,0.438765462556,0.438765462556,0.438765462556,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32804236896
 01/03  10:00:00,1.30017621376,16.2018458271,0.0,14.9685295459,0.0,0.412132786714,0.412132786714,0.412132786714,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20905240016
 01/03  11:00:00,1.32505481342,17.3155602033,0.0,16.2235435745,0.0,0.446687445367,0.446687445367,0.446687445367,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06718210142
 01/03  12:00:00,1.27240801283,14.6802715706,0.0,13.7174723695,0.0,0.377687073201,0.377687073201,0.377687073201,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.937957065183
 01/03  13:00:00,1.23986222442,13.9568342853,0.0,13.0929036341,0.0,0.360490644345,0.360490644345,0.360490644345,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839506989168
 01/03  14:00:00,1.22292722293,14.072636442,0.0,13.2672928732,0.0,0.365292152927,0.365292152927,0.365292152927,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780075350279
 01/03  15:00:00,1.22994878445,14.1378323317,0.0,13.389655923,0.0,0.368661209624,0.368661209624,0.368661209624,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721485378713
 01/03  16:00:00,1.31775423981,14.6924088107,0.0,13.9358373258,0.0,0.38369937773,0.38369937773,0.38369937773,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.728396774435
 01/03  17:00:00,1.59189070208,15.0978694418,0.0,14.2655137297,0.0,0.392776452043,0.392776452043,0.392776452043,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.799029967686
 01/03  18:00:00,2.15025150246,17.7189749163,0.0,16.7289783511,0.0,0.460603725008,0.460603725008,0.460603725008,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.949511111748
 01/03  19:00:00,2.45087186531,16.238901428,0.0,15.1089781929,0.0,0.415999799309,0.415999799309,0.415999799309,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0859682521
 01/03  20:00:00,2.41620987081,16.2745799513,0.0,15.1206789738,0.0,0.416321960241,0.416321960241,0.416321960241,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1085307917
 01/03  21:00:00,2.26925084796,16.5314373302,0.0,15.457855303,0.0,0.425605532133,0.425605532133,0.425605532133,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02665207478
 01/03  22:00:00,2.10657123054,16.7999169149,0.0,15.8274883085,0.0,0.43578274294,0.43578274294,0.43578274294,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926594294791
 01/03  23:00:00,1.79541389845,17.0430308187,0.0,16.2384017381,0.0,0.447096539417,0.447096539417,0.447096539417,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764965357746
 01/03  24:00:00,1.49174216155,17.3695715619,0.0,16.7453334098,0.0,0.461054033496,0.461054033496,0.461054033496,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.589771115094
 01/04  01:00:00,1.18907751135,17.680429387,0.0,17.2466740637,0.0,0.474857588492,0.474857588492,0.474857588492,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405245833733
 01/04  02:00:00,1.06755961232,17.8635955765,0.0,17.516560864,0.0,0.482288458621,0.482288458621,0.482288458621,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320784982324
 01/04  03:00:00,1.02426913692,18.0743228221,0.0,17.751029817,0.0,0.488744159077,0.488744159077,0.488744159077,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297347619626
 01/04  04:00:00,1.01692473228,18.264339691,0.0,17.9348862844,0.0,0.493806331552,0.493806331552,0.493806331552,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.303873234743
 01/04  05:00:00,1.01679265539,18.452602626,0.0,18.0567885938,0.0,0.497162702554,0.497162702554,0.497162702554,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371200154735
 01/04  06:00:00,1.07113710257,18.7523782031,0.0,18.0600599355,0.0,0.497252773335,0.497252773335,0.497252773335,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664851158647
 01/04  07:00:00,1.31781935109,20.1889574656,0.0,18.9434054649,0.0,0.521574177354,0.521574177354,0.521574177354,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21381645731
 01/04  08:00:00,1.63442824448,20.2828301043,0.0,18.8818570051,0.0,0.519879546084,0.519879546084,0.519879546084,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36725170658
 01/04  09:00:00,1.54870355144,18.7881368138,0.0,17.4313042504,0.0,0.479941064001,0.479941064001,0.479941064001,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3283230738
 01/04  10:00:00,1.32868329265,17.237543082,0.0,16.0038974333,0.0,0.44063986561,0.44063986561,0.44063986561,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20938176761
 01/04  11:00:00,1.33930894004,17.8335952308,0.0,16.741248844,0.0,0.460941571982,0.460941571982,0.460941571982,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06751185945
 01/04  12:00:00,1.2645689496,14.3957944455,0.0,13.4327601278,0.0,0.369848009971,0.369848009971,0.369848009971,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938192181715
 01/04  13:00:00,1.20352520017,12.637694169,0.0,11.7731546632,0.0,0.324153620093,0.324153620093,0.324153620093,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840115843796
 01/04  14:00:00,1.16158922,11.8461863457,0.0,11.0395164409,0.0,0.303954149993,0.303954149993,0.303954149993,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781401686241
 01/04  15:00:00,1.15819457913,11.5329340567,0.0,10.7835663886,0.0,0.296907004313,0.296907004313,0.296907004313,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722676638152
 01/04  16:00:00,1.23997223326,11.869194448,0.0,11.1108199998,0.0,0.305917371185,0.305917371185,0.305917371185,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730199737786
 01/04  17:00:00,1.52475543018,12.6618964296,0.0,11.8271823633,0.0,0.325641180145,0.325641180145,0.325641180145,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80138832187
 01/04  18:00:00,2.08359052649,15.3003258077,0.0,14.3078732595,0.0,0.393942749041,0.393942749041,0.393942749041,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951967094742
 01/04  19:00:00,2.38554543176,13.8688298601,0.0,12.7363432503,0.0,0.350673365757,0.350673365757,0.350673365757,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08853162677
 01/04  20:00:00,2.34929761357,13.846629106,0.0,12.6904474274,0.0,0.349409702995,0.349409702995,0.349409702995,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11081149277
 01/04  21:00:00,2.20025977636,14.0281089978,0.0,12.9521218917,0.0,0.35661446054,0.35661446054,0.35661446054,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02905715364
 01/04  22:00:00,2.03466850467,14.1905758622,0.0,13.2160045553,0.0,0.363880017064,0.363880017064,0.363880017064,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.92873699546
 01/04  23:00:00,1.72054484126,14.3256576691,0.0,13.5191817908,0.0,0.37222748223,0.37222748223,0.37222748223,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766812155504
 01/04  24:00:00,1.41226418704,14.4845824735,0.0,13.8587190754,0.0,0.381576058978,0.381576058978,0.381576058978,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591396361081
 01/05  01:00:00,1.10500405809,14.6281371375,0.0,14.1931534273,0.0,0.39078413523,0.39078413523,0.39078413523,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406474220634
 01/05  02:00:00,0.97944792353,14.6647846914,0.0,14.3163728189,0.0,0.39417676983,0.39417676983,0.39417676983,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322162142219
 01/05  03:00:00,0.931038900896,14.6894471182,0.0,14.3649377916,0.0,0.395513923053,0.395513923053,0.395513923053,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298563941128
 01/05  04:00:00,0.918270015494,14.6824558413,0.0,14.3517788718,0.0,0.395151614767,0.395151614767,0.395151614767,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305096797602
 01/05  05:00:00,0.912877468313,14.6798728008,0.0,14.2826226015,0.0,0.393247515482,0.393247515482,0.393247515482,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372636321857
 01/05  06:00:00,0.961571488527,14.7750320089,0.0,14.0806722625,0.0,0.387687159287,0.387687159287,0.387687159287,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666892637369
 01/05  07:00:00,1.19562505118,15.7540637795,0.0,14.5053480049,0.0,0.399379877442,0.399379877442,0.399379877442,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21698023121
 01/05  08:00:00,1.48435049824,14.8352137366,0.0,13.4310817906,0.0,0.369801799836,0.369801799836,0.369801799836,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37041055342
 01/05  09:00:00,1.41852692468,14.0644623249,0.0,12.7033312604,0.0,0.349764437238,0.349764437238,0.349764437238,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33262157497
 01/05  10:00:00,1.20507285336,12.7520071996,0.0,11.514406249,0.0,0.317029426318,0.317029426318,0.317029426318,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21333706955
 01/05  11:00:00,1.20134397865,12.8262835671,0.0,11.7304060588,0.0,0.322976610595,0.322976610595,0.322976610595,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07104298091
 01/05  12:00:00,1.15429295592,10.3945761147,0.0,9.42757169616,0.0,0.259572016288,0.259572016288,0.259572016288,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942162282524
 01/05  13:00:00,1.10603754276,9.1004077716,0.0,8.23243446986,0.0,0.226665962686,0.226665962686,0.226665962686,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843549639731
 01/05  14:00:00,1.06626862839,8.38732669589,0.0,7.57750337644,0.0,0.20863355838,0.20863355838,0.20863355838,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784555100897
 01/05  15:00:00,1.06195671823,8.0406404311,0.0,7.28823839999,0.0,0.200669143406,0.200669143406,0.200669143406,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725711001101
 01/05  16:00:00,1.15025675228,8.61394188373,0.0,7.85238274114,0.0,0.216201890208,0.216201890208,0.216201890208,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733384432181
 01/05  17:00:00,1.41834827038,8.80028410496,0.0,7.96250872722,0.0,0.219234020344,0.219234020344,0.219234020344,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804449633314
 01/05  18:00:00,1.95335382552,10.5735597027,0.0,9.57771839386,0.0,0.263706048074,0.263706048074,0.263706048074,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955355855354
 01/05  19:00:00,2.26750218068,9.585492173,0.0,8.44905054152,0.0,0.232630114674,0.232630114674,0.232630114674,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09248664847
 01/05  20:00:00,2.23611819921,9.740346867,0.0,8.57980769566,0.0,0.236230288636,0.236230288636,0.236230288636,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11516898548
 01/05  21:00:00,2.09086080852,10.0589793436,0.0,8.97878675488,0.0,0.247215492695,0.247215492695,0.247215492695,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03326263632
 01/05  22:00:00,1.93100228104,10.4294418839,0.0,9.45088083447,0.0,0.260213793431,0.260213793431,0.260213793431,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932726737909
 01/05  23:00:00,1.62455573167,10.8427686259,0.0,10.0328883698,0.0,0.276238372645,0.276238372645,0.276238372645,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770216533277
 01/05  24:00:00,1.32599292418,11.3540712078,0.0,10.7253747053,0.0,0.295304796126,0.295304796126,0.295304796126,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594229465503
 01/06  01:00:00,1.0275225252,11.8162919478,0.0,11.3790492071,0.0,0.313302602336,0.313302602336,0.313302602336,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40873325112
 01/06  02:00:00,0.911762096609,12.2086600387,0.0,11.8580454721,0.0,0.326490942909,0.326490942909,0.326490942909,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324364836358
 01/06  03:00:00,0.873702548158,12.6090193581,0.0,12.2825000005,0.0,0.338177570314,0.338177570314,0.338177570314,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300573972123
 01/06  04:00:00,0.871547895456,12.9872320423,0.0,12.6548465801,0.0,0.348429494729,0.348429494729,0.348429494729,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306805290305
 01/06  05:00:00,0.87710084831,13.3821290954,0.0,12.9832273317,0.0,0.357470895479,0.357470895479,0.357470895479,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374287886212
 01/06  06:00:00,0.936487195096,13.8661425005,0.0,13.1696188364,0.0,0.362602865856,0.362602865856,0.362602865856,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669056555147
 01/06  07:00:00,1.18033372854,15.2015062177,0.0,13.9499721113,0.0,0.384088554803,0.384088554803,0.384088554803,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21979856304
 01/06  08:00:00,1.48734420827,14.9470597827,0.0,13.5398123711,0.0,0.372795509873,0.372795509873,0.372795509873,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37352601904
 01/06  09:00:00,1.43779650819,14.7670805535,0.0,13.4031963023,0.0,0.369034020743,0.369034020743,0.369034020743,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3353747616
 01/06  10:00:00,1.23492272088,13.8384659411,0.0,12.598543785,0.0,0.346879293836,0.346879293836,0.346879293836,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21565827514
 01/06  11:00:00,1.25066335269,14.619333132,0.0,13.5216697761,0.0,0.372295984637,0.372295984637,0.372295984637,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07282882852
 01/06  12:00:00,1.20524878597,12.2462847718,0.0,11.2782709665,0.0,0.31052784634,0.31052784634,0.31052784634,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943171669257
 01/06  13:00:00,1.15355204201,10.8268425666,0.0,9.95814571806,0.0,0.274180461929,0.274180461929,0.274180461929,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844273186531
 01/06  14:00:00,1.1192287416,10.3110232304,0.0,9.50099756316,0.0,0.261593671594,0.261593671594,0.261593671594,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784757448671
 01/06  15:00:00,1.12034835301,10.1615064326,0.0,9.40900369359,0.0,0.259060778185,0.259060778185,0.259060778185,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725811709016
 01/06  16:00:00,1.20400873326,10.5663345676,0.0,9.80463730909,0.0,0.269953871189,0.269953871189,0.269953871189,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733522548081
 01/06  17:00:00,1.49272656402,11.5021193601,0.0,10.6639043009,0.0,0.293612313975,0.293612313975,0.293612313975,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804889314752
 01/06  18:00:00,2.05124599343,14.1294512445,0.0,13.1331302779,0.0,0.361598215985,0.361598215985,0.361598215985,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955835513203
