Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/05  03:00:00,0.807046317019,10.1894609778,0.0,9.86156723952,0.0,0.271521339176,0.271521339176,0.271521339176,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301948352755
 01/05  04:00:00,0.785568626244,9.86620722737,0.0,9.53210732468,0.0,0.262450225517,0.262450225517,0.262450225517,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308519730819
 01/05  05:00:00,0.77411684499,9.6437376608,0.0,9.24288163212,0.0,0.254486892158,0.254486892158,0.254486892158,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376242151235
 01/05  06:00:00,0.817029964741,9.52911670512,0.0,8.83097085763,0.0,0.243145635501,0.243145635501,0.243145635501,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670678738496
 01/05  07:00:00,1.03463936223,9.91110018541,0.0,8.65839983864,0.0,0.23839418849,0.23839418849,0.23839418849,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22096480338
 01/05  08:00:00,1.32977301654,9.22534785593,0.0,7.81687763976,0.0,0.21522431814,0.21522431814,0.21522431814,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37474882363
 01/05  09:00:00,1.2775480106,8.94860878423,0.0,7.58302268795,0.0,0.208785523155,0.208785523155,0.208785523155,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33707660669
 01/05  10:00:00,1.07580179337,8.06140137086,0.0,6.81932315124,0.0,0.187758366325,0.187758366325,0.187758366325,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21781433857
 01/05  11:00:00,1.09249500364,8.87745207591,0.0,7.77704648381,0.0,0.214127635581,0.214127635581,0.214127635581,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07557106474
 01/05  12:00:00,1.07139862181,7.38801684854,0.0,6.41687628628,0.0,0.176677682184,0.176677682184,0.176677682184,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946298426283
 01/05  13:00:00,1.02022389896,5.98687430452,0.0,5.11571067568,0.0,0.140852318882,0.140852318882,0.140852318882,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846739966818
 01/05  14:00:00,0.97135481671,4.94344702255,0.0,4.13026442774,0.0,0.113719746703,0.113719746703,0.113719746703,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787914376254
 01/05  15:00:00,0.96479199279,4.51534932244,0.0,3.75924699134,0.0,0.103504417968,0.103504417968,0.103504417968,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729411301089
 01/05  16:00:00,1.05330871585,5.0967232377,0.0,4.33126140705,0.0,0.119253853774,0.119253853774,0.119253853774,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737287120226
 01/05  17:00:00,1.32139898751,5.2830481781,0.0,4.44134212264,0.0,0.122284737465,0.122284737465,0.122284737465,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808380311022
 01/05  18:00:00,1.8309026076,6.13018444676,0.0,5.1303297548,0.0,0.141254830151,0.141254830151,0.141254830151,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959369238505
 01/05  19:00:00,2.15468833992,5.49285234351,0.0,4.35168832487,0.0,0.119816273919,0.119816273919,0.119816273919,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09720903564
 01/05  20:00:00,2.12009013352,5.53079100333,0.0,4.36570586875,0.0,0.120202222947,0.120202222947,0.120202222947,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11971494872
 01/05  21:00:00,1.96850787388,5.61954119758,0.0,4.53496773306,0.0,0.124862558059,0.124862558059,0.124862558059,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03764351208
 01/05  22:00:00,1.80602866155,5.89516805605,0.0,4.9118793865,0.0,0.13524017395,0.13524017395,0.13524017395,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937454358031
 01/05  23:00:00,1.49314814394,6.07506991676,0.0,5.2602072753,0.0,0.144830784909,0.144830784909,0.144830784909,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775198918689
 01/05  24:00:00,1.18597584899,6.27370042765,0.0,5.63999981045,0.0,0.155287720936,0.155287720936,0.155287720936,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599233580146
 01/06  01:00:00,0.885222636464,6.65305824233,0.0,6.21076326255,0.0,0.171002713605,0.171002713605,0.171002713605,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413785490201
 01/06  02:00:00,0.764658956666,6.87086533157,0.0,6.51530699678,0.0,0.179387802967,0.179387802967,0.179387802967,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329308604587
 01/06  03:00:00,0.720015015044,7.03190817978,0.0,6.7006184943,0.0,0.184490037201,0.184490037201,0.184490037201,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30534429998
 01/06  04:00:00,0.710247530069,7.13383152675,0.0,6.79646946748,0.0,0.187129129342,0.187129129342,0.187129129342,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311781887402
 01/06  05:00:00,0.709919463483,7.31517044554,0.0,6.91125349472,0.0,0.190289510652,0.190289510652,0.190289510652,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379303073374
 01/06  06:00:00,0.761302207659,7.50856666195,0.0,6.80695674059,0.0,0.187417878419,0.187417878419,0.187417878419,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674142812362
 01/06  07:00:00,0.978982507683,7.89368274379,0.0,6.63696087889,0.0,0.182737333948,0.182737333948,0.182737333948,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22498632151
 01/06  08:00:00,1.29895159681,8.11044177425,0.0,6.69745364164,0.0,0.184402898411,0.184402898411,0.184402898411,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37926674007
 01/06  09:00:00,1.26739002529,8.58400486508,0.0,7.21408794634,0.0,0.19862753785,0.19862753785,0.19862753785,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34140742916
 01/06  10:00:00,1.07364182793,7.98620217309,0.0,6.74087390486,0.0,0.185598400884,0.185598400884,0.185598400884,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22106438718
 01/06  11:00:00,1.06302444205,7.80951257263,0.0,6.7066852167,0.0,0.184657073997,0.184657073997,0.184657073997,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07799282858
 01/06  12:00:00,1.03158184283,5.9447702948,0.0,4.97074374894,0.0,0.136860903204,0.136860903204,0.136860903204,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949184409886
 01/06  13:00:00,1.00281829014,5.35775738297,0.0,4.48354459148,0.0,0.123446710058,0.123446710058,0.123446710058,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849789129473
 01/06  14:00:00,0.981862273612,5.32816690498,0.0,4.51189186471,0.0,0.124227203605,0.124227203605,0.124227203605,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791006821718
 01/06  15:00:00,0.99957977874,5.78158266759,0.0,5.02272812805,0.0,0.138292203919,0.138292203919,0.138292203919,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732163509522
 01/06  16:00:00,1.07500574869,5.8866191149,0.0,5.11929062387,0.0,0.140950886615,0.140950886615,0.140950886615,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739153780614
 01/06  17:00:00,1.36394636927,6.83045372313,0.0,5.98664927021,0.0,0.16483211923,0.16483211923,0.16483211923,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810478708498
 01/06  18:00:00,1.91437466837,9.16394127041,0.0,8.16200801024,0.0,0.224726890917,0.224726890917,0.224726890917,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961447806722
