Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  11:00:00,1.84372478889,0.0,0.459133066367,0.0,0.0145230471389,0.473656113505,0.0145230471389,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.483273991991
 01/01  12:00:00,1.51568356395,0.0,0.191792672071,0.0,0.00606045907962,0.19785313115,0.00606045907962,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.413111880211
 01/01  13:00:00,1.44648915869,0.0,0.196054001165,0.0,0.00621142229843,0.202265423463,0.00621142229843,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.359410002656
 01/01  14:00:00,1.18556049334,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.326953562932
 01/01  15:00:00,1.1509731532,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.295339196402
 01/01  16:00:00,1.21624044771,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.29906872672
 01/01  17:00:00,1.48966579562,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.339760897735
 01/01  18:00:00,1.99680216884,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.421869041765
 01/01  19:00:00,2.35538899003,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.503620710087
 01/01  20:00:00,2.32559602381,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.521511313409
 01/01  21:00:00,2.15439101153,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.476722256549
 01/01  22:00:00,1.9530112156,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.41745260251
 01/01  23:00:00,1.57530521974,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.329319488129
 01/01  24:00:00,1.18525606081,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.231477293544
 01/02  01:00:00,0.781313719931,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.11938862333
 01/02  02:00:00,0.628666833278,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0775723253911
 01/02  03:00:00,0.575382827689,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0669631305495
 01/02  04:00:00,0.566356727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0702364427561
 01/02  05:00:00,0.596242627638,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103327250655
 01/02  06:00:00,0.812623772069,0.0,0.0165150358229,0.0,0.000522251908889,0.0170372877318,0.000522251908889,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249253955637
 01/02  07:00:00,1.65916205553,0.0,0.381446840549,0.0,0.0121481700477,0.393595010597,0.0121481700477,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520817832764
 01/02  08:00:00,1.92388024176,0.0,0.285786382241,0.0,0.00912995409618,0.294916336338,0.00912995409618,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593386154117
 01/02  09:00:00,1.55192354813,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572111654917
 01/02  10:00:00,1.34946962728,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.510729749414
 01/02  11:00:00,1.27482775424,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438949300143
 01/02  12:00:00,1.22773309207,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375503298996
 01/02  13:00:00,1.16303572662,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326032500139
 01/02  14:00:00,1.11209998905,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297081091149
 01/02  15:00:00,1.08453980714,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268031422523
 01/02  16:00:00,1.15189607796,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.271783329829
 01/02  17:00:00,1.42038303839,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.306396059753
 01/02  18:00:00,1.92187891022,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.382297713361
 01/02  19:00:00,2.27051133429,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.453053369885
 01/02  20:00:00,2.23504840983,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.465208453628
 01/02  21:00:00,2.06605171687,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.42323833222
 01/02  22:00:00,1.87242139392,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.372469638295
 01/02  23:00:00,1.51101423698,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.29332171729
 01/02  24:00:00,1.14637570828,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208131786347
 01/03  01:00:00,0.778820585424,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116895488822
 01/03  02:00:00,0.626631887274,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0755373793879
 01/03  03:00:00,0.572995196566,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0645754994272
 01/03  04:00:00,0.564140199853,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0680199150702
 01/03  05:00:00,0.594104931814,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101189554831
 01/03  06:00:00,0.793629620352,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247297091652
 01/03  07:00:00,1.26391928308,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519170070919
 01/03  08:00:00,1.62730956159,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591731810288
 01/03  09:00:00,1.55063164927,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570819756059
 01/03  10:00:00,1.34826422549,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509524347621
 01/03  11:00:00,1.27429880649,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.43842035239
 01/03  12:00:00,1.22770638675,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375476593677
 01/03  13:00:00,1.1633061151,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326302888623
 01/03  14:00:00,1.1129067437,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.2978878458
 01/03  15:00:00,1.08546573949,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268957354873
 01/03  16:00:00,1.15306224094,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272949492804
 01/03  17:00:00,1.42180426947,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307817290824
 01/03  18:00:00,1.92324433911,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383663142247
 01/03  19:00:00,2.27188278614,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454424821738
 01/03  20:00:00,2.23633247258,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466492516377
 01/03  21:00:00,2.0671700435,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424356658846
 01/03  22:00:00,1.87336109153,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373409335913
 01/03  23:00:00,1.51180165851,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294109138819
 01/03  24:00:00,1.14712738943,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208883467493
 01/04  01:00:00,0.779303848606,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117378752004
 01/04  02:00:00,0.626750394413,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0756558865268
 01/04  03:00:00,0.573216810474,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.064797113335
 01/04  04:00:00,0.564355504974,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0682352201914
 01/04  05:00:00,0.594314753896,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101399376913
 01/04  06:00:00,0.793965302824,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247632774124
 01/04  07:00:00,1.26453231366,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519783101494
 01/04  08:00:00,1.6279796419,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592401890591
 01/04  09:00:00,1.5510249764,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571213083184
 01/04  10:00:00,1.34864993053,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509910052666
 01/04  11:00:00,1.2746232195,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438744765395
 01/04  12:00:00,1.22800548676,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375775693689
 01/04  13:00:00,1.16357685641,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326573629934
 01/04  14:00:00,1.11317158095,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298152683051
 01/04  15:00:00,1.08575212545,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.269243740831
 01/04  16:00:00,1.15305489879,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272942150661
 01/04  17:00:00,1.42173248241,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307745503768
 01/04  18:00:00,1.92331964616,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383738449297
 01/04  19:00:00,2.27195182671,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.4544938623
 01/04  20:00:00,2.23635210236,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466512146153
 01/04  21:00:00,2.06725497311,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424441588457
 01/04  22:00:00,1.87327725158,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373325495958
 01/04  23:00:00,1.51151076702,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293818247331
 01/04  24:00:00,1.14660407018,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.20836014825
 01/05  01:00:00,0.778750178359,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116825081758
 01/05  02:00:00,0.626121674542,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0750271666552
 01/05  03:00:00,0.572547047033,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0641273498941
 01/05  04:00:00,0.563655163354,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0675348785709
 01/05  05:00:00,0.59359891553,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100683538546
 01/05  06:00:00,0.793370417392,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247037888692
 01/05  07:00:00,1.26423251022,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519483298055
 01/05  08:00:00,1.62776309464,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592185343333
 01/05  09:00:00,1.55086948492,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571057591707
 01/05  10:00:00,1.3484974891,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509757611238
 01/05  11:00:00,1.27431118276,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438432728659
 01/05  12:00:00,1.22762234135,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375392548275
 01/05  13:00:00,1.16318864522,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326185418747
 01/05  14:00:00,1.11245420008,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297435302185
 01/05  15:00:00,1.08488153486,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268373150238
 01/05  16:00:00,1.1523989914,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272286243267
 01/05  17:00:00,1.4211817448,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307194766159
 01/05  18:00:00,1.92279738623,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383216189372
 01/05  19:00:00,2.27154842312,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454090458713
 01/05  20:00:00,2.23602042947,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466180473267
 01/05  21:00:00,2.06676460797,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.423951223322
 01/05  22:00:00,1.87277551996,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.372823764341
 01/05  23:00:00,1.51100408134,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293311561646
 01/05  24:00:00,1.14610960679,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.207865684862
 01/06  01:00:00,0.778089372399,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116164275797
 01/06  02:00:00,0.625630211499,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0745357036129
 01/06  03:00:00,0.571936954551,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0635172574121
 01/06  04:00:00,0.563040902155,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0669206173716
 01/06  05:00:00,0.593063004906,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100147627922
 01/06  06:00:00,0.793017387028,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.246684858328
 01/06  07:00:00,1.26418721245,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519438000288
 01/06  08:00:00,1.62781832272,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592240571414
 01/06  09:00:00,1.5509638602,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571151966983
 01/06  10:00:00,1.34849062018,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509750742317
 01/06  11:00:00,1.27452937682,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438650922715
 01/06  12:00:00,1.22792094679,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375691153715
 01/06  13:00:00,1.16336888452,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326365658044
 01/06  14:00:00,1.11300826222,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297989364326
 01/06  15:00:00,1.08552293452,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.269014549901
 01/06  16:00:00,1.15320955853,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.273096810394
 01/06  17:00:00,1.42226194522,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.308274966576
 01/06  18:00:00,1.92506512837,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.385483931507
 01/06  19:00:00,2.27376485173,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.456306887324
 01/06  20:00:00,2.23786221978,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468022263577
 01/06  21:00:00,2.06868867715,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425875292496
 01/06  22:00:00,1.87479347526,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.374841719637
 01/06  23:00:00,1.51322631433,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.295533794639
 01/06  24:00:00,1.14844778626,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.210203864323
 01/07  01:00:00,0.795004425474,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.126505645796
 01/07  02:00:00,0.63634379385,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0813022618878
 01/07  03:00:00,0.580586297804,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0695553622377
 01/07  04:00:00,0.570864689131,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0733790001766
 01/07  05:00:00,0.605866969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110280436814
 01/07  06:00:00,0.828311377078,0.0,0.00783188672176,0.0,0.000247039026553,0.00807892574831,0.000247039026553,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.269803230029
 01/07  07:00:00,1.91009214089,0.0,0.568234203693,0.0,0.0180429409473,0.586277144641,0.0180429409473,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568440271862
 01/07  08:00:00,2.43917128738,0.0,0.70909623488,0.0,0.0226272935212,0.731723528401,0.0226272935212,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650708645755
 01/07  09:00:00,1.8359657665,0.0,0.186410619593,0.0,0.0058635991362,0.192274218729,0.0058635991362,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631442353669
 01/07  10:00:00,1.44891305332,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565142116987
 01/07  11:00:00,1.37297567327,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486180989881
 01/07  12:00:00,1.31971726652,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.414998713925
 01/07  13:00:00,1.24542303755,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.360609304978
 01/07  14:00:00,1.18655669891,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.327949768493
 01/07  15:00:00,1.1521087308,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.296474774004
 01/07  16:00:00,1.21712510645,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.299953385466
 01/07  17:00:00,1.4908592694,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.340954371512
 01/07  18:00:00,1.9994176769,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.424484549818
 01/07  19:00:00,2.35866767603,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.506899396084
 01/07  20:00:00,2.32885867396,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.524773963566
 01/07  21:00:00,2.15763515126,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.479966396283
 01/07  22:00:00,1.95611033084,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.420551717746
 01/07  23:00:00,1.57800313824,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.332017406623
 01/07  24:00:00,1.18775525934,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.23397649207
