Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  05:00:00,3.32619410903,0.0,2.64651933348,0.0,0.0829318232588,2.72945115674,0.0829318232588,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827575311
 01/06  06:00:00,3.49864497745,0.0,2.61996745378,0.0,0.0821521748443,2.70211962862,0.0821521748443,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.250192820125
 01/06  07:00:00,3.82619042267,0.0,2.48084242329,0.0,0.0777304936807,2.55857291697,0.0777304936807,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868293536
 01/06  08:00:00,4.9486908976,0.0,3.21672047156,0.0,0.100611653745,3.3173321253,0.100611653745,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595781020993
 01/06  09:00:00,4.09199224585,0.0,2.46055562034,0.0,0.0770978529123,2.53765347326,0.0770978529123,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526879385
 01/06  10:00:00,3.86355928885,0.0,2.4355851054,0.0,0.076007750309,2.51159285571,0.076007750309,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513226555282
 01/06  11:00:00,4.65591911288,0.0,3.27500917274,0.0,0.103195738202,3.37820491095,0.103195738202,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441835747831
 01/06  12:00:00,3.81228287631,0.0,2.50263794715,0.0,0.0785569259212,2.58119487307,0.0785569259212,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378858210167
 01/06  13:00:00,3.67178886652,0.0,2.42914979257,0.0,0.0758841693932,2.50503396196,0.0758841693932,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329751678087
 01/06  14:00:00,3.69272236081,0.0,2.49772675571,0.0,0.0786645528795,2.57639130859,0.0786645528795,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301312154328
 01/06  15:00:00,3.8561720087,0.0,2.68248072648,0.0,0.0846855091829,2.76716623567,0.0846855091829,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272497388411
 01/06  16:00:00,3.98826176043,0.0,2.74509243691,0.0,0.0864692585243,2.83156169543,0.0864692585243,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276587316862
 01/06  17:00:00,4.13341067482,0.0,2.62521537886,0.0,0.0824175447192,2.70763292358,0.0824175447192,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311790772598
 01/06  18:00:00,5.77765520875,0.0,3.73199799842,0.0,0.118018042509,3.85001604093,0.118018042509,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.388057970963
 01/06  19:00:00,5.15974544412,0.0,2.79600902781,0.0,0.0869441761878,2.882953204,0.0869441761878,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.459334275721
 01/06  20:00:00,4.93486458225,0.0,2.61239074004,0.0,0.0809918705393,2.69338261058,0.0809918705393,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.471642015465
 01/06  21:00:00,4.77879491567,0.0,2.62498764236,0.0,0.0815679117469,2.70655555411,0.0815679117469,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.429425976912
 01/06  22:00:00,4.72683854696,0.0,2.76259678459,0.0,0.0860278741809,2.84862465877,0.0860278741809,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.378262132563
 01/06  23:00:00,4.59081951171,0.0,2.98159501303,0.0,0.0929541040853,3.07454911712,0.0929541040853,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298577874898
 01/06  24:00:00,4.44292194055,0.0,3.19234365336,0.0,0.0996032867449,3.2919469401,0.0996032867449,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212731078518
 01/07  01:00:00,4.34500363125,0.0,3.44047863164,0.0,0.107303192856,3.5477818245,0.107303192856,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128723027069
 01/07  02:00:00,4.36262952685,0.0,3.61206967994,0.0,0.112717106348,3.72478678629,0.112717106348,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0828012085955
 01/07  03:00:00,4.40706237746,0.0,3.70969100264,0.0,0.115690329548,3.82538133219,0.115690329548,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0706501097025
 01/07  04:00:00,4.42077794316,0.0,3.73290349404,0.0,0.116289919237,3.84919341328,0.116289919237,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0740988409206
 01/07  05:00:00,4.47655435179,0.0,3.75344593801,0.0,0.116901872911,3.87034781093,0.116901872911,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110620008271
 01/07  06:00:00,4.60907593488,0.0,3.67409872567,0.0,0.11451199848,3.78861072415,0.11451199848,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.270035989424
 01/07  07:00:00,4.93588310559,0.0,3.50297056594,0.0,0.109098607664,3.6120691736,0.109098607664,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568439207606
 01/07  08:00:00,5.16758075679,0.0,3.35567733379,0.0,0.104455646135,3.46013297992,0.104455646135,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650708663645
 01/07  09:00:00,5.12159968147,0.0,3.37289584213,0.0,0.105012291352,3.47790813348,0.105012291352,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631442353882
 01/07  10:00:00,4.93679424788,0.0,3.38217888895,0.0,0.105591731971,3.48777062092,0.105591731971,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565252690624
 01/07  11:00:00,5.79118390708,0.0,4.28322748262,0.0,0.134870395611,4.41809787823,0.134870395611,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486291345466
 01/07  12:00:00,4.78418199415,0.0,3.35908429905,0.0,0.104713344977,3.46379764403,0.104713344977,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415665797527
 01/07  13:00:00,4.40639525838,0.0,3.06429268014,0.0,0.0956804837597,3.1599731639,0.0956804837597,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.361608361913
 01/07  14:00:00,4.26700332299,0.0,2.98575529773,0.0,0.0936827195521,3.07943801728,0.0936827195521,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328958375298
 01/07  15:00:00,4.11655988066,0.0,2.87295750112,0.0,0.0904221566838,2.96337965781,0.0904221566838,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297546266063
 01/07  16:00:00,4.31224560369,0.0,2.99883772141,0.0,0.0946534607328,3.09349118214,0.0946534607328,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.301582700563
