Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/01  22:00:00,1.22648416109,0.634926670909,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.604397623688
 09/01  23:00:00,0.932324576276,0.507286081726,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.480756907755
 09/01  24:00:00,0.627942948764,0.370790957539,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.348847289798
 09/02  01:00:00,0.514483461995,0.314956349634,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.294752011842
 09/02  02:00:00,0.459073612935,0.297090091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.277120007142
 09/02  03:00:00,0.448996396377,0.401378183239,0.0,0.0994899688491,0.0,0.002739285645,0.002739285645,0.002739285645,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.282199233619
 09/02  04:00:00,0.458462758369,0.80273423846,0.0,0.448809079657,0.0,0.0123571882017,0.0123571882017,0.0123571882017,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.334979931916
 09/02  05:00:00,0.520886905917,1.45996256949,0.0,0.875016949501,0.0,0.0240920908573,0.0240920908573,0.0240920908573,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.563804269427
 09/02  06:00:00,0.709066225353,2.31054244049,0.0,1.2938401137,0.0,0.0356236683095,0.0356236683095,0.0356236683095,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,0.992275575211
 09/02  07:00:00,0.957421506537,2.01453539394,0.0,0.876848917199,0.0,0.0241425309457,0.0241425309457,0.0241425309457,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.11173122309
 09/02  08:00:00,0.906639870622,2.00533603319,0.0,0.897995892697,0.0,0.0247247766443,0.0247247766443,0.0247247766443,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.08539647276
 09/02  09:00:00,0.808464402154,1.83160664174,0.0,0.821377101229,0.0,0.0226152096393,0.0226152096393,0.0226152096393,0.100295943325,0.0218519306412,0.375444492549,0.271144826,0.991553704796
 09/02  10:00:00,0.800859710293,1.42535676201,0.0,0.528187267147,0.0,0.0145427304431,0.0145427304431,0.0145427304431,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.878054434416
 09/02  11:00:00,0.802209537699,0.795149735281,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.7760288185
 09/02  12:00:00,0.78224807051,0.717115677614,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.698316858972
 09/02  13:00:00,0.756478759875,0.669854174882,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.650405303633
 09/02  14:00:00,0.743121601105,0.625369098219,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.604825093299
 09/02  15:00:00,0.76443151983,0.631942832622,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.610256843391
 09/02  16:00:00,0.873547862278,0.694644731011,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.66899400651
 09/02  17:00:00,1.07929048512,0.818288654341,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.787127123502
 09/02  18:00:00,1.24340874285,0.938349359819,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.904517342594
 09/02  19:00:00,1.40054990781,0.965214446633,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.930293152066
 09/02  20:00:00,1.64661762714,0.903231948798,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.867110106623
 09/02  21:00:00,1.56479151741,0.817921362706,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.782642832022
 09/02  22:00:00,1.2564247716,0.745068022726,0.0,0.05983298382,0.0,0.00164739858271,0.00164739858271,0.00164739858271,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.654705991685
 09/02  23:00:00,0.96721681161,1.24206935925,0.0,0.703054145328,0.0,0.0193573899986,0.0193573899986,0.0193573899986,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.512486039951
 09/02  24:00:00,0.677832617624,1.95597511837,0.0,1.57322259697,0.0,0.0433159857836,0.0433159857836,0.0433159857836,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.360808853656
 09/03  01:00:00,0.579795999161,2.68672238614,0.0,2.37213023037,0.0,0.0653125371663,0.0653125371663,0.0653125371663,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.29438781798
 09/03  02:00:00,0.543646078131,3.36695659205,0.0,3.07164458849,0.0,0.0845724651956,0.0845724651956,0.0845724651956,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.275341918965
 09/03  03:00:00,0.545520541428,3.90476308361,0.0,3.60521570498,0.0,0.0992634306961,0.0992634306961,0.0992634306961,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.279858397856
 09/03  04:00:00,0.557778358021,4.4066134543,0.0,4.05591954425,0.0,0.111672787854,0.111672787854,0.111672787854,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.331748683164
 09/03  05:00:00,0.614545500858,4.85834206111,0.0,4.27666683227,0.0,0.117750685799,0.117750685799,0.117750685799,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.560533878289
 09/03  06:00:00,0.793900243877,5.38849728256,0.0,4.3749842345,0.0,0.120457686833,0.120457686833,0.120457686833,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,0.989086296486
 09/03  07:00:00,1.02024395319,4.2929294585,0.0,3.15853986528,0.0,0.0869649775975,0.0869649775975,0.0869649775975,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.10843433957
 09/03  08:00:00,0.949408048289,3.55569373532,0.0,2.45132227602,0.0,0.0674929543116,0.0674929543116,0.0674929543116,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.08242779155
 09/03  09:00:00,0.83704002128,2.86677718329,0.0,1.85923434764,0.0,0.0511908287651,0.0511908287651,0.0511908287651,0.100295943325,0.0218519306412,0.375444492549,0.271144826,0.988866999926
 09/03  10:00:00,0.825959590687,2.33468417935,0.0,1.43980680675,0.0,0.0396426108373,0.0396426108373,0.0396426108373,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.875762312149
 09/03  11:00:00,0.822503997388,1.5301066123,0.0,0.737088213482,0.0,0.0202944596893,0.0202944596893,0.0202944596893,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.773897482034
 09/03  12:00:00,0.783455258424,0.758861481619,0.0,0.0438446746867,0.0,0.00120718791421,0.00120718791421,0.00120718791421,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.69621798829
 09/03  13:00:00,0.756478759875,0.668505509572,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.649056638323
 09/03  14:00:00,0.743121601105,0.624273629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.603729624802
 09/03  15:00:00,0.76443151983,0.630828109391,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.60914212016
 09/03  16:00:00,0.873547862278,0.693796524681,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.668145800179
 09/03  17:00:00,1.07929048512,0.817581685672,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.786420154833
 09/03  18:00:00,1.24340874285,0.937902165273,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.904070148048
 09/03  19:00:00,1.40054990781,0.965170957502,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.930249662935
 09/03  20:00:00,1.64661762714,0.903269988795,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.867148146619
 09/03  21:00:00,1.56494185047,0.823178349095,0.0,0.00546004788586,0.0,0.00015033305335,0.00015033305335,0.00015033305335,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.782439770525
 09/03  22:00:00,1.26862717678,1.18775796986,0.0,0.503020394256,0.0,0.0138498037649,0.0138498037649,0.0138498037649,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.654208528383
 09/03  23:00:00,0.975267480456,1.53296577985,0.0,0.995451834543,0.0,0.0274080588446,0.0274080588446,0.0274080588446,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.510984771339
 09/03  24:00:00,0.682116006751,2.1092583007,0.0,1.72879390497,0.0,0.0475993749101,0.0475993749101,0.0475993749101,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.358520727989
 09/04  01:00:00,0.577306689689,2.73152157372,0.0,2.42507395338,0.0,0.0667702517692,0.0667702517692,0.0667702517692,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.286243282551
 09/04  02:00:00,0.541395143548,3.37409970123,0.0,3.08473070761,0.0,0.0849327690402,0.0849327690402,0.0849327690402,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.269398909015
 09/04  03:00:00,0.544069948656,3.89498709192,0.0,3.60212168258,0.0,0.0991782420961,0.0991782420961,0.0991782420961,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.273176428574
 09/04  04:00:00,0.553520595213,4.33779259015,0.0,3.99829448407,0.0,0.110086180661,0.110086180661,0.110086180661,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.320552879198
 09/04  05:00:00,0.606779663434,4.69568459373,0.0,4.1434046787,0.0,0.114081540974,0.114081540974,0.114081540974,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.531138564478
 09/04  06:00:00,0.784957255061,5.38413591713,0.0,4.4360929404,0.0,0.122140210235,0.122140210235,0.122140210235,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.923616225165
 09/04  07:00:00,1.00142010334,4.29865609761,0.0,3.24343754793,0.0,0.0893024896711,0.0893024896711,0.0893024896711,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.02926329603
 09/04  08:00:00,0.917263051309,3.48361776803,0.0,2.4619386596,0.0,0.0677852582239,0.0677852582239,0.0677852582239,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,0.999735440686
 09/04  09:00:00,0.788357872232,2.65799485417,0.0,1.72662791833,0.0,0.0475397381832,0.0475397381832,0.0475397381832,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.912691100131
 09/04  10:00:00,0.753395228236,1.48293071456,0.0,0.653553610458,0.0,0.0179944776753,0.0179944776753,0.0179944776753,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.810262043652
 09/04  11:00:00,0.753666128797,0.882288079555,0.0,0.143293858645,0.0,0.0039453506172,0.0039453506172,0.0039453506172,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.71987330413
 09/04  12:00:00,0.734437564419,0.667943884202,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.649145065561
 09/04  13:00:00,0.71289072736,0.626960276308,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.607511405059
 09/04  14:00:00,0.70399602893,0.586277640425,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.565733635504
 09/04  15:00:00,0.727372546975,0.592969867512,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.571283878282
 09/04  16:00:00,0.83762994303,0.647424401525,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.621773677023
 09/04  17:00:00,1.0439385549,0.762294378682,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.731132847843
 09/04  18:00:00,1.20909842731,0.866682555074,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.832850537849
 09/04  19:00:00,1.36630515362,0.885176667895,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.850255373328
 09/04  20:00:00,1.61176225682,0.82680420956,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.790682367385
 09/04  21:00:00,1.52918465994,0.753432045724,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.71815351504
 09/04  22:00:00,1.22648416109,0.633825389945,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.603296342724
 09/04  23:00:00,0.936042604347,0.640583404513,0.0,0.135037577281,0.0,0.00371802807118,0.00371802807118,0.00371802807118,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.479016653261
 09/04  24:00:00,0.65126456763,1.21561606047,0.0,0.847033655925,0.0,0.0233216188662,0.0233216188662,0.0233216188662,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.346638736799
 09/05  01:00:00,0.551698342237,1.80096820166,0.0,1.49498705466,0.0,0.0411619043174,0.0411619043174,0.0411619043174,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.285776809202
 09/05  02:00:00,0.515668450859,2.4389439024,0.0,2.15034554815,0.0,0.0592060763512,0.0592060763512,0.0592060763512,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.268628269646
 09/05  03:00:00,0.514952349202,2.83717283067,0.0,2.54457988588,0.0,0.0700606426416,0.0700606426416,0.0700606426416,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.272903964021
 09/05  04:00:00,0.525385329737,3.31530866659,0.0,2.97643073981,0.0,0.0819509151851,0.0819509151851,0.0819509151851,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.319932699895
 09/05  05:00:00,0.579930060341,3.71988658105,0.0,3.16823577648,0.0,0.0872319378818,0.0872319378818,0.0872319378818,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.530509454009
 09/05  06:00:00,0.752562861353,4.20751740872,0.0,3.25953903602,0.0,0.0897458165279,0.0897458165279,0.0897458165279,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.923551621134
