Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.21215527619,11.4596103506,0.0,10.2738079059,0.0,0.282871678842,0.282871678842,0.282871678842,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16096791735
 01/01  12:00:00,1.27461900763,12.9338092349,0.0,11.8914002126,0.0,0.327409308477,0.327409308477,0.327409308477,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01756688633
 01/01  13:00:00,1.21455871389,11.3695655295,0.0,10.4374261926,0.0,0.287376627723,0.287376627723,0.287376627723,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.907715674955
 01/01  14:00:00,1.18295676241,11.0955144259,0.0,10.2324754256,0.0,0.281733659889,0.281733659889,0.281733659889,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.8377707818
 01/01  15:00:00,1.17859611781,10.9044410947,0.0,10.1035155465,0.0,0.278182970813,0.278182970813,0.278182970813,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.774234518228
 01/01  16:00:00,1.24834353858,10.8787484964,0.0,10.0688931915,0.0,0.277229703653,0.277229703653,0.277229703653,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.78168059454
 01/01  17:00:00,1.50630808675,10.749862437,0.0,9.85265360218,0.0,0.27127591746,0.27127591746,0.27127591746,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.863883090372
 01/01  18:00:00,2.03098413063,12.1802677353,0.0,11.1132552986,0.0,0.305984422961,0.305984422961,0.305984422961,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02652698327
 01/01  19:00:00,2.3357634413,10.9118732316,0.0,9.68213788854,0.0,0.266581059758,0.266581059758,0.266581059758,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18578036004
 01/01  20:00:00,2.29833925775,10.8607425969,0.0,9.59589802325,0.0,0.264206592987,0.264206592987,0.264206592987,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21947438779
 01/01  21:00:00,2.14466904082,10.8471384172,0.0,9.66714857323,0.0,0.266168354671,0.266168354671,0.266168354671,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1330598915
 01/01  22:00:00,1.9799056163,10.9962993361,0.0,9.93380460833,0.0,0.273510271223,0.273510271223,0.273510271223,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01666041624
 01/01  23:00:00,1.65873517602,11.1230719024,0.0,10.2466744278,0.0,0.282124605062,0.282124605062,0.282124605062,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.8367337518
 01/01  24:00:00,1.33977673397,11.332260624,0.0,10.6617776602,0.0,0.293553760572,0.293553760572,0.293553760572,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636015926709
 01/02  01:00:00,1.03292134348,12.0127497014,0.0,11.5751325414,0.0,0.318701420621,0.318701420621,0.318701420621,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409107670433
 01/02  02:00:00,0.9217078594,12.5705778685,0.0,12.2192723606,0.0,0.3364367057,0.3364367057,0.3364367057,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325055777669
 01/02  03:00:00,0.876325974653,12.7052858048,0.0,12.3777820024,0.0,0.34080099681,0.34080099681,0.34080099681,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301558416806
 01/02  04:00:00,0.863002674321,12.6774205313,0.0,12.3444869117,0.0,0.339884273594,0.339884273594,0.339884273594,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307353447696
 01/02  05:00:00,0.87066874952,13.1484940138,0.0,12.7496155835,0.0,0.351038796688,0.351038796688,0.351038796688,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374264552859
 01/02  06:00:00,0.933849480228,13.7680217376,0.0,13.0738178853,0.0,0.359965150988,0.359965150988,0.359965150988,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666736743349
 01/02  07:00:00,1.20201924538,15.9827739259,0.0,14.7375830707,0.0,0.405774071645,0.405774071645,0.405774071645,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21345531175
 01/02  08:00:00,1.48978047874,15.0277256422,0.0,13.6282969266,0.0,0.375231780336,0.375231780336,0.375231780336,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36570732312
 01/02  09:00:00,1.45437648474,15.3616537455,0.0,14.0053756893,0.0,0.385613997296,0.385613997296,0.385613997296,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32776856653
 01/02  10:00:00,1.26733564173,15.0088418911,0.0,13.775770589,0.0,0.379292214682,0.379292214682,0.379292214682,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20880742104
 01/02  11:00:00,1.25769901632,14.8683317954,0.0,13.7772028039,0.0,0.379331648261,0.379331648261,0.379331648261,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06629446421
 01/02  12:00:00,1.28420582679,15.1095245353,0.0,14.1459651576,0.0,0.389484887161,0.389484887161,0.389484887161,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938717241774
 01/02  13:00:00,1.25585473238,14.5369113811,0.0,13.6737463516,0.0,0.376483152298,0.376483152298,0.376483152298,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.838741367527
 01/02  14:00:00,1.22524964106,14.1558923669,0.0,13.3516423486,0.0,0.367614571054,0.367614571054,0.367614571054,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.778981799802
 01/02  15:00:00,1.2278183406,14.0592462484,0.0,13.3122788914,0.0,0.366530765777,0.366530765777,0.366530765777,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.720276327015
 01/02  16:00:00,1.27579779185,13.1677110268,0.0,12.4119927032,0.0,0.341742929775,0.341742929775,0.341742929775,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.727543613184
 01/02  17:00:00,1.53577756713,13.0597163542,0.0,12.2275028129,0.0,0.336663317088,0.336663317088,0.336663317088,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.798887796853
 01/02  18:00:00,2.07465081609,14.9730777032,0.0,13.9831858685,0.0,0.385003038638,0.385003038638,0.385003038638,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.949406381285
 01/02  19:00:00,2.39011284582,14.032343189,0.0,12.9022302521,0.0,0.35524077982,0.35524077982,0.35524077982,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08615795389
 01/02  20:00:00,2.36217610026,14.3113168597,0.0,13.1581898995,0.0,0.362288189684,0.362288189684,0.362288189684,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1077567743
 01/02  21:00:00,2.21714205917,14.6387036672,0.0,13.5652809442,0.0,0.373496743349,0.373496743349,0.373496743349,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02649277054
 01/02  22:00:00,2.04574870895,14.590649368,0.0,13.6184339919,0.0,0.374960221347,0.374960221347,0.374960221347,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926381064555
 01/02  23:00:00,1.71848336864,14.2490317916,0.0,13.4443097721,0.0,0.370166009615,0.370166009615,0.370166009615,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.765058296743
 01/02  24:00:00,1.40910747551,14.3689527284,0.0,13.7440683334,0.0,0.378419347448,0.378419347448,0.378419347448,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590417358009
 01/03  01:00:00,1.11474362177,14.9820139911,0.0,14.5468912307,0.0,0.400523698907,0.400523698907,0.400523698907,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406613270805
 01/03  02:00:00,0.988346278859,14.9883129562,0.0,14.6395582071,0.0,0.40307512516,0.40307512516,0.40307512516,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322505018888
 01/03  03:00:00,0.950783174334,15.4068893604,0.0,15.0820434183,0.0,0.415258196491,0.415258196491,0.415258196491,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298900556576
 01/03  04:00:00,0.951309063859,15.8826883016,0.0,15.5517464249,0.0,0.428190663133,0.428190663133,0.428190663133,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305361704777
 01/03  05:00:00,0.942532762595,15.7565779274,0.0,15.3596933004,0.0,0.422902809764,0.422902809764,0.422902809764,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372270749481
 01/03  06:00:00,0.992942613574,15.913131002,0.0,15.22006138,0.0,0.419058284334,0.419058284334,0.419058284334,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665602513039
 01/03  07:00:00,1.2346732041,17.1691030864,0.0,15.9235642924,0.0,0.438428030365,0.438428030365,0.438428030365,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21380325062
 01/03  08:00:00,1.53289424919,16.5945799291,0.0,15.1941751283,0.0,0.418345550793,0.418345550793,0.418345550793,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36668340829
 01/03  09:00:00,1.48400706439,16.4382379253,0.0,15.0815487609,0.0,0.415244576948,0.415244576948,0.415244576948,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32817967479
 01/03  10:00:00,1.30276533108,16.2961807652,0.0,15.0625654498,0.0,0.414721904037,0.414721904037,0.414721904037,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2093514343
 01/03  11:00:00,1.33436711368,17.6534427036,0.0,16.5617633087,0.0,0.455999745627,0.455999745627,0.455999745627,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0668448675
 01/03  12:00:00,1.29953105803,15.665208099,0.0,14.7025726005,0.0,0.404810118399,0.404810118399,0.404810118399,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.937793362538
 01/03  13:00:00,1.2702433209,15.0595804029,0.0,14.1963352341,0.0,0.390871740824,0.390871740824,0.390871740824,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.838821506759
 01/03  14:00:00,1.23267107416,14.4256079322,0.0,13.6211863991,0.0,0.375036004157,0.375036004157,0.375036004157,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.779153314609
 01/03  15:00:00,1.2102619767,13.4217093138,0.0,12.6746374316,0.0,0.348974401879,0.348974401879,0.348974401879,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.720380852199
 01/03  16:00:00,1.27496801875,13.1380091007,0.0,12.3818556126,0.0,0.340913156678,0.340913156678,0.340913156678,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.727978777699
 01/03  17:00:00,1.54056082548,13.2338719444,0.0,12.4012292097,0.0,0.341446575444,0.341446575444,0.341446575444,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.799316990259
 01/03  18:00:00,2.06230427129,14.5253050333,0.0,13.5347633539,0.0,0.372656493845,0.372656493845,0.372656493845,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950056225877
 01/03  19:00:00,2.3620730515,13.0152771965,0.0,11.8838339892,0.0,0.327200985494,0.327200985494,0.327200985494,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08748822431
 01/03  20:00:00,2.32758698602,13.0577631421,0.0,11.9019244554,0.0,0.327699075453,0.327699075453,0.327699075453,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1104685008
 01/03  21:00:00,2.17594339456,13.1444497403,0.0,12.0689587677,0.0,0.332298078739,0.332298078739,0.332298078739,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02856102021
 01/03  22:00:00,2.01865796973,13.6090260324,0.0,12.6345071036,0.0,0.347869482129,0.347869482129,0.347869482129,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928684617313
 01/03  23:00:00,1.70777776861,13.8620790684,0.0,13.0554858407,0.0,0.359460409585,0.359460409585,0.359460409585,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766929504873
 01/03  24:00:00,1.40718035482,14.3001898982,0.0,13.6740759332,0.0,0.376492226762,0.376492226762,0.376492226762,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591646928009
 01/04  01:00:00,1.09707780123,14.3409178187,0.0,13.9052743412,0.0,0.38285787837,0.38285787837,0.38285787837,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407133987961
 01/04  02:00:00,0.971858781045,14.3895953053,0.0,14.0407376179,0.0,0.386587627345,0.386587627345,0.386587627345,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322607957204
 01/04  03:00:00,0.929495955971,14.6339774964,0.0,14.3088985308,0.0,0.393970978128,0.393970978128,0.393970978128,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299133580063
 01/04  04:00:00,0.93054176954,15.1290467621,0.0,14.7974850106,0.0,0.407423368813,0.407423368813,0.407423368813,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305981579695
 01/04  05:00:00,0.924723087952,15.1106526286,0.0,14.7128516763,0.0,0.40509313512,0.40509313512,0.40509313512,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373187074824
 01/04  06:00:00,0.982460385183,15.5336864278,0.0,14.8393502344,0.0,0.408576055943,0.408576055943,0.408576055943,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666869084405
 01/04  07:00:00,1.23293024402,17.1079114069,0.0,15.860260546,0.0,0.436685070288,0.436685070288,0.436685070288,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21591531744
 01/04  08:00:00,1.52204093109,16.2026691966,0.0,14.7999861244,0.0,0.407492232692,0.407492232692,0.407492232692,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36896167972
 01/04  09:00:00,1.47601897598,16.1500003144,0.0,14.7914239729,0.0,0.407256488537,0.407256488537,0.407256488537,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3300668519
 01/04  10:00:00,1.25254580276,14.4740270844,0.0,13.2386084204,0.0,0.36450237572,0.36450237572,0.36450237572,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21115478296
 01/04  11:00:00,1.26457221464,15.121011012,0.0,14.0268351443,0.0,0.38620484658,0.38620484658,0.38620484658,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06934134034
 01/04  12:00:00,1.2132438003,12.5337661415,0.0,11.5686473019,0.0,0.318522860674,0.318522860674,0.318522860674,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940276703677
 01/04  13:00:00,1.15101357257,10.7321127689,0.0,9.86594932896,0.0,0.271641992492,0.271641992492,0.271641992492,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841739777907
 01/04  14:00:00,1.09808995872,9.54153875505,0.0,8.73324380445,0.0,0.240454888715,0.240454888715,0.240454888715,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783026732046
 01/04  15:00:00,1.08754742638,8.9693048134,0.0,8.21768464493,0.0,0.226259851555,0.226259851555,0.226259851555,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724929138456
 01/04  16:00:00,1.15314201519,8.71768852713,0.0,7.95717455695,0.0,0.219087153115,0.219087153115,0.219087153115,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732339259765
 01/04  17:00:00,1.42396195282,9.00330942406,0.0,8.1663958579,0.0,0.224847702776,0.224847702776,0.224847702776,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803587821727
 01/04  18:00:00,1.97972278732,11.530777012,0.0,10.5354305598,0.0,0.290075009875,0.290075009875,0.290075009875,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.9548609988
 01/04  19:00:00,2.28644219276,10.2716281139,0.0,9.13694565598,0.0,0.251570126759,0.251570126759,0.251570126759,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0907274749
 01/04  20:00:00,2.25075356925,10.2701814137,0.0,9.11135960303,0.0,0.250865658677,0.250865658677,0.250865658677,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11345162479
 01/04  21:00:00,2.09852460714,10.3358531222,0.0,9.25713344276,0.0,0.25487929132,0.25487929132,0.25487929132,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.031789727
 01/04  22:00:00,1.93179362357,10.4569505654,0.0,9.47962213949,0.0,0.261005135967,0.261005135967,0.261005135967,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931494114342
 01/04  23:00:00,1.62146750446,10.7297456761,0.0,9.92072495604,0.0,0.273150145432,0.273150145432,0.273150145432,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76935699733
 01/04  24:00:00,1.30982340275,10.7664462539,0.0,10.1381029155,0.0,0.279135274694,0.279135274694,0.279135274694,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593876301413
 01/05  01:00:00,0.9988222692,10.7739659654,0.0,10.3366651899,0.0,0.284602346341,0.284602346341,0.284602346341,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40879128591
 01/05  02:00:00,0.872825760311,10.7947402778,0.0,10.4438903283,0.0,0.287554606612,0.287554606612,0.287554606612,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.3246002193
 01/05  03:00:00,0.818800921928,10.6155281157,0.0,10.2884906888,0.0,0.283275944084,0.283275944084,0.283275944084,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301092041404
 01/05  04:00:00,0.803157610724,10.5042385372,0.0,10.1709335534,0.0,0.280039209997,0.280039209997,0.280039209997,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307724811926
 01/05  05:00:00,0.797742558504,10.5010108019,0.0,10.1009599073,0.0,0.278112605673,0.278112605673,0.278112605673,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375437017157
 01/05  06:00:00,0.847013783047,10.6172694757,0.0,9.91997344291,0.0,0.273129453807,0.273129453807,0.273129453807,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669828923829
 01/05  07:00:00,1.08338007898,11.6803631278,0.0,10.4286469102,0.0,0.287134905242,0.287134905242,0.287134905242,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2199806742
 01/05  08:00:00,1.38514290875,11.2353228987,0.0,9.82789422051,0.0,0.270594210354,0.270594210354,0.270594210354,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37370728567
 01/05  09:00:00,1.33612290707,11.074576406,0.0,9.71044398685,0.0,0.267360419623,0.267360419623,0.267360419623,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33562292958
 01/05  10:00:00,1.12840689212,9.96989223007,0.0,8.7299233273,0.0,0.240363465072,0.240363465072,0.240363465072,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21570502173
 01/05  11:00:00,1.12335750334,9.99592321954,0.0,8.89796249343,0.0,0.244990135287,0.244990135287,0.244990135287,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07312619875
 01/05  12:00:00,1.08485796443,7.87483642803,0.0,6.905715258,0.0,0.190137024803,0.190137024803,0.190137024803,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944279034058
 01/05  13:00:00,1.02283723728,6.08051786584,0.0,5.21062627837,0.0,0.143465657201,0.143465657201,0.143465657201,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845467925452
 01/05  14:00:00,0.975772288493,5.10301193021,0.0,4.29070557444,0.0,0.118137218485,0.118137218485,0.118137218485,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787038137215
 01/05  15:00:00,0.985943646912,5.2827400567,0.0,4.52746822943,0.0,0.12465607209,0.12465607209,0.12465607209,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728580797249
 01/05  16:00:00,1.05810836946,5.26984380031,0.0,4.50558327418,0.0,0.124053507385,0.124053507385,0.124053507385,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736085815707
 01/05  17:00:00,1.31921374026,5.20265108104,0.0,4.3619746492,0.0,0.120099490216,0.120099490216,0.120099490216,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807350687409
 01/05  18:00:00,1.83901059945,6.42411726214,0.0,5.42480939693,0.0,0.149362821999,0.149362821999,0.149362821999,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958822411757
 01/05  19:00:00,2.16423886097,5.83911123857,0.0,4.69856016112,0.0,0.129366794969,0.129366794969,0.129366794969,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09659609444
 01/05  20:00:00,2.13252362836,5.98179763445,0.0,4.81728638073,0.0,0.132635717784,0.132635717784,0.132635717784,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11914106787
 01/05  21:00:00,1.98458962743,6.20291509067,0.0,5.11905182183,0.0,0.14094431161,0.14094431161,0.14094431161,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03693331641
 01/05  22:00:00,1.82155591249,6.45811922597,0.0,5.47582411965,0.0,0.150767424888,0.150767424888,0.150767424888,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936460794802
 01/05  23:00:00,1.50648876838,6.55861715225,0.0,5.74473444104,0.0,0.158171409347,0.158171409347,0.158171409347,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774218988443
 01/05  24:00:00,1.20631410513,7.01130632567,0.0,6.37867869664,0.0,0.17562597707,0.17562597707,0.17562597707,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598160591979
 01/06  01:00:00,0.89811767625,7.1207018794,0.0,6.67910693782,0.0,0.183897753391,0.183897753391,0.183897753391,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413085451991
 01/06  02:00:00,0.776698142395,7.30683732625,0.0,6.95256632945,0.0,0.191426988696,0.191426988696,0.191426988696,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328021266603
 01/06  03:00:00,0.730163182925,7.39937084814,0.0,7.0691966702,0.0,0.194638205081,0.194638205081,0.194638205081,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304228792439
 01/06  04:00:00,0.721012034649,7.5236779287,0.0,7.18743279301,0.0,0.197893633922,0.197893633922,0.197893633922,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310664963821
 01/06  05:00:00,0.725972937704,7.89732697876,0.0,7.49431048734,0.0,0.206342984872,0.206342984872,0.206342984872,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378402613968
 01/06  06:00:00,0.784827971157,8.36208358962,0.0,7.66140486352,0.0,0.210943641917,0.210943641917,0.210943641917,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673211617104
 01/06  07:00:00,0.997189878258,8.55409918081,0.0,7.29824669063,0.0,0.200944704523,0.200944704523,0.200944704523,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2241169468
 01/06  08:00:00,1.31638518305,8.74255136936,0.0,7.33063585652,0.0,0.201836484651,0.201836484651,0.201836484651,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3781941203
 01/06  09:00:00,1.27571331218,8.8853521254,0.0,7.51638703468,0.0,0.206950824737,0.206950824737,0.206950824737,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34045560113
 01/06  10:00:00,1.12326601985,9.78783931175,0.0,8.54320850887,0.0,0.235222592804,0.235222592804,0.235222592804,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22036692183
 01/06  11:00:00,1.16152766728,11.3857850235,0.0,10.2842905049,0.0,0.283160299226,0.283160299226,0.283160299226,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07665999117
 01/06  12:00:00,1.16637970222,10.8381140413,0.0,9.86655841343,0.0,0.271658762589,0.271658762589,0.271658762589,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946713491907
 01/06  13:00:00,1.16174005349,11.1264816615,0.0,10.2555316475,0.0,0.282368473412,0.282368473412,0.282368473412,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846526352063
 01/06  14:00:00,1.14467264424,11.2364948532,0.0,10.4251118794,0.0,0.28703757423,0.28703757423,0.28703757423,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786114755328
 01/06  15:00:00,1.15170146291,11.3010414723,0.0,10.5477385069,0.0,0.290413888087,0.290413888087,0.290413888087,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726611935422
 01/06  16:00:00,1.23471862627,11.6820361595,0.0,10.9200106927,0.0,0.300663764194,0.300663764194,0.300663764194,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733850756366
 01/06  17:00:00,1.49656197201,11.6414175694,0.0,10.8032050789,0.0,0.297447721966,0.297447721966,0.297447721966,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80488674611
 01/06  18:00:00,2.03229646369,13.4416261636,0.0,12.4448894851,0.0,0.342648686241,0.342648686241,0.342648686241,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956251225005
