Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  05:00:00,2.87873449751,0.0,2.21281576999,0.0,0.0693831737617,2.28219894375,0.0693831737617,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103620176774
 01/03  06:00:00,3.11162941974,0.0,2.24543904049,0.0,0.0703202275668,2.31575926805,0.0703202275668,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249537622993
 01/03  07:00:00,3.59186502414,0.0,2.25551680442,0.0,0.0702269865239,2.32574379094,0.0702269865239,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521372021035
 01/03  08:00:00,4.02614672363,0.0,2.32425411447,0.0,0.0722814394081,2.39653555387,0.0722814394081,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594033418448
 01/03  09:00:00,3.74656760505,0.0,2.12798081697,0.0,0.0659488560191,2.19392967299,0.0659488560191,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572826038851
 01/03  10:00:00,3.12246805538,0.0,1.71893982638,0.0,0.0530893768448,1.77202920322,0.0530893768448,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511698974287
 01/03  11:00:00,3.37222289108,0.0,2.03215732743,0.0,0.0636631296261,2.09582045706,0.0636631296261,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44052397992
 01/03  12:00:00,2.41011379798,0.0,1.14453864237,0.0,0.0355987414734,1.18013738384,0.0355987414734,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.37774662107
 01/03  13:00:00,2.23503045102,0.0,1.03667499551,0.0,0.0325559557564,1.06923095127,0.0325559557564,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328796273271
 01/03  14:00:00,2.0864216064,0.0,0.941207905711,0.0,0.0297390801504,0.970946985861,0.0297390801504,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300455722646
 01/03  15:00:00,2.10700678279,0.0,0.987347997694,0.0,0.0314160194882,1.01876401718,0.0314160194882,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271734380989
 01/03  16:00:00,2.16007198671,0.0,0.973074987367,0.0,0.0310683307641,1.00414331813,0.0310683307641,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275815920446
 01/03  17:00:00,2.38132509687,0.0,0.926844420365,0.0,0.0295833688324,0.956427789197,0.0295833688324,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.310910329027
 01/03  18:00:00,3.84266504743,0.0,1.85643879717,0.0,0.0596918309996,1.91613062817,0.0596918309996,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.386953222404
 01/03  19:00:00,3.31682713677,0.0,1.00952765137,0.0,0.0318107925585,1.04133844393,0.0318107925585,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458030728434
 01/03  20:00:00,3.32518729379,0.0,1.0518908371,0.0,0.0331437738146,1.08503461091,0.0331437738146,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470312726673
 01/03  21:00:00,3.21236426552,0.0,1.10643481777,0.0,0.0349007415791,1.14133555935,0.0349007415791,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.428215321515
 01/03  22:00:00,3.12817724537,0.0,1.21276916752,0.0,0.0382582602507,1.25102742777,0.0382582602507,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.377198061981
 01/03  23:00:00,3.04040227372,0.0,1.47825826389,0.0,0.0466860541154,1.52494431801,0.0466860541154,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297765436018
 01/03  24:00:00,2.95193834102,0.0,1.74628295968,0.0,0.0552183722102,1.80150133189,0.0552183722102,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212193087198
 01/04  01:00:00,2.97546368989,0.0,2.12578510724,0.0,0.0671829027017,2.19296800994,0.0671829027017,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.12057058335
 01/04  02:00:00,3.0496337382,0.0,2.34582025807,0.0,0.0741587552856,2.41997901336,0.0741587552856,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785602169513
 01/04  03:00:00,3.1595563442,0.0,2.50474356058,0.0,0.078892879659,2.58363644024,0.078892879659,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.067500206813
 01/04  04:00:00,3.34185769873,0.0,2.69048073735,0.0,0.084547544262,2.77502828161,0.084547544262,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707091323403
 01/04  05:00:00,3.48640104189,0.0,2.80184182906,0.0,0.0879505664115,2.88979239547,0.0879505664115,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103693269427
 01/04  06:00:00,3.84269599042,0.0,2.95398828509,0.0,0.0926069369841,3.04659522207,0.0926069369841,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249768239653
 01/04  07:00:00,5.53864645602,0.0,4.14135527081,0.0,0.130643380898,4.27199865171,0.130643380898,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521898592152
 01/04  08:00:00,4.91081447593,0.0,3.1813064249,0.0,0.0992818621828,3.28058828708,0.0992818621828,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594648437544
 01/04  09:00:00,4.50973974298,0.0,2.86795483991,0.0,0.0885484084947,2.9565032484,0.0885484084947,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573424601368
 01/04  10:00:00,4.19671142968,0.0,2.75996244777,0.0,0.0857725653734,2.84573501314,0.0857725653734,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512236538664
 01/04  11:00:00,4.99960890387,0.0,3.6090393176,0.0,0.113705620406,3.72274493801,0.113705620406,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440985511764
 01/04  12:00:00,3.47079681601,0.0,2.1731690527,0.0,0.0672601679725,2.24042922067,0.0672601679725,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378137802262
 01/04  13:00:00,2.64718035456,0.0,1.43647442366,0.0,0.0445701945328,1.48104461819,0.0445701945328,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329132509888
