Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/07  12:00:00,0.753008850226,2.65623889563,0.0,1.9136087817,0.0,0.0526879355427,0.0526879355427,0.0526879355427,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.72383129529
 06/07  13:00:00,0.72793709059,2.48082669563,0.0,1.7855847335,0.0,0.0491630129651,0.0491630129651,0.0491630129651,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.675793090882
 06/07  14:00:00,0.715472378373,2.30462985551,0.0,1.6559229872,0.0,0.0455929991791,0.0455929991791,0.0455929991791,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.628162863393
 06/07  15:00:00,0.740540059262,2.22749880359,0.0,1.57141227014,0.0,0.0432661415396,0.0432661415396,0.0432661415396,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.634400544216
 06/07  16:00:00,0.835671135521,2.14349410487,0.0,1.42533691584,0.0,0.0392442072102,0.0392442072102,0.0392442072102,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.692506464534
 06/07  17:00:00,1.00219096701,2.05899055205,0.0,1.21136614816,0.0,0.0333528891293,0.0333528891293,0.0333528891293,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.816462873055
 06/07  18:00:00,1.07899923687,2.0558992256,0.0,1.09094269237,0.0,0.0300372358269,0.0300372358269,0.0300372358269,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.93112451601
 06/07  19:00:00,1.11686712317,2.0347325569,0.0,1.04968228806,0.0,0.0289012013649,0.0289012013649,0.0289012013649,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.950128974271
 06/07  20:00:00,1.29742366831,1.93794614837,0.0,1.01948866201,0.0,0.0280698716604,0.0280698716604,0.0280698716604,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.88233564418
 06/07  21:00:00,1.47208092143,1.88406724616,0.0,1.0489833473,0.0,0.0288819572299,0.0288819572299,0.0288819572299,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.79980536818
 06/07  22:00:00,1.25407019257,1.96327306207,0.0,1.26459311611,0.0,0.0348184023957,0.0348184023957,0.0348184023957,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.668150898741
