Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  20:00:00,2.28265726559,10.291804699,0.0,9.02633313871,0.0,0.248524600821,0.248524600821,0.248524600821,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22010137439
 01/01  21:00:00,2.13990556434,10.6749201367,0.0,9.4941406478,0.0,0.261404878191,0.261404878191,0.261404878191,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13384953649
 01/01  22:00:00,1.97587684068,10.850803724,0.0,9.78748078057,0.0,0.269481495603,0.269481495603,0.269481495603,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01748863195
 01/01  23:00:00,1.66228293479,11.2522390078,0.0,10.3755278795,0.0,0.285672363841,0.285672363841,0.285672363841,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.837047405526
 01/01  24:00:00,1.3411370907,11.3819760437,0.0,10.7111853768,0.0,0.294914117303,0.294914117303,0.294914117303,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636323629847
 01/02  01:00:00,1.03211611292,11.9834266549,0.0,11.5458868279,0.0,0.317896190062,0.317896190062,0.317896190062,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409030337437
 01/02  02:00:00,0.907166622927,12.0425206896,0.0,11.691139354,0.0,0.321895469228,0.321895469228,0.321895469228,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325131605396
 01/02  03:00:00,0.829647417967,11.0096888666,0.0,10.6824319176,0.0,0.294122440124,0.294122440124,0.294122440124,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301311563447
 01/02  04:00:00,0.81316353698,10.8683857188,0.0,10.5343455595,0.0,0.290045136253,0.290045136253,0.290045136253,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308459987468
 01/02  05:00:00,0.806658646178,10.8254120654,0.0,10.4247893285,0.0,0.287028693346,0.287028693346,0.287028693346,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376008859447
 01/02  06:00:00,0.857705695145,11.0043473241,0.0,10.308300233,0.0,0.283821365905,0.283821365905,0.283821365905,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66857998209
 01/02  07:00:00,1.07285247098,11.2934445223,0.0,10.0462875918,0.0,0.276607297241,0.276607297241,0.276607297241,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21542138705
 01/02  08:00:00,1.40523618827,11.9597092108,0.0,10.5576756353,0.0,0.290687489875,0.290687489875,0.290687489875,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36831218297
 01/02  09:00:00,1.34457350436,11.3764933779,0.0,10.0173669479,0.0,0.275811016916,0.275811016916,0.275811016916,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33061694035
 01/02  10:00:00,1.15806765755,11.0429187764,0.0,9.80719273659,0.0,0.270024230502,0.270024230502,0.270024230502,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2114621588
 01/02  11:00:00,1.16810416945,11.6175691669,0.0,10.5231469371,0.0,0.289736801393,0.289736801393,0.289736801393,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06958770248
 01/02  12:00:00,1.13654218601,9.74890815439,0.0,8.78286947307,0.0,0.241821246381,0.241821246381,0.241821246381,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941196545345
 01/02  13:00:00,1.09815381703,8.81332012874,0.0,7.94610010054,0.0,0.218782236953,0.218782236953,0.218782236953,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842796366179
 01/02  14:00:00,1.07335866156,8.64372820347,0.0,7.83501108882,0.0,0.215723591557,0.215723591557,0.215723591557,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.7834488961
 01/02  15:00:00,1.06130987649,8.01664490267,0.0,7.26474531713,0.0,0.200022301666,0.200022301666,0.200022301666,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725208555527
 01/02  16:00:00,1.1305166516,7.89596328323,0.0,7.13542866759,0.0,0.196461789527,0.196461789527,0.196461789527,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732359905217
 01/02  17:00:00,1.4042749889,8.28845344127,0.0,7.45137169457,0.0,0.205160738863,0.205160738863,0.205160738863,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803756002271
 01/02  18:00:00,1.94452290303,10.251339362,0.0,9.25698214432,0.0,0.254875125577,0.254875125577,0.254875125577,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953871764264
 01/02  19:00:00,2.2564268105,9.18084835891,0.0,8.04679667792,0.0,0.221554744494,0.221554744494,0.221554744494,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09009669799
 01/02  20:00:00,2.22334011679,9.27328466477,0.0,8.11571187427,0.0,0.223452206221,0.223452206221,0.223452206221,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11220260465
 01/02  21:00:00,2.07361267918,9.42996616026,0.0,8.35234027476,0.0,0.229967363359,0.229967363359,0.229967363359,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03069593307
 01/02  22:00:00,1.9080023069,9.59210887787,0.0,8.61552921124,0.0,0.237213819297,0.237213819297,0.237213819297,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930745355105
 01/02  23:00:00,1.60374030693,10.0859852592,0.0,9.27687887403,0.0,0.255422947902,0.255422947902,0.255422947902,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769442662427
 01/02  24:00:00,1.29716348899,10.3074764937,0.0,9.67829894144,0.0,0.266475360934,0.266475360934,0.266475360934,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59471051525
 01/03  01:00:00,0.990954790642,10.4896188996,0.0,10.0509209127,0.0,0.276734867783,0.276734867783,0.276734867783,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41018849734
 01/03  02:00:00,0.877045294213,10.9495792474,0.0,10.5971424352,0.0,0.291774140514,0.291774140514,0.291774140514,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326187082014
 01/03  03:00:00,0.832544538503,11.1165582274,0.0,10.7876543987,0.0,0.297019560659,0.297019560659,0.297019560659,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302958443278
 01/03  04:00:00,0.821493652239,11.171643918,0.0,10.8368926521,0.0,0.298375251512,0.298375251512,0.298375251512,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.3091710941
 01/03  05:00:00,0.828170539711,11.6070210606,0.0,11.2060943455,0.0,0.308540586879,0.308540586879,0.308540586879,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376312837609
 01/03  06:00:00,0.881693404201,11.8764567942,0.0,11.1795260692,0.0,0.307809074961,0.307809074961,0.307809074961,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669463616001
 01/03  07:00:00,1.12848884868,13.3160052438,0.0,12.0669828396,0.0,0.33224367495,0.33224367495,0.33224367495,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2172868608
 01/03  08:00:00,1.42595773461,12.7141885446,0.0,11.3102754976,0.0,0.311409036208,0.311409036208,0.311409036208,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37019165447
 01/03  09:00:00,1.3848191606,12.8396755641,0.0,11.4790761687,0.0,0.316056673155,0.316056673155,0.316056673155,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33208990591
 01/03  10:00:00,1.17405372661,11.6244135794,0.0,10.3878015958,0.0,0.286010299568,0.286010299568,0.286010299568,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21234810258
 01/03  11:00:00,1.18162048801,12.1092779992,0.0,11.0140552565,0.0,0.303253119953,0.303253119953,0.303253119953,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07038821536
 01/03  12:00:00,1.15197302052,10.3097871522,0.0,9.3433123927,0.0,0.25725208089,0.25725208089,0.25725208089,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941632623545
 01/03  13:00:00,1.11789461074,9.53034736858,0.0,8.6630793447,0.0,0.238523030663,0.238523030663,0.238523030663,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842844361864
 01/03  14:00:00,1.07871277898,8.8381914143,0.0,8.029470902,0.0,0.221077708972,0.221077708972,0.221077708972,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783452293743
 01/03  15:00:00,1.07415151231,8.48259736818,0.0,7.73114937775,0.0,0.212863937489,0.212863937489,0.212863937489,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724756960424
 01/03  16:00:00,1.13658861836,8.11636564745,0.0,7.35596053692,0.0,0.202533756288,0.202533756288,0.202533756288,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732230400111
 01/03  17:00:00,1.3899222982,7.76668259774,0.0,6.9300866092,0.0,0.190808048156,0.190808048156,0.190808048156,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803270244109
 01/03  18:00:00,1.87118386918,7.58790824857,0.0,6.59333215017,0.0,0.181536091735,0.181536091735,0.181536091735,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954090644952
 01/03  19:00:00,2.21262702092,7.59298980863,0.0,6.45600248346,0.0,0.177754954913,0.177754954913,0.177754954913,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09303234216
 01/03  20:00:00,2.18851435353,8.01159799288,0.0,6.85085141391,0.0,0.18862644296,0.18862644296,0.18862644296,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11537639311
 01/03  21:00:00,2.0419194243,8.281699175,0.0,7.20125150589,0.0,0.198274108479,0.198274108479,0.198274108479,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03351771668
 01/03  22:00:00,1.8769145667,8.46561538869,0.0,7.48643253961,0.0,0.206126079094,0.206126079094,0.206126079094,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933348537558
 01/03  23:00:00,1.565339772,8.69320271968,0.0,7.88218386268,0.0,0.217022412974,0.217022412974,0.217022412974,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77135513424
 01/03  24:00:00,1.26388088249,9.10020716962,0.0,8.4694854357,0.0,0.233192754435,0.233192754435,0.233192754435,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596254696874
 01/04  01:00:00,0.957856528211,9.28897745771,0.0,8.84880272384,0.0,0.243636605351,0.243636605351,0.243636605351,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411665244283
 01/04  02:00:00,0.834116732884,9.3912038285,0.0,9.03799096908,0.0,0.248845579184,0.248845579184,0.248845579184,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326963129218
 01/04  03:00:00,0.791619326502,9.63091243355,0.0,9.30126393242,0.0,0.256094348659,0.256094348659,0.256094348659,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303703115626
 01/04  04:00:00,0.785595339615,9.86895264466,0.0,9.53307754568,0.0,0.262476938888,0.262476938888,0.262476938888,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310294927112
 01/04  05:00:00,0.783064287306,9.97009369595,0.0,9.56784984378,0.0,0.263434334474,0.263434334474,0.263434334474,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377629974721
 01/04  06:00:00,0.838437010295,10.3070958806,0.0,9.60846782996,0.0,0.264552681055,0.264552681055,0.264552681055,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671160941677
 01/04  07:00:00,1.05843855714,10.7746301641,0.0,9.52277890223,0.0,0.262193383406,0.262193383406,0.262193383406,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22011571847
 01/04  08:00:00,1.39850300613,11.7204635469,0.0,10.3131286372,0.0,0.283954307733,0.283954307733,0.283954307733,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37361351715
 01/04  09:00:00,1.34005222329,11.2174102284,0.0,9.85315548143,0.0,0.271289735845,0.271289735845,0.271289735845,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33574525736
 01/04  10:00:00,1.14060087227,10.4125702759,0.0,9.1728047436,0.0,0.252557445231,0.252557445231,0.252557445231,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21550165127
 01/04  11:00:00,1.14756308373,10.8749546464,0.0,9.77710134588,0.0,0.269195715672,0.269195715672,0.269195715672,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0730187732
 01/04  12:00:00,1.12549405548,9.35053084437,0.0,8.38160494489,0.0,0.230773115855,0.230773115855,0.230773115855,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944083763505
 01/04  13:00:00,1.09079706561,8.54836266523,0.0,7.67890526787,0.0,0.211425485534,0.211425485534,0.211425485534,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845033735339
 01/04  14:00:00,1.06182825788,8.22691218137,0.0,7.41623055536,0.0,0.20419318787,0.20419318787,0.20419318787,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785413407459
 01/04  15:00:00,1.05521597954,7.79672840837,0.0,7.04341695046,0.0,0.193928404716,0.193928404716,0.193928404716,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726620427898
 01/04  16:00:00,1.12950695735,7.8610825574,0.0,7.09875689875,0.0,0.195452095272,0.195452095272,0.195452095272,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734150948233
 01/04  17:00:00,1.38793186225,7.6967062696,0.0,6.85779461915,0.0,0.188817612207,0.188817612207,0.188817612207,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805585906017
 01/04  18:00:00,1.9073964049,8.90568296387,0.0,7.9085597376,0.0,0.217748627449,0.217748627449,0.217748627449,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956637772819
 01/04  19:00:00,2.21754021218,7.77262033801,0.0,6.63444800144,0.0,0.182668146177,0.182668146177,0.182668146177,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09421735356
 01/04  20:00:00,2.1754919579,7.53959526674,0.0,6.37788221556,0.0,0.17560404733,0.17560404733,0.17560404733,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11634286533
 01/04  21:00:00,2.02130923309,7.53494783295,0.0,6.45269602554,0.0,0.177663917265,0.177663917265,0.177663917265,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03532185498
 01/04  22:00:00,1.85356778524,7.61929966556,0.0,6.63848498648,0.0,0.182779297636,0.182779297636,0.182779297636,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934980367568
 01/04  23:00:00,1.53933233891,7.75024154652,0.0,6.93760230257,0.0,0.191014979882,0.191014979882,0.191014979882,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772975521189
 01/04  24:00:00,1.2316155022,7.92975662252,0.0,7.29761725687,0.0,0.200927374144,0.200927374144,0.200927374144,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597672328604
 01/05  01:00:00,0.925991766975,8.13276009386,0.0,7.69148489958,0.0,0.211771844116,0.211771844116,0.211771844116,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412765704699
 01/05  02:00:00,0.804877280045,8.33063058636,0.0,7.97602349686,0.0,0.219606126345,0.219606126345,0.219606126345,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328357359294
 01/05  03:00:00,0.755183090459,8.30846856386,0.0,7.97791162139,0.0,0.219658112616,0.219658112616,0.219658112616,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304611556963
 01/05  04:00:00,0.746794769693,8.46036752414,0.0,8.12385339269,0.0,0.223676368966,0.223676368966,0.223676368966,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310933959583
 01/05  05:00:00,0.745865241123,8.62014165887,0.0,8.21679251512,0.0,0.226235288291,0.226235288291,0.226235288291,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378735266298
 01/05  06:00:00,0.799022706615,8.87739457096,0.0,8.17695306534,0.0,0.225138377375,0.225138377375,0.225138377375,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672974396627
 01/05  07:00:00,1.01497701344,9.19884749518,0.0,7.94426968877,0.0,0.218731839704,0.218731839704,0.218731839704,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22284226303
 01/05  08:00:00,1.34420919547,9.75152097898,0.0,8.34119499035,0.0,0.229660497069,0.229660497069,0.229660497069,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37660459609
 01/05  09:00:00,1.28553816389,9.24044658882,0.0,7.87322247195,0.0,0.216775676451,0.216775676451,0.216775676451,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33871462729
 01/05  10:00:00,1.09086346504,8.6095337497,0.0,7.36635819586,0.0,0.202820037993,0.202820037993,0.202820037993,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21891167279
 01/05  11:00:00,1.10045654207,9.16743048283,0.0,8.0662069852,0.0,0.222089174012,0.222089174012,0.222089174012,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07638897027
 01/05  12:00:00,1.08404495267,7.84823086982,0.0,6.87618693373,0.0,0.189324013042,0.189324013042,0.189324013042,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947201800123
 01/05  13:00:00,1.05694491749,7.32153464847,0.0,6.44940619453,0.0,0.177573337411,0.177573337411,0.177573337411,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847704791931
 01/05  14:00:00,1.03989475103,7.43308369102,0.0,6.61961267894,0.0,0.182259681018,0.182259681018,0.182259681018,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788202793529
 01/05  15:00:00,1.04851991565,7.55608673575,0.0,6.80021807546,0.0,0.187232340833,0.187232340833,0.187232340833,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729177630283
 01/05  16:00:00,1.12438130013,7.67702481497,0.0,6.91259468613,0.0,0.190326438057,0.190326438057,0.190326438057,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736255418423
 01/05  17:00:00,1.38785649075,7.69560643484,0.0,6.85505715065,0.0,0.188742240707,0.188742240707,0.188742240707,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807223539762
 01/05  18:00:00,1.90781983898,8.92272543967,0.0,7.92393872658,0.0,0.218172061533,0.218172061533,0.218172061533,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95830125964
 01/05  19:00:00,2.21810458516,7.79527203718,0.0,6.6549458456,0.0,0.183232519158,0.183232519158,0.183232519158,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09637120857
 01/05  20:00:00,2.17634471026,7.5723995241,0.0,6.40885390546,0.0,0.176456799688,0.176456799688,0.176456799688,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11817543279
 01/05  21:00:00,2.02489966972,7.66650515519,0.0,6.58309952313,0.0,0.181254353901,0.181254353901,0.181254353901,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03647567963
 01/05  22:00:00,1.85385703337,7.63144891891,0.0,6.64899038506,0.0,0.183068545767,0.183068545767,0.183068545767,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936624222336
 01/05  23:00:00,1.53667836512,7.65496783392,0.0,6.84121083256,0.0,0.188361006088,0.188361006088,0.188361006088,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774093278597
 01/05  24:00:00,1.23118009857,7.91468958158,0.0,7.28180353777,0.0,0.200491970512,0.200491970512,0.200491970512,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598419006761
 01/06  01:00:00,0.929315004882,8.25394355113,0.0,7.81218382575,0.0,0.215095082023,0.215095082023,0.215095082023,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413250235799
 01/06  02:00:00,0.808888582834,8.47674431627,0.0,8.12171271706,0.0,0.223617429134,0.223617429134,0.223617429134,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328781869011
 01/06  03:00:00,0.768877032429,8.80630881887,0.0,8.47527116565,0.0,0.233352054586,0.233352054586,0.233352054586,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305092267721
 01/06  04:00:00,0.761142366816,8.98212588539,0.0,8.64495348075,0.0,0.238023966089,0.238023966089,0.238023966089,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311592232769
 01/06  05:00:00,0.765730295924,9.34199605795,0.0,8.93828488191,0.0,0.246100343092,0.246100343092,0.246100343092,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379097298585
 01/06  06:00:00,0.826134088229,9.86290674035,0.0,9.16162967882,0.0,0.25224975899,0.25224975899,0.25224975899,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673809952532
 01/06  07:00:00,1.06392125912,10.9783006813,0.0,9.72190886514,0.0,0.267676085382,0.267676085382,0.267676085382,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22465627276
 01/06  08:00:00,1.36442687162,10.487651364,0.0,9.07549445057,0.0,0.24987817322,0.24987817322,0.24987817322,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37843552088
 01/06  09:00:00,1.3226400313,10.5895259691,0.0,9.22075029882,0.0,0.253877543856,0.253877543856,0.253877543856,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34026618071
 01/06  10:00:00,1.14280917175,10.497827865,0.0,9.25300946652,0.0,0.254765744707,0.254765744707,0.254765744707,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22055451748
 01/06  11:00:00,1.16209711725,11.4068533809,0.0,10.3049727437,0.0,0.283729749195,0.283729749195,0.283729749195,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07704610988
 01/06  12:00:00,1.14414640054,10.0314571917,0.0,9.0590520858,0.0,0.249425460909,0.249425460909,0.249425460909,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947562969919
 01/06  13:00:00,1.11767572691,9.52713783689,0.0,8.65512955459,0.0,0.238304146828,0.238304146828,0.238304146828,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847584620278
 01/06  14:00:00,1.09288252204,9.35685426574,0.0,8.54411138806,0.0,0.235247452033,0.235247452033,0.235247452033,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787474659132
 01/06  15:00:00,1.08418323365,8.85051478738,0.0,8.095498253,0.0,0.22289565883,0.22289565883,0.22289565883,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728325504371
 01/06  16:00:00,1.15664524162,8.84828306862,0.0,8.0844106079,0.0,0.22259037954,0.22259037954,0.22259037954,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735697750307
 01/06  17:00:00,1.41471771765,8.67129334433,0.0,7.83064822586,0.0,0.215603467609,0.215603467609,0.215603467609,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807319374038
 01/06  18:00:00,1.94225621159,10.1740837556,0.0,9.17465664419,0.0,0.252608434137,0.252608434137,0.252608434137,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95894165793
