Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/19  12:00:00,1.05249928837,6.32324013574,0.0,5.2338399529,0.0,0.144104805912,0.144104805912,0.144104805912,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.06442899681
 02/19  13:00:00,1.01070342159,5.42018297031,0.0,4.44452919949,0.0,0.122372488159,0.122372488159,0.122372488159,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.951103232642
 02/19  14:00:00,0.979010604124,5.13872976811,0.0,4.23396475319,0.0,0.116574957295,0.116574957295,0.116574957295,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.879365532895
 02/19  15:00:00,0.978346881759,5.11134493192,0.0,4.27165081299,0.0,0.117612578312,0.117612578312,0.117612578312,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.812864434221
 02/19  16:00:00,1.04753553226,5.76612655078,0.0,4.91737840552,0.0,0.135391580007,0.135391580007,0.135391580007,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.820427072718
 02/19  17:00:00,1.27636075832,6.75535045304,0.0,5.81549146069,0.0,0.160119582519,0.160119582519,0.160119582519,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.906360127166
 02/19  18:00:00,1.74322569984,9.21159941416,0.0,8.09529022714,0.0,0.222889931195,0.222889931195,0.222889931195,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07561341952
 02/19  19:00:00,2.06768210896,8.726065698,0.0,7.4417098291,0.0,0.204894715969,0.204894715969,0.204894715969,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.24017254832
 02/19  20:00:00,2.20101874062,9.37441594892,0.0,8.05372692737,0.0,0.221745557026,0.221745557026,0.221745557026,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27508314641
 02/19  21:00:00,2.14205481501,10.0820911165,0.0,8.85059355266,0.0,0.243685912751,0.243685912751,0.243685912751,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18432381946
 02/19  22:00:00,1.98786459854,11.0410064361,0.0,9.93300609912,0.0,0.273488285641,0.273488285641,0.273488285641,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.0619279251
 02/19  23:00:00,1.68388022222,12.0462637178,0.0,11.1340492262,0.0,0.306556948091,0.306556948091,0.306556948091,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.872344723501
 02/19  24:00:00,1.3810451564,12.6050772188,0.0,11.9092210002,0.0,0.327899973297,0.327899973297,0.327899973297,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.661210132078
 02/20  01:00:00,1.06331527673,13.1423243496,0.0,12.6910627079,0.0,0.349426643688,0.349426643688,0.349426643688,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.422604050879
