Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/06  12:00:00,1.19488749846,1.95626579082,0.0,1.93529367398,0.0,0.0523058242197,0.0523058242197,0.0523058242197,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.388962753584
 04/06  13:00:00,1.13845502399,1.96039748591,0.0,1.93870016502,0.0,0.0523215001421,0.0523215001421,0.0523215001421,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.354388716588
 04/06  14:00:00,1.09619700251,1.95310324364,0.0,1.93018418261,0.0,0.051996928253,0.051996928253,0.051996928253,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.319786621081
 04/06  15:00:00,1.12709728355,1.93111267522,0.0,1.9069196071,0.0,0.0512976183156,0.0512976183156,0.0512976183156,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.324400810975
 04/06  16:00:00,1.27992945499,1.7771394924,0.0,1.74852333296,0.0,0.0469533123738,0.0469533123738,0.0469533123738,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.366356546388
 04/06  17:00:00,1.58960668455,2.44129821368,0.0,2.40653415332,0.0,0.0648461420016,0.0648461420016,0.0648461420016,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.456522593148
 04/06  18:00:00,1.77794951457,1.82391693697,0.0,1.78617366001,0.0,0.0478963688273,0.0478963688273,0.0478963688273,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.54011905132
 04/06  19:00:00,1.89727546859,1.78958127589,0.0,1.75062279217,0.0,0.0468526150003,0.0468526150003,0.0468526150003,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.554019959995
 04/06  20:00:00,2.08081670878,1.7739171403,0.0,1.73361931577,0.0,0.0463117474799,0.0463117474799,0.0463117474799,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.504452848469
 04/06  21:00:00,2.04325739534,1.79769746525,0.0,1.75834044596,0.0,0.0469073036988,0.0469073036988,0.0469073036988,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.444200535636
 04/06  22:00:00,1.64875205183,1.9526964627,0.0,1.91863800628,0.0,0.0511360006322,0.0511360006322,0.0511360006322,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.348931194793
 04/06  23:00:00,1.2565344613,2.1802558389,0.0,2.15065967401,0.0,0.0573437558931,0.0573437558931,0.0573437558931,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.2460723104
 04/06  24:00:00,0.85645015641,2.47173643917,0.0,2.44725590277,0.0,0.065306699863,0.065306699863,0.065306699863,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.136594661751
 04/07  01:00:00,0.696552066504,2.60355248805,0.0,2.58101236246,0.0,0.0689417205087,0.0689417205087,0.0689417205087,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0865148975584
 04/07  02:00:00,0.631558628994,2.69164980447,0.0,2.66937101368,0.0,0.0712406433372,0.0712406433372,0.0712406433372,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0730824771242
 04/07  03:00:00,0.623960092323,2.71440319086,0.0,2.69243800181,0.0,0.0718226872214,0.0718226872214,0.0718226872214,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0769261989355
 04/07  04:00:00,0.658595641508,2.61975821045,0.0,2.59862275936,0.0,0.0692569074876,0.0692569074876,0.0692569074876,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.11635063354
 04/07  05:00:00,0.881701883202,2.512550238,0.0,2.48896477326,0.0,0.0663953882384,0.0663953882384,0.0663953882384,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.289724921689
 04/07  06:00:00,1.36084537062,2.45289616147,0.0,2.42564547631,0.0,0.064829957431,0.064829957431,0.064829957431,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.613138507096
 04/07  07:00:00,1.66340287305,1.92171886669,0.0,1.89276297202,0.0,0.0505241562306,0.0505241562306,0.0505241562306,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.701213923769
 04/07  08:00:00,1.56778035971,1.71287422246,0.0,1.68839368606,0.0,0.0451689544655,0.0451689544655,0.0451689544655,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.677138628966
 04/07  09:00:00,1.39852913501,1.63448956239,0.0,1.61365464631,0.0,0.0433408511332,0.0433408511332,0.0433408511332,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.605381298755
 04/07  10:00:00,1.32296317849,1.8280082682,0.0,1.80668334939,0.0,0.0487466069892,0.0487466069892,0.0487466069892,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.520962037183
 04/07  11:00:00,1.24433848446,1.12906436215,0.0,1.10773290996,0.0,0.0298911996023,0.0298911996023,0.0298911996023,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.44591792271
 04/07  12:00:00,1.16154061458,0.779536830484,0.0,0.758564713636,0.0,0.020528725949,0.020528725949,0.020528725949,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.387392967972
 04/07  13:00:00,1.09711278286,0.477456543783,0.0,0.455759222894,0.0,0.0123864080013,0.0123864080013,0.0123864080013,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.3529815676
