Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.38421437819,17.7023443251,0.0,16.5229388533,0.0,0.454930780839,0.454930780839,0.454930780839,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.15457094447
 01/01  12:00:00,1.37226003035,16.4733730762,0.0,15.4376905848,0.0,0.425050331206,0.425050331206,0.425050331206,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01084035547
 01/01  13:00:00,1.35115689702,16.3243003752,0.0,15.3986280332,0.0,0.423974810849,0.423974810849,0.423974810849,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.90124868002
 01/01  14:00:00,1.31449263176,15.868051616,0.0,15.0098156669,0.0,0.413269529242,0.413269529242,0.413269529242,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.832967730488
 01/01  15:00:00,1.30560949445,15.5119518878,0.0,14.716600315,0.0,0.405196347456,0.405196347456,0.405196347456,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.768660542758
 01/01  16:00:00,1.37094401857,15.3256435132,0.0,14.5217029803,0.0,0.399830183636,0.399830183636,0.399830183636,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.775765822495
 01/01  17:00:00,1.62619411607,15.0983356128,0.0,14.2068754207,0.0,0.391161946781,0.391161946781,0.391161946781,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.858134447737
 01/01  18:00:00,2.10551465401,14.8814997327,0.0,13.8201798078,0.0,0.380514946348,0.380514946348,0.380514946348,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02083447145
 01/01  19:00:00,2.48451570972,16.3095024385,0.0,15.0847721771,0.0,0.415333328182,0.415333328182,0.415333328182,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18077527844
 01/01  20:00:00,2.40390272693,14.6894715988,0.0,13.4299290886,0.0,0.369770062162,0.369770062162,0.369770062162,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21417232438
 01/01  21:00:00,2.23633600314,14.1698384257,0.0,12.996463003,0.0,0.357835316987,0.357835316987,0.357835316987,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.12644547023
 01/01  22:00:00,2.05891861003,13.8603615423,0.0,12.8035309911,0.0,0.35252326496,0.35252326496,0.35252326496,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01099623968
 01/01  23:00:00,1.73043524649,13.7222333774,0.0,12.8507978024,0.0,0.353824675533,0.353824675533,0.353824675533,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.831771852319
 01/01  24:00:00,1.40788258503,13.8011985529,0.0,13.1353601481,0.0,0.361659611636,0.361659611636,0.361659611636,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.631371367806
 01/02  01:00:00,1.08470728585,13.8889628791,0.0,13.4559812228,0.0,0.370487362992,0.370487362992,0.370487362992,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.404472166738
 01/02  02:00:00,0.961820429404,14.0231694888,0.0,13.6761479323,0.0,0.376549275704,0.376549275704,0.376549275704,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320771826309
