Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/28  17:00:00,1.00602949763,2.1580995407,0.0,1.35078033901,0.0,0.0371914197483,0.0371914197483,0.0371914197483,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.776157670854
 06/28  18:00:00,1.08402428423,2.19142951952,0.0,1.2734507875,0.0,0.0350622831847,0.0350622831847,0.0350622831847,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.884146714797
 06/28  19:00:00,1.12448694211,2.2636974021,0.0,1.32643164794,0.0,0.036521020303,0.036521020303,0.036521020303,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.902344459591
 06/28  20:00:00,1.30780746472,2.27151721067,0.0,1.39662478997,0.0,0.0384536680722,0.0384536680722,0.0384536680722,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.838770578516
 06/28  21:00:00,1.48806479897,2.42625455219,0.0,1.62951261082,0.0,0.0448658347652,0.0448658347652,0.0448658347652,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.761463410689
 06/28  22:00:00,1.27856467684,2.82309860758,0.0,2.15422486422,0.0,0.0593128866651,0.0593128866651,0.0593128866651,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.638344696142
 06/28  23:00:00,1.00004367803,3.18705902795,0.0,2.65588297165,0.0,0.0731251821989,0.0731251821989,0.0731251821989,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.504646882333
 06/28  24:00:00,0.716317499673,3.64752442897,0.0,3.26280229393,0.0,0.0898356647373,0.0898356647373,0.0898356647373,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.362778467301
 06/29  01:00:00,0.611367366326,3.98254363941,0.0,3.66480155305,0.0,0.10090402482,0.10090402482,0.10090402482,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.29753774856
 06/29  02:00:00,0.563822144246,4.24922274009,0.0,3.94968550771,0.0,0.108747815873,0.108747815873,0.108747815873,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.279567147778
 06/29  03:00:00,0.557305110895,4.43683249157,0.0,4.13323188213,0.0,0.11380145047,0.11380145047,0.11380145047,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.283911628664
