Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/24  02:00:00,0.555227880362,3.78100915317,0.0,3.49229190042,0.0,0.0961542674266,0.0961542674266,0.0961542674266,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.268747168158
 09/24  03:00:00,0.550446754622,4.07768179532,0.0,3.78413417526,0.0,0.10418964389,0.10418964389,0.10418964389,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.27385863929
 09/24  04:00:00,0.551152622044,4.1623640294,0.0,3.81527495608,0.0,0.105047051877,0.105047051877,0.105047051877,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.32814384644
 09/24  05:00:00,0.600715023008,4.36117007792,0.0,3.77434834896,0.0,0.103920207948,0.103920207948,0.103920207948,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.565680378395
 09/24  06:00:00,0.777458886589,4.81402661058,0.0,3.7778394543,0.0,0.104016329546,0.104016329546,0.104016329546,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,1.01176040472
 09/24  07:00:00,1.03443047409,4.83732060928,0.0,3.67378971708,0.0,0.1011514985,0.1011514985,0.1011514985,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.13757563855
 09/24  08:00:00,0.988154047046,4.99130828441,0.0,3.85856442194,0.0,0.106238953069,0.106238953069,0.106238953069,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.11080019472
 09/24  09:00:00,0.886665680218,4.69374296579,0.0,3.66162223329,0.0,0.100816487703,0.100816487703,0.100816487703,0.100295943325,0.0218519306412,0.375444492549,0.271144826,1.01344489678
 09/24  10:00:00,0.902328072666,5.12836254032,0.0,4.21348537766,0.0,0.116011092817,0.116011092817,0.116011092817,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.895762102207
 09/24  11:00:00,0.889337742648,3.9726443716,0.0,3.1644682299,0.0,0.087128204949,0.087128204949,0.087128204949,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.789055224914
 09/24  12:00:00,0.868483389959,3.85895185666,0.0,3.13203891727,0.0,0.086235319449,0.086235319449,0.086235319449,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.708114120746
 09/24  13:00:00,0.825463418727,3.18338710538,0.0,2.50550050259,0.0,0.0689846588525,0.0689846588525,0.0689846588525,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.658437731535
