Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  21:00:00,2.12062749201,9.97579720888,0.0,8.79396729457,0.0,0.242126805861,0.242126805861,0.242126805861,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13489996188
 01/01  22:00:00,1.95821785319,10.2102392404,0.0,9.14611206522,0.0,0.251822508115,0.251822508115,0.251822508115,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01829286362
 01/01  23:00:00,1.64041522985,10.4591190747,0.0,9.58129990697,0.0,0.263804658895,0.263804658895,0.263804658895,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838155444952
 01/01  24:00:00,1.32359523102,10.7456978777,0.0,10.0740707057,0.0,0.277372257626,0.277372257626,0.277372257626,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.637160135008
 01/02  01:00:00,1.00691766125,11.0691277083,0.0,10.6306872112,0.0,0.292697738386,0.292697738386,0.292697738386,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409931007537
 01/02  02:00:00,0.889827422824,11.4135779659,0.0,11.0613852131,0.0,0.304556269124,0.304556269124,0.304556269124,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325943022637
 01/02  03:00:00,0.850013820138,11.7505322441,0.0,11.4221330588,0.0,0.314488842294,0.314488842294,0.314488842294,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302453799832
 01/02  04:00:00,0.844307286292,12.0000255438,0.0,11.6654764638,0.0,0.321188885565,0.321188885565,0.321188885565,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308968908124
 01/02  05:00:00,0.84758579488,12.3118459402,0.0,11.9112501352,0.0,0.327955842049,0.327955842049,0.327955842049,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375981927556
 01/02  06:00:00,0.906432175772,12.7740273576,0.0,12.0780302531,0.0,0.332547846532,0.332547846532,0.332547846532,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668529995456
 01/02  07:00:00,1.14945461042,14.07544646,0.0,12.8284525265,0.0,0.35320943669,0.35320943669,0.35320943669,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21525839013
 01/02  08:00:00,1.44939785184,13.5631015399,0.0,12.161612976,0.0,0.334849153444,0.334849153444,0.334849153444,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36776717134
 01/02  09:00:00,1.39109864334,13.0648972122,0.0,11.7071449513,0.0,0.322336155897,0.322336155897,0.322336155897,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3292427713
 01/02  10:00:00,1.18544668311,12.0368155777,0.0,10.8015900917,0.0,0.297403256063,0.297403256063,0.297403256063,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21096160503
 01/02  11:00:00,1.19566256651,12.618257104,0.0,11.5240590069,0.0,0.317295198451,0.317295198451,0.317295198451,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06936356975
 01/02  12:00:00,1.14567304592,10.0800809169,0.0,9.1144993524,0.0,0.25095210629,0.25095210629,0.25095210629,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940739428483
 01/02  13:00:00,1.10063592953,8.90341644974,0.0,8.03624962372,0.0,0.221264349447,0.221264349447,0.221264349447,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842743164002
 01/02  14:00:00,1.06145848558,8.21206701847,0.0,7.40280054506,0.0,0.203823415571,0.203823415571,0.203823415571,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783998254863
