Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/29  20:00:00,1.61176225682,0.850581472294,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.814459630119
 09/29  21:00:00,1.52918465994,0.773495207756,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.738216677072
 09/29  22:00:00,1.22648416109,0.64789203792,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.617362990699
 09/29  23:00:00,0.932324576276,0.513294648334,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.486765474363
 09/29  24:00:00,0.633316386364,0.564855537983,0.0,0.195161516086,0.0,0.00537343760035,0.00537343760035,0.00537343760035,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.347750354155
 09/30  01:00:00,0.534569256202,1.04051268211,0.0,0.729509550633,0.0,0.0200857942068,0.0200857942068,0.0200857942068,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.290798793679
 09/30  02:00:00,0.490059708046,1.41719796874,0.0,1.12540495475,0.0,0.0309860951111,0.0309860951111,0.0309860951111,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.271822929392
 09/30  03:00:00,0.489064212887,1.8506780632,0.0,1.55474010812,0.0,0.0428071021548,0.0428071021548,0.0428071021548,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.276248974303
 09/30  04:00:00,0.495298007078,2.13702573665,0.0,1.78665340168,0.0,0.0491924369104,0.0491924369104,0.0491924369104,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.331427108083
 09/30  05:00:00,0.551967677128,2.59784052703,0.0,2.0038605096,0.0,0.0551728620687,0.0551728620687,0.0551728620687,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.572838666877
 09/30  06:00:00,0.739281395243,3.44117907551,0.0,2.39124531374,0.0,0.0658388382003,0.0658388382003,0.0658388382003,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,1.0255070102
 09/30  07:00:00,1.00106205092,3.64098438186,0.0,2.46185937763,0.0,0.0677830753309,0.0677830753309,0.0677830753309,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.15316975058
 09/30  08:00:00,0.939166568638,3.22684728912,0.0,2.07935504681,0.0,0.057251474661,0.057251474661,0.057251474661,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.12554857457
 09/30  09:00:00,0.828038543943,2.57752957087,0.0,1.53230360151,0.0,0.0421893514287,0.0421893514287,0.0421893514287,0.100295943325,0.0218519306412,0.375444492549,0.271144826,1.02655013365
 09/30  10:00:00,0.808239385968,1.72229054698,0.0,0.796214701385,0.0,0.0219224061187,0.0219224061187,0.0219224061187,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.906960785145
 09/30  11:00:00,0.802209537699,0.818585812547,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.799464895767
 09/30  12:00:00,0.78224807051,0.73620728281,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.717408464168
 09/30  13:00:00,0.756478759875,0.686039120722,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.666590249473
 09/30  14:00:00,0.743121601105,0.638551231203,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.618007226282
 09/30  15:00:00,0.76443151983,0.645215898418,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.623529909188
 09/30  16:00:00,0.873547862278,0.711351978537,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.685701254036
 09/30  17:00:00,1.08847376197,0.841211739559,0.0,0.0,0.00678497438439,0.00239830247228,0.00918327685667,0.00239830247228,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.810050208721
 09/30  18:00:00,1.30781419599,0.967248271125,0.0,0.0,0.0472489723835,0.0171564807586,0.0644054531421,0.0171564807586,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.9334162539
 09/30  19:00:00,1.4499067976,0.995132040156,0.0,0.0,0.0358302524309,0.0135266373613,0.0493568897922,0.0135266373613,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.960210745589
 09/30  20:00:00,1.68721562329,0.929373703256,0.0,0.0,0.029421557827,0.0111764383153,0.0405979961423,0.0111764383153,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.893251861081
 09/30  21:00:00,1.56479151741,0.839200598421,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.803922067736
 09/30  22:00:00,1.25477737302,0.698995917644,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.668466870423
 09/30  23:00:00,0.947859421612,0.544469618929,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.517940444958
 09/30  24:00:00,0.634516631841,0.380431542042,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.358487874301
 10/01  01:00:00,0.540330550105,0.31188688411,0.0,0.0,0.0,0.0,0.0,0.0,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.289659839834
 10/01  02:00:00,0.483084992825,0.303028930872,0.0,0.0099154998156,0.0,0.000277226836796,0.000277226836796,0.000277226836796,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.271144091642
 10/01  03:00:00,0.482694369953,0.764280845176,0.0,0.465692142616,0.0,0.0128665354578,0.0128665354578,0.0128665354578,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.276928608979
 10/01  04:00:00,0.502037068886,1.52958254043,0.0,1.17566419657,0.0,0.0323698971289,0.0323698971289,0.0323698971289,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.333076463213
 10/01  05:00:00,0.57027172787,2.22102934233,0.0,1.6229172325,0.0,0.0446842423356,0.0446842423356,0.0446842423356,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.574854246111
