Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/11  04:00:00,0.810661485794,10.9733855397,0.0,10.6488908923,0.0,0.293198945523,0.293198945523,0.293198945523,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.298914475472
 12/11  05:00:00,0.810601601798,11.1603309833,0.0,10.7734152245,0.0,0.296627509421,0.296627509421,0.296627509421,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.362301881359
 12/11  06:00:00,0.875453275478,11.5175363676,0.0,10.8501769155,0.0,0.298741010921,0.298741010921,0.298741010921,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.639892343109
 12/11  07:00:00,1.07758588956,11.7884567035,0.0,10.598230218,0.0,0.29180409075,0.29180409075,0.29180409075,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.15849094203
 12/11  08:00:00,1.40122075266,12.4980637503,0.0,11.161617317,0.0,0.307315988187,0.307315988187,0.307315988187,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30272504075
 12/11  09:00:00,1.34591807508,11.8230959626,0.0,10.5283945852,0.0,0.289881286383,0.289881286383,0.289881286383,0.29257494,0.063744625,0.268690649238,0.413914574456,1.26619188777
 12/11  10:00:00,1.17553665337,11.3827831658,0.0,10.2054291542,0.0,0.280988987197,0.280988987197,0.280988987197,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.15309013053
 12/11  11:00:00,1.1880211441,12.0945542428,0.0,11.0513759273,0.0,0.30428068061,0.30428068061,0.30428068061,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.01834378817
 12/11  12:00:00,1.12901812241,9.23570520885,0.0,8.31444882756,0.0,0.228924087352,0.228924087352,0.228924087352,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.89641424532
 12/11  13:00:00,1.10194937922,8.71700678576,0.0,7.8888046033,0.0,0.217204703711,0.217204703711,0.217204703711,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.803778520447
 12/11  14:00:00,1.07995578381,8.65218516293,0.0,7.87946734687,0.0,0.21694761837,0.21694761837,0.21694761837,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.747449597514
 12/11  15:00:00,1.06640325427,7.65482679782,0.0,6.93618666952,0.0,0.190976002854,0.190976002854,0.190976002854,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.691949098283
 12/11  16:00:00,1.16880184593,7.76371967774,0.0,7.03664498055,0.0,0.19374195014,0.19374195014,0.19374195014,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.698899986771
 12/11  17:00:00,1.49968367269,8.20417928791,0.0,7.40391543497,0.0,0.203854112153,0.203854112153,0.203854112153,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.766938108504
