Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  19:00:00,2.28707807603,9.14562811503,0.0,7.91390116491,0.0,0.217895694489,0.217895694489,0.217895694489,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18777196711
 01/01  20:00:00,2.2520627082,9.182339012,0.0,7.91514870752,0.0,0.217930043435,0.217930043435,0.217930043435,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22182011863
 01/01  21:00:00,2.10184387771,9.2942792596,0.0,8.11175249696,0.0,0.223343191558,0.223343191558,0.223343191558,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1355968102
 01/01  22:00:00,1.94450125676,9.7128288814,0.0,8.6479297182,0.0,0.238105911683,0.238105911683,0.238105911683,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01906485168
 01/01  23:00:00,1.62679064994,9.96506514391,0.0,9.08645957032,0.0,0.250180078985,0.250180078985,0.250180078985,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838941850831
 01/01  24:00:00,1.3183124004,10.5547414497,0.0,9.88220000575,0.0,0.272089427004,0.272089427004,0.272089427004,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.638074406887
 01/02  01:00:00,0.992594951237,10.5501609842,0.0,10.1104910151,0.0,0.278375028377,0.278375028377,0.278375028377,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411160479476
 01/02  02:00:00,0.867711378755,10.6111001969,0.0,10.2581376439,0.0,0.282440225055,0.282440225055,0.282440225055,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326712822828
 01/02  03:00:00,0.821566355712,10.7180145973,0.0,10.3889303496,0.0,0.286041377869,0.286041377869,0.286041377869,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303138862213
 01/02  04:00:00,0.816388174996,10.9868176241,0.0,10.6514633695,0.0,0.293269774269,0.293269774269,0.293269774269,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309774082696
 01/02  05:00:00,0.815583186138,11.1504543907,0.0,10.748925734,0.0,0.295953233307,0.295953233307,0.295953233307,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376914779244
 01/02  06:00:00,0.869407349589,11.4301018032,0.0,10.7333005385,0.0,0.295523020349,0.295523020349,0.295523020349,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669334155725
 01/02  07:00:00,1.08627758885,11.7817228184,0.0,10.533883532,0.0,0.29003241512,0.29003241512,0.29003241512,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21610374294
 01/02  08:00:00,1.39497476559,11.5876736875,0.0,10.1849840815,0.0,0.280426067188,0.280426067188,0.280426067188,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36896821347
 01/02  09:00:00,1.303372254,9.88024143482,0.0,8.52095085759,0.0,0.234609766553,0.234609766553,0.234609766553,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33078108764
 01/02  10:00:00,1.08995048942,8.57012416745,0.0,7.33319921681,0.0,0.20190706238,0.20190706238,0.20190706238,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21266106959
 01/02  11:00:00,1.08671643243,8.66351651839,0.0,7.56717064595,0.0,0.208349064368,0.208349064368,0.208349064368,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07151134509
 01/02  12:00:00,1.04773047715,6.52550436698,0.0,5.55725692536,0.0,0.153009537518,0.153009537518,0.153009537518,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943405305637
 01/02  13:00:00,1.0098314881,5.60801749884,0.0,4.73826167386,0.0,0.130459908025,0.130459908025,0.130459908025,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845332162963
 01/02  14:00:00,0.972763451836,4.99346656716,0.0,4.18142560003,0.0,0.115128381829,0.115128381829,0.115128381829,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786772748578
 01/02  15:00:00,0.975200542075,4.8921482665,0.0,4.13728213565,0.0,0.113912967253,0.113912967253,0.113912967253,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728175100833
 01/02  16:00:00,1.06231192709,5.4222957545,0.0,4.65825512786,0.0,0.12825706501,0.12825706501,0.12825706501,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735865916221
 01/02  17:00:00,1.35509272148,6.50531342011,0.0,5.66508764551,0.0,0.155978471444,0.155978471444,0.155978471444,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806900030172
 01/02  18:00:00,1.89635875085,8.50461252567,0.0,7.50767571185,0.0,0.206710973405,0.206710973405,0.206710973405,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95645136037
 01/02  19:00:00,2.20804085352,7.42588647618,0.0,6.28943436668,0.0,0.173168787519,0.173168787519,0.173168787519,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09249712648
 01/02  20:00:00,2.17350877521,7.46554202003,0.0,6.30585366159,0.0,0.173620864641,0.173620864641,0.173620864641,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11431817258
 01/02  21:00:00,2.02987789194,7.84383804555,0.0,6.76390694418,0.0,0.186232576115,0.186232576115,0.186232576115,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03300114894
 01/02  22:00:00,1.87721900071,8.47652419194,0.0,7.49748948443,0.0,0.206430513104,0.206430513104,0.206430513104,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933200395999
 01/02  23:00:00,1.57866119734,9.17731648811,0.0,8.36601372327,0.0,0.23034383831,0.23034383831,0.23034383831,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771639042076
 01/02  24:00:00,1.27695043563,9.57500708539,0.0,8.94416737951,0.0,0.246262307574,0.246262307574,0.246262307574,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59637266883
 01/03  01:00:00,0.980401078317,10.1077709432,0.0,9.66761349366,0.0,0.266181155457,0.266181155457,0.266181155457,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41164795998
 01/03  02:00:00,0.868008942648,10.6226520119,0.0,10.2689450683,0.0,0.282737788949,0.282737788949,0.282737788949,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327457213424
 01/03  03:00:00,0.822067454469,10.7371194208,0.0,10.4071300944,0.0,0.286542476625,0.286542476625,0.286542476625,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304043940852
 01/03  04:00:00,0.819449425543,11.0985165507,0.0,10.7626469995,0.0,0.296331024816,0.296331024816,0.296331024816,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310289379325
 01/03  05:00:00,0.825780355978,11.5213011525,0.0,11.1192836453,0.0,0.306150403147,0.306150403147,0.306150403147,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37740362976
 01/03  06:00:00,0.882157744555,11.8943186324,0.0,11.1963907607,0.0,0.308273415316,0.308273415316,0.308273415316,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670460762628
 01/03  07:00:00,1.12258311792,13.1022598691,0.0,11.8524886078,0.0,0.326337944181,0.326337944181,0.326337944181,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2180357179
 01/03  08:00:00,1.43602522708,13.0808054613,0.0,11.6759235689,0.0,0.321476528684,0.321476528684,0.321476528684,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37116049988
 01/03  09:00:00,1.32288679878,10.5903259621,0.0,9.22971281386,0.0,0.254124311335,0.254124311335,0.254124311335,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33210365863
 01/03  10:00:00,1.09484642218,8.74929261318,0.0,7.5110179114,0.0,0.206802995137,0.206802995137,0.206802995137,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21401082072
 01/03  11:00:00,1.08100006404,8.45724940861,0.0,7.35955399446,0.0,0.202632695978,0.202632695978,0.202632695978,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07286088679
 01/03  12:00:00,1.03708119756,6.14009750589,0.0,5.17047853436,0.0,0.142360257932,0.142360257932,0.142360257932,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944776835551
 01/03  13:00:00,0.99374237755,5.02504003108,0.0,4.15391038117,0.0,0.114370797472,0.114370797472,0.114370797472,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.8467059879
 01/03  14:00:00,0.962022220057,4.60450209694,0.0,3.79130753509,0.0,0.10438715005,0.10438715005,0.10438715005,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787926343299
 01/03  15:00:00,0.967141865199,4.6011803764,0.0,3.8445935974,0.0,0.105854290378,0.105854290378,0.105854290378,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729895748977
 01/03  16:00:00,1.0567894338,5.2232988192,0.0,4.45767995758,0.0,0.122734571727,0.122734571727,0.122734571727,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737444151207
 01/03  17:00:00,1.34052059938,5.97732136695,0.0,5.13583288262,0.0,0.141406349336,0.141406349336,0.141406349336,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808162739899
 01/03  18:00:00,1.87753945381,7.8227858259,0.0,6.82416492863,0.0,0.187891676361,0.187891676361,0.187891676361,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958135443813
 01/03  19:00:00,2.20411447813,7.28534078198,0.0,6.14682968211,0.0,0.169242412127,0.169242412127,0.169242412127,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09455611687
 01/03  20:00:00,2.17779358066,7.62368684467,0.0,6.46147641003,0.0,0.177905670092,0.177905670092,0.177905670092,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11684024878
 01/03  21:00:00,2.02446039141,7.64865803389,0.0,6.56714507678,0.0,0.180815075586,0.180815075586,0.180815075586,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03458300468
 01/03  22:00:00,1.86097138483,7.88761851933,0.0,6.90738132943,0.0,0.190182897222,0.190182897222,0.190182897222,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934402878381
 01/03  23:00:00,1.55459996302,8.30447455229,0.0,7.49211747314,0.0,0.206282603988,0.206282603988,0.206282603988,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772693356383
 01/03  24:00:00,1.26845506984,9.2678082904,0.0,8.63561844093,0.0,0.237766941779,0.237766941779,0.237766941779,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597722812421
 01/04  01:00:00,0.970328622761,9.74280309444,0.0,9.30178516491,0.0,0.256108699901,0.256108699901,0.256108699901,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412508439946
 01/04  02:00:00,0.84558238259,9.80853157604,0.0,9.45441965886,0.0,0.26031122889,0.26031122889,0.26031122889,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327862186982
 01/04  03:00:00,0.799596581363,9.92109330573,0.0,9.59099524944,0.0,0.26407160352,0.26407160352,0.26407160352,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304152670789
 01/04  04:00:00,0.790796057503,10.0581713493,0.0,9.72196593767,0.0,0.267677656776,0.267677656776,0.267677656776,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310625239811
 01/04  05:00:00,0.79383368719,10.361692307,0.0,9.95899096516,0.0,0.274203734358,0.274203734358,0.274203734358,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378087464387
 01/04  06:00:00,0.85340483943,10.851359273,0.0,10.1520945441,0.0,0.27952051019,0.27952051019,0.27952051019,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671797619846
 01/04  07:00:00,1.10328162406,12.4039930638,0.0,11.1514645921,0.0,0.307036450321,0.307036450321,0.307036450321,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22079292827
 01/04  08:00:00,1.41476632356,12.311814343,0.0,10.903807067,0.0,0.300217625155,0.300217625155,0.300217625155,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37428588346
 01/04  09:00:00,1.3239560522,10.6322443492,0.0,9.26854775231,0.0,0.255193564755,0.255193564755,0.255193564755,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33518710728
 01/04  10:00:00,1.11939449785,9.64365108669,0.0,8.40259608187,0.0,0.231351070808,0.231351070808,0.231351070808,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21679112378
 01/04  11:00:00,1.15711519973,11.2238333784,0.0,10.1240311101,0.0,0.278747831668,0.278747831668,0.278747831668,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.074967741
 01/04  12:00:00,1.10833257267,8.72816634292,0.0,7.75830543855,0.0,0.213611633044,0.213611633044,0.213611633044,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945018768399
 01/04  13:00:00,1.05551298016,7.26824404374,0.0,6.39739869391,0.0,0.176141400086,0.176141400086,0.176141400086,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846421687809
 01/04  14:00:00,1.01726306607,6.61089437333,0.0,5.79763719944,0.0,0.159627996059,0.159627996059,0.159627996059,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787988955347
 01/04  15:00:00,1.02006411217,6.52237888683,0.0,5.76671249446,0.0,0.15877653735,0.15877653735,0.15877653735,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728975362358
 01/04  16:00:00,1.10315257424,6.90645516992,0.0,6.14157422611,0.0,0.169097712161,0.169097712161,0.169097712161,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736706233392
 01/04  17:00:00,1.39554452311,7.97573935435,0.0,7.13428399994,0.0,0.196430273067,0.196430273067,0.196430273067,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808129609975
 01/04  18:00:00,1.94127020683,10.1376365982,0.0,9.13884527046,0.0,0.251622429385,0.251622429385,0.251622429385,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958305874247
 01/04  19:00:00,2.25327356215,9.07042532218,0.0,7.93227171759,0.0,0.218401496147,0.218401496147,0.218401496147,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09419862158
 01/04  20:00:00,2.21758201373,9.06867216324,0.0,7.90657943296,0.0,0.217694103158,0.217694103158,0.217694103158,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11672254442
 01/04  21:00:00,2.06483434032,9.11531685002,0.0,8.03351384597,0.0,0.2211890245,0.2211890245,0.2211890245,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03487305161
 01/04  22:00:00,1.90039822606,9.31974899491,0.0,8.33935145404,0.0,0.229609738459,0.229609738459,0.229609738459,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934563229348
 01/04  23:00:00,1.58878061704,9.54580009478,0.0,8.73354777467,0.0,0.240463258014,0.240463258014,0.240463258014,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772588597338
 01/04  24:00:00,1.28200471487,9.75914177007,0.0,9.12773716704,0.0,0.251316586811,0.251316586811,0.251316586811,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59693756598
 01/05  01:00:00,0.972388085514,9.81723544783,0.0,9.37658418617,0.0,0.258168162655,0.258168162655,0.258168162655,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412141772076
 01/05  02:00:00,0.852048512126,10.0432161625,0.0,9.68926739271,0.0,0.266777358426,0.266777358426,0.266777358426,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327699039535
 01/05  03:00:00,0.802310878482,10.0197056732,0.0,9.6895776431,0.0,0.266785900639,0.266785900639,0.266785900639,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304182644583
 01/05  04:00:00,0.791407915328,10.0803311736,0.0,9.74418841602,0.0,0.268289514601,0.268289514601,0.268289514601,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310562585714
 01/05  05:00:00,0.798476209331,10.5305337586,0.0,10.1276058681,0.0,0.2788462565,0.2788462565,0.2788462565,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378314012978
 01/05  06:00:00,0.858547081523,11.0389025774,0.0,10.3388591141,0.0,0.284662752283,0.284662752283,0.284662752283,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672576354277
 01/05  07:00:00,1.09766196096,12.20152291,0.0,10.9473602456,0.0,0.301416787225,0.301416787225,0.301416787225,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22242712097
 01/05  08:00:00,1.38662749501,11.2913970928,0.0,9.88181391311,0.0,0.272078796606,0.272078796606,0.272078796606,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37586178716
 01/05  09:00:00,1.30610490406,9.98629001862,0.0,8.62019982413,0.0,0.237342416612,0.237342416612,0.237342416612,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33758070491
 01/05  10:00:00,1.09568560807,8.78431067278,0.0,7.54149687147,0.0,0.207642181024,0.207642181024,0.207642181024,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21854992027
 01/05  11:00:00,1.08054966424,8.4441832907,0.0,7.34319561935,0.0,0.202182296178,0.202182296178,0.202182296178,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07615314399
 01/05  12:00:00,1.03640559088,6.11844567695,0.0,5.14594071807,0.0,0.141684651248,0.141684651248,0.141684651248,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947662822905
 01/05  13:00:00,0.993658075887,5.02447266104,0.0,4.15084857204,0.0,0.11428649581,0.11428649581,0.11428649581,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849200426987
 01/05  14:00:00,0.973931697819,5.03895184914,0.0,4.22385591637,0.0,0.116296627812,0.116296627812,0.116296627812,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789827714216
 01/05  15:00:00,0.990769385985,5.46094085026,0.0,4.70273751211,0.0,0.129481811163,0.129481811163,0.129481811163,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731512308135
 01/05  16:00:00,1.07386617338,5.84493728448,0.0,5.0779016171,0.0,0.139811311305,0.139811311305,0.139811311305,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73886095696
 01/05  17:00:00,1.35803974758,6.61540868203,0.0,5.77212268034,0.0,0.158925497539,0.158925497539,0.158925497539,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809960257257
 01/05  18:00:00,1.88879883478,8.23393195424,0.0,7.23310200456,0.0,0.199151057329,0.199151057329,0.199151057329,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960344496233
 01/05  19:00:00,2.20608299221,7.35999198164,0.0,6.21832547682,0.0,0.171210926204,0.171210926204,0.171210926204,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09771152181
 01/05  20:00:00,2.16499841256,7.16137569926,0.0,5.99676004179,0.0,0.165110501984,0.165110501984,0.165110501984,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11924547161
 01/05  21:00:00,2.01674476781,7.37151686655,0.0,6.28691612273,0.0,0.173099451991,0.173099451991,0.173099451991,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03767079139
 01/05  22:00:00,1.8498267356,7.48581155697,0.0,6.50261127324,0.0,0.179038247995,0.179038247995,0.179038247995,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937365972208
 01/05  23:00:00,1.525066891,7.23365786136,0.0,6.41948584744,0.0,0.176749531974,0.176749531974,0.176749531974,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774508291157
 01/05  24:00:00,1.21594911286,7.36185366244,0.0,6.72861906199,0.0,0.185260984805,0.185260984805,0.185260984805,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598767563399
 01/06  01:00:00,0.915160517031,7.74049110366,0.0,7.298097404,0.0,0.200940594171,0.200940594171,0.200940594171,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413884210076
 01/06  02:00:00,0.789566379099,7.7758708207,0.0,7.41993652545,0.0,0.204295225399,0.204295225399,0.204295225399,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32968456505
 01/06  03:00:00,0.74506251544,7.94200140782,0.0,7.61033560928,0.0,0.209537537596,0.209537537596,0.209537537596,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305720413034
 01/06  04:00:00,0.737427812606,8.12145288527,0.0,7.7836485402,0.0,0.214309411879,0.214309411879,0.214309411879,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312224173202
 01/06  05:00:00,0.740243460274,8.41713641869,0.0,8.01261125256,0.0,0.220613507443,0.220613507443,0.220613507443,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379911288673
 01/06  06:00:00,0.798933203423,8.87586766819,0.0,8.17370233835,0.0,0.225048874183,0.225048874183,0.225048874183,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674698220843
 01/06  07:00:00,1.03474219273,9.91949629828,0.0,8.66213460917,0.0,0.238497018991,0.238497018991,0.238497018991,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22562614573
 01/06  08:00:00,1.34718775456,9.86262691969,0.0,8.4493752934,0.0,0.23263905616,0.23263905616,0.23263905616,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37953023375
 01/06  09:00:00,1.26364881485,8.44731438168,0.0,7.07820839272,0.0,0.194886327404,0.194886327404,0.194886327404,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34059649937
 01/06  10:00:00,1.0699302181,7.85184977889,0.0,6.60606943625,0.0,0.18188679106,0.18188679106,0.18188679106,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22151646159
 01/06  11:00:00,1.07595620441,8.2799658686,0.0,7.17636264378,0.0,0.197588836351,0.197588836351,0.197588836351,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07876869746
 01/06  12:00:00,1.06065041639,7.00084269977,0.0,6.02650494071,0.0,0.165929476756,0.165929476756,0.165929476756,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949495623085
 01/06  13:00:00,1.02671772526,6.22587046822,0.0,5.3515643471,0.0,0.147346145184,0.147346145184,0.147346145184,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849882459099
 01/06  14:00:00,1.0015961314,6.04389602713,0.0,5.22861919831,0.0,0.14396106139,0.14396106139,0.14396106139,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790008610266
 01/06  15:00:00,1.00868023551,6.11102931923,0.0,5.3532537753,0.0,0.147392660691,0.147392660691,0.147392660691,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73108451391
 01/06  16:00:00,1.07727880254,5.96873020471,0.0,5.20184720478,0.0,0.143223940468,0.143223940468,0.143223940468,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738708289514
 01/06  17:00:00,1.34447224653,6.12283415238,0.0,5.27935542959,0.0,0.145357996494,0.145357996494,0.145357996494,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810152978355
 01/06  18:00:00,1.87095189265,7.58716704833,0.0,6.58490683729,0.0,0.181304115196,0.181304115196,0.181304115196,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961774757584
