Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/24  09:00:00,1.70149187484,3.37718622515,0.0,3.35145323983,0.0,0.0930867801652,0.0930867801652,0.0930867801652,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.647777849984
 04/24  10:00:00,1.58501110721,2.63042265879,0.0,2.60408447626,0.0,0.0723236367953,0.0723236367953,0.0723236367953,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.556843959369
 04/24  11:00:00,1.48573017391,1.31301585828,0.0,1.28666960646,0.0,0.0357331824177,0.0357331824177,0.0357331824177,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.476322784051
 04/24  12:00:00,1.38416149447,0.520782337586,0.0,0.494879897046,0.0,0.0137427374356,0.0137427374356,0.0137427374356,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.413554271631
 04/24  13:00:00,1.32260953936,0.0267981324094,0.0,0.0,0.0109914877766,0.00268305224836,0.013674540025,0.00268305224836,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.376896029854
 04/24  14:00:00,1.48822887718,0.0283070907835,0.0,0.0,0.179937995957,0.043923357277,0.223861353234,0.043923357277,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.33996648152
 04/24  15:00:00,1.79926546678,0.0298806035266,0.0,0.0,0.400527109314,0.0962713335892,0.496798442904,0.0962713335892,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.345083949157
 04/24  16:00:00,2.12904905217,0.0353435169988,0.0,0.0,0.514941758863,0.124695814362,0.639637573225,0.124695814362,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.390094524233
 04/24  17:00:00,2.49747245194,0.0429367246463,0.0,0.0,0.5280578064,0.126924814955,0.654982621356,0.126924814955,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.487074204782
 04/24  18:00:00,2.71634972365,0.0466163236763,0.0,0.0,0.484845223986,0.117407782538,0.602253006524,0.117407782538,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.577282552993
