Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/04  09:00:00,1.61147890062,1.74434444794,0.0,1.71945141169,0.0,0.0474468773546,0.0474468773546,0.0474468773546,0.200714943305,0.0453696266531,0.406710562808,0.360832075378,0.527634815119
 10/04  10:00:00,1.4922668188,1.07446766591,0.0,1.04898918666,0.0,0.0289426127646,0.0289426127646,0.0289426127646,0.158899324779,0.0359176198937,0.423353375669,0.369318248364,0.453065637333
 10/04  11:00:00,1.50784949675,0.0254862851499,0.0,0.0,0.0736421959199,0.0173337846233,0.0909759805432,0.0173337846233,0.158899324779,0.0359176198937,0.442174469475,0.369431397337,0.387680704727
 10/04  12:00:00,1.71414887562,0.0250569602852,0.0,0.0,0.295601711394,0.0687173848198,0.364319096214,0.0687173848198,0.158899324779,0.0359176198937,0.432310148963,0.363208203814,0.336724481962
 10/04  13:00:00,1.91571208313,0.0259234159212,0.0,0.0,0.504562633877,0.117375488309,0.621938122186,0.117375488309,0.158899324779,0.0359176198937,0.392839479418,0.375767739833,0.307579797019
 10/04  14:00:00,2.22687566017,0.0273831204612,0.0,0.0,0.791549238136,0.179847272126,0.971396510263,0.179847272126,0.158899324779,0.0359176198937,0.363165015326,0.396926597813,0.277800592094
 10/04  15:00:00,2.52600820398,0.0289052722543,0.0,0.0,0.995496298759,0.226244708259,1.22174100702,0.226244708259,0.167262474107,0.0378080270375,0.375164064812,0.418990647577,0.282271983428
 10/04  16:00:00,2.79257052976,0.0341898710434,0.0,0.0,1.02964984538,0.234110985238,1.26376083062,0.234110985238,0.209078092634,0.0472600337968,0.435099748529,0.4955925024,0.319009321789
 10/04  17:00:00,3.10190084119,0.0415352291831,0.0,0.0,0.905478259973,0.209310476013,1.11478873599,0.209310476013,0.342888095046,0.0775064322594,0.542946890966,0.602065686135,0.398935000793
 10/04  18:00:00,3.37881580717,0.0450947226068,0.0,0.0,0.760109146671,0.179556159169,0.93966530584,0.179556159169,0.627234275405,0.141780072431,0.489747790749,0.653661617892,0.47395674485
 10/04  19:00:00,3.51710696637,0.0465466212401,0.0,0.0,0.590072833232,0.139376620414,0.729449453646,0.139376620414,0.986848543489,0.223067318978,0.393243357496,0.674707326898,0.487020965867
 10/04  20:00:00,3.2903096392,0.0481468320994,0.0,0.0,0.361991461943,0.0854739448686,0.447465406812,0.0854739448686,1.0872060767,0.245752117825,0.346868577915,0.697902866393,0.442344593557
 10/04  21:00:00,2.74521042292,0.0470227815446,0.0,0.0,0.1687661192,0.0398311765923,0.208597295792,0.0398311765923,0.911580455764,0.206053712603,0.326136773512,0.68160941426,0.388462770993
 10/04  22:00:00,2.04971383001,0.0406921912669,0.0,0.0,0.0216299870945,0.00510296036802,0.0267329474625,0.00510296036802,0.685776064473,0.155012864519,0.264015642455,0.589845597035,0.305560714069
 10/04  23:00:00,1.52905484901,0.467450003856,0.0,0.432089246818,0.0,0.0119274285201,0.0119274285201,0.0119274285201,0.476697974336,0.107752859681,0.180930820152,0.512564848373,0.216410917946
 10/04  24:00:00,1.01230883788,0.947180657977,0.0,0.91793192583,0.0,0.0253367630472,0.0253367630472,0.0253367630472,0.242530561832,0.0548216334125,0.122407601285,0.423969202396,0.120473075908
 10/05  01:00:00,0.813165036342,1.23847980635,0.0,1.21154942847,0.0,0.0334390009639,0.0334390009639,0.0334390009639,0.15053617545,0.03402721275,0.105451095784,0.39036395737,0.076577594024
