Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  14:00:00,1.19812725059,5.56356125107,0.0,4.67017098888,0.125046034566,0.125046034566,0.125046034566,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/01  15:00:00,1.19950871381,5.58568680911,0.0,4.75540787575,0.127328292481,0.127328292481,0.127328292481,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/01  16:00:00,1.29452468603,5.88353606487,0.0,5.04343296663,0.135040300361,0.135040300361,0.135040300361,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/01  17:00:00,1.6138168611,5.78676030256,0.0,4.85416049495,0.129972440514,0.129972440514,0.129972440514,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/01  18:00:00,2.2425887047,6.72089482662,0.0,5.61121446402,0.150242918192,0.150242918192,0.150242918192,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/01  19:00:00,2.66535123543,6.3657634026,0.0,5.08908149002,0.136262561141,0.136262561141,0.136262561141,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/01  20:00:00,2.64822331111,6.87045277984,0.0,5.55450230397,0.148724423314,0.148724423314,0.148724423314,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/01  21:00:00,2.46357915896,7.42538667151,0.0,6.19232812331,0.165802510956,0.165802510956,0.165802510956,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/01  22:00:00,2.25596510681,7.74254655564,0.0,6.62285371919,0.17733003718,0.17733003718,0.17733003718,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/01  23:00:00,1.87930336406,8.65408226849,0.0,7.7173436724,0.206635522749,0.206635522749,0.206635522749,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/01  24:00:00,1.50302962884,9.58134898322,0.0,8.84482168377,0.236824279161,0.236824279161,0.236824279161,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/02  01:00:00,1.11362756722,10.0610015845,0.0,9.55720103064,0.255898572724,0.255898572724,0.255898572724,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/02  02:00:00,0.967747016577,10.5185734538,0.0,10.0992457823,0.27041207703,0.27041207703,0.27041207703,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/02  03:00:00,0.90643705733,10.5423703467,0.0,10.1460300614,0.271664748206,0.271664748206,0.271664748206,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/02  04:00:00,0.89160711983,10.5426281151,0.0,10.1398749762,0.27149994289,0.27149994289,0.27149994289,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.893955409621,10.8339825654,0.0,10.3656227298,0.277544445644,0.277544445644,0.277544445644,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,0.965014473595,11.4839214709,0.0,10.7191871205,0.287011299241,0.287011299241,0.287011299241,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.25971015443,12.8957982033,0.0,11.5786736892,0.310024458165,0.310024458165,0.310024458165,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.67111986909,12.8328437838,0.0,11.3593231483,0.304151243805,0.304151243805,0.304151243805,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.6110979186,13.2447718107,0.0,11.8137196154,0.316317923882,0.316317923882,0.316317923882,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.3327249159,11.3969716658,0.0,10.0921976887,0.270223360994,0.270223360994,0.270223360994,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.29180132605,10.3371387217,0.0,9.18171993563,0.245844889016,0.245844889016,0.245844889016,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.22149442432,6.85302754041,0.0,5.84337759117,0.156459195603,0.156459195603,0.156459195603,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.16544134821,5.27725459135,0.0,4.38244894166,0.117342140823,0.117342140823,0.117342140823,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.13701443746,5.11966364232,0.0,4.28698041271,0.114785925858,0.114785925858,0.114785925858,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.12545886533,4.47180186189,0.0,3.69461061666,0.0989249447139,0.0989249447139,0.0989249447139,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.23867464301,5.3616703391,0.0,4.57230869934,0.12242572553,0.12242572553,0.12242572553,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.59479433027,6.58178961373,0.0,5.70873769049,0.152854148654,0.152854148654,0.152854148654,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.21879165689,7.30046246963,0.0,6.26281344797,0.167689788824,0.167689788824,0.167689788824,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.65579385294,7.41380717424,0.0,6.22711253339,0.16673387997,0.16673387997,0.16673387997,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.63827733638,7.89105410804,0.0,6.67516370144,0.178730661668,0.178730661668,0.178730661668,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.46052091259,8.73719550188,0.0,7.59683563659,0.203408863159,0.203408863159,0.203408863159,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.25412076443,9.14686464193,0.0,8.10544161,0.217027028379,0.217027028379,0.217027028379,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.88229203034,9.93950059991,0.0,9.06176116178,0.242632936174,0.242632936174,0.242632936174,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.52142228293,10.911722772,0.0,10.2086310567,0.273340919429,0.273340919429,0.273340919429,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.18109611664,12.5937187781,0.0,12.0769903488,0.323367122147,0.323367122147,0.323367122147,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,1.04816519878,13.5375169888,0.0,13.1026729824,0.350830259228,0.350830259228,0.350830259228,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,1.0137169557,14.5698917063,0.0,14.1526782595,0.378944646578,0.378944646578,0.378944646578,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,1.00593237837,14.8349641377,0.0,14.4096505638,0.385825201426,0.385825201426,0.385825201426,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,1.00884891383,15.1488952402,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,1.07044112421,15.4458112663,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.34212364612,15.9963505854,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.75940657513,16.1506926892,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.6701091865,15.4670105777,0.0,14.0176496504,0.375329191778,0.375329191778,0.375329191778,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.36269780042,12.5292251229,0.0,11.2116134003,0.300196245518,0.300196245518,0.300196245518,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.2922951144,10.3606852245,0.0,9.20016175214,0.246338677365,0.246338677365,0.246338677365,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.24483479496,7.73205812878,0.0,6.71508473635,0.179799566238,0.179799566238,0.179799566238,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.20153787376,6.63616631288,0.0,5.7305680326,0.153438666377,0.153438666377,0.153438666377,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.15329303275,5.73837127926,0.0,4.89494710049,0.131064521146,0.131064521146,0.131064521146,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.14768131555,5.31184375225,0.0,4.52456610238,0.121147394942,0.121147394942,0.121147394942,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.24855010493,5.7391637334,0.0,4.94113363592,0.132301187452,0.132301187452,0.132301187452,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.59306059526,6.5265030732,0.0,5.64398682518,0.151120413645,0.151120413645,0.151120413645,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.22185661138,7.42751537786,0.0,6.37728218439,0.17075474332,0.17075474332,0.17075474332,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.66042911921,7.59900354927,0.0,6.40022866721,0.171369146238,0.171369146238,0.171369146238,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.64536039635,8.16589467166,0.0,6.93969908871,0.185813721637,0.185813721637,0.185813721637,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.46244811761,8.82017498181,0.0,7.66881214516,0.20533606818,0.20533606818,0.20533606818,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.27896616552,10.0872615575,0.0,9.03335805091,0.241872429462,0.241872429462,0.241872429462,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.94227333491,12.1927031807,0.0,11.301919752,0.30261424075,0.30261424075,0.30261424075,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.5855833432,13.3210447728,0.0,12.6048935478,0.3375019797,0.3375019797,0.3375019797,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.22244767697,14.1526933419,0.0,13.6213724481,0.364718682472,0.364718682472,0.364718682472,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,1.0805539784,14.7594697185,0.0,14.3123166109,0.383219038856,0.383219038856,0.383219038856,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,1.02721025897,15.0847295557,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,1.01254512679,15.0923525517,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,1.00884891383,15.1619509476,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,1.07044112421,15.4598575455,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.34212364612,16.010816953,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.75940657513,16.1649084792,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.68721794457,16.1198144361,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.45088485312,15.8393428363,0.0,14.5051893743,0.388383298213,0.388383298213,0.388383298213,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.3996395714,14.38970713,0.0,13.2092210606,0.353683134358,0.353683134358,0.353683134358,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.34552226343,11.513702245,0.0,10.4755214094,0.28048703471,0.28048703471,0.28048703471,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.28626140865,9.8194273896,0.0,8.89478988159,0.238162201264,0.238162201264,0.238162201264,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.23273094582,8.72077089713,0.0,7.86176358798,0.210502434218,0.210502434218,0.210502434218,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.226867566,8.28370140223,0.0,7.48198359123,0.200333645384,0.200333645384,0.200333645384,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.32146103663,8.47581110547,0.0,7.66418294462,0.205212119148,0.205212119148,0.205212119148,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.65859052929,8.98638431248,0.0,8.09137348477,0.21665034768,0.21665034768,0.21665034768,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.31594129864,10.9554537977,0.0,9.89112073544,0.264839430575,0.264839430575,0.264839430575,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.76306891986,11.4495749074,0.0,10.2335802883,0.27400894689,0.27400894689,0.27400894689,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.75718604718,12.3631909024,0.0,11.1161202935,0.297639372471,0.297639372471,0.297639372471,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.56943311451,12.8359679969,0.0,11.6644464767,0.312321065073,0.312321065073,0.312321065073,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.37925957932,13.8534862217,0.0,12.7790777226,0.342165843268,0.342165843268,0.342165843268,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.99450393258,14.1608571875,0.0,13.2526079349,0.354844838414,0.354844838414,0.354844838414,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.64051931335,15.3889673937,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.25016694435,15.2009726597,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,1.0897728894,15.1177479469,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,1.02721025897,15.0969146106,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,1.01254512679,15.1047864137,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,1.00884891383,15.1732199409,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,1.07044112421,15.4708645164,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.34212364612,16.0223813569,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.75940657513,16.1776826546,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.68721794457,16.1311849624,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.45493950475,16.0011199755,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.43839438689,15.8465884147,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.40822802533,13.862449911,0.0,12.8174319793,0.343192796613,0.343192796613,0.343192796613,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.3379511793,11.7572877638,0.0,10.8252794659,0.289851971909,0.289851971909,0.289851971909,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.26630232787,9.98386732435,0.0,9.11557459462,0.244073816261,0.244073816261,0.244073816261,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.25655950317,9.40238239778,0.0,8.59090658947,0.230025582553,0.230025582553,0.230025582553,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.35189448367,9.62347694556,0.0,8.80079956714,0.235645566191,0.235645566191,0.235645566191,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.67757060987,9.70565388536,0.0,8.80023420153,0.235630428259,0.235630428259,0.235630428259,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.30586660426,10.5841102331,0.0,9.51485494188,0.254764736192,0.254764736192,0.254764736192,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.73881403732,10.5460064728,0.0,9.32771830584,0.249754064352,0.249754064352,0.249754064352,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.70342729912,10.3519020006,0.0,9.10835933986,0.243880624406,0.243880624406,0.243880624406,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.51060515989,10.6317150309,0.0,9.46736275512,0.253493110455,0.253493110455,0.253493110455,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.30132293503,10.9330946756,0.0,9.86833004163,0.264229198981,0.264229198981,0.264229198981,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.94034279537,12.1296775349,0.0,11.229818707,0.300683701206,0.300683701206,0.300683701206,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.57026097111,12.7555114186,0.0,12.0326395145,0.322179607606,0.322179607606,0.322179607606,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.19142997342,12.9970433763,0.0,12.4629352392,0.33370097892,0.33370097892,0.33370097892,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,1.04627391013,13.4824045949,0.0,13.0320378647,0.348938970581,0.348938970581,0.348938970581,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.989806686405,13.6879153546,0.0,13.2596867593,0.355034377281,0.355034377281,0.355034377281,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.986719741527,14.1274947147,0.0,13.6921044257,0.366612564587,0.366612564587,0.366612564587,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.994077748623,14.6075102276,0.0,14.1049531658,0.377666784646,0.377666784646,0.377666784646,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,1.05548185809,14.897505944,0.0,14.0979280455,0.377478683733,0.377478683733,0.377478683733,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.32891626715,15.5141361915,0.0,14.1633568499,0.379230570882,0.379230570882,0.379230570882,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.75940657513,16.1609697941,0.0,14.6566209371,0.392437949851,0.392437949851,0.392437949851,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.64699455141,14.6133877456,0.0,13.154373189,0.352214556685,0.352214556685,0.352214556685,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.38450762398,13.3581826599,0.0,12.0261582644,0.322006069073,0.322006069073,0.322006069073,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.36280874138,13.0196554016,0.0,11.8336774504,0.316852304344,0.316852304344,0.316852304344,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.3541966317,11.8498614928,0.0,10.7994883645,0.289161402984,0.289161402984,0.289161402984,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.32392413432,11.2459533867,0.0,10.3014028092,0.275824926929,0.275824926929,0.275824926929,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.28898855125,10.8475673094,0.0,9.96285090097,0.266760039644,0.266760039644,0.266760039644,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.29497801363,10.8527735125,0.0,10.0257462758,0.268444093019,0.268444093019,0.268444093019,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.38803661276,10.985748647,0.0,10.1506218411,0.271787695275,0.271787695275,0.271787695275,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.72504344943,11.4873022633,0.0,10.5732314727,0.283103267817,0.283103267817,0.283103267817,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.34464871608,12.0409227675,0.0,10.9632742713,0.293546848017,0.293546848017,0.293546848017,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.75449788302,11.1352176783,0.0,9.91347251561,0.265437910048,0.265437910048,0.265437910048,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.72519522813,11.1685806758,0.0,9.9213395428,0.265648553418,0.265648553418,0.265648553418,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.52600966681,11.2119572308,0.0,10.0426843283,0.268897617377,0.268897617377,0.268897617377,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.31028854417,11.2717519117,0.0,10.2031741479,0.273194808116,0.273194808116,0.273194808116,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.92785471535,11.6645215727,0.0,10.763418719,0.288195621185,0.288195621185,0.288195621185,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.53882640147,11.5806273373,0.0,10.8586333521,0.29074503797,0.29074503797,0.29074503797,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.16266871407,11.6499957298,0.0,11.1023408993,0.297270422681,0.297270422681,0.297270422681,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,1.00422535621,11.7432898731,0.0,11.2896441336,0.302285555266,0.302285555266,0.302285555266,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.942931545065,11.8232632217,0.0,11.395234646,0.30511279112,0.30511279112,0.30511279112,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.928172874396,11.8806537495,0.0,11.446024966,0.306472725934,0.306472725934,0.306472725934,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.926535840008,11.9735310154,0.0,11.4660358884,0.307008527835,0.307008527835,0.307008527835,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.986994228296,12.1908129291,0.0,11.3615765341,0.304211579274,0.304211579274,0.304211579274,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.2529554243,12.2944992347,0.0,10.8634235275,0.29087329718,0.29087329718,0.29087329718,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.64088407998,10.9090647619,0.0,9.30804115236,0.249227199272,0.249227199272,0.249227199272,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.57952519872,10.7792459638,0.0,9.2211887999,0.246901686503,0.246901686503,0.246901686503,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.37309945767,11.0567661325,0.0,9.63798748269,0.258061668144,0.258061668144,0.258061668144,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.35511623249,10.5856541185,0.0,9.3278476722,0.249757528198,0.249757528198,0.249757528198,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.34594638497,9.31535816186,0.0,8.20430978099,0.219674270365,0.219674270365,0.219674270365,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.33914942501,9.78401181156,0.0,8.78682139573,0.235271294047,0.235271294047,0.235271294047,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
