Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/07  01:00:00,2.10632299633,0.0,1.03698125147,0.0,0.0354685348054,1.07244978627,0.0354685348054,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.148006546285
 01/07  02:00:00,2.38527963954,0.0,1.51581556955,0.0,0.0519098371593,1.56772540671,0.0519098371593,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0946921769755
 01/07  03:00:00,2.91768914582,0.0,2.10513921186,0.0,0.0721265203887,2.17726573224,0.0721265203887,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0809339213208
 01/07  04:00:00,3.68327977075,0.0,2.85668507779,0.0,0.0979235135342,2.95460859132,0.0979235135342,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.085645600324
 01/07  05:00:00,3.93369998818,0.0,3.06024352631,0.0,0.104953072135,3.16519659844,0.104953072135,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.128564273433
 01/07  06:00:00,4.04988003599,0.0,2.92822114063,0.0,0.100512596276,3.0287337369,0.100512596276,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.315254129844
 01/07  07:00:00,5.77220725215,0.0,3.98578983216,0.0,0.136832661337,4.1226224935,0.136832661337,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.663724972064
 01/07  08:00:00,6.33943888973,0.0,4.02987445168,0.0,0.138342080446,4.16821653213,0.138342080446,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.760127413874
 01/07  09:00:00,5.38402792718,0.0,3.18916334418,0.0,0.109558034678,3.29872137886,0.109558034678,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.73765471169
 01/07  10:00:00,5.1196410093,0.0,3.21684405279,0.0,0.11065264117,3.32749669396,0.11065264117,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.660393285563
 01/07  11:00:00,5.45623719726,0.0,3.63953790628,0.0,0.125123102599,3.76466100888,0.125123102599,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.567928544751
 01/07  12:00:00,5.07408447458,0.0,3.32965910377,0.0,0.114471330278,3.44413043405,0.114471330278,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.485385792679
 01/07  13:00:00,4.9551833987,0.0,3.29773327518,0.0,0.113434080497,3.41116735568,0.113434080497,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.422237443834
 01/07  14:00:00,4.92245702923,0.0,3.33192211623,0.0,0.114636211762,3.44655832799,0.114636211762,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.384118493015
 01/07  15:00:00,4.65547109047,0.0,3.10903600469,0.0,0.106964372956,3.21600037765,0.106964372956,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.347504954634
 01/07  16:00:00,4.98120207065,0.0,3.33467740701,0.0,0.11472987072,3.44940727774,0.11472987072,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.352417586943
 01/07  17:00:00,5.33817635111,0.0,3.31917009165,0.0,0.114190884233,3.43336097588,0.114190884233,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.400611749631
 01/07  18:00:00,6.66545233975,0.0,3.92244382344,0.0,0.134928098981,4.05737192242,0.134928098981,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.497931677519
 01/07  19:00:00,6.52429220121,0.0,3.27647039047,0.0,0.112751812336,3.38922220281,0.112751812336,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.594741994232
 01/07  20:00:00,6.31959355242,0.0,3.0866341456,0.0,0.106273666433,3.19290781203,0.106273666433,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.6164227703
 01/07  21:00:00,6.13596341895,0.0,3.14895245789,0.0,0.108416189205,3.2573686471,0.108416189205,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.564175398009
 01/07  22:00:00,6.04189961616,0.0,3.33348998757,0.0,0.114734175864,3.44822416343,0.114734175864,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.495029711924
 01/07  23:00:00,5.76826177727,0.0,3.5617283779,0.0,0.122589502088,3.68431787999,0.122589502088,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.391400551175
 01/07  24:00:00,5.47229579152,0.0,3.77911285153,0.0,0.130087091793,3.90919994333,0.130087091793,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.276488386013
