Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  11:00:00,1.2307839818,5.88742146325,0.0,4.68433480792,0.125425277512,0.125425277512,0.125425277512,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/01  12:00:00,1.21384381078,4.32106644798,0.0,3.27059387642,0.0875716961749,0.0875716961749,0.0875716961749,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/01  13:00:00,1.15923433119,2.99941531544,0.0,2.06742198011,0.0553562002339,0.0553562002339,0.0553562002339,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/01  14:00:00,1.11027628574,2.24730108215,0.0,1.38914709354,0.0371950697072,0.0371950697072,0.0371950697072,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/01  15:00:00,1.10138746404,1.88519551393,0.0,1.09081334749,0.0292070427144,0.0292070427144,0.0292070427144,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/01  16:00:00,1.18238987915,1.65807242151,0.0,0.855465521341,0.0229054934833,0.0229054934833,0.0229054934833,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/01  17:00:00,1.51666915713,2.11698965928,0.0,1.22592557917,0.032824736549,0.032824736549,0.032824736549,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/01  18:00:00,2.13916665957,2.81573735184,0.0,1.74864787861,0.0468208730673,0.0468208730673,0.0468208730673,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/01  19:00:00,2.5709991274,2.80240301497,0.0,1.56525541112,0.0419104531098,0.0419104531098,0.0419104531098,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/01  20:00:00,2.53763896927,2.69792716975,0.0,1.42444102809,0.0381400814789,0.0381400814789,0.0381400814789,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/01  21:00:00,2.34434150951,2.9303046326,0.0,1.73908645757,0.0465648615017,0.0465648615017,0.0465648615017,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/01  22:00:00,2.13628913816,3.22978026758,0.0,2.15324187763,0.0576540685341,0.0576540685341,0.0576540685341,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/01  23:00:00,1.77384820881,4.67479075097,0.0,3.77884527521,0.101180367492,0.101180367492,0.101180367492,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/01  24:00:00,1.38449792286,5.11298499958,0.0,4.41794532239,0.118292573186,0.118292573186,0.118292573186,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/02  01:00:00,0.995555943257,5.61101249792,0.0,5.14750763446,0.137826948761,0.137826948761,0.137826948761,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/02  02:00:00,0.846802297597,5.96315580945,0.0,5.58224914344,0.149467358049,0.149467358049,0.149467358049,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/02  03:00:00,0.792095830249,6.23507302226,0.0,5.87565808684,0.157323521125,0.157323521125,0.157323521125,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/02  04:00:00,0.796980848881,6.97260819021,0.0,6.60580956656,0.176873671941,0.176873671941,0.176873671941,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.798896449029,7.24980658934,0.0,6.81539739454,0.182485485052,0.182485485052,0.182485485052,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,0.853666383598,7.29078741321,0.0,6.56060167339,0.175663209244,0.175663209244,0.175663209244,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.11564321766,7.47878891949,0.0,6.19811739302,0.165957521388,0.165957521388,0.165957521388,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.51378761289,6.91641834478,0.0,5.48333882736,0.146818987608,0.146818987608,0.146818987608,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.41694197851,5.94726978501,0.0,4.56245857471,0.12216198379,0.12216198379,0.12216198379,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.14788368225,4.43955449688,0.0,3.18881870586,0.0853821273499,0.0853821273499,0.0853821273499,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.11607648296,3.71026764302,0.0,2.61881638512,0.0701200459247,0.0701200459247,0.0701200459247,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.10669740412,2.51031682593,0.0,1.55598283108,0.0416621753984,0.0416621753984,0.0416621753984,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.04809920739,0.846381673596,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.02222851161,0.78082509498,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.02653392061,0.724130856543,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.11624891748,0.734158533109,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.44194018161,0.814290184601,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.06281146428,1.41750211538,0.0,0.437325475654,0.0117095962172,0.0117095962172,0.0117095962172,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.50267788254,1.64215958856,0.0,0.508596425692,0.0136179095752,0.0136179095752,0.0136179095752,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.48486970201,2.11117258118,0.0,0.945754640062,0.0253230272925,0.0253230272925,0.0253230272925,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.31134089021,3.11812439964,0.0,2.02531779444,0.0542288407714,0.0542288407714,0.0542288407714,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.11806736061,4.02231363575,0.0,3.02417164687,0.0809736245607,0.0809736245607,0.0809736245607,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.74008544146,4.58433748591,0.0,3.75068442036,0.100426347299,0.100426347299,0.100426347299,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.36890922171,5.16992053149,0.0,4.51263216782,0.120827858206,0.120827858206,0.120827858206,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,0.996416357688,5.65030693025,0.0,5.17964206023,0.138687363192,0.138687363192,0.138687363192,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.85620092121,6.31827881603,0.0,5.9332653071,0.158865981663,0.158865981663,0.158865981663,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.810514117169,6.92777178165,0.0,6.56353715105,0.175741808045,0.175741808045,0.175741808045,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.807079492658,7.35489654078,0.0,6.98296981286,0.186972315719,0.186972315719,0.186972315719,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.817800301748,7.9602750875,0.0,7.52141118262,0.201389337771,0.201389337771,0.201389337771,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.889365241586,8.63135713178,0.0,7.89386882967,0.211362067232,0.211362067232,0.211362067232,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.15723075941,9.03960954573,0.0,7.75131283572,0.207545063146,0.207545063146,0.207545063146,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.54061429253,7.92613562903,0.0,6.48525129439,0.173645667248,0.173645667248,0.173645667248,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.43274623807,6.54318782035,0.0,5.15270995474,0.137966243344,0.137966243344,0.137966243344,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.18221699636,5.72738553906,0.0,4.47108605665,0.119715441452,0.119715441452,0.119715441452,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.14996073063,4.98904894316,0.0,3.88431217633,0.104004293595,0.104004293595,0.104004293595,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.11887533787,2.97613647282,0.0,2.01079959592,0.053840109147,0.053840109147,0.053840109147,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.08290804215,2.15647580808,0.0,1.30002691266,0.0348088347609,0.0348088347609,0.0348088347609,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.03388912128,1.2270981695,0.0,0.4354959452,0.011660609675,0.011660609675,0.011660609675,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.03357964592,0.995729938235,0.0,0.263141026631,0.00704572530433,0.00704572530433,0.00704572530433,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.1246293505,1.05453021745,0.0,0.312989174902,0.00838043302413,0.00838043302413,0.00838043302413,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.46261626791,1.5937243552,0.0,0.772202483168,0.0206760863001,0.0206760863001,0.0206760863001,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.08078969431,2.096541822,0.0,1.10876946504,0.0296878262448,0.0296878262448,0.0296878262448,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.52652200366,2.53750374385,0.0,1.39911744904,0.037462030686,0.037462030686,0.037462030686,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.50895407102,3.01457114302,0.0,1.8452483492,0.0494073963044,0.0494073963044,0.0494073963044,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.3388125873,4.14712586627,0.0,3.051320124,0.0817005378617,0.0817005378617,0.0817005378617,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.14534445783,5.04376513727,0.0,4.04290613538,0.108250721773,0.108250721773,0.108250721773,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.75176683042,5.02257160598,0.0,4.18695642207,0.112107736254,0.112107736254,0.112107736254,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.38327311267,5.70778987329,0.0,5.04908921832,0.135191749172,0.135191749172,0.135191749172,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.0163176068,6.39476114255,0.0,5.92290622329,0.1585886123,0.1585886123,0.1585886123,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.865801004578,6.67961866148,0.0,6.29180551183,0.16846606503,0.16846606503,0.16846606503,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.814281975581,7.0695073665,0.0,6.70425767135,0.179509666457,0.179509666457,0.179509666457,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.809456005562,7.44488407599,0.0,7.07172689863,0.189348828622,0.189348828622,0.189348828622,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.805379995536,7.49716091737,0.0,7.05754238464,0.188969031558,0.188969031558,0.188969031558,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.866200094574,7.76411722126,0.0,7.02870586865,0.18819692022,0.18819692022,0.18819692022,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.13117049721,8.06376977638,0.0,6.77802423115,0.181484800945,0.181484800945,0.181484800945,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.53947880808,7.88071277718,0.0,6.44284365981,0.172510182798,0.172510182798,0.172510182798,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.45489747736,7.37113473416,0.0,5.98000588188,0.160117482634,0.160117482634,0.160117482634,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.20950886942,6.75282085094,0.0,5.49037238797,0.147007314516,0.147007314516,0.147007314516,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.19319264259,6.61294741243,0.0,5.49892092208,0.147236205556,0.147236205556,0.147236205556,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.19029205347,5.65922746979,0.0,4.6780434993,0.125256824752,0.125256824752,0.125256824752,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.15953743057,5.04076062826,0.0,4.16195170658,0.111438223183,0.111438223183,0.111438223183,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.12699286556,4.7304353376,0.0,3.91269861685,0.104764353951,0.104764353951,0.104764353951,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.12989571984,4.6197505722,0.0,3.86031654499,0.10336179923,0.10336179923,0.10336179923,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.21849936669,4.5855342104,0.0,3.81881027391,0.102250449213,0.102250449213,0.102250449213,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.5370174499,4.3945480269,0.0,3.55090908391,0.0950772682851,0.0950772682851,0.0950772682851,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.1498987889,4.69526909873,0.0,3.68982923026,0.0987969208341,0.0987969208341,0.0987969208341,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.56902850352,4.1369464783,0.0,2.98663378417,0.079968530553,0.079968530553,0.079968530553,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.54002375639,4.18320102299,0.0,3.00562695515,0.0804770816789,0.0804770816789,0.0804770816789,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.34693841793,4.45368560191,0.0,3.3548005072,0.0898263684958,0.0898263684958,0.0898263684958,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.13349768675,4.59814284492,0.0,3.60045750603,0.0964039506958,0.0964039506958,0.0964039506958,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.73979569747,4.57145737322,0.0,3.73986317378,0.10013660331,0.10013660331,0.10013660331,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.35282120419,4.56402976857,0.0,3.91178310505,0.10473984069,0.10473984069,0.10473984069,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,0.974162882287,4.8103609138,0.0,4.34852785832,0.116433887791,0.116433887791,0.116433887791,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.821423169235,5.01058322817,0.0,4.63439926231,0.124088229687,0.124088229687,0.124088229687,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.765095980348,5.22252546064,0.0,4.86727812382,0.130323671224,0.130323671224,0.130323671224,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.762555548332,5.68290772098,0.0,5.32010674148,0.142448371392,0.142448371392,0.142448371392,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.773311836136,6.29150635583,0.0,5.85987315655,0.156900872159,0.156900872159,0.156900872159,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.844651424971,6.95357201474,0.0,6.22391448141,0.166648250617,0.166648250617,0.166648250617,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.14013583696,8.39712690118,0.0,7.11285827638,0.190450140693,0.190450140693,0.190450140693,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.55545552636,8.47751095995,0.0,7.03953596182,0.188486901081,0.188486901081,0.188486901081,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.42066950337,6.09159436911,0.0,4.70167273301,0.125889508648,0.125889508648,0.125889508648,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.14315852735,4.26614195364,0.0,3.012345446,0.0806569724455,0.0806569724455,0.0806569724455,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.1112946793,3.53236490937,0.0,2.44022742942,0.0653382422645,0.0653382422645,0.0653382422645,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.08384529967,1.65235945755,0.0,0.702511262903,0.0188100709531,0.0188100709531,0.0188100709531,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.05266829225,1.01407421775,0.0,0.170644416069,0.00456908485814,0.00456908485814,0.00456908485814,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.02222851161,0.785210244102,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.02653392061,0.729186527217,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.11624891748,0.742023167068,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.44194018161,0.825658990256,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.06386032348,1.47103936594,0.0,0.476497863935,0.0127584554197,0.0127584554197,0.0127584554197,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.50949514279,1.90806302044,0.0,0.763204827463,0.0204351698178,0.0204351698178,0.0204351698178,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.51130864106,3.1101402416,0.0,1.93318592138,0.0517619663441,0.0517619663441,0.0517619663441,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.32690160142,3.70935485592,0.0,2.60647322511,0.069789551984,0.069789551984,0.069789551984,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.13961014036,4.83516870692,0.0,3.82874306185,0.102516404302,0.102516404302,0.102516404302,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.76389576583,5.48151388564,0.0,4.63994321606,0.124236671668,0.124236671668,0.124236671668,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.40272447263,6.44076324348,0.0,5.77555109516,0.154643109129,0.154643109129,0.154643109129,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.04258912304,7.3831441353,0.0,6.90408466215,0.18486012854,0.18486012854,0.18486012854,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.912673482576,8.43854650146,0.0,8.04238071147,0.215338543029,0.215338543029,0.215338543029,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.862460959825,8.87729354512,0.0,8.50362776149,0.227688650701,0.227688650701,0.227688650701,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.869316797412,9.69059822274,0.0,9.30738462613,0.249209620472,0.249209620472,0.249209620472,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.877485224166,10.20182904,0.0,9.7505006065,0.261074260189,0.261074260189,0.261074260189,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.945980951345,10.7570555379,0.0,10.0083304849,0.267977776991,0.267977776991,0.267977776991,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.25149005513,12.5745822964,0.0,11.271672596,0.301804358858,0.301804358858,0.301804358858,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.66975595348,12.7662253003,0.0,11.3083841551,0.302787328196,0.302787328196,0.302787328196,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.49788180696,8.99400252808,0.0,7.58536801754,0.203101812241,0.203101812241,0.203101812241,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.19765541315,6.31548011091,0.0,5.04767408274,0.135153858249,0.135153858249,0.135153858249,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.1265741527,4.11405142678,0.0,3.01087929878,0.0806177156609,0.0806177156609,0.0806177156609,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.08917554527,1.85587776311,0.0,0.901583216193,0.0241403165504,0.0241403165504,0.0241403165504,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.04809920739,0.841158918304,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.02222851161,0.77844427662,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.02653392061,0.723084724214,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.11624891748,0.737025292878,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.44194018161,0.82343872572,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.05375587586,1.09498985367,0.0,0.0991208579608,0.00265400779978,0.00265400779978,0.00265400779978,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.50496585772,1.7430648927,0.0,0.59404683862,0.0159058847509,0.0159058847509,0.0159058847509,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.50554519238,2.90005654955,0.0,1.71793486677,0.0459985176654,0.0459985176654,0.0459985176654,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.34138807852,4.25535674241,0.0,3.14750857519,0.0842760290849,0.0842760290849,0.0842760290849,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.13687326588,4.73532978873,0.0,3.72652733147,0.0997795298312,0.0997795298312,0.0997795298312,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.78158929895,6.14677168902,0.0,5.30075445536,0.141930204789,0.141930204789,0.141930204789,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.42440845576,7.2560850169,0.0,6.58539611954,0.176327092253,0.176327092253,0.176327092253,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.06658879564,8.01204111439,0.0,7.51398522494,0.201190504246,0.201190504246,0.201190504246,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.929116210963,8.89312403648,0.0,8.48449679432,0.227176410017,0.227176410017,0.227176410017,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.886200282305,9.66114293959,0.0,9.27645736185,0.24838152836,0.24838152836,0.24838152836,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.888178503296,10.3453612966,0.0,9.95233064546,0.266478354833,0.266478354833,0.266478354833,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.893112707467,10.685868005,0.0,10.2177616469,0.273585395294,0.273585395294,0.273585395294,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.954645396275,10.944021505,0.0,10.1534248534,0.271862747254,0.271862747254,0.271862747254,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.22952936539,11.3822780922,0.0,9.98851612985,0.267447238273,0.267447238273,0.267447238273,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.6358110882,10.6858044352,0.0,9.11857701523,0.244154207492,0.244154207492,0.244154207492,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.54970188474,9.63184439158,0.0,8.10735919142,0.217078372527,0.217078372527,0.217078372527,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.3181901772,8.97251668214,0.0,7.58725688949,0.20315238768,0.20315238768,0.20315238768,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.28219433782,7.82385920752,0.0,6.6043889225,0.176835633525,0.176835633525,0.176835633525,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.23178836742,5.00076271916,0.0,3.94078024522,0.105516252817,0.105516252817,0.105516252817,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.15949879362,3.01088011023,0.0,2.07729902083,0.0556206626654,0.0556206626654,0.0556206626654,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
