Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  11:00:00,2.45053941695,0.0,0.738977894598,0.0,0.0253611211865,0.764339015785,0.0253611211865,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.562552757527
 01/01  12:00:00,1.62269746274,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.478129214881
 01/01  13:00:00,1.53512806796,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.413349468779
 01/01  14:00:00,1.46575961343,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.373979405207
 01/01  15:00:00,1.42922560613,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.337259847941
 01/01  16:00:00,1.52132986658,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.341952660611
 01/01  17:00:00,1.89430176435,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.390098138754
 01/01  18:00:00,2.59727277399,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.487124034175
 01/01  19:00:00,3.1246988022,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.584370798031
 01/01  20:00:00,3.11706812033,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.606805150242
 01/01  21:00:00,2.87071434265,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.556294968817
 01/01  22:00:00,2.5869495111,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.488303770301
 01/01  23:00:00,2.07823606551,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.385692719401
 01/01  24:00:00,1.5581490753,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.271541613119
 01/02  01:00:00,1.37277343471,0.0,0.342285108443,0.0,0.0117639351507,0.354049043593,0.0117639351507,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140527024248
 01/02  02:00:00,1.53822291148,0.0,0.70408231476,0.0,0.0241921771429,0.728274491903,0.0241921771429,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0916912251275
 01/02  03:00:00,1.80735209262,0.0,1.03644472804,0.0,0.0355385388711,1.07198326691,0.0355385388711,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0789257782742
 01/02  04:00:00,2.24627954835,0.0,1.47140438223,0.0,0.0504019102671,1.5218062925,0.0504019102671,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0830406482604
 01/02  05:00:00,2.85090729188,0.0,2.02265896458,0.0,0.069286636145,2.09194560073,0.069286636145,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122138923048
 01/02  06:00:00,3.2896223599,0.0,2.21979410293,0.0,0.0760623626774,2.29585646561,0.0760623626774,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.29265319971
 01/02  07:00:00,4.58933459943,0.0,2.90641059436,0.0,0.0996149633792,3.00602555774,0.0996149633792,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.609845685961
 01/02  08:00:00,4.68016374171,0.0,2.5126559819,0.0,0.086155949789,2.59881193169,0.086155949789,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.694945121721
 01/02  09:00:00,3.14443287143,0.0,1.12617830112,0.0,0.038685788647,1.16486408977,0.038685788647,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.669760462518
 01/02  10:00:00,1.67530418078,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.596089385628
 01/02  11:00:00,1.57388961384,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.509644237452
 01/02  12:00:00,1.51653349391,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.433202131935
 01/02  13:00:00,1.44002426875,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.374024593133
 01/02  14:00:00,1.38083968467,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339912180874
 01/02  15:00:00,1.35280396064,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306484703169
 01/02  16:00:00,1.4474976486,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311355910822
 01/02  17:00:00,1.81506859378,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.352769207153
 01/02  18:00:00,2.51147687557,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.442572054196
 01/02  19:00:00,3.02759486139,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.527295558538
 01/02  20:00:00,3.01340454173,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.543093784724
 01/02  21:00:00,2.76908751968,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.49533274441
 01/02  22:00:00,2.49416885302,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.437064445791
 01/02  23:00:00,2.00498948714,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.345454888182
 01/02  24:00:00,1.51502910007,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246545624068
 01/03  01:00:00,1.01844227778,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140244910902
 01/03  02:00:00,0.809977301525,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.091720107075
 01/03  03:00:00,1.38243846044,0.0,0.625238404326,0.0,0.021523373321,0.646761777647,0.021523373321,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0792336353615
 01/03  04:00:00,2.14495775468,0.0,1.3731015378,0.0,0.0471224366108,1.42022397441,0.0471224366108,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0833011726779
 01/03  05:00:00,2.56651215528,0.0,1.74769660435,0.0,0.0598591262612,1.80755573061,0.0598591262612,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122133656565
 01/03  06:00:00,3.01735205186,0.0,1.95673462989,0.0,0.0670241012868,2.02375873118,0.0670241012868,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292480626101
 01/03  07:00:00,3.63043366625,0.0,1.97932301457,0.0,0.0678332089901,2.04715622356,0.0678332089901,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.609814086957
 01/03  08:00:00,4.78352763832,0.0,2.61278877339,0.0,0.0895831664623,2.70237193985,0.0895831664623,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.69474901017
 01/03  09:00:00,3.39467255302,0.0,1.36822751122,0.0,0.0469630543492,1.41519056557,0.0469630543492,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.6696736683
 01/03  10:00:00,1.67627873235,0.0,0.000818403202237,0.0,2.82797084901e-05,0.000846682910727,2.82797084901e-05,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.596217254284
 01/03  11:00:00,1.57411916801,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.509873791624
 01/03  12:00:00,1.51655716437,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.4332258024
 01/03  13:00:00,1.43975162762,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373751952008
 01/03  14:00:00,1.38048867887,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339561175072
 01/03  15:00:00,1.35226675397,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.305947496496
 01/03  16:00:00,1.44701771546,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.310875977679
 01/03  17:00:00,1.81494587238,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.352646485756
 01/03  18:00:00,2.51193374939,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.443028928021
 01/03  19:00:00,3.0278596587,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.527560355846
 01/03  20:00:00,3.01368260809,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.543371851089
 01/03  21:00:00,2.76944595187,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.495691176607
 01/03  22:00:00,2.49424254282,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.437138135596
 01/03  23:00:00,2.00419216233,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.344657563366
 01/03  24:00:00,1.51354772467,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.245064248667
 01/04  01:00:00,1.016748098,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.138550731123
 01/04  02:00:00,0.807825716222,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0895685217721
 01/04  03:00:00,0.733172321132,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0767292737003
 01/04  04:00:00,0.721911787787,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0804791802003
 01/04  05:00:00,0.755821116836,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.11899834873
 01/04  06:00:00,0.990637590986,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.289524896407
 01/04  07:00:00,1.5805566673,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.607093311564
 01/04  08:00:00,2.07846400877,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.692057320467
 01/04  09:00:00,1.97681633508,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.667008015929
 01/04  10:00:00,1.67329037005,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.594075574901
 01/04  11:00:00,1.57204936113,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.507803984751
 01/04  12:00:00,1.51627237474,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.432941012767
 01/04  13:00:00,1.4417275833,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.375727907688
 01/04  14:00:00,1.38331588079,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.342388376988
 01/04  15:00:00,1.35531797451,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.30899871704
 01/04  16:00:00,1.44961121788,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.313469480101
 01/04  17:00:00,1.81684806727,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.354548680641
 01/04  18:00:00,2.51319437446,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.444289553084
 01/04  19:00:00,3.02894338118,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528644078331
 01/04  20:00:00,3.01449991355,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.544189156552
 01/04  21:00:00,2.7692495713,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.495494796032
 01/04  22:00:00,2.49353826736,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.436433860135
 01/04  23:00:00,2.00399450254,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.344459903576
 01/04  24:00:00,1.51337964466,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.244896168651
 01/05  01:00:00,1.01687599468,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.138678627806
 01/05  02:00:00,1.01965747709,0.0,0.203794246942,0.0,0.00702634444072,0.210820591383,0.00702634444072,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0905796912599
 01/05  03:00:00,1.83635889828,0.0,1.06457882733,0.0,0.0365110307918,1.10108985812,0.0365110307918,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0788259927275
 01/05  04:00:00,2.46918176653,0.0,1.68697477807,0.0,0.0577422046326,1.7447169827,0.0577422046326,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0830321762449
 01/05  05:00:00,3.17715930652,0.0,2.33781830695,0.0,0.0800274787261,2.41784578567,0.0800274787261,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.12249075274
 01/05  06:00:00,4.15525188039,0.0,3.05579122336,0.0,0.104653829466,3.16044505282,0.104653829466,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.293694132983
 01/05  07:00:00,5.66302142334,0.0,3.94231469001,0.0,0.13507308221,4.07738777222,0.13507308221,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.612170295381
 01/05  08:00:00,5.9159999813,0.0,3.70482939016,0.0,0.127056116769,3.83188550693,0.127056116769,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.697707786075
 01/05  09:00:00,5.33272293344,0.0,3.23868102728,0.0,0.111198682912,3.34987971019,0.111198682912,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.673034904098
 01/05  10:00:00,4.14930675177,0.0,2.38747907571,0.0,0.0820460149226,2.46952509064,0.0820460149226,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.600566865983
 01/05  11:00:00,3.8117731491,0.0,2.15815601699,0.0,0.0741642976947,2.23232031468,0.0741642976947,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.515207458038
 01/05  12:00:00,2.75312759472,0.0,1.18917346767,0.0,0.0409177967496,1.23009126442,0.0409177967496,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.439704968318
 01/05  13:00:00,1.76377220346,0.0,0.306809767273,0.0,0.010584309372,0.317394076645,0.010584309372,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.380378451197
 01/05  14:00:00,1.38716779187,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.346240288072
 01/05  15:00:00,1.35902851138,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.312709253908
 01/05  16:00:00,1.45379137501,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.317649637226
 01/05  17:00:00,1.82197502374,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.359675637115
 01/05  18:00:00,2.84643493162,0.0,0.316605253369,0.0,0.0109237705937,0.327529023963,0.0109237705937,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.450001086282
 01/05  19:00:00,4.09585817633,0.0,1.02498853031,0.0,0.035254830968,1.06024336128,0.035254830968,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.5353155122
 01/05  20:00:00,4.5818154407,0.0,1.50858370076,0.0,0.0518364562023,1.56042015696,0.0518364562023,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.551084526729
 01/05  21:00:00,4.44913852111,0.0,1.6173226519,0.0,0.0556003888775,1.67292304078,0.0556003888775,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.502460705064
 01/05  22:00:00,4.76007576074,0.0,2.18408565311,0.0,0.075099505127,2.25918515824,0.075099505127,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.443786195271
 01/05  23:00:00,5.02032259899,0.0,2.90934741172,0.0,0.100048187802,3.00939559952,0.100048187802,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.351392400506
 01/05  24:00:00,5.06016658126,0.0,3.42207995368,0.0,0.117728614536,3.53980856822,0.117728614536,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.25187453703
 01/06  01:00:00,4.87448166646,0.0,3.72304020042,0.0,0.128145986768,3.85118618719,0.128145986768,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.145098112403
 01/06  02:00:00,5.05379944516,0.0,4.09810353517,0.0,0.141108802685,4.23921233786,0.141108802685,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0963299128546
 01/06  03:00:00,5.57073072956,0.0,4.66974795791,0.0,0.160843455171,4.83059141308,0.160843455171,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0836962690498
 01/06  04:00:00,5.81564377414,0.0,4.91665602466,0.0,0.169399170948,5.0860551956,0.169399170948,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0881559709506
 01/06  05:00:00,6.33055747146,0.0,5.3810692599,0.0,0.185489575445,5.56655883534,0.185489575445,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.127175868015
 01/06  06:00:00,6.78015756795,0.0,5.58800695652,0.0,0.192710659506,5.78071761602,0.192710659506,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.298327257342
 01/06  07:00:00,7.21169258732,0.0,5.43420180048,0.0,0.187477440848,5.62167924133,0.187477440848,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.616549990254
 01/06  08:00:00,7.38735756369,0.0,5.1223783503,0.0,0.176869117269,5.29924746757,0.176869117269,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.701703407821
 01/06  09:00:00,6.85921210383,0.0,4.71015384419,0.0,0.162669734629,4.87282357882,0.162669734629,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.676580205857
 01/06  10:00:00,6.15941128654,0.0,4.32643687322,0.0,0.149419732368,4.47585660559,0.149419732368,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.604339885798
 01/06  11:00:00,5.22659774989,0.0,3.52135673375,0.0,0.121653452819,3.64301018656,0.121653452819,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.519342186939
 01/06  12:00:00,4.14243326008,0.0,2.52776662335,0.0,0.0873632147356,2.61512983808,0.0873632147356,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.443972060022
 01/06  13:00:00,3.22961565291,0.0,1.71950553414,0.0,0.0594253022887,1.77893083643,0.0594253022887,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.384685140867
 01/06  14:00:00,3.1035509433,0.0,1.65497975042,0.0,0.057123917726,1.71210366814,0.057123917726,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.350519771363
 01/06  15:00:00,2.85719191372,0.0,1.44415768215,0.0,0.0498154496545,1.4939731318,0.0498154496545,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.316899524447
 01/06  16:00:00,2.83868847254,0.0,1.33496625078,0.0,0.0460387381719,1.38100498896,0.0460387381719,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.321541745804
 01/06  17:00:00,2.95743367671,0.0,1.09459270819,0.0,0.0377347470464,1.13232745523,0.0377347470464,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.362806834849
 01/06  18:00:00,3.85028004981,0.0,1.28495497959,0.0,0.0442752307258,1.32923021032,0.0442752307258,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.452145018121
 01/06  19:00:00,4.0670444079,0.0,0.996392213247,0.0,0.0343283015428,1.03072051479,0.0343283015428,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.536024590258
 01/06  20:00:00,4.18879853999,0.0,1.12816820377,0.0,0.0388584147615,1.16702661853,0.0388584147615,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.551461164458
 01/06  21:00:00,4.13226606964,0.0,1.31077172838,0.0,0.0451346756314,1.35590640401,0.0451346756314,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.502604890364
 01/06  22:00:00,3.97748135258,0.0,1.42802820793,0.0,0.0491688571903,1.47719706512,0.0491688571903,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.443179880235
 01/06  23:00:00,3.72267433207,0.0,1.65556726701,0.0,0.057003257389,1.71257052439,0.057003257389,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.350569208712
 01/06  24:00:00,3.4916356768,0.0,1.90698351812,0.0,0.0656595492503,1.97264306737,0.0656595492503,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.250509133419
 01/07  01:00:00,3.30263911895,0.0,2.18874216954,0.0,0.0753606820772,2.26410285162,0.0753606820772,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.152669603565
 01/07  02:00:00,3.4036655292,0.0,2.49565622277,0.0,0.0859313048512,2.58158752763,0.0859313048512,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0992159457218
 01/07  03:00:00,3.66469422284,0.0,2.82274695231,0.0,0.0972039338426,2.91995088615,0.0972039338426,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.085253844441
 01/07  04:00:00,3.79089261839,0.0,2.95656697523,0.0,0.101814196837,3.05838117207,0.101814196837,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0894858672069
 01/07  05:00:00,3.92206880339,0.0,3.04501178697,0.0,0.104882555734,3.14989434271,0.104882555734,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.132235344381
 01/07  06:00:00,4.18597857916,0.0,3.05640424074,0.0,0.10528980872,3.16169404946,0.10528980872,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.318392360452
 01/07  07:00:00,5.3986639461,0.0,3.62125720602,0.0,0.124740329414,3.74599753544,0.124740329414,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.666806624077
 01/07  08:00:00,5.89145148367,0.0,3.59355525316,0.0,0.123764208302,3.71731946146,0.123764208302,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.763037078479
 01/07  09:00:00,5.56491830038,0.0,3.36084556497,0.0,0.115772855887,3.47661842086,0.115772855887,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.740648042883
 01/07  10:00:00,4.84366216787,0.0,2.94723622711,0.0,0.101574752697,3.0488109798,0.101574752697,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.663100158294
 01/07  11:00:00,5.02991022528,0.0,3.2247487583,0.0,0.111092936656,3.33584169496,0.111092936656,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.570420886685
 01/07  12:00:00,3.27437311256,0.0,1.58854418265,0.0,0.0547825267085,1.64332670936,0.0547825267085,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.48647815534
 01/07  13:00:00,2.10922543284,0.0,0.548202330876,0.0,0.0189324190558,0.567134749932,0.0189324190558,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.420312083727
 01/07  14:00:00,1.47208148557,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.380301277349
