Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/19  14:00:00,3.02021599758,0.0,0.0,1.6064299554,0.323239651575,1.92966960697,0.323239651575,0.0674355321773,0.0146634921234,0.368956064146,0.404647427095,0.214413875068
 05/19  15:00:00,3.39512803809,0.0,0.0,1.89202887273,0.375755494575,2.2677843673,0.375755494575,0.0674355321773,0.0146634921234,0.379202088662,0.427140656366,0.218471901457
 05/19  16:00:00,3.74405229265,0.0,0.0,2.03765651354,0.410054391412,2.44771090495,0.410054391412,0.0719312352297,0.0156410579573,0.43448673302,0.5052325344,0.2486198271
 05/19  17:00:00,4.30592082872,0.0,0.0,2.25822891173,0.45448214872,2.71271106045,0.45448214872,0.0899140466903,0.0195513212927,0.534863171049,0.61377678437,0.314674444866
 05/19  18:00:00,4.21282546652,0.0,0.0,2.01912838562,0.420446111643,2.43957449727,0.420446111643,0.157349547528,0.0342148157238,0.487108527302,0.666376335897,0.377771742808
 05/19  19:00:00,3.94026191545,0.0,0.0,1.69089326624,0.367957596913,2.05885086315,0.367957596913,0.314699198689,0.0684296314477,0.398717754459,0.687831416125,0.391303051579
 05/19  20:00:00,3.87177647835,0.0,0.0,1.42518738363,0.329113143831,1.75430052746,0.329113143831,0.552971420388,0.12024061372,0.355651436977,0.711478144333,0.356704335469
 05/19  21:00:00,3.84156499357,0.0,0.0,1.29140178819,0.303188508218,1.59459029641,0.303188508218,0.723808044487,0.157388143099,0.336262209834,0.694867759641,0.314218540109
 05/19  22:00:00,3.27884109347,0.0,0.0,1.17098939231,0.272589735052,1.44357912737,0.272589735052,0.566458496958,0.123173327375,0.274933291318,0.601318995851,0.248947854603
 05/19  23:00:00,2.59248117083,0.0,0.0,0.969794874658,0.22774530116,1.19754017582,0.22774530116,0.395621766732,0.0860258210727,0.191739927151,0.522535018455,0.178588461603
 05/19  24:00:00,1.87936288499,0.0,0.0,0.764130481806,0.180689628274,0.94482011008,0.180689628274,0.202306575556,0.0439904740625,0.133321704843,0.432216051689,0.102277968758
 05/20  01:00:00,1.48846290468,0.0,0.0,0.590624017317,0.140747815979,0.731371833297,0.140747815979,0.121384007513,0.0263942844375,0.12071090523,0.39795713326,0.0702147409451
 05/20  02:00:00,1.15787093691,0.0,0.0,0.386122773712,0.0937633395497,0.479886113262,0.0937633395497,0.0809226408352,0.017596189625,0.104419237655,0.393343137512,0.0612736180252
 05/20  03:00:00,0.943499312634,0.0,0.0,0.223714152486,0.0543040536296,0.278018206115,0.0543040536296,0.0809226408352,0.017596189625,0.0937181882377,0.387806342615,0.065007745206
 05/20  04:00:00,0.861518476175,0.0,0.0,0.134928146494,0.0327414195648,0.167669566058,0.0327414195648,0.0809226408352,0.017596189625,0.106456024366,0.373156906115,0.0952871491755
 05/20  05:00:00,0.996575937905,0.0,0.0,0.0840761809899,0.0203985391074,0.104474720097,0.0203985391074,0.0854183438876,0.0185737554589,0.122489815182,0.416413116252,0.228776187027
 05/20  06:00:00,1.48322867644,0.0,0.0,0.132667780074,0.0321788577936,0.164846637867,0.0321788577936,0.121384007513,0.0263942844375,0.191656851911,0.481124406617,0.477392488093
 05/20  07:00:00,2.06704164262,0.0,0.0,0.337103411466,0.0795867865361,0.416690198002,0.0795867865361,0.202306575556,0.0439904740625,0.29323515966,0.511230728872,0.541658506471
 05/20  08:00:00,2.20736117001,0.0,0.0,0.54497361542,0.124504997771,0.669478613191,0.124504997771,0.152853855339,0.0332372521977,0.378013454548,0.432216051689,0.52113194305
 05/20  09:00:00,2.28855619129,0.0,0.0,0.718238209345,0.157930123557,0.876168332902,0.157930123557,0.0809226408352,0.017596189625,0.464396247352,0.367850811005,0.461191969567
 05/20  10:00:00,2.61168785079,0.0,0.0,1.03731036126,0.215854247362,1.25316460862,0.215854247362,0.0674355321773,0.0146634921234,0.488331643674,0.376502053032,0.39116052116
 05/20  11:00:00,2.57548306388,0.0,0.0,1.04168645866,0.216742592001,1.25842905066,0.216742592001,0.0674355321773,0.0146634921234,0.507920037478,0.376617402926,0.329987548518
 05/20  12:00:00,2.80689399504,0.0,0.0,1.29722401905,0.260909249132,1.55813326818,0.260909249132,0.0674355321773,0.0146634921234,0.492127096384,0.370273158773,0.283831447402
 05/20  13:00:00,2.96775779126,0.0,0.0,1.47802857123,0.297294042525,1.77532261375,0.297294042525,0.0674355321773,0.0146634921234,0.449331940459,0.383076996973,0.257497215769
 05/20  14:00:00,3.24348264878,0.0,0.0,1.74361147534,0.346182598411,2.08979407375,0.346182598411,0.0674355321773,0.0146634921234,0.41460256486,0.404647427095,0.231909558768
 05/20  15:00:00,3.78335790683,0.0,0.0,2.17403819281,0.421276056112,2.59531424893,0.421276056112,0.0674355321773,0.0146634921234,0.422437556848,0.427140656366,0.235936420387
 05/20  16:00:00,3.83018463216,0.0,0.0,2.05239264308,0.417419393839,2.46981203692,0.417419393839,0.0719312352297,0.0156410579573,0.476390971991,0.5052325344,0.27074679567
 05/20  17:00:00,4.25541905944,0.0,0.0,2.15048041101,0.443068133083,2.5935485441,0.443068133083,0.0899140466903,0.0195513212927,0.576107089488,0.61377678437,0.3420912735
 05/20  18:00:00,4.25185668055,0.0,0.0,1.9832204271,0.418120709554,2.40134113666,0.418120709554,0.157349547528,0.0342148157238,0.52713722862,0.666376335897,0.415007616122
