Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  19:00:00,3.03095213613,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.530652833276
 01/02  20:00:00,3.0157891935,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.545478436493
 01/02  21:00:00,2.77104833498,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497293559715
 01/02  22:00:00,2.69907089424,0.0,0.196952582665,0.0,0.00681513889582,0.203767721561,0.00681513889582,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438198765446
 01/02  23:00:00,2.56462253404,0.0,0.540525165565,0.0,0.018653325466,0.559178491031,0.018653325466,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.345909444051
 01/02  24:00:00,2.50332386937,0.0,0.955141280654,0.0,0.0328582932875,0.987999573941,0.0328582932875,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246840819425
 01/03  01:00:00,2.67025076317,0.0,1.59687048478,0.0,0.0548463110305,1.65171679581,0.0548463110305,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140336600487
 01/03  02:00:00,2.79922224391,0.0,1.92297753291,0.0,0.0660495187186,1.98902705163,0.0660495187186,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0919379978332
 01/03  03:00:00,2.77420673001,0.0,1.97062559082,0.0,0.0677216625632,2.03834725338,0.0677216625632,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0794164291975
 01/03  04:00:00,3.03449568703,0.0,2.23292274065,0.0,0.0767522305139,2.30967497117,0.0767522305139,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0833881082757
 01/03  05:00:00,3.17580475288,0.0,2.33655970067,0.0,0.0803166626156,2.41687636328,0.0803166626156,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122105621494
 01/03  06:00:00,3.33333393878,0.0,2.26190870933,0.0,0.0777599187288,2.33966862806,0.0777599187288,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292552616144
 01/03  07:00:00,4.12259038851,0.0,2.45491630779,0.0,0.0844098112718,2.53932611906,0.0844098112718,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.609800913715
 01/03  08:00:00,3.91329483688,0.0,1.7715247057,0.0,0.060944325942,1.83246903164,0.060944325942,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.694419116939
 01/03  09:00:00,3.02351021854,0.0,1.00995157502,0.0,0.0347771770826,1.04472875211,0.0347771770826,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.668973147293
 01/03  10:00:00,1.9521523176,0.0,0.267962501078,0.0,0.00923916262658,0.277201663705,0.00923916262658,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.59573585874
 01/03  11:00:00,1.57443572699,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.510190350603
 01/03  12:00:00,1.51805443186,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.434723069891
 01/03  13:00:00,1.44224198118,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376242305564
 01/03  14:00:00,1.38369256305,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.342765059256
 01/03  15:00:00,1.35521689834,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.308897640861
 01/03  16:00:00,1.44979976628,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.313658028495
 01/03  17:00:00,1.8177220358,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.355422649171
 01/03  18:00:00,2.51460017712,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.445695355744
 01/03  19:00:00,3.03041830098,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.530118998133
 01/03  20:00:00,3.01604805892,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.545737301916
 01/03  21:00:00,2.77096187898,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497207103714
 01/03  22:00:00,2.49550159569,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438397188464
 01/03  23:00:00,2.22249453747,0.0,0.209090569509,0.0,0.00720880659994,0.216299376109,0.00720880659994,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346660562394
 01/03  24:00:00,2.05936972235,0.0,0.525659254376,0.0,0.0181044747598,0.543763729136,0.0181044747598,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.247122517206
 01/04  01:00:00,2.16101700816,0.0,1.1039201171,0.0,0.0379312542016,1.1418513713,0.0379312542016,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140968269993
 01/04  02:00:00,2.43021058094,0.0,1.56611899831,0.0,0.0537583071924,1.61987730551,0.0537583071924,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0920760809854
 01/04  03:00:00,2.71235680166,0.0,1.91088717445,0.0,0.0655963625104,1.97648353696,0.0655963625104,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0794302172692
 01/04  04:00:00,2.75680964813,0.0,1.96451752023,0.0,0.0674637885227,2.03198130876,0.0674637885227,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0833957317881
